[rosmaster.main][INFO] 2025-10-03 17:11:43,634: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 17:11:43,634: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 17:11:55,150: -SUB [/clock] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:55,151: -SUB [/tf] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:55,151: -SUB [/tf_static] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:55,151: -SUB [/joint_states] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:55,151: -SUB [/attached_collision_object] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:55,152: -SUB [/planning_scene] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:55,152: -SUB [/collision_object] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:55,152: -SUB [/planning_scene_world] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:55,153: -SUB [/arm_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:55,153: -SUB [/arm_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:55,153: -SUB [/arm_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:55,153: -SUB [/torso_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:55,154: -SUB [/torso_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:55,154: -SUB [/torso_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:55,154: -SUB [/head_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:55,154: -SUB [/head_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:55,155: -SUB [/head_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:55,155: -SUB [/gripper_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:55,155: -SUB [/gripper_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:55,155: -SUB [/gripper_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:55,156: -SUB [/trajectory_execution_event] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:55,156: -SUB [/execute_trajectory/goal] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:55,156: -PUB [/rosout] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,156: -SUB [/execute_trajectory/cancel] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:55,157: -PUB [/trajectory_execution_event] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,157: -SUB [/move_group/goal] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:55,157: -PUB [/attached_collision_object] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,157: -SUB [/move_group/cancel] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:55,158: -PUB [/move_group/goal] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,158: -SUB [/pickup/goal] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:55,158: -PUB [/move_group/cancel] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,159: -SUB [/pickup/cancel] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:55,159: -PUB [/pickup/goal] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,159: -SUB [/place/goal] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:55,159: publisherUpdate[/arm_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:46143/ ['http://127.0.0.1:44419/']
[rosmaster.master][INFO] 2025-10-03 17:11:55,159: -PUB [/pickup/cancel] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,160: -SUB [/place/cancel] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:55,160: publisherUpdate[/arm_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:46143/ ['http://127.0.0.1:44419/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:11:55,160: -PUB [/place/goal] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,160: publisherUpdate[/arm_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:46143/ ['http://127.0.0.1:44419/']
[rosmaster.master][INFO] 2025-10-03 17:11:55,161: -SERVICE [/move_group/get_loggers] /move_group rosrpc://127.0.0.1:48399
[rosmaster.master][INFO] 2025-10-03 17:11:55,161: -PUB [/place/cancel] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,161: publisherUpdate[/arm_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:46143/ ['http://127.0.0.1:44419/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:11:55,162: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://127.0.0.1:48399
[rosmaster.master][INFO] 2025-10-03 17:11:55,162: publisherUpdate[/torso_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:46143/ ['http://127.0.0.1:44419/']
[rosmaster.master][INFO] 2025-10-03 17:11:55,162: -PUB [/execute_trajectory/goal] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,162: publisherUpdate[/torso_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:46143/ ['http://127.0.0.1:44419/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:11:55,163: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://127.0.0.1:48399
[rosmaster.master][INFO] 2025-10-03 17:11:55,163: publisherUpdate[/torso_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:46143/ ['http://127.0.0.1:44419/']
[rosmaster.master][INFO] 2025-10-03 17:11:55,163: -PUB [/execute_trajectory/cancel] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,163: -SERVICE [/move_group/save_map] /move_group rosrpc://127.0.0.1:48399
[rosmaster.master][INFO] 2025-10-03 17:11:55,164: publisherUpdate[/torso_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:46143/ ['http://127.0.0.1:44419/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:11:55,164: publisherUpdate[/head_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:46143/ ['http://127.0.0.1:44419/']
[rosmaster.master][INFO] 2025-10-03 17:11:55,164: -PUB [/play_motion/result] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,164: -SERVICE [/move_group/load_map] /move_group rosrpc://127.0.0.1:48399
[rosmaster.master][INFO] 2025-10-03 17:11:55,165: publisherUpdate[/head_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:46143/ ['http://127.0.0.1:44419/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:11:55,165: -PUB [/play_motion/feedback] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,165: publisherUpdate[/head_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:46143/ ['http://127.0.0.1:44419/']
[rosmaster.master][INFO] 2025-10-03 17:11:55,165: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://127.0.0.1:48399
[rosmaster.master][INFO] 2025-10-03 17:11:55,165: -PUB [/play_motion/status] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,166: publisherUpdate[/head_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:46143/ ['http://127.0.0.1:44419/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:11:55,166: -SERVICE [/move_group/trajectory_execution/set_parameters] /move_group rosrpc://127.0.0.1:48399
[rosmaster.master][INFO] 2025-10-03 17:11:55,166: publisherUpdate[/gripper_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:46143/ ['http://127.0.0.1:44419/']
[rosmaster.master][INFO] 2025-10-03 17:11:55,166: -PUB [/diagnostics] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,167: publisherUpdate[/gripper_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:46143/ ['http://127.0.0.1:44419/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:11:55,167: publisherUpdate[/gripper_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:46143/ ['http://127.0.0.1:44419/']
[rosmaster.master][INFO] 2025-10-03 17:11:55,167: -SERVICE [/move_group/plan_execution/set_parameters] /move_group rosrpc://127.0.0.1:48399
[rosmaster.master][INFO] 2025-10-03 17:11:55,167: publisherUpdate[/gripper_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:46143/ ['http://127.0.0.1:44419/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:11:55,168: -PUB [/arm_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,168: publisherUpdate[/execute_trajectory/result] -> http://127.0.0.1:44419/ []
[rosmaster.master][INFO] 2025-10-03 17:11:55,168: -SERVICE [/move_group/sense_for_plan/set_parameters] /move_group rosrpc://127.0.0.1:48399
[rosmaster.master][INFO] 2025-10-03 17:11:55,168: -PUB [/arm_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,169: publisherUpdate[/execute_trajectory/result] -> http://127.0.0.1:44419/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 17:11:55,169: -SERVICE [/apply_planning_scene] /move_group rosrpc://127.0.0.1:48399
[rosmaster.master][INFO] 2025-10-03 17:11:55,169: -PUB [/gripper_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:44419/
[rosmaster.threadpool][ERROR] 2025-10-03 17:11:55,169: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 17:11:55,170: -SERVICE [/load_move_group_capabilities] /move_group rosrpc://127.0.0.1:48399
[rosmaster.master][INFO] 2025-10-03 17:11:55,170: publisherUpdate[/execute_trajectory/feedback] -> http://127.0.0.1:44419/ []
[rosmaster.master][INFO] 2025-10-03 17:11:55,170: -PUB [/gripper_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,170: publisherUpdate[/execute_trajectory/feedback] -> http://127.0.0.1:44419/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 17:11:55,171: -SERVICE [/clear_octomap] /move_group rosrpc://127.0.0.1:48399
[rosmaster.master][INFO] 2025-10-03 17:11:55,171: -PUB [/head_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:44419/
[rosmaster.threadpool][ERROR] 2025-10-03 17:11:55,171: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 17:11:55,171: publisherUpdate[/execute_trajectory/status] -> http://127.0.0.1:44419/ []
[rosmaster.master][INFO] 2025-10-03 17:11:55,171: -SERVICE [/compute_cartesian_path] /move_group rosrpc://127.0.0.1:48399
[rosmaster.master][INFO] 2025-10-03 17:11:55,172: publisherUpdate[/execute_trajectory/status] -> http://127.0.0.1:44419/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 17:11:55,172: -PUB [/head_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:44419/
[rosmaster.threadpool][ERROR] 2025-10-03 17:11:55,172: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 17:11:55,172: -SERVICE [/get_planning_scene] /move_group rosrpc://127.0.0.1:48399
[rosmaster.master][INFO] 2025-10-03 17:11:55,172: publisherUpdate[/move_group/result] -> http://127.0.0.1:44419/ []
[rosmaster.master][INFO] 2025-10-03 17:11:55,173: -PUB [/torso_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,173: -SERVICE [/compute_fk] /move_group rosrpc://127.0.0.1:48399
[rosmaster.master][INFO] 2025-10-03 17:11:55,173: publisherUpdate[/move_group/result] -> http://127.0.0.1:44419/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 17:11:55,173: -PUB [/torso_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,174: -SERVICE [/compute_ik] /move_group rosrpc://127.0.0.1:48399
[rosmaster.threadpool][ERROR] 2025-10-03 17:11:55,174: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 17:11:55,174: -SUB [/clock] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,174: publisherUpdate[/move_group/feedback] -> http://127.0.0.1:44419/ []
[rosmaster.master][INFO] 2025-10-03 17:11:55,175: -SERVICE [/plan_kinematic_path] /move_group rosrpc://127.0.0.1:48399
[rosmaster.master][INFO] 2025-10-03 17:11:55,175: -SUB [/joint_states] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,175: publisherUpdate[/move_group/feedback] -> http://127.0.0.1:44419/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 17:11:55,175: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_ft
[rosmaster.master][INFO] 2025-10-03 17:11:55,176: -SERVICE [/query_planner_interface] /move_group rosrpc://127.0.0.1:48399
[rosmaster.threadpool][ERROR] 2025-10-03 17:11:55,176: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 17:11:55,176: -SUB [/tf] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,176: publisherUpdate[/move_group/status] -> http://127.0.0.1:44419/ []
[rosmaster.master][INFO] 2025-10-03 17:11:55,176: -SERVICE [/get_planner_params] /move_group rosrpc://127.0.0.1:48399
[rosmaster.master][INFO] 2025-10-03 17:11:55,177: -SUB [/tf_static] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,177: publisherUpdate[/move_group/status] -> http://127.0.0.1:44419/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 17:11:55,177: -SUB [/move_group/status] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,177: -SERVICE [/set_planner_params] /move_group rosrpc://127.0.0.1:48399
[rosmaster.threadpool][ERROR] 2025-10-03 17:11:55,178: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 17:11:55,178: publisherUpdate[/pickup/result] -> http://127.0.0.1:44419/ []
[rosmaster.master][INFO] 2025-10-03 17:11:55,178: -SUB [/move_group/feedback] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,178: publisherUpdate[/pickup/result] -> http://127.0.0.1:44419/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 17:11:55,178: -SERVICE [/check_state_validity] /move_group rosrpc://127.0.0.1:48399
[rosmaster.master][INFO] 2025-10-03 17:11:55,179: -SUB [/move_group/result] /play_motion http://127.0.0.1:44419/
[rosmaster.threadpool][ERROR] 2025-10-03 17:11:55,179: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 17:11:55,179: -CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2025-10-03 17:11:55,179: -SUB [/pickup/status] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,179: publisherUpdate[/pickup/feedback] -> http://127.0.0.1:44419/ []
[rosmaster.master][INFO] 2025-10-03 17:11:55,180: -SUB [/pickup/feedback] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,180: publisherUpdate[/pickup/feedback] -> http://127.0.0.1:44419/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 17:11:55,180: -SUB [/pickup/result] /play_motion http://127.0.0.1:44419/
[rosmaster.threadpool][ERROR] 2025-10-03 17:11:55,180: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 17:11:55,180: -SUB [/place/status] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,180: publisherUpdate[/pickup/status] -> http://127.0.0.1:44419/ []
[rosmaster.master][INFO] 2025-10-03 17:11:55,181: -SUB [/place/feedback] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,181: publisherUpdate[/pickup/status] -> http://127.0.0.1:44419/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 17:11:55,181: -SUB [/place/result] /play_motion http://127.0.0.1:44419/
[rosmaster.threadpool][ERROR] 2025-10-03 17:11:55,181: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 17:11:55,182: -SUB [/execute_trajectory/status] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,182: publisherUpdate[/place/result] -> http://127.0.0.1:44419/ []
[rosmaster.master][INFO] 2025-10-03 17:11:55,182: -SUB [/execute_trajectory/feedback] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:55,182: publisherUpdate[/place/result] -> http://127.0.0.1:44419/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 17:11:55,182: -SUB [/execute_trajectory/result] /play_motion http://127.0.0.1:44419/
