[rosmaster.main][INFO] 2025-10-03 13:55:56,357: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 13:55:56,357: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 14:08:15,452: -SUB [/joy_priority_action/goal] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,452: -SUB [/joy_priority_action/cancel] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,452: -SUB [/joy_turbo_increase/goal] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,452: -SUB [/joy_turbo_increase/cancel] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,452: -SUB [/joy_turbo_decrease/goal] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,452: -SUB [/joy_turbo_decrease/cancel] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,453: -SUB [/joy_turbo_angular_increase/goal] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,453: -SUB [/joy_turbo_angular_increase/cancel] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,453: -SUB [/joy_turbo_angular_decrease/goal] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,453: -SUB [/joy_turbo_angular_decrease/cancel] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,453: -SUB [/joy_turbo_reset/goal] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,453: -SUB [/joy_turbo_reset/cancel] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,453: -PUB [/rosout] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,453: -PUB [/text_marker] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,453: -PUB [/joy_vel] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,453: -PUB [/joy_priority] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,453: -PUB [/joy_priority_action/status] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,453: -PUB [/joy_priority_action/result] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,454: -PUB [/joy_priority_action/feedback] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,454: -PUB [/joy_turbo_increase/status] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,454: -PUB [/joy_turbo_increase/result] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,454: -PUB [/joy_turbo_increase/feedback] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,454: -PUB [/joy_turbo_decrease/status] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,454: -PUB [/joy_turbo_decrease/result] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,454: -PUB [/joy_turbo_decrease/feedback] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,454: -PUB [/joy_turbo_angular_increase/status] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,454: -PUB [/joy_turbo_angular_increase/result] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,454: -PUB [/joy_turbo_angular_increase/feedback] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,454: -PUB [/joy_turbo_angular_decrease/status] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,454: -PUB [/joy_turbo_angular_decrease/result] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,455: -PUB [/joy_turbo_angular_decrease/feedback] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,455: -PUB [/joy_turbo_reset/status] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,455: -PUB [/joy_turbo_reset/result] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,455: -PUB [/joy_turbo_reset/feedback] /joystick_relay http://127.0.0.1:40113/
[rosmaster.master][INFO] 2025-10-03 14:08:15,455: publisherUpdate[/rosout] -> http://127.0.0.1:34437/ ['http://127.0.0.1:46687/', 'http://127.0.0.1:40773/', 'http://127.0.0.1:42081/', 'http://127.0.0.1:40503/', 'http://127.0.0.1:39279/', 'http://127.0.0.1:41739/', 'http://127.0.0.1:40513/', 'http://127.0.0.1:39663/', 'http://127.0.0.1:46697/', 'http://127.0.0.1:43037/', 'http://127.0.0.1:40331/', 'http://127.0.0.1:40113/', 'http://127.0.0.1:40887/', 'http://127.0.0.1:33727/', 'http://127.0.0.1:39185/', 'http://127.0.0.1:33215/', 'http://127.0.0.1:36193/']
[rosmaster.master][INFO] 2025-10-03 14:08:15,455: -PUB [/rosout] /throttle_filtering_points http://127.0.0.1:46697/
[rosmaster.master][INFO] 2025-10-03 14:08:15,456: -SERVICE [/joystick_relay/get_loggers] /joystick_relay rosrpc://127.0.0.1:32849
[rosmaster.master][INFO] 2025-10-03 14:08:15,456: -SERVICE [/joystick_relay/set_logger_level] /joystick_relay rosrpc://127.0.0.1:32849
[rosmaster.master][INFO] 2025-10-03 14:08:15,456: publisherUpdate[/rosout] -> http://127.0.0.1:34437/ ['http://127.0.0.1:46687/', 'http://127.0.0.1:40773/', 'http://127.0.0.1:42081/', 'http://127.0.0.1:40503/', 'http://127.0.0.1:39279/', 'http://127.0.0.1:41739/', 'http://127.0.0.1:40513/', 'http://127.0.0.1:39663/', 'http://127.0.0.1:46697/', 'http://127.0.0.1:43037/', 'http://127.0.0.1:40331/', 'http://127.0.0.1:40113/', 'http://127.0.0.1:40887/', 'http://127.0.0.1:33727/', 'http://127.0.0.1:39185/', 'http://127.0.0.1:33215/', 'http://127.0.0.1:36193/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:08:15,457: -PUB [/throttle_filtering_points/parameter_descriptions] /throttle_filtering_points http://127.0.0.1:46697/
[rosmaster.master][INFO] 2025-10-03 14:08:15,457: publisherUpdate[/tf_stream/goal] -> http://127.0.0.1:42081/ []
[rosmaster.master][INFO] 2025-10-03 14:08:15,457: publisherUpdate[/rosout] -> http://127.0.0.1:34437/ ['http://127.0.0.1:46687/', 'http://127.0.0.1:40773/', 'http://127.0.0.1:42081/', 'http://127.0.0.1:40503/', 'http://127.0.0.1:39279/', 'http://127.0.0.1:41739/', 'http://127.0.0.1:40513/', 'http://127.0.0.1:39663/', 'http://127.0.0.1:46697/', 'http://127.0.0.1:43037/', 'http://127.0.0.1:40331/', 'http://127.0.0.1:40887/', 'http://127.0.0.1:33727/', 'http://127.0.0.1:39185/', 'http://127.0.0.1:33215/', 'http://127.0.0.1:36193/']
[rosmaster.master][INFO] 2025-10-03 14:08:15,458: -PUB [/throttle_filtering_points/parameter_updates] /throttle_filtering_points http://127.0.0.1:46697/
[rosmaster.master][INFO] 2025-10-03 14:08:15,458: publisherUpdate[/tf_stream/goal] -> http://127.0.0.1:42081/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-03 14:08:15,459: publisherUpdate[/tf_stream/cancel] -> http://127.0.0.1:42081/ []
[rosmaster.master][INFO] 2025-10-03 14:08:15,459: publisherUpdate[/rosout] -> http://127.0.0.1:34437/ ['http://127.0.0.1:46687/', 'http://127.0.0.1:40773/', 'http://127.0.0.1:42081/', 'http://127.0.0.1:40503/', 'http://127.0.0.1:39279/', 'http://127.0.0.1:41739/', 'http://127.0.0.1:40513/', 'http://127.0.0.1:39663/', 'http://127.0.0.1:46697/', 'http://127.0.0.1:43037/', 'http://127.0.0.1:40331/', 'http://127.0.0.1:40887/', 'http://127.0.0.1:33727/', 'http://127.0.0.1:39185/', 'http://127.0.0.1:33215/', 'http://127.0.0.1:36193/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:08:15,459: -PUB [/throttle_filtering_points/filtered_points] /throttle_filtering_points http://127.0.0.1:46697/
[rosmaster.master][INFO] 2025-10-03 14:08:15,460: publisherUpdate[/tf_stream/cancel] -> http://127.0.0.1:42081/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-03 14:08:15,460: publisherUpdate[/joy_vel] -> http://127.0.0.1:39279/ []
[rosmaster.master][INFO] 2025-10-03 14:08:15,460: publisherUpdate[/rosout] -> http://127.0.0.1:34437/ ['http://127.0.0.1:46687/', 'http://127.0.0.1:40773/', 'http://127.0.0.1:42081/', 'http://127.0.0.1:40503/', 'http://127.0.0.1:39279/', 'http://127.0.0.1:41739/', 'http://127.0.0.1:40513/', 'http://127.0.0.1:39663/', 'http://127.0.0.1:43037/', 'http://127.0.0.1:40331/', 'http://127.0.0.1:40887/', 'http://127.0.0.1:33727/', 'http://127.0.0.1:39185/', 'http://127.0.0.1:33215/', 'http://127.0.0.1:36193/']
[rosmaster.master][INFO] 2025-10-03 14:08:15,460: -SUB [/clock] /throttle_filtering_points http://127.0.0.1:46697/
[rosmaster.master][INFO] 2025-10-03 14:08:15,461: publisherUpdate[/joy_vel] -> http://127.0.0.1:39279/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-03 14:08:15,461: publisherUpdate[/joy_priority] -> http://127.0.0.1:39279/ []
[rosmaster.master][INFO] 2025-10-03 14:08:15,462: -SERVICE [/throttle_filtering_points/get_loggers] /throttle_filtering_points rosrpc://127.0.0.1:41465
[rosmaster.master][INFO] 2025-10-03 14:08:15,462: publisherUpdate[/rosout] -> http://127.0.0.1:34437/ ['http://127.0.0.1:46687/', 'http://127.0.0.1:40773/', 'http://127.0.0.1:42081/', 'http://127.0.0.1:40503/', 'http://127.0.0.1:39279/', 'http://127.0.0.1:41739/', 'http://127.0.0.1:40513/', 'http://127.0.0.1:39663/', 'http://127.0.0.1:43037/', 'http://127.0.0.1:40331/', 'http://127.0.0.1:40887/', 'http://127.0.0.1:33727/', 'http://127.0.0.1:39185/', 'http://127.0.0.1:33215/', 'http://127.0.0.1:36193/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:08:15,463: publisherUpdate[/joy_priority] -> http://127.0.0.1:39279/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-03 14:08:15,463: -SERVICE [/throttle_filtering_points/set_logger_level] /throttle_filtering_points rosrpc://127.0.0.1:41465
[rosmaster.master][INFO] 2025-10-03 14:08:15,463: -SERVICE [/throttle_filtering_points/set_parameters] /throttle_filtering_points rosrpc://127.0.0.1:41465
[rosmaster.master][INFO] 2025-10-03 14:08:15,464: -CACHEDPARAM [/rosout_disable_topics_generation] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-03 14:08:15,475: -PUB [/rosout] /twist_marker http://127.0.0.1:40513/
[rosmaster.master][INFO] 2025-10-03 14:08:15,475: publisherUpdate[/rosout] -> http://127.0.0.1:34437/ ['http://127.0.0.1:46687/', 'http://127.0.0.1:40773/', 'http://127.0.0.1:42081/', 'http://127.0.0.1:40503/', 'http://127.0.0.1:39279/', 'http://127.0.0.1:41739/', 'http://127.0.0.1:39663/', 'http://127.0.0.1:43037/', 'http://127.0.0.1:40331/', 'http://127.0.0.1:40887/', 'http://127.0.0.1:33727/', 'http://127.0.0.1:39185/', 'http://127.0.0.1:33215/', 'http://127.0.0.1:36193/']
[rosmaster.master][INFO] 2025-10-03 14:08:15,476: -PUB [/twist_marker] /twist_marker http://127.0.0.1:40513/
[rosmaster.master][INFO] 2025-10-03 14:08:15,477: publisherUpdate[/rosout] -> http://127.0.0.1:34437/ ['http://127.0.0.1:46687/', 'http://127.0.0.1:40773/', 'http://127.0.0.1:42081/', 'http://127.0.0.1:40503/', 'http://127.0.0.1:39279/', 'http://127.0.0.1:41739/', 'http://127.0.0.1:39663/', 'http://127.0.0.1:43037/', 'http://127.0.0.1:40331/', 'http://127.0.0.1:40887/', 'http://127.0.0.1:33727/', 'http://127.0.0.1:39185/', 'http://127.0.0.1:33215/', 'http://127.0.0.1:36193/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:08:15,478: -SUB [/clock] /twist_marker http://127.0.0.1:40513/
[rosmaster.master][INFO] 2025-10-03 14:08:15,478: -SUB [/mobile_base_controller/cmd_vel] /twist_marker http://127.0.0.1:40513/
[rosmaster.master][INFO] 2025-10-03 14:08:15,479: -SERVICE [/twist_marker/get_loggers] /twist_marker rosrpc://127.0.0.1:42213
[rosmaster.master][INFO] 2025-10-03 14:08:15,479: -SERVICE [/twist_marker/set_logger_level] /twist_marker rosrpc://127.0.0.1:42213
[rosmaster.master][INFO] 2025-10-03 14:08:15,500: -PUB [/rosout] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,501: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,502: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,502: -PUB [/move_group/monitored_planning_scene] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,503: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,503: -PUB [/move_group/ompl/parameter_updates] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,504: -PUB [/rosout] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,504: -PUB [/move_group/display_planned_path] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,505: -PUB [/xtion/rgb/image_proc_debayer/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,505: -PUB [/move_group/display_contacts] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,505: -PUB [/xtion/rgb/image_proc_debayer/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,506: -PUB [/arm_controller/follow_joint_trajectory/goal] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,506: -PUB [/xtion/rgb/image_mono/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,507: -PUB [/arm_controller/follow_joint_trajectory/cancel] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,507: -PUB [/xtion/rgb/image_mono/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,508: -PUB [/torso_controller/follow_joint_trajectory/goal] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,508: -PUB [/xtion/rgb/image_mono/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,509: -PUB [/torso_controller/follow_joint_trajectory/cancel] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,509: -PUB [/rosout] /robot_state_publisher http://127.0.0.1:40773/
[rosmaster.master][INFO] 2025-10-03 14:08:15,510: -PUB [/xtion/rgb/image_mono/compressed] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,510: -PUB [/head_controller/follow_joint_trajectory/goal] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,511: -PUB [/tf] /robot_state_publisher http://127.0.0.1:40773/
[rosmaster.master][INFO] 2025-10-03 14:08:15,511: -PUB [/xtion/rgb/image_mono/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,511: -PUB [/head_controller/follow_joint_trajectory/cancel] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,512: -PUB [/tf_static] /robot_state_publisher http://127.0.0.1:40773/
[rosmaster.master][INFO] 2025-10-03 14:08:15,512: -PUB [/xtion/rgb/image_mono/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,512: -PUB [/gripper_controller/follow_joint_trajectory/goal] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,513: -SUB [/clock] /robot_state_publisher http://127.0.0.1:40773/
[rosmaster.master][INFO] 2025-10-03 14:08:15,513: -PUB [/xtion/rgb/image_mono] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,514: -PUB [/gripper_controller/follow_joint_trajectory/cancel] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,514: -SUB [/joint_states] /robot_state_publisher http://127.0.0.1:40773/
[rosmaster.master][INFO] 2025-10-03 14:08:15,515: -PUB [/xtion/rgb/image_mono/theora] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,515: -PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,515: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://127.0.0.1:52315
[rosmaster.master][INFO] 2025-10-03 14:08:15,516: -PUB [/xtion/rgb/image_mono/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,516: -PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,516: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://127.0.0.1:52315
[rosmaster.master][INFO] 2025-10-03 14:08:15,517: -PUB [/xtion/rgb/image_mono/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,517: -PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,517: -PUB [/xtion/rgb/image_color/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,518: -PUB [/move_group/plan_execution/parameter_updates] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,518: -PUB [/xtion/rgb/image_color/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,519: -PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,519: -PUB [/xtion/rgb/image_color/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,520: -PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,520: -PUB [/xtion/rgb/image_color/compressed] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,520: -PUB [/execute_trajectory/result] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,521: -PUB [/xtion/rgb/image_color/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,521: -PUB [/execute_trajectory/feedback] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,522: -PUB [/xtion/rgb/image_color/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,522: -PUB [/execute_trajectory/status] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,522: -PUB [/xtion/rgb/image_color] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,523: -PUB [/move_group/result] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,523: -PUB [/xtion/rgb/image_color/theora] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,524: -PUB [/move_group/feedback] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,524: -PUB [/xtion/rgb/image_color/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,524: -PUB [/move_group/status] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,525: -PUB [/xtion/rgb/image_color/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,525: -PUB [/pickup/result] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,526: -PUB [/xtion/rgb/image_proc_rectify_mono/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,526: -PUB [/xtion/rgb/image_proc_rectify_mono/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,527: -PUB [/xtion/rgb/image_rect/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,527: -PUB [/xtion/rgb/image_rect/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,528: -PUB [/xtion/rgb/image_rect/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,528: -PUB [/pickup/feedback] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,532: -PUB [/xtion/rgb/image_rect/compressed] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,532: -PUB [/pickup/status] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,535: -PUB [/xtion/rgb/image_rect/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,535: -PUB [/place/result] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,536: -PUB [/xtion/rgb/image_rect/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,536: -PUB [/xtion/rgb/image_rect] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,537: -PUB [/xtion/rgb/image_rect/theora] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,537: -PUB [/rosout] /image_raw_to_rect_color_relay http://127.0.0.1:39663/
[rosmaster.master][INFO] 2025-10-03 14:08:15,538: -PUB [/xtion/rgb/image_rect/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,538: -PUB [/place/feedback] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,538: -PUB [/xtion/rgb/image_rect_color] /image_raw_to_rect_color_relay http://127.0.0.1:39663/
[rosmaster.master][INFO] 2025-10-03 14:08:15,539: -PUB [/place/status] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,539: -PUB [/xtion/rgb/image_rect/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,539: -SUB [/clock] /image_raw_to_rect_color_relay http://127.0.0.1:39663/
[rosmaster.master][INFO] 2025-10-03 14:08:15,539: -SUB [/clock] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,539: -PUB [/xtion/rgb/image_proc_rectify_color/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,540: -SUB [/xtion/rgb/image_raw] /image_raw_to_rect_color_relay http://127.0.0.1:39663/
[rosmaster.master][INFO] 2025-10-03 14:08:15,540: -SUB [/tf] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,540: -PUB [/xtion/rgb/image_proc_rectify_color/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,541: -SERVICE [/image_raw_to_rect_color_relay/get_loggers] /image_raw_to_rect_color_relay rosrpc://127.0.0.1:55159
[rosmaster.master][INFO] 2025-10-03 14:08:15,541: -SUB [/tf_static] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,541: -PUB [/xtion/rgb/image_rect_color/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,542: -SERVICE [/image_raw_to_rect_color_relay/set_logger_level] /image_raw_to_rect_color_relay rosrpc://127.0.0.1:55159
[rosmaster.master][INFO] 2025-10-03 14:08:15,542: -SUB [/joint_states] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,542: -PUB [/xtion/rgb/image_rect_color/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,543: -CACHEDPARAM [/rosout_disable_topics_generation] by /image_raw_to_rect_color_relay
[rosmaster.master][INFO] 2025-10-03 14:08:15,543: -SUB [/attached_collision_object] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,543: -PUB [/xtion/rgb/image_rect_color/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,543: -SUB [/planning_scene] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 14:08:15,543: -PUB [/xtion/rgb/image_rect_color/compressed] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 14:08:15,544: -SUB [/collision_object] /move_group http://127.0.0.1:41739/
