[rosmaster.main][INFO] 2025-10-03 17:14:36,988: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 17:14:36,988: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 17:14:51,973: publisherUpdate[/rosout] -> http://127.0.0.1:41757/ ['http://127.0.0.1:36739/', 'http://127.0.0.1:35497/', 'http://127.0.0.1:44525/', 'http://127.0.0.1:41167/', 'http://127.0.0.1:34565/', 'http://127.0.0.1:45247/', 'http://127.0.0.1:39799/', 'http://127.0.0.1:38663/', 'http://127.0.0.1:35977/', 'http://127.0.0.1:45907/', 'http://127.0.0.1:44339/', 'http://127.0.0.1:37119/', 'http://127.0.0.1:36439/', 'http://127.0.0.1:38451/']
[rosmaster.master][INFO] 2025-10-03 17:14:51,973: publisherUpdate[/rosout] -> http://127.0.0.1:41757/ ['http://127.0.0.1:36739/', 'http://127.0.0.1:35497/', 'http://127.0.0.1:44525/', 'http://127.0.0.1:41167/', 'http://127.0.0.1:34565/', 'http://127.0.0.1:45247/', 'http://127.0.0.1:39799/', 'http://127.0.0.1:38663/', 'http://127.0.0.1:35977/', 'http://127.0.0.1:45907/', 'http://127.0.0.1:44339/', 'http://127.0.0.1:37119/', 'http://127.0.0.1:36439/', 'http://127.0.0.1:38451/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:14:51,973: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:45247/ []
[rosmaster.master][INFO] 2025-10-03 17:14:51,976: publisherUpdate[/play_motion/goal] -> http://127.0.0.1:41167/ []: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:14:51,976: publisherUpdate[/play_motion/cancel] -> http://127.0.0.1:41167/ []
[rosmaster.master][INFO] 2025-10-03 17:14:51,977: publisherUpdate[/play_motion/cancel] -> http://127.0.0.1:41167/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:14:51,977: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:44339/ []
[rosmaster.master][INFO] 2025-10-03 17:14:51,978: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:44339/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:14:52,002: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:45247/ []: sec=0.03, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-03 17:14:52,004: -PUB [/rosout] /robot_state_publisher http://127.0.0.1:35497/
[rosmaster.master][INFO] 2025-10-03 17:14:52,004: -PUB [/tf] /robot_state_publisher http://127.0.0.1:35497/
[rosmaster.master][INFO] 2025-10-03 17:14:52,005: -PUB [/tf_static] /robot_state_publisher http://127.0.0.1:35497/
[rosmaster.master][INFO] 2025-10-03 17:14:52,005: -SUB [/clock] /robot_state_publisher http://127.0.0.1:35497/
[rosmaster.master][INFO] 2025-10-03 17:14:52,005: -SUB [/joint_states] /robot_state_publisher http://127.0.0.1:35497/
[rosmaster.master][INFO] 2025-10-03 17:14:52,005: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://127.0.0.1:47227
[rosmaster.master][INFO] 2025-10-03 17:14:52,006: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://127.0.0.1:47227
[rosmaster.master][INFO] 2025-10-03 17:14:52,006: publisherUpdate[/rosout] -> http://127.0.0.1:41757/ ['http://127.0.0.1:36739/', 'http://127.0.0.1:44525/', 'http://127.0.0.1:41167/', 'http://127.0.0.1:34565/', 'http://127.0.0.1:45247/', 'http://127.0.0.1:39799/', 'http://127.0.0.1:38663/', 'http://127.0.0.1:35977/', 'http://127.0.0.1:45907/', 'http://127.0.0.1:44339/', 'http://127.0.0.1:37119/', 'http://127.0.0.1:36439/', 'http://127.0.0.1:38451/']
[rosmaster.master][INFO] 2025-10-03 17:14:52,007: publisherUpdate[/rosout] -> http://127.0.0.1:41757/ ['http://127.0.0.1:36739/', 'http://127.0.0.1:44525/', 'http://127.0.0.1:41167/', 'http://127.0.0.1:34565/', 'http://127.0.0.1:45247/', 'http://127.0.0.1:39799/', 'http://127.0.0.1:38663/', 'http://127.0.0.1:35977/', 'http://127.0.0.1:45907/', 'http://127.0.0.1:44339/', 'http://127.0.0.1:37119/', 'http://127.0.0.1:36439/', 'http://127.0.0.1:38451/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:14:52,007: publisherUpdate[/tf] -> http://127.0.0.1:36739/ ['http://127.0.0.1:44339/']
[rosmaster.master][INFO] 2025-10-03 17:14:52,007: publisherUpdate[/tf] -> http://127.0.0.1:36739/ ['http://127.0.0.1:44339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:14:52,007: publisherUpdate[/tf] -> http://127.0.0.1:44525/ ['http://127.0.0.1:44339/']
[rosmaster.master][INFO] 2025-10-03 17:14:52,007: publisherUpdate[/tf] -> http://127.0.0.1:44525/ ['http://127.0.0.1:44339/']: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-03 17:14:52,007: publisherUpdate[/tf] -> http://127.0.0.1:41167/ ['http://127.0.0.1:44339/']
[rosmaster.master][INFO] 2025-10-03 17:14:52,007: -PUB [/rosout] /tf_lookup http://127.0.0.1:44525/
[rosmaster.master][INFO] 2025-10-03 17:14:52,008: publisherUpdate[/tf] -> http://127.0.0.1:41167/ ['http://127.0.0.1:44339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:14:52,008: publisherUpdate[/tf] -> http://127.0.0.1:34565/ ['http://127.0.0.1:44339/']
[rosmaster.master][INFO] 2025-10-03 17:14:52,008: -PUB [/tf_lookup/result] /tf_lookup http://127.0.0.1:44525/
[rosmaster.master][INFO] 2025-10-03 17:14:52,008: publisherUpdate[/tf] -> http://127.0.0.1:34565/ ['http://127.0.0.1:44339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:14:52,009: -PUB [/tf_lookup/feedback] /tf_lookup http://127.0.0.1:44525/
[rosmaster.master][INFO] 2025-10-03 17:14:52,009: publisherUpdate[/tf_static] -> http://127.0.0.1:36739/ []
[rosmaster.master][INFO] 2025-10-03 17:14:52,009: -PUB [/tf_lookup/status] /tf_lookup http://127.0.0.1:44525/
[rosmaster.master][INFO] 2025-10-03 17:14:52,009: publisherUpdate[/tf_static] -> http://127.0.0.1:36739/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:14:52,009: -PUB [/tf_stream/result] /tf_lookup http://127.0.0.1:44525/
[rosmaster.master][INFO] 2025-10-03 17:14:52,009: publisherUpdate[/tf_static] -> http://127.0.0.1:41167/ []
[rosmaster.master][INFO] 2025-10-03 17:14:52,010: -PUB [/tf_stream/feedback] /tf_lookup http://127.0.0.1:44525/
[rosmaster.master][INFO] 2025-10-03 17:14:52,010: publisherUpdate[/tf_static] -> http://127.0.0.1:41167/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:14:52,010: -PUB [/tf_stream/status] /tf_lookup http://127.0.0.1:44525/
[rosmaster.master][INFO] 2025-10-03 17:14:52,010: publisherUpdate[/tf_static] -> http://127.0.0.1:44525/ []
[rosmaster.master][INFO] 2025-10-03 17:14:52,011: -PUB [/tfs_1016000000] /tf_lookup http://127.0.0.1:44525/
[rosmaster.master][INFO] 2025-10-03 17:14:52,011: -SUB [/clock] /tf_lookup http://127.0.0.1:44525/
[rosmaster.master][INFO] 2025-10-03 17:14:52,011: -SUB [/tf] /tf_lookup http://127.0.0.1:44525/
[rosmaster.master][INFO] 2025-10-03 17:14:52,011: -SUB [/tf_static] /tf_lookup http://127.0.0.1:44525/
[rosmaster.master][INFO] 2025-10-03 17:14:52,012: -SUB [/tf_lookup/goal] /tf_lookup http://127.0.0.1:44525/
[rosmaster.master][INFO] 2025-10-03 17:14:52,012: -SUB [/tf_lookup/cancel] /tf_lookup http://127.0.0.1:44525/
[rosmaster.master][INFO] 2025-10-03 17:14:52,012: -SUB [/tf_stream/goal] /tf_lookup http://127.0.0.1:44525/
[rosmaster.master][INFO] 2025-10-03 17:14:52,012: -SUB [/tf_stream/cancel] /tf_lookup http://127.0.0.1:44525/
[rosmaster.master][INFO] 2025-10-03 17:14:52,013: -SERVICE [/tf_lookup/get_loggers] /tf_lookup rosrpc://127.0.0.1:44383
[rosmaster.master][INFO] 2025-10-03 17:14:52,013: -SERVICE [/tf_lookup/set_logger_level] /tf_lookup rosrpc://127.0.0.1:44383
[rosmaster.master][INFO] 2025-10-03 17:14:52,013: -SERVICE [/lookupTransform] /tf_lookup rosrpc://127.0.0.1:44383
[rosmaster.master][INFO] 2025-10-03 17:14:52,014: -CACHEDPARAM [/rosout_disable_topics_generation] by /tf_lookup
[rosmaster.master][INFO] 2025-10-03 17:14:52,019: -PUB [/rosout] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,020: -PUB [/xtion/rgb/image_proc_debayer/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,020: -PUB [/xtion/rgb/image_proc_debayer/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,020: -PUB [/xtion/rgb/image_mono/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,020: -PUB [/xtion/rgb/image_mono/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,021: -PUB [/xtion/rgb/image_mono/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,021: -PUB [/xtion/rgb/image_mono/compressed] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,021: -PUB [/xtion/rgb/image_mono/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,021: -PUB [/xtion/rgb/image_mono/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,022: -PUB [/xtion/rgb/image_mono] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,022: -PUB [/xtion/rgb/image_mono/theora] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,022: -PUB [/xtion/rgb/image_mono/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,023: -PUB [/xtion/rgb/image_mono/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,023: -PUB [/xtion/rgb/image_color/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,023: -PUB [/xtion/rgb/image_color/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,024: -PUB [/xtion/rgb/image_color/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,024: -PUB [/xtion/rgb/image_color/compressed] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,024: -PUB [/xtion/rgb/image_color/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,025: publisherUpdate[/tf_static] -> http://127.0.0.1:44525/ []: sec=0.01, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-10-03 17:14:52,025: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1165, in single_request
    http_conn = self.send_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1278, in send_request
    self.send_content(connection, request_body)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1308, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python3.8/http/client.py", line 1251, in endheaders
    self._send_output(message_body, encode_chunked=encode_chunked)
  File "/usr/lib/python3.8/http/client.py", line 1011, in _send_output
    self.send(msg)
  File "/usr/lib/python3.8/http/client.py", line 951, in send
    self.connect()
  File "/usr/lib/python3.8/http/client.py", line 922, in connect
    self.sock = self._create_connection(
  File "/usr/lib/python3.8/socket.py", line 808, in create_connection
    raise err
  File "/usr/lib/python3.8/socket.py", line 796, in create_connection
    sock.connect(sa)
ConnectionRefusedError: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-10-03 17:14:52,025: publisherUpdate[/tf_static] -> http://127.0.0.1:34565/ []
[rosmaster.master][INFO] 2025-10-03 17:14:52,026: publisherUpdate[/tf_static] -> http://127.0.0.1:34565/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:14:52,026: publisherUpdate[/rosout] -> http://127.0.0.1:41757/ ['http://127.0.0.1:36739/', 'http://127.0.0.1:41167/', 'http://127.0.0.1:34565/', 'http://127.0.0.1:45247/', 'http://127.0.0.1:39799/', 'http://127.0.0.1:38663/', 'http://127.0.0.1:35977/', 'http://127.0.0.1:45907/', 'http://127.0.0.1:44339/', 'http://127.0.0.1:37119/', 'http://127.0.0.1:36439/', 'http://127.0.0.1:38451/']
[rosmaster.master][INFO] 2025-10-03 17:14:52,027: publisherUpdate[/rosout] -> http://127.0.0.1:41757/ ['http://127.0.0.1:36739/', 'http://127.0.0.1:41167/', 'http://127.0.0.1:34565/', 'http://127.0.0.1:45247/', 'http://127.0.0.1:39799/', 'http://127.0.0.1:38663/', 'http://127.0.0.1:35977/', 'http://127.0.0.1:45907/', 'http://127.0.0.1:44339/', 'http://127.0.0.1:37119/', 'http://127.0.0.1:36439/', 'http://127.0.0.1:38451/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:14:52,027: -PUB [/xtion/rgb/image_color/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,027: publisherUpdate[/rosout] -> http://127.0.0.1:41757/ ['http://127.0.0.1:36739/', 'http://127.0.0.1:41167/', 'http://127.0.0.1:34565/', 'http://127.0.0.1:45247/', 'http://127.0.0.1:39799/', 'http://127.0.0.1:35977/', 'http://127.0.0.1:45907/', 'http://127.0.0.1:44339/', 'http://127.0.0.1:37119/', 'http://127.0.0.1:36439/', 'http://127.0.0.1:38451/']
[rosmaster.master][INFO] 2025-10-03 17:14:52,028: -PUB [/xtion/rgb/image_color] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,028: -PUB [/xtion/rgb/image_color/theora] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,028: publisherUpdate[/rosout] -> http://127.0.0.1:41757/ ['http://127.0.0.1:36739/', 'http://127.0.0.1:41167/', 'http://127.0.0.1:34565/', 'http://127.0.0.1:45247/', 'http://127.0.0.1:39799/', 'http://127.0.0.1:35977/', 'http://127.0.0.1:45907/', 'http://127.0.0.1:44339/', 'http://127.0.0.1:37119/', 'http://127.0.0.1:36439/', 'http://127.0.0.1:38451/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:14:52,029: -PUB [/rosout] /image_raw_to_rect_color_relay http://127.0.0.1:39799/
[rosmaster.master][INFO] 2025-10-03 17:14:52,029: -PUB [/xtion/rgb/image_color/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,030: -PUB [/xtion/rgb/image_rect_color] /image_raw_to_rect_color_relay http://127.0.0.1:39799/
[rosmaster.master][INFO] 2025-10-03 17:14:52,030: -PUB [/xtion/rgb/image_color/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,030: -SUB [/clock] /image_raw_to_rect_color_relay http://127.0.0.1:39799/
[rosmaster.master][INFO] 2025-10-03 17:14:52,031: -PUB [/xtion/rgb/image_proc_rectify_mono/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,031: -SUB [/xtion/rgb/image_raw] /image_raw_to_rect_color_relay http://127.0.0.1:39799/
[rosmaster.master][INFO] 2025-10-03 17:14:52,031: -PUB [/xtion/rgb/image_proc_rectify_mono/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,032: -SERVICE [/image_raw_to_rect_color_relay/get_loggers] /image_raw_to_rect_color_relay rosrpc://127.0.0.1:58943
[rosmaster.master][INFO] 2025-10-03 17:14:52,032: -PUB [/xtion/rgb/image_rect/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,032: -SERVICE [/image_raw_to_rect_color_relay/set_logger_level] /image_raw_to_rect_color_relay rosrpc://127.0.0.1:58943
[rosmaster.master][INFO] 2025-10-03 17:14:52,033: -PUB [/xtion/rgb/image_rect/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,033: -CACHEDPARAM [/rosout_disable_topics_generation] by /image_raw_to_rect_color_relay
[rosmaster.master][INFO] 2025-10-03 17:14:52,033: -PUB [/xtion/rgb/image_rect/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,033: -PUB [/xtion/rgb/image_rect/compressed] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,034: -PUB [/xtion/rgb/image_rect/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,034: -PUB [/xtion/rgb/image_rect/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,034: -PUB [/xtion/rgb/image_rect] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,035: -PUB [/xtion/rgb/image_rect/theora] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,035: -PUB [/xtion/rgb/image_rect/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,035: -PUB [/xtion/rgb/image_rect/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,036: -PUB [/xtion/rgb/image_proc_rectify_color/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,036: -PUB [/xtion/rgb/image_proc_rectify_color/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,036: -PUB [/xtion/rgb/image_rect_color/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,036: -PUB [/xtion/rgb/image_rect_color/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,037: -PUB [/xtion/rgb/image_rect_color/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,037: -PUB [/xtion/rgb/image_rect_color/compressed] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,037: -PUB [/xtion/rgb/image_rect_color/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,038: -PUB [/xtion/rgb/image_rect_color/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,038: -PUB [/xtion/rgb/image_rect_color] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,038: -PUB [/xtion/rgb/image_rect_color/theora] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,039: -PUB [/xtion/rgb/image_rect_color/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,039: -PUB [/xtion/rgb/image_rect_color/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,039: -SUB [/clock] /xtion/rgb/image_proc http://127.0.0.1:38663/
[rosmaster.master][INFO] 2025-10-03 17:14:52,040: -SERVICE [/xtion/rgb/image_proc/get_loggers] /xtion/rgb/image_proc rosrpc://127.0.0.1:44987
[rosmaster.master][INFO] 2025-10-03 17:14:52,040: -SERVICE [/xtion/rgb/image_proc/set_logger_level] /xtion/rgb/image_proc rosrpc://127.0.0.1:44987
[rosmaster.master][INFO] 2025-10-03 17:14:52,040: -SERVICE [/xtion/rgb/image_proc_debayer/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:44987
[rosmaster.master][INFO] 2025-10-03 17:14:52,041: -SUB [/clock] /is_already_there http://127.0.0.1:35977/
[rosmaster.master][INFO] 2025-10-03 17:14:52,041: -SERVICE [/xtion/rgb/image_mono/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:44987
[rosmaster.master][INFO] 2025-10-03 17:14:52,041: -SUB [/joint_states] /is_already_there http://127.0.0.1:35977/
[rosmaster.master][INFO] 2025-10-03 17:14:52,041: -PUB [/rosout] /is_already_there http://127.0.0.1:35977/
[rosmaster.master][INFO] 2025-10-03 17:14:52,042: -SERVICE [/xtion/rgb/image_mono/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:44987
[rosmaster.master][INFO] 2025-10-03 17:14:52,042: +CACHEDPARAM [/rosout_disable_topics_generation] by /gripper_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 17:14:52,042: -SERVICE [/is_already_there/get_loggers] /is_already_there rosrpc://127.0.0.1:39041
[rosmaster.master][INFO] 2025-10-03 17:14:52,042: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_ft
[rosmaster.master][INFO] 2025-10-03 17:14:52,042: -SERVICE [/xtion/rgb/image_mono/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:44987
[rosmaster.master][INFO] 2025-10-03 17:14:52,043: -SERVICE [/is_already_there/set_logger_level] /is_already_there rosrpc://127.0.0.1:39041
[rosmaster.master][INFO] 2025-10-03 17:14:52,043: -SERVICE [/xtion/rgb/image_color/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:44987
[rosmaster.master][INFO] 2025-10-03 17:14:52,043: -SERVICE [/play_motion/is_already_there] /is_already_there rosrpc://127.0.0.1:39041
[rosmaster.master][INFO] 2025-10-03 17:14:52,043: -SERVICE [/xtion/rgb/image_color/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:44987
[rosmaster.master][INFO] 2025-10-03 17:14:52,044: -SERVICE [/xtion/rgb/image_color/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:44987
[rosmaster.master][INFO] 2025-10-03 17:14:52,044: -SERVICE [/xtion/rgb/image_proc_rectify_mono/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:44987
[rosmaster.master][INFO] 2025-10-03 17:14:52,044: -SERVICE [/xtion/rgb/image_rect/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:44987
[rosmaster.master][INFO] 2025-10-03 17:14:52,045: -SERVICE [/xtion/rgb/image_rect/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:44987
[rosmaster.master][INFO] 2025-10-03 17:14:52,045: -SERVICE [/xtion/rgb/image_rect/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:44987
[rosmaster.master][INFO] 2025-10-03 17:14:52,045: -SERVICE [/xtion/rgb/image_proc_rectify_color/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:44987
[rosmaster.master][INFO] 2025-10-03 17:14:52,045: -SERVICE [/xtion/rgb/image_rect_color/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:44987
[rosmaster.master][INFO] 2025-10-03 17:14:52,046: -SERVICE [/xtion/rgb/image_rect_color/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:44987
[rosmaster.master][INFO] 2025-10-03 17:14:52,046: -SERVICE [/xtion/rgb/image_rect_color/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:44987
[rosmaster.master][INFO] 2025-10-03 17:14:52,046: -CACHEDPARAM [/rosout_disable_topics_generation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:14:52,078: publisherUpdate[/rosout] -> http://127.0.0.1:41757/ ['http://127.0.0.1:36739/', 'http://127.0.0.1:41167/', 'http://127.0.0.1:34565/', 'http://127.0.0.1:45247/', 'http://127.0.0.1:35977/', 'http://127.0.0.1:45907/', 'http://127.0.0.1:44339/', 'http://127.0.0.1:37119/', 'http://127.0.0.1:36439/', 'http://127.0.0.1:38451/']
[rosmaster.master][INFO] 2025-10-03 17:14:52,079: publisherUpdate[/rosout] -> http://127.0.0.1:41757/ ['http://127.0.0.1:36739/', 'http://127.0.0.1:41167/', 'http://127.0.0.1:34565/', 'http://127.0.0.1:45247/', 'http://127.0.0.1:35977/', 'http://127.0.0.1:45907/', 'http://127.0.0.1:44339/', 'http://127.0.0.1:37119/', 'http://127.0.0.1:36439/', 'http://127.0.0.1:38451/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:14:52,079: publisherUpdate[/rosout] -> http://127.0.0.1:41757/ ['http://127.0.0.1:36739/', 'http://127.0.0.1:41167/', 'http://127.0.0.1:34565/', 'http://127.0.0.1:45247/', 'http://127.0.0.1:45907/', 'http://127.0.0.1:44339/', 'http://127.0.0.1:37119/', 'http://127.0.0.1:36439/', 'http://127.0.0.1:38451/']
