[rosmaster.main][INFO] 2025-10-17 13:17:42,022: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-17 13:17:42,022: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-17 14:24:38,996: -SUB [/joy_vel] /twist_mux http://127.0.0.1:33085/
[rosmaster.master][INFO] 2025-10-17 14:24:38,997: -SUB [/key_vel] /twist_mux http://127.0.0.1:33085/
[rosmaster.master][INFO] 2025-10-17 14:24:38,998: -PUB [/tf_lookup/status] /tf_lookup http://127.0.0.1:45633/
[rosmaster.master][INFO] 2025-10-17 14:24:38,999: -SUB [/clock] /image_raw_to_rect_color_relay http://127.0.0.1:41203/
[rosmaster.master][INFO] 2025-10-17 14:24:39,000: -SUB [/xtion/rgb/image_raw] /image_raw_to_rect_color_relay http://127.0.0.1:41203/
[rosmaster.master][INFO] 2025-10-17 14:24:39,001: -SUB [/tab_vel] /twist_mux http://127.0.0.1:33085/
[rosmaster.master][INFO] 2025-10-17 14:24:39,002: -SERVICE [/image_raw_to_rect_color_relay/get_loggers] /image_raw_to_rect_color_relay rosrpc://127.0.0.1:49859
[rosmaster.master][INFO] 2025-10-17 14:24:39,002: -PUB [/tf_stream/result] /tf_lookup http://127.0.0.1:45633/
[rosmaster.master][INFO] 2025-10-17 14:24:39,003: -SUB [/marker_vel] /twist_mux http://127.0.0.1:33085/
[rosmaster.master][INFO] 2025-10-17 14:24:39,006: -SUB [/phone_vel] /twist_mux http://127.0.0.1:33085/
[rosmaster.master][INFO] 2025-10-17 14:24:39,007: -SUB [/rviz_joy_vel] /twist_mux http://127.0.0.1:33085/
[rosmaster.master][INFO] 2025-10-17 14:24:39,007: -PUB [/joy_turbo_increase/feedback] /joystick_relay http://127.0.0.1:40831/
[rosmaster.master][INFO] 2025-10-17 14:24:39,007: -PUB [/joy_turbo_decrease/status] /joystick_relay http://127.0.0.1:40831/
[rosmaster.master][INFO] 2025-10-17 14:24:39,008: -PUB [/joy_turbo_decrease/result] /joystick_relay http://127.0.0.1:40831/
[rosmaster.master][INFO] 2025-10-17 14:24:39,008: -PUB [/joy_turbo_decrease/feedback] /joystick_relay http://127.0.0.1:40831/
[rosmaster.master][INFO] 2025-10-17 14:24:39,008: -PUB [/joy_turbo_angular_increase/status] /joystick_relay http://127.0.0.1:40831/
[rosmaster.master][INFO] 2025-10-17 14:24:39,008: -PUB [/joy_turbo_angular_increase/result] /joystick_relay http://127.0.0.1:40831/
[rosmaster.master][INFO] 2025-10-17 14:24:39,008: -PUB [/joy_turbo_angular_increase/feedback] /joystick_relay http://127.0.0.1:40831/
[rosmaster.master][INFO] 2025-10-17 14:24:39,008: -PUB [/joy_turbo_angular_decrease/status] /joystick_relay http://127.0.0.1:40831/
[rosmaster.master][INFO] 2025-10-17 14:24:39,008: -PUB [/joy_turbo_angular_decrease/result] /joystick_relay http://127.0.0.1:40831/
[rosmaster.master][INFO] 2025-10-17 14:24:39,009: -PUB [/joy_turbo_angular_decrease/feedback] /joystick_relay http://127.0.0.1:40831/
[rosmaster.master][INFO] 2025-10-17 14:24:39,009: -PUB [/joy_turbo_reset/status] /joystick_relay http://127.0.0.1:40831/
[rosmaster.master][INFO] 2025-10-17 14:24:39,009: -PUB [/joy_turbo_reset/result] /joystick_relay http://127.0.0.1:40831/
[rosmaster.master][INFO] 2025-10-17 14:24:39,009: -PUB [/joy_turbo_reset/feedback] /joystick_relay http://127.0.0.1:40831/
[rosmaster.master][INFO] 2025-10-17 14:24:39,009: -SERVICE [/joystick_relay/get_loggers] /joystick_relay rosrpc://127.0.0.1:40339
[rosmaster.master][INFO] 2025-10-17 14:24:39,009: -SERVICE [/joystick_relay/set_logger_level] /joystick_relay rosrpc://127.0.0.1:40339
[rosmaster.master][INFO] 2025-10-17 14:24:39,010: -SUB [/servoing_cmd_vel] /twist_mux http://127.0.0.1:33085/
[rosmaster.master][INFO] 2025-10-17 14:24:39,011: -SERVICE [/image_raw_to_rect_color_relay/set_logger_level] /image_raw_to_rect_color_relay rosrpc://127.0.0.1:49859
[rosmaster.master][INFO] 2025-10-17 14:24:39,011: -PUB [/tf_stream/feedback] /tf_lookup http://127.0.0.1:45633/
[rosmaster.master][INFO] 2025-10-17 14:24:39,012: -CACHEDPARAM [/rosout_disable_topics_generation] by /image_raw_to_rect_color_relay
[rosmaster.master][INFO] 2025-10-17 14:24:39,012: -SUB [/pause_navigation] /twist_mux http://127.0.0.1:33085/
[rosmaster.master][INFO] 2025-10-17 14:24:39,014: -SUB [/stop_closing_loop] /twist_mux http://127.0.0.1:33085/
[rosmaster.master][INFO] 2025-10-17 14:24:39,015: -PUB [/tf_stream/status] /tf_lookup http://127.0.0.1:45633/
[rosmaster.master][INFO] 2025-10-17 14:24:39,018: -SUB [/joy_priority] /twist_mux http://127.0.0.1:33085/
[rosmaster.master][INFO] 2025-10-17 14:24:39,019: -SUB [/clock] /tf_lookup http://127.0.0.1:45633/
[rosmaster.master][INFO] 2025-10-17 14:24:39,020: -SUB [/tf] /tf_lookup http://127.0.0.1:45633/
[rosmaster.master][INFO] 2025-10-17 14:24:39,021: -SERVICE [/twist_mux/get_loggers] /twist_mux rosrpc://127.0.0.1:36529
[rosmaster.master][INFO] 2025-10-17 14:24:39,022: -SUB [/tf_static] /tf_lookup http://127.0.0.1:45633/
[rosmaster.master][INFO] 2025-10-17 14:24:39,022: -SERVICE [/twist_mux/set_logger_level] /twist_mux rosrpc://127.0.0.1:36529
[rosmaster.master][INFO] 2025-10-17 14:24:39,024: -SUB [/tf_lookup/goal] /tf_lookup http://127.0.0.1:45633/
[rosmaster.master][INFO] 2025-10-17 14:24:39,025: -CACHEDPARAM [/rosout_disable_topics_generation] by /twist_mux
[rosmaster.master][INFO] 2025-10-17 14:24:39,027: -CACHEDPARAM [/twist_mux/diagnostic_period] by /twist_mux
[rosmaster.master][INFO] 2025-10-17 14:24:39,028: -SUB [/tf_lookup/cancel] /tf_lookup http://127.0.0.1:45633/
[rosmaster.master][INFO] 2025-10-17 14:24:39,029: -CACHEDPARAM [/twist_mux/locks] by /twist_mux
[rosmaster.master][INFO] 2025-10-17 14:24:39,030: -CACHEDPARAM [/twist_mux/topics] by /twist_mux
[rosmaster.master][INFO] 2025-10-17 14:24:39,031: -SUB [/tf_stream/goal] /tf_lookup http://127.0.0.1:45633/
[rosmaster.master][INFO] 2025-10-17 14:24:39,033: -SUB [/tf_stream/cancel] /tf_lookup http://127.0.0.1:45633/
[rosmaster.master][INFO] 2025-10-17 14:24:39,035: -SERVICE [/tf_lookup/get_loggers] /tf_lookup rosrpc://127.0.0.1:38375
[rosmaster.master][INFO] 2025-10-17 14:24:39,036: -SERVICE [/tf_lookup/set_logger_level] /tf_lookup rosrpc://127.0.0.1:38375
[rosmaster.master][INFO] 2025-10-17 14:24:39,037: -SERVICE [/lookupTransform] /tf_lookup rosrpc://127.0.0.1:38375
[rosmaster.master][INFO] 2025-10-17 14:24:39,039: -CACHEDPARAM [/rosout_disable_topics_generation] by /tf_lookup
[rosmaster.master][INFO] 2025-10-17 14:24:39,063: -PUB [/rosout] /throttle_filtering_points http://127.0.0.1:38185/
[rosmaster.master][INFO] 2025-10-17 14:24:39,065: -PUB [/throttle_filtering_points/parameter_descriptions] /throttle_filtering_points http://127.0.0.1:38185/
[rosmaster.master][INFO] 2025-10-17 14:24:39,066: -PUB [/throttle_filtering_points/parameter_updates] /throttle_filtering_points http://127.0.0.1:38185/
[rosmaster.master][INFO] 2025-10-17 14:24:39,068: -PUB [/throttle_filtering_points/filtered_points] /throttle_filtering_points http://127.0.0.1:38185/
[rosmaster.master][INFO] 2025-10-17 14:24:39,070: -SUB [/clock] /throttle_filtering_points http://127.0.0.1:38185/
[rosmaster.master][INFO] 2025-10-17 14:24:39,073: -SERVICE [/throttle_filtering_points/get_loggers] /throttle_filtering_points rosrpc://127.0.0.1:45067
[rosmaster.master][INFO] 2025-10-17 14:24:39,074: -SERVICE [/throttle_filtering_points/set_logger_level] /throttle_filtering_points rosrpc://127.0.0.1:45067
[rosmaster.master][INFO] 2025-10-17 14:24:39,077: -SERVICE [/throttle_filtering_points/set_parameters] /throttle_filtering_points rosrpc://127.0.0.1:45067
[rosmaster.master][INFO] 2025-10-17 14:24:39,080: -CACHEDPARAM [/rosout_disable_topics_generation] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-17 14:24:39,098: -PUB [/rosout] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,099: -PUB [/xtion/rgb/image_proc_debayer/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,100: -PUB [/xtion/rgb/image_proc_debayer/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,101: -PUB [/xtion/rgb/image_mono/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,101: -PUB [/xtion/rgb/image_mono/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,102: -PUB [/xtion/rgb/image_mono/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,103: -PUB [/xtion/rgb/image_mono/compressed] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,103: -PUB [/xtion/rgb/image_mono/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,104: -PUB [/xtion/rgb/image_mono/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,105: -PUB [/xtion/rgb/image_mono] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,106: -PUB [/xtion/rgb/image_mono/theora] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,106: -PUB [/xtion/rgb/image_mono/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,107: -PUB [/xtion/rgb/image_mono/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,108: -PUB [/xtion/rgb/image_color/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,109: -PUB [/xtion/rgb/image_color/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,109: -PUB [/xtion/rgb/image_color/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,110: -PUB [/xtion/rgb/image_color/compressed] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,111: -PUB [/xtion/rgb/image_color/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,111: -PUB [/xtion/rgb/image_color/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,112: -PUB [/xtion/rgb/image_color] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,113: -PUB [/xtion/rgb/image_color/theora] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,114: -PUB [/xtion/rgb/image_color/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,114: -PUB [/xtion/rgb/image_color/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,115: -PUB [/xtion/rgb/image_proc_rectify_mono/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,116: -PUB [/xtion/rgb/image_proc_rectify_mono/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,117: -PUB [/xtion/rgb/image_rect/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,117: -PUB [/xtion/rgb/image_rect/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,118: -PUB [/xtion/rgb/image_rect/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,119: -PUB [/xtion/rgb/image_rect/compressed] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,120: -PUB [/xtion/rgb/image_rect/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,121: -PUB [/xtion/rgb/image_rect/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,122: -PUB [/xtion/rgb/image_rect] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,122: -PUB [/xtion/rgb/image_rect/theora] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,124: -PUB [/rosout] /move_group http://127.0.0.1:33257/
[rosmaster.master][INFO] 2025-10-17 14:24:39,125: -PUB [/xtion/rgb/image_rect/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,131: -SUB [/clock] /home_gripper http://127.0.0.1:43907/
[rosmaster.master][INFO] 2025-10-17 14:24:39,133: -SUB [/gripper_controller/follow_joint_trajectory/status] /home_gripper http://127.0.0.1:43907/
[rosmaster.master][INFO] 2025-10-17 14:24:39,133: -PUB [/xtion/rgb/image_rect/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,134: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://127.0.0.1:33257/
[rosmaster.master][INFO] 2025-10-17 14:24:39,134: -SUB [/gripper_controller/follow_joint_trajectory/result] /home_gripper http://127.0.0.1:43907/
[rosmaster.master][INFO] 2025-10-17 14:24:39,135: -PUB [/xtion/rgb/image_proc_rectify_color/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,136: -SUB [/gripper_controller/follow_joint_trajectory/feedback] /home_gripper http://127.0.0.1:43907/
[rosmaster.master][INFO] 2025-10-17 14:24:39,136: -PUB [/rosout] /home_gripper http://127.0.0.1:43907/
[rosmaster.master][INFO] 2025-10-17 14:24:39,136: -PUB [/gripper_controller/follow_joint_trajectory/goal] /home_gripper http://127.0.0.1:43907/
[rosmaster.master][INFO] 2025-10-17 14:24:39,136: -PUB [/gripper_controller/follow_joint_trajectory/cancel] /home_gripper http://127.0.0.1:43907/
[rosmaster.master][INFO] 2025-10-17 14:24:39,137: -SERVICE [/home_gripper/get_loggers] /home_gripper rosrpc://127.0.0.1:33339
[rosmaster.master][INFO] 2025-10-17 14:24:39,140: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://127.0.0.1:33257/
[rosmaster.master][INFO] 2025-10-17 14:24:39,141: -SERVICE [/home_gripper/set_logger_level] /home_gripper rosrpc://127.0.0.1:33339
[rosmaster.master][INFO] 2025-10-17 14:24:39,142: -PUB [/xtion/rgb/image_proc_rectify_color/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,144: -PUB [/move_group/monitored_planning_scene] /move_group http://127.0.0.1:33257/
[rosmaster.master][INFO] 2025-10-17 14:24:39,146: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://127.0.0.1:33257/
[rosmaster.master][INFO] 2025-10-17 14:24:39,149: -PUB [/xtion/rgb/image_rect_color/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,151: -PUB [/xtion/rgb/image_rect_color/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,152: -PUB [/move_group/ompl/parameter_updates] /move_group http://127.0.0.1:33257/
[rosmaster.master][INFO] 2025-10-17 14:24:39,154: -PUB [/xtion/rgb/image_rect_color/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,156: -PUB [/move_group/display_planned_path] /move_group http://127.0.0.1:33257/
[rosmaster.master][INFO] 2025-10-17 14:24:39,158: -PUB [/xtion/rgb/image_rect_color/compressed] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,161: +PUB [/rosout] /default_controllers_spawner http://127.0.0.1:45133/
[rosmaster.master][INFO] 2025-10-17 14:24:39,163: -PUB [/move_group/display_contacts] /move_group http://127.0.0.1:33257/
[rosmaster.master][INFO] 2025-10-17 14:24:39,163: -PUB [/xtion/rgb/image_rect_color/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,165: -PUB [/arm_controller/follow_joint_trajectory/goal] /move_group http://127.0.0.1:33257/
[rosmaster.master][INFO] 2025-10-17 14:24:39,167: -PUB [/xtion/rgb/image_rect_color/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,168: -PUB [/arm_controller/follow_joint_trajectory/cancel] /move_group http://127.0.0.1:33257/
[rosmaster.master][INFO] 2025-10-17 14:24:39,171: -PUB [/xtion/rgb/image_rect_color] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,172: +SUB [/clock] /default_controllers_spawner http://127.0.0.1:45133/
[rosmaster.master][INFO] 2025-10-17 14:24:39,173: -SUB [/clock] /move_group http://127.0.0.1:33257/
[rosmaster.master][INFO] 2025-10-17 14:24:39,174: -PUB [/xtion/rgb/image_rect_color/theora] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,175: -SUB [/tf] /move_group http://127.0.0.1:33257/
[rosmaster.master][INFO] 2025-10-17 14:24:39,177: -PUB [/xtion/rgb/image_rect_color/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,178: +SERVICE [/default_controllers_spawner/get_loggers] /default_controllers_spawner http://127.0.0.1:45133/
[rosmaster.master][INFO] 2025-10-17 14:24:39,180: -SUB [/tf_static] /move_group http://127.0.0.1:33257/
[rosmaster.master][INFO] 2025-10-17 14:24:39,180: -PUB [/xtion/rgb/image_rect_color/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,182: +SERVICE [/default_controllers_spawner/set_logger_level] /default_controllers_spawner http://127.0.0.1:45133/
[rosmaster.master][INFO] 2025-10-17 14:24:39,183: -SUB [/clock] /xtion/rgb/image_proc http://127.0.0.1:39323/
[rosmaster.master][INFO] 2025-10-17 14:24:39,184: -SUB [/joint_states] /move_group http://127.0.0.1:33257/
[rosmaster.master][INFO] 2025-10-17 14:24:39,185: -SUB [/attached_collision_object] /move_group http://127.0.0.1:33257/
[rosmaster.master][INFO] 2025-10-17 14:24:39,186: -SERVICE [/xtion/rgb/image_proc/get_loggers] /xtion/rgb/image_proc rosrpc://127.0.0.1:55383
[rosmaster.master][INFO] 2025-10-17 14:24:39,187: -SUB [/planning_scene] /move_group http://127.0.0.1:33257/
[rosmaster.master][INFO] 2025-10-17 14:24:39,188: -SUB [/collision_object] /move_group http://127.0.0.1:33257/
[rosmaster.master][INFO] 2025-10-17 14:24:39,188: -SERVICE [/xtion/rgb/image_proc/set_logger_level] /xtion/rgb/image_proc rosrpc://127.0.0.1:55383
[rosmaster.master][INFO] 2025-10-17 14:24:39,189: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-17 14:24:39,190: -SERVICE [/xtion/rgb/image_proc_debayer/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55383
[rosmaster.master][INFO] 2025-10-17 14:24:39,191: -SERVICE [/xtion/rgb/image_mono/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55383
[rosmaster.master][INFO] 2025-10-17 14:24:39,191: -SUB [/planning_scene_world] /move_group http://127.0.0.1:33257/
[rosmaster.master][INFO] 2025-10-17 14:24:39,192: -SERVICE [/xtion/rgb/image_mono/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55383
[rosmaster.master][INFO] 2025-10-17 14:24:39,192: -SUB [/arm_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:33257/
[rosmaster.master][INFO] 2025-10-17 14:24:39,193: -SERVICE [/xtion/rgb/image_mono/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55383
[rosmaster.master][INFO] 2025-10-17 14:24:39,194: -SUB [/arm_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:33257/
[rosmaster.master][INFO] 2025-10-17 14:24:39,194: -SERVICE [/xtion/rgb/image_color/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55383
[rosmaster.master][INFO] 2025-10-17 14:24:39,195: -SUB [/arm_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:33257/
[rosmaster.master][INFO] 2025-10-17 14:24:39,197: -SERVICE [/xtion/rgb/image_color/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55383
[rosmaster.master][INFO] 2025-10-17 14:24:39,197: -SERVICE [/move_group/get_loggers] /move_group rosrpc://127.0.0.1:49569
[rosmaster.master][INFO] 2025-10-17 14:24:39,198: -SERVICE [/xtion/rgb/image_color/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55383
[rosmaster.master][INFO] 2025-10-17 14:24:39,201: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://127.0.0.1:49569
[rosmaster.master][INFO] 2025-10-17 14:24:39,206: -SERVICE [/xtion/rgb/image_proc_rectify_mono/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55383
[rosmaster.master][INFO] 2025-10-17 14:24:39,211: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-17 14:24:39,212: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://127.0.0.1:49569
[rosmaster.master][INFO] 2025-10-17 14:24:39,212: -PUB [/rosout] /play_motion http://127.0.0.1:44999/
[rosmaster.master][INFO] 2025-10-17 14:24:39,212: -SERVICE [/xtion/rgb/image_rect/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55383
[rosmaster.master][INFO] 2025-10-17 14:24:39,216: -PUB [/trajectory_execution_event] /play_motion http://127.0.0.1:44999/
[rosmaster.master][INFO] 2025-10-17 14:24:39,217: -SERVICE [/xtion/rgb/image_rect/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55383
[rosmaster.master][INFO] 2025-10-17 14:24:39,224: -SERVICE [/move_group/save_map] /move_group rosrpc://127.0.0.1:49569
[rosmaster.master][INFO] 2025-10-17 14:24:39,226: -PUB [/attached_collision_object] /play_motion http://127.0.0.1:44999/
[rosmaster.master][INFO] 2025-10-17 14:24:39,227: -SERVICE [/xtion/rgb/image_rect/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55383
[rosmaster.master][INFO] 2025-10-17 14:24:39,228: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-17 14:24:39,228: -SERVICE [/move_group/load_map] /move_group rosrpc://127.0.0.1:49569
[rosmaster.master][INFO] 2025-10-17 14:24:39,233: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://127.0.0.1:49569
[rosmaster.master][INFO] 2025-10-17 14:24:39,235: -PUB [/move_group/goal] /play_motion http://127.0.0.1:44999/
[rosmaster.master][INFO] 2025-10-17 14:24:39,236: -SERVICE [/xtion/rgb/image_proc_rectify_color/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55383
[rosmaster.master][INFO] 2025-10-17 14:24:39,237: -SERVICE [/xtion/rgb/image_rect_color/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55383
[rosmaster.master][INFO] 2025-10-17 14:24:39,237: -SERVICE [/xtion/rgb/image_rect_color/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55383
[rosmaster.master][INFO] 2025-10-17 14:24:39,238: -PUB [/move_group/cancel] /play_motion http://127.0.0.1:44999/
[rosmaster.master][INFO] 2025-10-17 14:24:39,239: -CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2025-10-17 14:24:39,240: -SERVICE [/xtion/rgb/image_rect_color/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55383
[rosmaster.master][INFO] 2025-10-17 14:24:39,241: -SUB [/clock] /play_motion http://127.0.0.1:44999/
[rosmaster.master][INFO] 2025-10-17 14:24:39,243: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-17 14:24:39,244: -SUB [/joint_states] /play_motion http://127.0.0.1:44999/
[rosmaster.master][INFO] 2025-10-17 14:24:39,245: -SUB [/tf] /play_motion http://127.0.0.1:44999/
[rosmaster.master][INFO] 2025-10-17 14:24:39,247: -SUB [/tf_static] /play_motion http://127.0.0.1:44999/
[rosmaster.master][INFO] 2025-10-17 14:24:39,248: -SUB [/move_group/status] /play_motion http://127.0.0.1:44999/
[rosmaster.master][INFO] 2025-10-17 14:24:39,251: -SUB [/move_group/feedback] /play_motion http://127.0.0.1:44999/
[rosmaster.master][INFO] 2025-10-17 14:24:39,252: -SUB [/move_group/result] /play_motion http://127.0.0.1:44999/
[rosmaster.master][INFO] 2025-10-17 14:24:39,253: -SERVICE [/play_motion/get_loggers] /play_motion rosrpc://127.0.0.1:41675
[rosmaster.master][INFO] 2025-10-17 14:24:39,257: -SERVICE [/play_motion/set_logger_level] /play_motion rosrpc://127.0.0.1:41675
[rosmaster.master][INFO] 2025-10-17 14:24:39,259: -CACHEDPARAM [/rosout_disable_topics_generation] by /play_motion
[rosmaster.master][INFO] 2025-10-17 14:24:39,406: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_imu
[rosmaster.master][INFO] 2025-10-17 14:24:39,517: +CACHEDPARAM [/rosout_disable_topics_generation] by /tuck_arm
[rosmaster.master][INFO] 2025-10-17 14:24:39,548: +CACHEDPARAM [/rosout_disable_topics_generation] by /gripper_controllers_spawner
[rosmaster.master][INFO] 2025-10-17 14:24:39,549: +CACHEDPARAM [/rosout_disable_topics_generation] by /gripper_controllers_spawner
