[rosmaster.main][INFO] 2025-10-17 11:50:08,264: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-17 11:50:08,265: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-17 12:52:30,220: -SERVICE [/twist_marker/set_logger_level] /twist_marker rosrpc://127.0.0.1:60709
[rosmaster.master][INFO] 2025-10-17 12:52:30,221: -SERVICE [/xtion/rgb/image_color/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55665
[rosmaster.master][INFO] 2025-10-17 12:52:30,221: -SUB [/phone_vel] /twist_mux http://127.0.0.1:37171/
[rosmaster.master][INFO] 2025-10-17 12:52:30,222: -SERVICE [/xtion/rgb/image_color/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55665
[rosmaster.master][INFO] 2025-10-17 12:52:30,223: -SUB [/rviz_joy_vel] /twist_mux http://127.0.0.1:37171/
[rosmaster.master][INFO] 2025-10-17 12:52:30,223: -SERVICE [/xtion/rgb/image_proc_rectify_mono/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55665
[rosmaster.master][INFO] 2025-10-17 12:52:30,224: -SUB [/servoing_cmd_vel] /twist_mux http://127.0.0.1:37171/
[rosmaster.master][INFO] 2025-10-17 12:52:30,224: -SUB [/pause_navigation] /twist_mux http://127.0.0.1:37171/
[rosmaster.master][INFO] 2025-10-17 12:52:30,225: -SERVICE [/xtion/rgb/image_rect/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55665
[rosmaster.master][INFO] 2025-10-17 12:52:30,226: -SUB [/stop_closing_loop] /twist_mux http://127.0.0.1:37171/
[rosmaster.master][INFO] 2025-10-17 12:52:30,226: -SERVICE [/xtion/rgb/image_rect/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55665
[rosmaster.master][INFO] 2025-10-17 12:52:30,227: -SUB [/joy_priority] /twist_mux http://127.0.0.1:37171/
[rosmaster.master][INFO] 2025-10-17 12:52:30,228: -SERVICE [/xtion/rgb/image_rect/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55665
[rosmaster.master][INFO] 2025-10-17 12:52:30,229: -SERVICE [/twist_mux/get_loggers] /twist_mux rosrpc://127.0.0.1:48711
[rosmaster.master][INFO] 2025-10-17 12:52:30,229: -SERVICE [/xtion/rgb/image_proc_rectify_color/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55665
[rosmaster.master][INFO] 2025-10-17 12:52:30,230: -SERVICE [/twist_mux/set_logger_level] /twist_mux rosrpc://127.0.0.1:48711
[rosmaster.master][INFO] 2025-10-17 12:52:30,230: -PUB [/rosout] /throttle_filtering_points http://127.0.0.1:33527/
[rosmaster.master][INFO] 2025-10-17 12:52:30,231: -SERVICE [/xtion/rgb/image_rect_color/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55665
[rosmaster.master][INFO] 2025-10-17 12:52:30,231: -CACHEDPARAM [/rosout_disable_topics_generation] by /twist_mux
[rosmaster.master][INFO] 2025-10-17 12:52:30,232: -SERVICE [/xtion/rgb/image_rect_color/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55665
[rosmaster.master][INFO] 2025-10-17 12:52:30,237: -CACHEDPARAM [/twist_mux/diagnostic_period] by /twist_mux
[rosmaster.master][INFO] 2025-10-17 12:52:30,237: -PUB [/throttle_filtering_points/parameter_descriptions] /throttle_filtering_points http://127.0.0.1:33527/
[rosmaster.master][INFO] 2025-10-17 12:52:30,238: publisherUpdate[/rosout] -> http://127.0.0.1:43709/ ['http://127.0.0.1:44543/', 'http://127.0.0.1:37171/', 'http://127.0.0.1:44377/', 'http://127.0.0.1:42129/', 'http://127.0.0.1:46225/', 'http://127.0.0.1:33527/', 'http://127.0.0.1:36311/', 'http://127.0.0.1:39127/', 'http://127.0.0.1:42885/', 'http://127.0.0.1:33725/', 'http://127.0.0.1:45341/', 'http://127.0.0.1:42655/']
[rosmaster.master][INFO] 2025-10-17 12:52:30,238: -SERVICE [/xtion/rgb/image_rect_color/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55665
[rosmaster.master][INFO] 2025-10-17 12:52:30,240: -PUB [/rosout] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,243: -CACHEDPARAM [/twist_mux/locks] by /twist_mux
[rosmaster.master][INFO] 2025-10-17 12:52:30,243: -PUB [/throttle_filtering_points/parameter_updates] /throttle_filtering_points http://127.0.0.1:33527/
[rosmaster.master][INFO] 2025-10-17 12:52:30,245: publisherUpdate[/rosout] -> http://127.0.0.1:43709/ ['http://127.0.0.1:44543/', 'http://127.0.0.1:37171/', 'http://127.0.0.1:44377/', 'http://127.0.0.1:42129/', 'http://127.0.0.1:46225/', 'http://127.0.0.1:33527/', 'http://127.0.0.1:36311/', 'http://127.0.0.1:39127/', 'http://127.0.0.1:42885/', 'http://127.0.0.1:33725/', 'http://127.0.0.1:45341/', 'http://127.0.0.1:42655/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 12:52:30,246: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,246: publisherUpdate[/rosout] -> http://127.0.0.1:43709/ ['http://127.0.0.1:44543/', 'http://127.0.0.1:44377/', 'http://127.0.0.1:42129/', 'http://127.0.0.1:46225/', 'http://127.0.0.1:33527/', 'http://127.0.0.1:36311/', 'http://127.0.0.1:39127/', 'http://127.0.0.1:42885/', 'http://127.0.0.1:33725/', 'http://127.0.0.1:45341/', 'http://127.0.0.1:42655/']
[rosmaster.master][INFO] 2025-10-17 12:52:30,247: -CACHEDPARAM [/rosout_disable_topics_generation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 12:52:30,247: -PUB [/throttle_filtering_points/filtered_points] /throttle_filtering_points http://127.0.0.1:33527/
[rosmaster.master][INFO] 2025-10-17 12:52:30,247: -CACHEDPARAM [/twist_mux/topics] by /twist_mux
[rosmaster.master][INFO] 2025-10-17 12:52:30,248: publisherUpdate[/rosout] -> http://127.0.0.1:43709/ ['http://127.0.0.1:44543/', 'http://127.0.0.1:44377/', 'http://127.0.0.1:42129/', 'http://127.0.0.1:46225/', 'http://127.0.0.1:33527/', 'http://127.0.0.1:36311/', 'http://127.0.0.1:39127/', 'http://127.0.0.1:42885/', 'http://127.0.0.1:33725/', 'http://127.0.0.1:45341/', 'http://127.0.0.1:42655/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 12:52:30,248: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:44377/ []
[rosmaster.master][INFO] 2025-10-17 12:52:30,248: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,249: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:39127/ []
[rosmaster.master][INFO] 2025-10-17 12:52:30,251: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:44377/ []: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.master][INFO] 2025-10-17 12:52:30,252: -SUB [/clock] /throttle_filtering_points http://127.0.0.1:33527/
[rosmaster.master][INFO] 2025-10-17 12:52:30,254: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:39127/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 12:52:30,255: publisherUpdate[/rosout] -> http://127.0.0.1:43709/ ['http://127.0.0.1:44543/', 'http://127.0.0.1:42129/', 'http://127.0.0.1:46225/', 'http://127.0.0.1:33527/', 'http://127.0.0.1:36311/', 'http://127.0.0.1:39127/', 'http://127.0.0.1:42885/', 'http://127.0.0.1:33725/', 'http://127.0.0.1:45341/', 'http://127.0.0.1:42655/']
[rosmaster.master][INFO] 2025-10-17 12:52:30,255: -PUB [/move_group/monitored_planning_scene] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,261: publisherUpdate[/rosout] -> http://127.0.0.1:43709/ ['http://127.0.0.1:44543/', 'http://127.0.0.1:42129/', 'http://127.0.0.1:46225/', 'http://127.0.0.1:33527/', 'http://127.0.0.1:36311/', 'http://127.0.0.1:39127/', 'http://127.0.0.1:42885/', 'http://127.0.0.1:33725/', 'http://127.0.0.1:45341/', 'http://127.0.0.1:42655/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 12:52:30,264: publisherUpdate[/rosout] -> http://127.0.0.1:43709/ ['http://127.0.0.1:44543/', 'http://127.0.0.1:42129/', 'http://127.0.0.1:46225/', 'http://127.0.0.1:36311/', 'http://127.0.0.1:39127/', 'http://127.0.0.1:42885/', 'http://127.0.0.1:33725/', 'http://127.0.0.1:45341/', 'http://127.0.0.1:42655/']
[rosmaster.master][INFO] 2025-10-17 12:52:30,262: -SUB [/clock] /is_already_there http://127.0.0.1:36311/
[rosmaster.master][INFO] 2025-10-17 12:52:30,265: -SUB [/joint_states] /is_already_there http://127.0.0.1:36311/
[rosmaster.threadpool][ERROR] 2025-10-17 12:52:30,266: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1165, in single_request
    http_conn = self.send_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1278, in send_request
    self.send_content(connection, request_body)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1308, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python3.8/http/client.py", line 1251, in endheaders
    self._send_output(message_body, encode_chunked=encode_chunked)
  File "/usr/lib/python3.8/http/client.py", line 1011, in _send_output
    self.send(msg)
  File "/usr/lib/python3.8/http/client.py", line 951, in send
    self.connect()
  File "/usr/lib/python3.8/http/client.py", line 922, in connect
    self.sock = self._create_connection(
  File "/usr/lib/python3.8/socket.py", line 808, in create_connection
    raise err
  File "/usr/lib/python3.8/socket.py", line 796, in create_connection
    sock.connect(sa)
ConnectionRefusedError: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-10-17 12:52:30,267: +CACHEDPARAM [/rosout_disable_topics_generation] by /gripper_controllers_spawner
[rosmaster.master][INFO] 2025-10-17 12:52:30,267: publisherUpdate[/rosout] -> http://127.0.0.1:43709/ ['http://127.0.0.1:44543/', 'http://127.0.0.1:42129/', 'http://127.0.0.1:46225/', 'http://127.0.0.1:36311/', 'http://127.0.0.1:39127/', 'http://127.0.0.1:42885/', 'http://127.0.0.1:33725/', 'http://127.0.0.1:45341/', 'http://127.0.0.1:42655/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 12:52:30,268: publisherUpdate[/rosout] -> http://127.0.0.1:43709/ ['http://127.0.0.1:44543/', 'http://127.0.0.1:46225/', 'http://127.0.0.1:36311/', 'http://127.0.0.1:39127/', 'http://127.0.0.1:42885/', 'http://127.0.0.1:33725/', 'http://127.0.0.1:45341/', 'http://127.0.0.1:42655/']
[rosmaster.master][INFO] 2025-10-17 12:52:30,269: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_ft
[rosmaster.master][INFO] 2025-10-17 12:52:30,269: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,269: publisherUpdate[/rosout] -> http://127.0.0.1:43709/ ['http://127.0.0.1:44543/', 'http://127.0.0.1:46225/', 'http://127.0.0.1:36311/', 'http://127.0.0.1:39127/', 'http://127.0.0.1:42885/', 'http://127.0.0.1:33725/', 'http://127.0.0.1:45341/', 'http://127.0.0.1:42655/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 12:52:30,271: -SERVICE [/throttle_filtering_points/get_loggers] /throttle_filtering_points rosrpc://127.0.0.1:59269
[rosmaster.master][INFO] 2025-10-17 12:52:30,271: -PUB [/rosout] /is_already_there http://127.0.0.1:36311/
[rosmaster.master][INFO] 2025-10-17 12:52:30,272: -PUB [/move_group/ompl/parameter_updates] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,272: -SERVICE [/throttle_filtering_points/set_logger_level] /throttle_filtering_points rosrpc://127.0.0.1:59269
[rosmaster.master][INFO] 2025-10-17 12:52:30,272: -SERVICE [/is_already_there/get_loggers] /is_already_there rosrpc://127.0.0.1:45063
[rosmaster.master][INFO] 2025-10-17 12:52:30,272: -SERVICE [/is_already_there/set_logger_level] /is_already_there rosrpc://127.0.0.1:45063
[rosmaster.master][INFO] 2025-10-17 12:52:30,272: -SERVICE [/play_motion/is_already_there] /is_already_there rosrpc://127.0.0.1:45063
[rosmaster.master][INFO] 2025-10-17 12:52:30,273: -SERVICE [/throttle_filtering_points/set_parameters] /throttle_filtering_points rosrpc://127.0.0.1:59269
[rosmaster.master][INFO] 2025-10-17 12:52:30,274: -PUB [/move_group/display_planned_path] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,276: -CACHEDPARAM [/rosout_disable_topics_generation] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-17 12:52:30,277: -PUB [/move_group/display_contacts] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,277: -PUB [/arm_controller/follow_joint_trajectory/goal] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,281: -PUB [/arm_controller/follow_joint_trajectory/cancel] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,282: -PUB [/torso_controller/follow_joint_trajectory/goal] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,284: -PUB [/torso_controller/follow_joint_trajectory/cancel] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,285: -PUB [/head_controller/follow_joint_trajectory/goal] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,286: -PUB [/head_controller/follow_joint_trajectory/cancel] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,286: -PUB [/gripper_controller/follow_joint_trajectory/goal] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,288: -PUB [/gripper_controller/follow_joint_trajectory/cancel] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,289: -PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,289: -PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,290: -PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,290: -PUB [/move_group/plan_execution/parameter_updates] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,291: -PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,292: -PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,292: -PUB [/execute_trajectory/result] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,293: -PUB [/execute_trajectory/feedback] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,293: -PUB [/execute_trajectory/status] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,294: -PUB [/move_group/result] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,294: -PUB [/move_group/feedback] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,295: -PUB [/move_group/status] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,296: -PUB [/pickup/result] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,296: -PUB [/pickup/feedback] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,297: -PUB [/pickup/status] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,297: -PUB [/place/result] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,298: -PUB [/place/feedback] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,299: -PUB [/place/status] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,300: -SUB [/clock] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,301: -SUB [/tf] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,302: -SUB [/tf_static] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,303: -SUB [/joint_states] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,303: -SUB [/attached_collision_object] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,304: -SUB [/planning_scene] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,305: -SUB [/collision_object] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,305: -SUB [/planning_scene_world] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,306: -SUB [/arm_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,307: -SUB [/arm_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,309: -SUB [/arm_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,310: -SUB [/torso_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,312: -SUB [/torso_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,314: -SUB [/torso_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,315: -SUB [/head_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,316: -SUB [/head_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,317: -SUB [/head_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,319: -SUB [/gripper_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,320: -SUB [/gripper_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,321: -SUB [/gripper_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,322: -SUB [/trajectory_execution_event] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,323: -SUB [/execute_trajectory/goal] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,324: -SUB [/execute_trajectory/cancel] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,325: -SUB [/move_group/goal] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,325: -SUB [/move_group/cancel] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,326: -SUB [/pickup/goal] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,327: -SUB [/pickup/cancel] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,328: -SUB [/place/goal] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,329: -SUB [/place/cancel] /move_group http://127.0.0.1:42129/
[rosmaster.master][INFO] 2025-10-17 12:52:30,330: -SERVICE [/move_group/get_loggers] /move_group rosrpc://127.0.0.1:35245
[rosmaster.master][INFO] 2025-10-17 12:52:30,331: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://127.0.0.1:35245
[rosmaster.master][INFO] 2025-10-17 12:52:30,332: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://127.0.0.1:35245
[rosmaster.master][INFO] 2025-10-17 12:52:30,332: -SERVICE [/move_group/save_map] /move_group rosrpc://127.0.0.1:35245
[rosmaster.master][INFO] 2025-10-17 12:52:30,333: -SERVICE [/move_group/load_map] /move_group rosrpc://127.0.0.1:35245
[rosmaster.master][INFO] 2025-10-17 12:52:30,334: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://127.0.0.1:35245
[rosmaster.master][INFO] 2025-10-17 12:52:30,335: -SERVICE [/move_group/trajectory_execution/set_parameters] /move_group rosrpc://127.0.0.1:35245
[rosmaster.master][INFO] 2025-10-17 12:52:30,335: -PUB [/rosout] /play_motion http://127.0.0.1:46225/
[rosmaster.master][INFO] 2025-10-17 12:52:30,336: -SERVICE [/move_group/plan_execution/set_parameters] /move_group rosrpc://127.0.0.1:35245
[rosmaster.master][INFO] 2025-10-17 12:52:30,336: -PUB [/trajectory_execution_event] /play_motion http://127.0.0.1:46225/
[rosmaster.master][INFO] 2025-10-17 12:52:30,337: -SERVICE [/move_group/sense_for_plan/set_parameters] /move_group rosrpc://127.0.0.1:35245
[rosmaster.master][INFO] 2025-10-17 12:52:30,338: -PUB [/attached_collision_object] /play_motion http://127.0.0.1:46225/
[rosmaster.master][INFO] 2025-10-17 12:52:30,338: -SERVICE [/apply_planning_scene] /move_group rosrpc://127.0.0.1:35245
[rosmaster.master][INFO] 2025-10-17 12:52:30,339: -PUB [/move_group/goal] /play_motion http://127.0.0.1:46225/
[rosmaster.master][INFO] 2025-10-17 12:52:30,339: -SERVICE [/load_move_group_capabilities] /move_group rosrpc://127.0.0.1:35245
[rosmaster.master][INFO] 2025-10-17 12:52:30,340: -PUB [/move_group/cancel] /play_motion http://127.0.0.1:46225/
[rosmaster.master][INFO] 2025-10-17 12:52:30,340: -SERVICE [/clear_octomap] /move_group rosrpc://127.0.0.1:35245
[rosmaster.master][INFO] 2025-10-17 12:52:30,341: -PUB [/pickup/goal] /play_motion http://127.0.0.1:46225/
[rosmaster.master][INFO] 2025-10-17 12:52:30,342: -SERVICE [/compute_cartesian_path] /move_group rosrpc://127.0.0.1:35245
[rosmaster.master][INFO] 2025-10-17 12:52:30,342: -PUB [/pickup/cancel] /play_motion http://127.0.0.1:46225/
[rosmaster.master][INFO] 2025-10-17 12:52:30,343: -PUB [/place/goal] /play_motion http://127.0.0.1:46225/
[rosmaster.master][INFO] 2025-10-17 12:52:30,343: -SERVICE [/get_planning_scene] /move_group rosrpc://127.0.0.1:35245
[rosmaster.master][INFO] 2025-10-17 12:52:30,344: -SERVICE [/compute_fk] /move_group rosrpc://127.0.0.1:35245
[rosmaster.master][INFO] 2025-10-17 12:52:30,345: -PUB [/place/cancel] /play_motion http://127.0.0.1:46225/
[rosmaster.master][INFO] 2025-10-17 12:52:30,345: -SERVICE [/compute_ik] /move_group rosrpc://127.0.0.1:35245
[rosmaster.master][INFO] 2025-10-17 12:52:30,346: -PUB [/execute_trajectory/goal] /play_motion http://127.0.0.1:46225/
[rosmaster.master][INFO] 2025-10-17 12:52:30,347: -SERVICE [/plan_kinematic_path] /move_group rosrpc://127.0.0.1:35245
[rosmaster.master][INFO] 2025-10-17 12:52:30,347: -PUB [/execute_trajectory/cancel] /play_motion http://127.0.0.1:46225/
[rosmaster.master][INFO] 2025-10-17 12:52:30,348: -SERVICE [/query_planner_interface] /move_group rosrpc://127.0.0.1:35245
[rosmaster.master][INFO] 2025-10-17 12:52:30,349: -PUB [/play_motion/result] /play_motion http://127.0.0.1:46225/
[rosmaster.master][INFO] 2025-10-17 12:52:30,349: -SERVICE [/get_planner_params] /move_group rosrpc://127.0.0.1:35245
[rosmaster.master][INFO] 2025-10-17 12:52:30,350: -PUB [/play_motion/feedback] /play_motion http://127.0.0.1:46225/
[rosmaster.master][INFO] 2025-10-17 12:52:30,350: -SERVICE [/set_planner_params] /move_group rosrpc://127.0.0.1:35245
[rosmaster.master][INFO] 2025-10-17 12:52:30,351: -PUB [/play_motion/status] /play_motion http://127.0.0.1:46225/
[rosmaster.master][INFO] 2025-10-17 12:52:30,352: -SERVICE [/check_state_validity] /move_group rosrpc://127.0.0.1:35245
[rosmaster.master][INFO] 2025-10-17 12:52:30,352: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_imu
[rosmaster.master][INFO] 2025-10-17 12:52:30,353: -PUB [/diagnostics] /play_motion http://127.0.0.1:46225/
[rosmaster.master][INFO] 2025-10-17 12:52:30,353: -CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2025-10-17 12:52:30,354: -PUB [/arm_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:46225/
[rosmaster.master][INFO] 2025-10-17 12:52:30,355: -PUB [/arm_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:46225/
[rosmaster.master][INFO] 2025-10-17 12:52:30,355: -PUB [/gripper_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:46225/
[rosmaster.master][INFO] 2025-10-17 12:52:30,356: -PUB [/gripper_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:46225/
[rosmaster.master][INFO] 2025-10-17 12:52:30,356: -PUB [/head_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:46225/
[rosmaster.master][INFO] 2025-10-17 12:52:30,358: -PUB [/head_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:46225/
[rosmaster.master][INFO] 2025-10-17 12:52:30,358: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-17 12:52:30,359: -PUB [/torso_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:46225/
[rosmaster.master][INFO] 2025-10-17 12:52:30,361: -PUB [/torso_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:46225/
[rosmaster.master][INFO] 2025-10-17 12:52:30,362: -SUB [/clock] /play_motion http://127.0.0.1:46225/
[rosmaster.master][INFO] 2025-10-17 12:52:30,363: -SUB [/joint_states] /play_motion http://127.0.0.1:46225/
[rosmaster.master][INFO] 2025-10-17 12:52:30,364: -SUB [/tf] /play_motion http://127.0.0.1:46225/
