[rosmaster.main][INFO] 2025-10-03 16:54:55,330: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 16:54:55,330: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 16:56:03,280: publisherUpdate[/rosout] -> http://127.0.0.1:34457/ ['http://127.0.0.1:45231/', 'http://127.0.0.1:45285/', 'http://127.0.0.1:44713/', 'http://127.0.0.1:46565/', 'http://127.0.0.1:46699/', 'http://127.0.0.1:44201/', 'http://127.0.0.1:45823/', 'http://127.0.0.1:46069/', 'http://127.0.0.1:44037/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 16:56:03,280: -PUB [/xtion/rgb/image_mono/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,281: -SUB [/joint_states] /is_already_there http://127.0.0.1:46565/
[rosmaster.master][INFO] 2025-10-03 16:56:03,281: -SUB [/gripper_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:45239/
[rosmaster.master][INFO] 2025-10-03 16:56:03,281: -PUB [/xtion/rgb/image_mono] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,282: -PUB [/rosout] /is_already_there http://127.0.0.1:46565/
[rosmaster.master][INFO] 2025-10-03 16:56:03,282: -SERVICE [/is_already_there/get_loggers] /is_already_there rosrpc://127.0.0.1:36643
[rosmaster.master][INFO] 2025-10-03 16:56:03,282: -SERVICE [/is_already_there/set_logger_level] /is_already_there rosrpc://127.0.0.1:36643
[rosmaster.master][INFO] 2025-10-03 16:56:03,282: -SERVICE [/play_motion/is_already_there] /is_already_there rosrpc://127.0.0.1:36643
[rosmaster.master][INFO] 2025-10-03 16:56:03,282: -PUB [/xtion/rgb/image_mono/theora] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,282: -SUB [/gripper_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:45239/
[rosmaster.master][INFO] 2025-10-03 16:56:03,283: -PUB [/xtion/rgb/image_mono/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,283: -SUB [/gripper_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:45239/
[rosmaster.master][INFO] 2025-10-03 16:56:03,283: -PUB [/xtion/rgb/image_mono/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,284: -SUB [/trajectory_execution_event] /move_group http://127.0.0.1:45239/
[rosmaster.master][INFO] 2025-10-03 16:56:03,284: -PUB [/xtion/rgb/image_color/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,284: -SUB [/execute_trajectory/goal] /move_group http://127.0.0.1:45239/
[rosmaster.master][INFO] 2025-10-03 16:56:03,285: -PUB [/xtion/rgb/image_color/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,285: -SUB [/execute_trajectory/cancel] /move_group http://127.0.0.1:45239/
[rosmaster.master][INFO] 2025-10-03 16:56:03,285: -PUB [/xtion/rgb/image_color/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,285: -SUB [/move_group/goal] /move_group http://127.0.0.1:45239/
[rosmaster.master][INFO] 2025-10-03 16:56:03,286: -PUB [/xtion/rgb/image_color/compressed] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,286: -SUB [/move_group/cancel] /move_group http://127.0.0.1:45239/
[rosmaster.master][INFO] 2025-10-03 16:56:03,286: -PUB [/xtion/rgb/image_color/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,287: -SUB [/pickup/goal] /move_group http://127.0.0.1:45239/
[rosmaster.master][INFO] 2025-10-03 16:56:03,287: -PUB [/xtion/rgb/image_color/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,287: -SUB [/pickup/cancel] /move_group http://127.0.0.1:45239/
[rosmaster.master][INFO] 2025-10-03 16:56:03,287: -PUB [/xtion/rgb/image_color] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,288: -SUB [/place/goal] /move_group http://127.0.0.1:45239/
[rosmaster.master][INFO] 2025-10-03 16:56:03,288: -PUB [/xtion/rgb/image_color/theora] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,288: -SUB [/place/cancel] /move_group http://127.0.0.1:45239/
[rosmaster.master][INFO] 2025-10-03 16:56:03,289: -PUB [/xtion/rgb/image_color/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,289: -SERVICE [/move_group/get_loggers] /move_group rosrpc://127.0.0.1:51213
[rosmaster.master][INFO] 2025-10-03 16:56:03,289: -PUB [/xtion/rgb/image_color/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,290: -PUB [/xtion/rgb/image_proc_rectify_mono/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,290: -PUB [/xtion/rgb/image_proc_rectify_mono/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,291: -PUB [/xtion/rgb/image_rect/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,291: publisherUpdate[/execute_trajectory/result] -> http://127.0.0.1:44713/ []: sec=0.02, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-03 16:56:03,291: -PUB [/xtion/rgb/image_rect/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,292: -PUB [/xtion/rgb/image_rect/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,292: -PUB [/xtion/rgb/image_rect/compressed] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,293: -PUB [/xtion/rgb/image_rect/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,291: publisherUpdate[/execute_trajectory/feedback] -> http://127.0.0.1:44713/ []
[rosmaster.master][INFO] 2025-10-03 16:56:03,294: publisherUpdate[/execute_trajectory/feedback] -> http://127.0.0.1:44713/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-03 16:56:03,294: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://127.0.0.1:51213
[rosmaster.master][INFO] 2025-10-03 16:56:03,294: publisherUpdate[/execute_trajectory/status] -> http://127.0.0.1:44713/ []
[rosmaster.master][INFO] 2025-10-03 16:56:03,294: -PUB [/xtion/rgb/image_rect/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,294: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://127.0.0.1:51213
[rosmaster.master][INFO] 2025-10-03 16:56:03,295: publisherUpdate[/execute_trajectory/status] -> http://127.0.0.1:44713/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-03 16:56:03,295: -PUB [/xtion/rgb/image_rect] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,295: publisherUpdate[/move_group/result] -> http://127.0.0.1:44713/ []
[rosmaster.master][INFO] 2025-10-03 16:56:03,295: -SERVICE [/move_group/save_map] /move_group rosrpc://127.0.0.1:51213
[rosmaster.master][INFO] 2025-10-03 16:56:03,296: publisherUpdate[/move_group/result] -> http://127.0.0.1:44713/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-03 16:56:03,296: publisherUpdate[/move_group/feedback] -> http://127.0.0.1:44713/ []
[rosmaster.master][INFO] 2025-10-03 16:56:03,296: -PUB [/xtion/rgb/image_rect/theora] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,297: publisherUpdate[/move_group/feedback] -> http://127.0.0.1:44713/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-03 16:56:03,297: publisherUpdate[/tf_stream/cancel] -> http://127.0.0.1:40787/ []: sec=0.02, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 16:56:03,297: -SERVICE [/move_group/load_map] /move_group rosrpc://127.0.0.1:51213
[rosmaster.master][INFO] 2025-10-03 16:56:03,297: publisherUpdate[/move_group/status] -> http://127.0.0.1:44713/ []
[rosmaster.threadpool][ERROR] 2025-10-03 16:56:03,298: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 16:56:03,298: -PUB [/xtion/rgb/image_rect/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,298: publisherUpdate[/move_group/status] -> http://127.0.0.1:44713/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-03 16:56:03,299: publisherUpdate[/pickup/result] -> http://127.0.0.1:44713/ []
[rosmaster.master][INFO] 2025-10-03 16:56:03,298: publisherUpdate[/rosout] -> http://127.0.0.1:34457/ ['http://127.0.0.1:45231/', 'http://127.0.0.1:45285/', 'http://127.0.0.1:44713/', 'http://127.0.0.1:46699/', 'http://127.0.0.1:44201/', 'http://127.0.0.1:45823/', 'http://127.0.0.1:46069/', 'http://127.0.0.1:44037/']
[rosmaster.master][INFO] 2025-10-03 16:56:03,299: publisherUpdate[/pickup/result] -> http://127.0.0.1:44713/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-03 16:56:03,300: publisherUpdate[/pickup/feedback] -> http://127.0.0.1:44713/ []
[rosmaster.master][INFO] 2025-10-03 16:56:03,300: publisherUpdate[/pickup/feedback] -> http://127.0.0.1:44713/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-03 16:56:03,300: publisherUpdate[/pickup/status] -> http://127.0.0.1:44713/ []
[rosmaster.master][INFO] 2025-10-03 16:56:03,301: publisherUpdate[/rosout] -> http://127.0.0.1:34457/ ['http://127.0.0.1:45231/', 'http://127.0.0.1:45285/', 'http://127.0.0.1:44713/', 'http://127.0.0.1:46699/', 'http://127.0.0.1:44201/', 'http://127.0.0.1:45823/', 'http://127.0.0.1:46069/', 'http://127.0.0.1:44037/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 16:56:03,301: publisherUpdate[/pickup/status] -> http://127.0.0.1:44713/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-03 16:56:03,303: publisherUpdate[/place/result] -> http://127.0.0.1:44713/ []
[rosmaster.master][INFO] 2025-10-03 16:56:03,303: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://127.0.0.1:51213
[rosmaster.master][INFO] 2025-10-03 16:56:03,304: -PUB [/xtion/rgb/image_rect/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,304: publisherUpdate[/place/result] -> http://127.0.0.1:44713/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-03 16:56:03,305: -SERVICE [/move_group/trajectory_execution/set_parameters] /move_group rosrpc://127.0.0.1:51213
[rosmaster.master][INFO] 2025-10-03 16:56:03,305: publisherUpdate[/place/feedback] -> http://127.0.0.1:44713/ []
[rosmaster.master][INFO] 2025-10-03 16:56:03,305: -PUB [/xtion/rgb/image_proc_rectify_color/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,306: publisherUpdate[/place/feedback] -> http://127.0.0.1:44713/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-03 16:56:03,306: publisherUpdate[/place/status] -> http://127.0.0.1:44713/ []
[rosmaster.master][INFO] 2025-10-03 16:56:03,306: -SERVICE [/move_group/plan_execution/set_parameters] /move_group rosrpc://127.0.0.1:51213
[rosmaster.master][INFO] 2025-10-03 16:56:03,306: -PUB [/xtion/rgb/image_proc_rectify_color/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,306: publisherUpdate[/place/status] -> http://127.0.0.1:44713/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-03 16:56:03,307: -SERVICE [/move_group/sense_for_plan/set_parameters] /move_group rosrpc://127.0.0.1:51213
[rosmaster.master][INFO] 2025-10-03 16:56:03,307: publisherUpdate[/tf] -> http://127.0.0.1:44713/ ['http://127.0.0.1:46699/']
[rosmaster.master][INFO] 2025-10-03 16:56:03,307: -PUB [/xtion/rgb/image_rect_color/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,308: -SERVICE [/apply_planning_scene] /move_group rosrpc://127.0.0.1:51213
[rosmaster.master][INFO] 2025-10-03 16:56:03,308: publisherUpdate[/tf] -> http://127.0.0.1:44713/ ['http://127.0.0.1:46699/']: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-03 16:56:03,308: -PUB [/xtion/rgb/image_rect_color/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,308: publisherUpdate[/tf_static] -> http://127.0.0.1:44713/ []
[rosmaster.master][INFO] 2025-10-03 16:56:03,309: -SERVICE [/load_move_group_capabilities] /move_group rosrpc://127.0.0.1:51213
[rosmaster.master][INFO] 2025-10-03 16:56:03,309: -PUB [/xtion/rgb/image_rect_color/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,309: publisherUpdate[/tf_static] -> http://127.0.0.1:44713/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-03 16:56:03,309: -SERVICE [/clear_octomap] /move_group rosrpc://127.0.0.1:51213
[rosmaster.master][INFO] 2025-10-03 16:56:03,310: -PUB [/xtion/rgb/image_rect_color/compressed] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,310: -SERVICE [/compute_cartesian_path] /move_group rosrpc://127.0.0.1:51213
[rosmaster.master][INFO] 2025-10-03 16:56:03,310: -PUB [/xtion/rgb/image_rect_color/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,311: -SERVICE [/get_planning_scene] /move_group rosrpc://127.0.0.1:51213
[rosmaster.master][INFO] 2025-10-03 16:56:03,311: -PUB [/xtion/rgb/image_rect_color/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,311: -SERVICE [/compute_fk] /move_group rosrpc://127.0.0.1:51213
[rosmaster.master][INFO] 2025-10-03 16:56:03,312: -PUB [/xtion/rgb/image_rect_color] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,312: -SERVICE [/compute_ik] /move_group rosrpc://127.0.0.1:51213
[rosmaster.master][INFO] 2025-10-03 16:56:03,312: -PUB [/xtion/rgb/image_rect_color/theora] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,313: -SERVICE [/plan_kinematic_path] /move_group rosrpc://127.0.0.1:51213
[rosmaster.master][INFO] 2025-10-03 16:56:03,313: -PUB [/xtion/rgb/image_rect_color/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,313: -SERVICE [/query_planner_interface] /move_group rosrpc://127.0.0.1:51213
[rosmaster.master][INFO] 2025-10-03 16:56:03,313: -PUB [/xtion/rgb/image_rect_color/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,314: -SERVICE [/get_planner_params] /move_group rosrpc://127.0.0.1:51213
[rosmaster.master][INFO] 2025-10-03 16:56:03,314: -SUB [/clock] /xtion/rgb/image_proc http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 16:56:03,314: -SERVICE [/set_planner_params] /move_group rosrpc://127.0.0.1:51213
[rosmaster.master][INFO] 2025-10-03 16:56:03,315: -SERVICE [/xtion/rgb/image_proc/get_loggers] /xtion/rgb/image_proc rosrpc://127.0.0.1:49311
[rosmaster.master][INFO] 2025-10-03 16:56:03,315: -SERVICE [/check_state_validity] /move_group rosrpc://127.0.0.1:51213
[rosmaster.master][INFO] 2025-10-03 16:56:03,315: -SERVICE [/xtion/rgb/image_proc/set_logger_level] /xtion/rgb/image_proc rosrpc://127.0.0.1:49311
[rosmaster.master][INFO] 2025-10-03 16:56:03,316: -SERVICE [/xtion/rgb/image_proc_debayer/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:49311
[rosmaster.master][INFO] 2025-10-03 16:56:03,316: -CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2025-10-03 16:56:03,316: -SERVICE [/xtion/rgb/image_mono/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:49311
[rosmaster.master][INFO] 2025-10-03 16:56:03,317: -SERVICE [/xtion/rgb/image_mono/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:49311
[rosmaster.master][INFO] 2025-10-03 16:56:03,317: -SERVICE [/xtion/rgb/image_mono/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:49311
[rosmaster.master][INFO] 2025-10-03 16:56:03,317: -SERVICE [/xtion/rgb/image_color/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:49311
[rosmaster.master][INFO] 2025-10-03 16:56:03,317: -SERVICE [/xtion/rgb/image_color/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:49311
[rosmaster.master][INFO] 2025-10-03 16:56:03,318: -SERVICE [/xtion/rgb/image_color/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:49311
[rosmaster.master][INFO] 2025-10-03 16:56:03,318: -SERVICE [/xtion/rgb/image_proc_rectify_mono/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:49311
[rosmaster.master][INFO] 2025-10-03 16:56:03,318: -SERVICE [/xtion/rgb/image_rect/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:49311
[rosmaster.master][INFO] 2025-10-03 16:56:03,319: -SERVICE [/xtion/rgb/image_rect/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:49311
[rosmaster.master][INFO] 2025-10-03 16:56:03,319: -SERVICE [/xtion/rgb/image_rect/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:49311
[rosmaster.master][INFO] 2025-10-03 16:56:03,319: -SERVICE [/xtion/rgb/image_proc_rectify_color/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:49311
[rosmaster.master][INFO] 2025-10-03 16:56:03,319: -SERVICE [/xtion/rgb/image_rect_color/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:49311
[rosmaster.master][INFO] 2025-10-03 16:56:03,320: -SERVICE [/xtion/rgb/image_rect_color/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:49311
[rosmaster.master][INFO] 2025-10-03 16:56:03,320: -SERVICE [/xtion/rgb/image_rect_color/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:49311
[rosmaster.master][INFO] 2025-10-03 16:56:03,321: -CACHEDPARAM [/rosout_disable_topics_generation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 16:56:03,356: -PUB [/rosout] /twist_marker http://127.0.0.1:45285/
[rosmaster.master][INFO] 2025-10-03 16:56:03,356: -PUB [/twist_marker] /twist_marker http://127.0.0.1:45285/
[rosmaster.master][INFO] 2025-10-03 16:56:03,357: -SUB [/clock] /twist_marker http://127.0.0.1:45285/
[rosmaster.master][INFO] 2025-10-03 16:56:03,357: -SUB [/mobile_base_controller/cmd_vel] /twist_marker http://127.0.0.1:45285/
[rosmaster.master][INFO] 2025-10-03 16:56:03,358: -SERVICE [/twist_marker/get_loggers] /twist_marker rosrpc://127.0.0.1:40769
[rosmaster.master][INFO] 2025-10-03 16:56:03,358: -SERVICE [/twist_marker/set_logger_level] /twist_marker rosrpc://127.0.0.1:40769
[rosmaster.master][INFO] 2025-10-03 16:56:03,376: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_ft
[rosmaster.master][INFO] 2025-10-03 16:56:03,378: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_imu
[rosmaster.master][INFO] 2025-10-03 16:56:03,381: publisherUpdate[/rosout] -> http://127.0.0.1:34457/ ['http://127.0.0.1:45231/', 'http://127.0.0.1:44713/', 'http://127.0.0.1:46699/', 'http://127.0.0.1:44201/', 'http://127.0.0.1:45823/', 'http://127.0.0.1:46069/', 'http://127.0.0.1:44037/']
[rosmaster.master][INFO] 2025-10-03 16:56:03,381: publisherUpdate[/rosout] -> http://127.0.0.1:34457/ ['http://127.0.0.1:45231/', 'http://127.0.0.1:44713/', 'http://127.0.0.1:46699/', 'http://127.0.0.1:44201/', 'http://127.0.0.1:45823/', 'http://127.0.0.1:46069/', 'http://127.0.0.1:44037/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 16:56:03,409: -PUB [/rosout] /play_motion http://127.0.0.1:44713/
[rosmaster.master][INFO] 2025-10-03 16:56:03,410: -PUB [/trajectory_execution_event] /play_motion http://127.0.0.1:44713/
[rosmaster.master][INFO] 2025-10-03 16:56:03,410: publisherUpdate[/rosout] -> http://127.0.0.1:34457/ ['http://127.0.0.1:45231/', 'http://127.0.0.1:46699/', 'http://127.0.0.1:44201/', 'http://127.0.0.1:45823/', 'http://127.0.0.1:46069/', 'http://127.0.0.1:44037/']
[rosmaster.master][INFO] 2025-10-03 16:56:03,410: -PUB [/attached_collision_object] /play_motion http://127.0.0.1:44713/
[rosmaster.master][INFO] 2025-10-03 16:56:03,411: -PUB [/move_group/goal] /play_motion http://127.0.0.1:44713/
[rosmaster.master][INFO] 2025-10-03 16:56:03,411: publisherUpdate[/rosout] -> http://127.0.0.1:34457/ ['http://127.0.0.1:45231/', 'http://127.0.0.1:46699/', 'http://127.0.0.1:44201/', 'http://127.0.0.1:45823/', 'http://127.0.0.1:46069/', 'http://127.0.0.1:44037/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 16:56:03,411: -PUB [/move_group/cancel] /play_motion http://127.0.0.1:44713/
[rosmaster.master][INFO] 2025-10-03 16:56:03,412: -PUB [/pickup/goal] /play_motion http://127.0.0.1:44713/
[rosmaster.master][INFO] 2025-10-03 16:56:03,412: -PUB [/pickup/cancel] /play_motion http://127.0.0.1:44713/
[rosmaster.master][INFO] 2025-10-03 16:56:03,412: -PUB [/place/goal] /play_motion http://127.0.0.1:44713/
[rosmaster.master][INFO] 2025-10-03 16:56:03,412: -PUB [/place/cancel] /play_motion http://127.0.0.1:44713/
[rosmaster.master][INFO] 2025-10-03 16:56:03,413: -PUB [/execute_trajectory/goal] /play_motion http://127.0.0.1:44713/
[rosmaster.master][INFO] 2025-10-03 16:56:03,413: -PUB [/execute_trajectory/cancel] /play_motion http://127.0.0.1:44713/
[rosmaster.master][INFO] 2025-10-03 16:56:03,413: -PUB [/play_motion/result] /play_motion http://127.0.0.1:44713/
[rosmaster.master][INFO] 2025-10-03 16:56:03,414: -PUB [/play_motion/feedback] /play_motion http://127.0.0.1:44713/
[rosmaster.master][INFO] 2025-10-03 16:56:03,414: -PUB [/play_motion/status] /play_motion http://127.0.0.1:44713/
[rosmaster.master][INFO] 2025-10-03 16:56:03,414: -PUB [/diagnostics] /play_motion http://127.0.0.1:44713/
[rosmaster.master][INFO] 2025-10-03 16:56:03,415: -PUB [/arm_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:44713/
[rosmaster.master][INFO] 2025-10-03 16:56:03,415: -PUB [/arm_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:44713/
[rosmaster.master][INFO] 2025-10-03 16:56:03,415: -PUB [/gripper_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:44713/
[rosmaster.master][INFO] 2025-10-03 16:56:03,416: -PUB [/gripper_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:44713/
[rosmaster.master][INFO] 2025-10-03 16:56:03,416: -PUB [/head_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:44713/
[rosmaster.master][INFO] 2025-10-03 16:56:03,416: -PUB [/head_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:44713/
[rosmaster.master][INFO] 2025-10-03 16:56:03,417: -PUB [/torso_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:44713/
[rosmaster.master][INFO] 2025-10-03 16:56:03,417: -PUB [/torso_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:44713/
[rosmaster.master][INFO] 2025-10-03 16:56:03,417: -SUB [/clock] /play_motion http://127.0.0.1:44713/
[rosmaster.master][INFO] 2025-10-03 16:56:03,418: -SUB [/joint_states] /play_motion http://127.0.0.1:44713/
[rosmaster.master][INFO] 2025-10-03 16:56:03,418: -SUB [/tf] /play_motion http://127.0.0.1:44713/
[rosmaster.master][INFO] 2025-10-03 16:56:03,418: -SUB [/tf_static] /play_motion http://127.0.0.1:44713/
