[rosmaster.main][INFO] 2025-10-17 14:26:53,771: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-17 14:26:53,771: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-17 14:26:58,150: +PUB [/gains/gripper_right_finger_joint/parameter_descriptions] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,151: +PUB [/gains/gripper_right_finger_joint/parameter_updates] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,153: +PARAM [/gains/gripper_right_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,154: +PARAM [/gains/gripper_right_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,154: +PARAM [/gains/gripper_right_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,155: +PARAM [/gains/gripper_right_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,155: +PARAM [/gains/gripper_right_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,156: +PARAM [/gains/gripper_right_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,156: +PARAM [/gains/gripper_right_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,156: +PARAM [/gains/gripper_right_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,157: +PARAM [/gains/gripper_right_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,157: +PARAM [/gains/gripper_right_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,158: +PARAM [/gains/gripper_right_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,158: +PARAM [/gains/gripper_right_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,159: +PARAM [/gains/gripper_right_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,159: +PARAM [/gains/gripper_right_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,160: +PARAM [/gains/gripper_right_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,160: +PARAM [/gains/gripper_right_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,161: +PARAM [/gains/gripper_right_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,161: +PARAM [/gains/gripper_right_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,162: +PARAM [/gains/gripper_right_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,162: +PARAM [/gains/gripper_right_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,163: +PARAM [/gains/gripper_right_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,163: +PARAM [/gains/gripper_right_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,164: +PARAM [/gains/gripper_right_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,164: +PARAM [/gains/gripper_right_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,171: +SERVICE [/controller_manager/list_controllers] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,172: +SERVICE [/controller_manager/list_controller_types] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,173: +SERVICE [/controller_manager/load_controller] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,174: +SERVICE [/controller_manager/unload_controller] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,175: +SERVICE [/controller_manager/switch_controller] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,176: +SERVICE [/controller_manager/reload_controller_libraries] /gazebo http://127.0.0.1:39147/
[rosmaster.master][ERROR] 2025-10-17 14:26:58,194: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2025-10-17 14:26:58,195: +PUB [/tf] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,198: +SUB [/mobile_base_controller/cmd_vel] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,199: +PUB [/mobile_base_controller/odom] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,199: publisherUpdate[/clock] -> http://127.0.0.1:39147/ ['http://127.0.0.1:39147/']: sec=1.29, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 14:26:58,200: publisherUpdate[/tf] -> http://127.0.0.1:46735/ ['http://127.0.0.1:46303/', 'http://127.0.0.1:39147/']
[rosmaster.master][INFO] 2025-10-17 14:26:58,214: +PUB [/ground_truth_odom] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,219: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-17 14:26:58,223: publisherUpdate[/tf] -> http://127.0.0.1:37311/ ['http://127.0.0.1:46303/', 'http://127.0.0.1:39147/']
[rosmaster.master][INFO] 2025-10-17 14:26:58,226: publisherUpdate[/tf] -> http://127.0.0.1:37311/ ['http://127.0.0.1:46303/', 'http://127.0.0.1:39147/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 14:26:58,227: publisherUpdate[/tf] -> http://127.0.0.1:35675/ ['http://127.0.0.1:46303/', 'http://127.0.0.1:39147/']
[rosmaster.master][INFO] 2025-10-17 14:26:58,229: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-17 14:26:58,229: publisherUpdate[/tf] -> http://127.0.0.1:46735/ ['http://127.0.0.1:46303/', 'http://127.0.0.1:39147/']: sec=0.03, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 14:26:58,241: publisherUpdate[/tf] -> http://127.0.0.1:38439/ ['http://127.0.0.1:46303/', 'http://127.0.0.1:39147/']
[rosmaster.master][INFO] 2025-10-17 14:26:58,241: +PUB [/gazebo/world_odometry/parameter_descriptions] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,244: +PUB [/gazebo/world_odometry/parameter_updates] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,250: +SERVICE [/gazebo/world_odometry/set_parameters] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,251: publisherUpdate[/tf] -> http://127.0.0.1:38439/ ['http://127.0.0.1:46303/', 'http://127.0.0.1:39147/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 14:26:58,259: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-17 14:26:58,261: publisherUpdate[/tf] -> http://127.0.0.1:35675/ ['http://127.0.0.1:46303/', 'http://127.0.0.1:39147/']: sec=0.03, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 14:26:58,262: +PUB [/floating_base_pose_simulated] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,264: +PUB [/introspection_data/full] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,266: +PUB [/introspection_data/names] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,267: +PUB [/introspection_data/values] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,269: +PUB [/tfs_14594000000] /tf_lookup http://127.0.0.1:37311/
[rosmaster.master][INFO] 2025-10-17 14:26:58,270: +SERVICE [/throttle_filtering_points/set_parameters] /throttle_filtering_points http://127.0.0.1:37571/
[rosmaster.master][INFO] 2025-10-17 14:26:58,274: +SUB [/tfs_14594000000] /dynamic_footprint_publisher http://127.0.0.1:46247/
[rosmaster.master][INFO] 2025-10-17 14:26:58,279: +PUB [/throttle_filtering_points/parameter_descriptions] /throttle_filtering_points http://127.0.0.1:37571/
[rosmaster.master][INFO] 2025-10-17 14:26:58,285: +PUB [/joint_states] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,290: +PUB [/throttle_filtering_points/parameter_updates] /throttle_filtering_points http://127.0.0.1:37571/
[rosmaster.master][INFO] 2025-10-17 14:26:58,299: +PARAM [/throttle_filtering_points/throttle_node_rate] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-17 14:26:58,299: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-17 14:26:58,300: +PARAM [/throttle_filtering_points/downsampling_size] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-17 14:26:58,300: +SUB [/arm_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:38439/
[rosmaster.master][INFO] 2025-10-17 14:26:58,304: +CACHEDPARAM [/rosout_disable_topics_generation] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-17 14:26:58,305: +SUB [/arm_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:38439/
[rosmaster.master][INFO] 2025-10-17 14:26:58,308: +SUB [/move_group/status] /play_motion http://127.0.0.1:35675/
[rosmaster.master][INFO] 2025-10-17 14:26:58,311: +PUB [/throttle_filtering_points/filtered_points] /throttle_filtering_points http://127.0.0.1:37571/
[rosmaster.master][INFO] 2025-10-17 14:26:58,321: +PARAM [/throttle_filtering_points/throttle_node_rate] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-17 14:26:58,334: +SUB [/arm_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:38439/
[rosmaster.master][INFO] 2025-10-17 14:26:58,339: +PARAM [/throttle_filtering_points/downsampling_size] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-17 14:26:58,349: +SUB [/move_group/feedback] /play_motion http://127.0.0.1:35675/
[rosmaster.master][INFO] 2025-10-17 14:26:58,352: publisherUpdate[/joint_states] -> http://127.0.0.1:35675/ ['http://127.0.0.1:39147/']
[rosmaster.master][INFO] 2025-10-17 14:26:58,354: +PUB [/arm_controller/follow_joint_trajectory/goal] /move_group http://127.0.0.1:38439/
[rosmaster.master][INFO] 2025-10-17 14:26:58,356: publisherUpdate[/joint_states] -> http://127.0.0.1:35675/ ['http://127.0.0.1:39147/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 14:26:58,359: +CACHEDPARAM [/rosout_disable_topics_generation] by /gripper_controllers_spawner
[rosmaster.master][INFO] 2025-10-17 14:26:58,359: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_ft
[rosmaster.master][INFO] 2025-10-17 14:26:58,363: publisherUpdate[/joint_states] -> http://127.0.0.1:37121/ ['http://127.0.0.1:39147/']
[rosmaster.master][INFO] 2025-10-17 14:26:58,359: publisherUpdate[/joint_states] -> http://127.0.0.1:46303/ ['http://127.0.0.1:39147/']
[rosmaster.master][INFO] 2025-10-17 14:26:58,360: +PUB [/arm_controller/follow_joint_trajectory/cancel] /move_group http://127.0.0.1:38439/
[rosmaster.master][INFO] 2025-10-17 14:26:58,364: publisherUpdate[/joint_states] -> http://127.0.0.1:38439/ ['http://127.0.0.1:39147/']
[rosmaster.master][INFO] 2025-10-17 14:26:58,370: publisherUpdate[/joint_states] -> http://127.0.0.1:37121/ ['http://127.0.0.1:39147/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 14:26:58,371: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_imu
[rosmaster.master][INFO] 2025-10-17 14:26:58,383: publisherUpdate[/joint_states] -> http://127.0.0.1:38439/ ['http://127.0.0.1:39147/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 14:26:58,392: +CACHEDPARAM [/rosout_disable_topics_generation] by /gripper_controllers_spawner
[rosmaster.master][INFO] 2025-10-17 14:26:58,394: +SUB [/move_group/result] /play_motion http://127.0.0.1:35675/
[rosmaster.master][INFO] 2025-10-17 14:26:58,399: +PUB [/move_group/goal] /play_motion http://127.0.0.1:35675/
[rosmaster.master][INFO] 2025-10-17 14:26:58,406: +PUB [/move_group/cancel] /play_motion http://127.0.0.1:35675/
[rosmaster.master][INFO] 2025-10-17 14:26:58,410: +CACHEDPARAM [/rosout_disable_topics_generation] by /gripper_controllers_spawner
[rosmaster.master][INFO] 2025-10-17 14:26:58,415: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_imu
[rosmaster.master][INFO] 2025-10-17 14:26:58,419: publisherUpdate[/joint_states] -> http://127.0.0.1:46303/ ['http://127.0.0.1:39147/']: sec=0.05, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 14:26:58,422: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_ft
[rosmaster.master][INFO] 2025-10-17 14:26:58,429: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_ft
[rosmaster.master][INFO] 2025-10-17 14:26:58,439: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_imu
[rosmaster.master][INFO] 2025-10-17 14:26:58,451: +SUB [/torso_controller/command] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,455: +PUB [/torso_controller/state] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,465: +PUB [/torso_controller/follow_joint_trajectory/result] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,468: +PUB [/torso_controller/follow_joint_trajectory/feedback] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,469: +PUB [/torso_controller/follow_joint_trajectory/status] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,476: +SUB [/torso_controller/follow_joint_trajectory/goal] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,479: +SUB [/torso_controller/follow_joint_trajectory/cancel] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,484: +SERVICE [/torso_controller/query_state] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,489: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-17 14:26:58,509: +SUB [/gripper_controller/command] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,511: +PUB [/gripper_controller/state] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,513: +PUB [/gripper_controller/follow_joint_trajectory/result] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,514: +PUB [/gripper_controller/follow_joint_trajectory/feedback] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,516: +PUB [/gripper_controller/follow_joint_trajectory/status] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,521: publisherUpdate[/gripper_controller/follow_joint_trajectory/result] -> http://127.0.0.1:44619/ ['http://127.0.0.1:39147/']
[rosmaster.master][INFO] 2025-10-17 14:26:58,522: +SUB [/gripper_controller/follow_joint_trajectory/goal] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,525: publisherUpdate[/gripper_controller/follow_joint_trajectory/result] -> http://127.0.0.1:44619/ ['http://127.0.0.1:39147/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 14:26:58,527: publisherUpdate[/gripper_controller/follow_joint_trajectory/feedback] -> http://127.0.0.1:44619/ ['http://127.0.0.1:39147/']
[rosmaster.master][INFO] 2025-10-17 14:26:58,532: +SUB [/gripper_controller/follow_joint_trajectory/cancel] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,533: publisherUpdate[/gripper_controller/follow_joint_trajectory/feedback] -> http://127.0.0.1:44619/ ['http://127.0.0.1:39147/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 14:26:58,535: publisherUpdate[/gripper_controller/follow_joint_trajectory/status] -> http://127.0.0.1:44619/ ['http://127.0.0.1:39147/']
[rosmaster.master][INFO] 2025-10-17 14:26:58,534: +SERVICE [/gripper_controller/query_state] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,538: publisherUpdate[/gripper_controller/follow_joint_trajectory/status] -> http://127.0.0.1:44619/ ['http://127.0.0.1:39147/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 14:26:58,541: +CACHEDPARAM [/rosout_disable_topics_generation] by /gripper_controllers_spawner
[rosmaster.master][INFO] 2025-10-17 14:26:58,549: +PUB [/wrist_ft] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,553: +PUB [/wrist_ft_temperature] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,558: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_ft
[rosmaster.master][INFO] 2025-10-17 14:26:58,569: +PUB [/base_imu] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,577: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_imu
[rosmaster.master][INFO] 2025-10-17 14:26:58,601: +SUB [/head_controller/command] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,604: +PUB [/head_controller/state] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,608: +PUB [/head_controller/follow_joint_trajectory/result] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,610: +PUB [/head_controller/follow_joint_trajectory/feedback] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,613: +PUB [/head_controller/follow_joint_trajectory/status] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,624: +SUB [/head_controller/follow_joint_trajectory/goal] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,630: +SUB [/head_controller/follow_joint_trajectory/cancel] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,632: +SERVICE [/head_controller/query_state] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,637: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-17 14:26:58,641: publisherUpdate[/head_controller/state] -> http://127.0.0.1:46735/ ['http://127.0.0.1:39147/']
[rosmaster.master][INFO] 2025-10-17 14:26:58,641: +CACHEDPARAM [/rosout_disable_topics_generation] by /gripper_controllers_spawner
[rosmaster.master][INFO] 2025-10-17 14:26:58,645: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_ft
[rosmaster.master][INFO] 2025-10-17 14:26:58,642: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_imu
[rosmaster.master][INFO] 2025-10-17 14:26:58,682: publisherUpdate[/head_controller/state] -> http://127.0.0.1:46735/ ['http://127.0.0.1:39147/']: sec=0.04, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 14:26:58,700: +SUB [/arm_controller/command] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,701: +PUB [/arm_controller/state] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,703: +PUB [/arm_controller/follow_joint_trajectory/result] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,705: +PUB [/arm_controller/follow_joint_trajectory/feedback] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,706: +PUB [/arm_controller/follow_joint_trajectory/status] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,711: +SUB [/arm_controller/follow_joint_trajectory/goal] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,720: +SUB [/arm_controller/follow_joint_trajectory/cancel] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,721: +SERVICE [/arm_controller/query_state] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,724: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-17 14:26:58,771: publisherUpdate[/arm_controller/follow_joint_trajectory/result] -> http://127.0.0.1:38439/ ['http://127.0.0.1:39147/']
[rosmaster.master][INFO] 2025-10-17 14:26:58,800: +CACHEDPARAM [/rosout_disable_topics_generation] by /home_gripper
[rosmaster.master][INFO] 2025-10-17 14:26:58,807: publisherUpdate[/arm_controller/follow_joint_trajectory/result] -> http://127.0.0.1:38439/ ['http://127.0.0.1:39147/']: sec=0.04, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 14:26:58,807: publisherUpdate[/arm_controller/follow_joint_trajectory/feedback] -> http://127.0.0.1:38439/ ['http://127.0.0.1:39147/']
[rosmaster.master][INFO] 2025-10-17 14:26:58,810: +SUB [/joint_states] /home_gripper http://127.0.0.1:44619/
[rosmaster.master][INFO] 2025-10-17 14:26:58,811: publisherUpdate[/arm_controller/follow_joint_trajectory/feedback] -> http://127.0.0.1:38439/ ['http://127.0.0.1:39147/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 14:26:58,814: publisherUpdate[/arm_controller/follow_joint_trajectory/status] -> http://127.0.0.1:38439/ ['http://127.0.0.1:39147/']
[rosmaster.master][INFO] 2025-10-17 14:26:58,819: publisherUpdate[/arm_controller/follow_joint_trajectory/status] -> http://127.0.0.1:38439/ ['http://127.0.0.1:39147/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 14:26:58,856: +SERVICE [/mobile_base_controller/set_parameters] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,858: +PUB [/mobile_base_controller/parameter_descriptions] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,859: +PUB [/mobile_base_controller/parameter_updates] /gazebo http://127.0.0.1:39147/
[rosmaster.master][INFO] 2025-10-17 14:26:58,868: +PARAM [/mobile_base_controller/wheel_separation_multiplier] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,870: +PARAM [/mobile_base_controller/axis_separation_multiplier] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,871: +PARAM [/mobile_base_controller/wheel_radius_multiplier] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,872: +PARAM [/mobile_base_controller/publish_rate] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,873: +PARAM [/mobile_base_controller/enable_odom_tf] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,875: +PARAM [/mobile_base_controller/wheel_separation_multiplier] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,877: +PARAM [/mobile_base_controller/axis_separation_multiplier] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,879: +PARAM [/mobile_base_controller/wheel_radius_multiplier] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,881: +PARAM [/mobile_base_controller/publish_rate] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,883: +PARAM [/mobile_base_controller/enable_odom_tf] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,885: +PARAM [/mobile_base_controller/wheel_separation_multiplier] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,886: +PARAM [/mobile_base_controller/axis_separation_multiplier] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,888: +PARAM [/mobile_base_controller/wheel_radius_multiplier] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,890: +PARAM [/mobile_base_controller/publish_rate] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,892: +PARAM [/mobile_base_controller/enable_odom_tf] by /gazebo
[rosmaster.master][INFO] 2025-10-17 14:26:58,907: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-17 14:26:58,928: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-17 14:26:58,973: -SUB [/joint_states] /home_gripper http://127.0.0.1:44619/
[rosmaster.master][INFO] 2025-10-17 14:26:58,978: +CACHEDPARAM [/rosout_disable_topics_generation] by /home_gripper
[rosmaster.master][INFO] 2025-10-17 14:26:59,115: +PUB [/xtion/rgb/image_rect_color] /image_raw_to_rect_color_relay http://127.0.0.1:32773/
[rosmaster.master][INFO] 2025-10-17 14:26:59,121: +CACHEDPARAM [/rosout_disable_topics_generation] by /image_raw_to_rect_color_relay
[rosmaster.master][INFO] 2025-10-17 14:26:59,135: +SUB [/torso_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:38439/
[rosmaster.master][INFO] 2025-10-17 14:26:59,144: +SUB [/torso_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:38439/
[rosmaster.master][INFO] 2025-10-17 14:26:59,151: +SUB [/torso_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:38439/
[rosmaster.master][INFO] 2025-10-17 14:26:59,154: +PUB [/torso_controller/follow_joint_trajectory/goal] /move_group http://127.0.0.1:38439/
[rosmaster.master][INFO] 2025-10-17 14:26:59,155: +PUB [/torso_controller/follow_joint_trajectory/cancel] /move_group http://127.0.0.1:38439/
[rosmaster.master][INFO] 2025-10-17 14:26:59,184: publisherUpdate[/torso_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:39147/ ['http://127.0.0.1:38439/']
[rosmaster.master][INFO] 2025-10-17 14:26:59,259: publisherUpdate[/torso_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:39147/ ['http://127.0.0.1:38439/']: sec=0.07, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 14:26:59,260: publisherUpdate[/torso_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:39147/ ['http://127.0.0.1:38439/']
[rosmaster.master][INFO] 2025-10-17 14:26:59,267: publisherUpdate[/torso_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:39147/ ['http://127.0.0.1:38439/']: sec=0.01, result=[1, '', 0]
