[rosmaster.main][INFO] 2025-10-03 16:45:11,572: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 16:45:11,572: Starting ROS Master Node
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 16:50:04,318: publisherUpdate[/pickup/goal] -> http://127.0.0.1:37933/ []
[rosmaster.master][INFO] 2025-10-03 16:50:04,318: -PUB [/head_controller/follow_joint_trajectory/goal] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,319: publisherUpdate[/pickup/goal] -> http://127.0.0.1:37933/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 16:50:04,319: -PUB [/play_motion/status] /play_motion http://127.0.0.1:35325/
[rosmaster.threadpool][ERROR] 2025-10-03 16:50:04,320: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 16:50:04,320: -PUB [/head_controller/follow_joint_trajectory/cancel] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,320: publisherUpdate[/pickup/cancel] -> http://127.0.0.1:37933/ []
[rosmaster.master][INFO] 2025-10-03 16:50:04,321: -PUB [/diagnostics] /play_motion http://127.0.0.1:35325/
[rosmaster.master][INFO] 2025-10-03 16:50:04,325: publisherUpdate[/pickup/cancel] -> http://127.0.0.1:37933/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 16:50:04,326: -PUB [/gripper_controller/follow_joint_trajectory/goal] /move_group http://127.0.0.1:37933/
[rosmaster.threadpool][ERROR] 2025-10-03 16:50:04,326: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 16:50:04,327: publisherUpdate[/place/goal] -> http://127.0.0.1:37933/ []
[rosmaster.master][INFO] 2025-10-03 16:50:04,327: publisherUpdate[/place/goal] -> http://127.0.0.1:37933/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2025-10-03 16:50:04,327: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 16:50:04,328: publisherUpdate[/place/cancel] -> http://127.0.0.1:37933/ []
[rosmaster.master][INFO] 2025-10-03 16:50:04,328: publisherUpdate[/place/cancel] -> http://127.0.0.1:37933/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2025-10-03 16:50:04,328: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 16:50:04,328: publisherUpdate[/arm_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:42407/ ['http://127.0.0.1:35325/']
[rosmaster.master][INFO] 2025-10-03 16:50:04,327: -PUB [/arm_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:35325/
[rosmaster.master][INFO] 2025-10-03 16:50:04,329: publisherUpdate[/arm_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:42407/ ['http://127.0.0.1:35325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 16:50:04,329: -PUB [/gripper_controller/follow_joint_trajectory/cancel] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,329: publisherUpdate[/execute_trajectory/goal] -> http://127.0.0.1:37933/ []
[rosmaster.master][INFO] 2025-10-03 16:50:04,330: -PUB [/arm_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:35325/
[rosmaster.master][INFO] 2025-10-03 16:50:04,330: -PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,331: -PUB [/gripper_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:35325/
[rosmaster.master][INFO] 2025-10-03 16:50:04,331: -PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,332: publisherUpdate[/execute_trajectory/goal] -> http://127.0.0.1:37933/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2025-10-03 16:50:04,332: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 16:50:04,332: publisherUpdate[/arm_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:42407/ ['http://127.0.0.1:35325/']
[rosmaster.master][INFO] 2025-10-03 16:50:04,332: -PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,333: -PUB [/gripper_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:35325/
[rosmaster.master][INFO] 2025-10-03 16:50:04,333: -PUB [/move_group/plan_execution/parameter_updates] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,334: -PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,334: -PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,334: -PUB [/execute_trajectory/result] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,335: -PUB [/execute_trajectory/feedback] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,335: -PUB [/head_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:35325/
[rosmaster.master][INFO] 2025-10-03 16:50:04,336: publisherUpdate[/arm_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:42407/ ['http://127.0.0.1:35325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 16:50:04,336: publisherUpdate[/execute_trajectory/cancel] -> http://127.0.0.1:37933/ []
[rosmaster.master][INFO] 2025-10-03 16:50:04,336: -PUB [/execute_trajectory/status] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,337: -PUB [/head_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:35325/
[rosmaster.master][INFO] 2025-10-03 16:50:04,337: -PUB [/move_group/result] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,338: publisherUpdate[/execute_trajectory/cancel] -> http://127.0.0.1:37933/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 16:50:04,338: -PUB [/torso_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:35325/
[rosmaster.master][INFO] 2025-10-03 16:50:04,339: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 16:50:04,339: -PUB [/move_group/feedback] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,340: -PUB [/torso_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:35325/
[rosmaster.threadpool][ERROR] 2025-10-03 16:50:04,340: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 16:50:04,340: publisherUpdate[/torso_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:42407/ ['http://127.0.0.1:35325/']
[rosmaster.master][INFO] 2025-10-03 16:50:04,341: publisherUpdate[/torso_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:42407/ ['http://127.0.0.1:35325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 16:50:04,341: publisherUpdate[/torso_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:42407/ ['http://127.0.0.1:35325/']
[rosmaster.master][INFO] 2025-10-03 16:50:04,340: -SUB [/clock] /play_motion http://127.0.0.1:35325/
[rosmaster.master][INFO] 2025-10-03 16:50:04,342: publisherUpdate[/torso_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:42407/ ['http://127.0.0.1:35325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 16:50:04,342: -PUB [/move_group/status] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,342: publisherUpdate[/head_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:42407/ ['http://127.0.0.1:35325/']
[rosmaster.master][INFO] 2025-10-03 16:50:04,343: -PUB [/pickup/result] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,343: publisherUpdate[/head_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:42407/ ['http://127.0.0.1:35325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 16:50:04,343: -SUB [/joint_states] /play_motion http://127.0.0.1:35325/
[rosmaster.master][INFO] 2025-10-03 16:50:04,344: -SUB [/tf] /play_motion http://127.0.0.1:35325/
[rosmaster.master][INFO] 2025-10-03 16:50:04,344: -PUB [/pickup/feedback] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,345: -SUB [/tf_static] /play_motion http://127.0.0.1:35325/
[rosmaster.master][INFO] 2025-10-03 16:50:04,344: publisherUpdate[/head_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:42407/ ['http://127.0.0.1:35325/']
[rosmaster.master][INFO] 2025-10-03 16:50:04,346: -PUB [/pickup/status] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,346: -SUB [/move_group/status] /play_motion http://127.0.0.1:35325/
[rosmaster.master][INFO] 2025-10-03 16:50:04,347: -PUB [/place/result] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,347: -SUB [/move_group/feedback] /play_motion http://127.0.0.1:35325/
[rosmaster.master][INFO] 2025-10-03 16:50:04,347: publisherUpdate[/head_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:42407/ ['http://127.0.0.1:35325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 16:50:04,348: -SUB [/move_group/result] /play_motion http://127.0.0.1:35325/
[rosmaster.master][INFO] 2025-10-03 16:50:04,348: publisherUpdate[/gripper_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:42407/ ['http://127.0.0.1:35325/']
[rosmaster.master][INFO] 2025-10-03 16:50:04,349: -PUB [/place/feedback] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,349: -SUB [/pickup/status] /play_motion http://127.0.0.1:35325/
[rosmaster.master][INFO] 2025-10-03 16:50:04,350: publisherUpdate[/gripper_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:42407/ ['http://127.0.0.1:35325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 16:50:04,350: -PUB [/place/status] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,351: publisherUpdate[/arm_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:42407/ []
[rosmaster.master][INFO] 2025-10-03 16:50:04,351: -SUB [/pickup/feedback] /play_motion http://127.0.0.1:35325/
[rosmaster.master][INFO] 2025-10-03 16:50:04,352: publisherUpdate[/arm_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:42407/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 16:50:04,352: publisherUpdate[/gripper_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:42407/ ['http://127.0.0.1:35325/']
[rosmaster.master][INFO] 2025-10-03 16:50:04,352: -SUB [/clock] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,353: -SUB [/tf] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,353: -SUB [/pickup/result] /play_motion http://127.0.0.1:35325/
[rosmaster.master][INFO] 2025-10-03 16:50:04,355: publisherUpdate[/gripper_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:42407/ ['http://127.0.0.1:35325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 16:50:04,355: publisherUpdate[/arm_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:42407/ []
[rosmaster.master][INFO] 2025-10-03 16:50:04,356: -SUB [/tf_static] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,356: -SUB [/joint_states] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,358: -SUB [/attached_collision_object] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,358: -SUB [/place/status] /play_motion http://127.0.0.1:35325/
[rosmaster.master][INFO] 2025-10-03 16:50:04,359: publisherUpdate[/arm_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:42407/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 16:50:04,359: -SUB [/planning_scene] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,359: publisherUpdate[/gripper_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:42407/ []
[rosmaster.master][INFO] 2025-10-03 16:50:04,359: -SUB [/place/feedback] /play_motion http://127.0.0.1:35325/
[rosmaster.master][INFO] 2025-10-03 16:50:04,360: -SUB [/collision_object] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,360: publisherUpdate[/gripper_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:42407/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 16:50:04,360: -SUB [/place/result] /play_motion http://127.0.0.1:35325/
[rosmaster.master][INFO] 2025-10-03 16:50:04,360: publisherUpdate[/gripper_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:42407/ []
[rosmaster.master][INFO] 2025-10-03 16:50:04,361: -SUB [/planning_scene_world] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,361: publisherUpdate[/gripper_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:42407/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 16:50:04,361: -SUB [/execute_trajectory/status] /play_motion http://127.0.0.1:35325/
[rosmaster.master][INFO] 2025-10-03 16:50:04,361: publisherUpdate[/execute_trajectory/result] -> http://127.0.0.1:35325/ []
[rosmaster.master][INFO] 2025-10-03 16:50:04,362: -SUB [/arm_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,362: publisherUpdate[/execute_trajectory/result] -> http://127.0.0.1:35325/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 16:50:04,362: -SUB [/execute_trajectory/feedback] /play_motion http://127.0.0.1:35325/
[rosmaster.master][INFO] 2025-10-03 16:50:04,363: -SUB [/arm_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:37933/
[rosmaster.threadpool][ERROR] 2025-10-03 16:50:04,363: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 16:50:04,363: -SUB [/execute_trajectory/result] /play_motion http://127.0.0.1:35325/
[rosmaster.master][INFO] 2025-10-03 16:50:04,363: publisherUpdate[/execute_trajectory/feedback] -> http://127.0.0.1:35325/ []
[rosmaster.master][INFO] 2025-10-03 16:50:04,364: -SUB [/arm_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,364: -SUB [/play_motion/goal] /play_motion http://127.0.0.1:35325/
[rosmaster.master][INFO] 2025-10-03 16:50:04,365: publisherUpdate[/execute_trajectory/feedback] -> http://127.0.0.1:35325/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 16:50:04,365: -SUB [/torso_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,365: -SUB [/play_motion/cancel] /play_motion http://127.0.0.1:35325/
[rosmaster.threadpool][ERROR] 2025-10-03 16:50:04,366: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 16:50:04,366: -SUB [/torso_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,366: publisherUpdate[/head_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:42407/ []
[rosmaster.master][INFO] 2025-10-03 16:50:04,367: -SUB [/arm_controller/follow_joint_trajectory/status] /play_motion http://127.0.0.1:35325/
[rosmaster.master][INFO] 2025-10-03 16:50:04,367: -SUB [/torso_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,367: -SUB [/arm_controller/follow_joint_trajectory/feedback] /play_motion http://127.0.0.1:35325/
[rosmaster.master][INFO] 2025-10-03 16:50:04,368: publisherUpdate[/head_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:42407/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 16:50:04,368: -SUB [/head_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,368: publisherUpdate[/execute_trajectory/status] -> http://127.0.0.1:35325/ []
[rosmaster.master][INFO] 2025-10-03 16:50:04,368: -SUB [/arm_controller/follow_joint_trajectory/result] /play_motion http://127.0.0.1:35325/
[rosmaster.master][INFO] 2025-10-03 16:50:04,369: publisherUpdate[/execute_trajectory/status] -> http://127.0.0.1:35325/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 16:50:04,369: -SUB [/head_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,370: -SUB [/gripper_controller/follow_joint_trajectory/status] /play_motion http://127.0.0.1:35325/
[rosmaster.threadpool][ERROR] 2025-10-03 16:50:04,370: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 16:50:04,370: -SUB [/head_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:37933/
[rosmaster.master][INFO] 2025-10-03 16:50:04,371: publisherUpdate[/head_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:42407/ []
[rosmaster.master][INFO] 2025-10-03 16:50:04,371: -SUB [/gripper_controller/follow_joint_trajectory/feedback] /play_motion http://127.0.0.1:35325/
