[rosmaster.main][INFO] 2025-10-03 17:38:46,017: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 17:38:46,017: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 17:38:51,629: publisherUpdate[/play_motion/result] -> http://127.0.0.1:36227/ ['http://127.0.0.1:40979/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:38:51,629: publisherUpdate[/play_motion/feedback] -> http://127.0.0.1:36227/ ['http://127.0.0.1:40979/']
[rosmaster.master][INFO] 2025-10-03 17:38:51,630: publisherUpdate[/play_motion/feedback] -> http://127.0.0.1:36227/ ['http://127.0.0.1:40979/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:38:51,630: publisherUpdate[/play_motion/status] -> http://127.0.0.1:36227/ ['http://127.0.0.1:40979/']
[rosmaster.master][INFO] 2025-10-03 17:38:51,631: publisherUpdate[/play_motion/status] -> http://127.0.0.1:36227/ ['http://127.0.0.1:40979/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:38:51,631: publisherUpdate[/arm_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:46859/ ['http://127.0.0.1:33765/', 'http://127.0.0.1:40979/']
[rosmaster.master][INFO] 2025-10-03 17:38:51,768: publisherUpdate[/arm_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:46859/ ['http://127.0.0.1:33765/', 'http://127.0.0.1:40979/']: sec=0.14, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:38:51,768: publisherUpdate[/arm_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:46859/ ['http://127.0.0.1:33765/', 'http://127.0.0.1:40979/']
[rosmaster.master][INFO] 2025-10-03 17:38:51,768: publisherUpdate[/arm_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:46859/ ['http://127.0.0.1:33765/', 'http://127.0.0.1:40979/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:38:51,768: publisherUpdate[/gripper_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:46859/ ['http://127.0.0.1:33765/', 'http://127.0.0.1:40979/']
[rosmaster.master][INFO] 2025-10-03 17:38:51,769: publisherUpdate[/gripper_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:46859/ ['http://127.0.0.1:33765/', 'http://127.0.0.1:40979/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:38:51,769: publisherUpdate[/gripper_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:46859/ ['http://127.0.0.1:33765/', 'http://127.0.0.1:40979/']
[rosmaster.master][INFO] 2025-10-03 17:38:51,769: publisherUpdate[/gripper_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:46859/ ['http://127.0.0.1:33765/', 'http://127.0.0.1:40979/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:38:51,769: publisherUpdate[/head_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:46859/ ['http://127.0.0.1:33765/', 'http://127.0.0.1:40979/']
[rosmaster.master][INFO] 2025-10-03 17:38:51,770: publisherUpdate[/head_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:46859/ ['http://127.0.0.1:33765/', 'http://127.0.0.1:40979/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:38:51,770: publisherUpdate[/head_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:46859/ ['http://127.0.0.1:33765/', 'http://127.0.0.1:40979/']
[rosmaster.master][INFO] 2025-10-03 17:38:51,770: publisherUpdate[/head_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:46859/ ['http://127.0.0.1:33765/', 'http://127.0.0.1:40979/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:38:51,770: publisherUpdate[/torso_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:46859/ ['http://127.0.0.1:33765/', 'http://127.0.0.1:40979/']
[rosmaster.master][INFO] 2025-10-03 17:38:51,771: publisherUpdate[/torso_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:46859/ ['http://127.0.0.1:33765/', 'http://127.0.0.1:40979/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:38:51,771: publisherUpdate[/torso_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:46859/ ['http://127.0.0.1:33765/', 'http://127.0.0.1:40979/']
[rosmaster.master][INFO] 2025-10-03 17:38:51,771: publisherUpdate[/torso_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:46859/ ['http://127.0.0.1:33765/', 'http://127.0.0.1:40979/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:38:51,847: +CACHEDPARAM [/rosout_disable_topics_generation] by /tuck_arm
[rosmaster.master][INFO] 2025-10-03 17:38:51,848: +SUB [/joint_states] /tuck_arm http://127.0.0.1:36227/
[rosmaster.master][INFO] 2025-10-03 17:38:51,899: -SUB [/joint_states] /tuck_arm http://127.0.0.1:36227/
[rosmaster.master][INFO] 2025-10-03 17:38:55,080: +CACHEDPARAM [/rosout_disable_topics_generation] by /tuck_arm
[rosmaster.master][INFO] 2025-10-03 17:38:55,082: +CACHEDPARAM [/play_motion/motions/home] by /play_motion
[rosmaster.master][INFO] 2025-10-03 17:39:05,420: +CACHEDPARAM [/rosout_disable_topics_generation] by /tuck_arm
[rosmaster.master][INFO] 2025-10-03 17:39:05,421: -SUB [/clock] /tuck_arm http://127.0.0.1:36227/
[rosmaster.master][INFO] 2025-10-03 17:39:05,421: -SUB [/play_motion/status] /tuck_arm http://127.0.0.1:36227/
[rosmaster.master][INFO] 2025-10-03 17:39:05,421: -SUB [/play_motion/result] /tuck_arm http://127.0.0.1:36227/
[rosmaster.master][INFO] 2025-10-03 17:39:05,421: -SUB [/play_motion/feedback] /tuck_arm http://127.0.0.1:36227/
[rosmaster.master][INFO] 2025-10-03 17:39:05,421: -PUB [/rosout] /tuck_arm http://127.0.0.1:36227/
[rosmaster.master][INFO] 2025-10-03 17:39:05,421: -PUB [/play_motion/goal] /tuck_arm http://127.0.0.1:36227/
[rosmaster.master][INFO] 2025-10-03 17:39:05,421: -PUB [/play_motion/cancel] /tuck_arm http://127.0.0.1:36227/
[rosmaster.master][INFO] 2025-10-03 17:39:05,421: -SERVICE [/tuck_arm/get_loggers] /tuck_arm rosrpc://127.0.0.1:38521
[rosmaster.master][INFO] 2025-10-03 17:39:05,421: -SERVICE [/tuck_arm/set_logger_level] /tuck_arm rosrpc://127.0.0.1:38521
[rosmaster.master][INFO] 2025-10-03 17:39:05,477: publisherUpdate[/rosout] -> http://127.0.0.1:38763/ ['http://127.0.0.1:41195/', 'http://127.0.0.1:35569/', 'http://127.0.0.1:45925/', 'http://127.0.0.1:42581/', 'http://127.0.0.1:45481/', 'http://127.0.0.1:40979/', 'http://127.0.0.1:33765/', 'http://127.0.0.1:39333/', 'http://127.0.0.1:39165/', 'http://127.0.0.1:39183/', 'http://127.0.0.1:33951/', 'http://127.0.0.1:33975/', 'http://127.0.0.1:41237/', 'http://127.0.0.1:46859/', 'http://127.0.0.1:41421/', 'http://127.0.0.1:34131/', 'http://127.0.0.1:45445/', 'http://127.0.0.1:45413/']
[rosmaster.master][INFO] 2025-10-03 17:39:05,478: publisherUpdate[/rosout] -> http://127.0.0.1:38763/ ['http://127.0.0.1:41195/', 'http://127.0.0.1:35569/', 'http://127.0.0.1:45925/', 'http://127.0.0.1:42581/', 'http://127.0.0.1:45481/', 'http://127.0.0.1:40979/', 'http://127.0.0.1:33765/', 'http://127.0.0.1:39333/', 'http://127.0.0.1:39165/', 'http://127.0.0.1:39183/', 'http://127.0.0.1:33951/', 'http://127.0.0.1:33975/', 'http://127.0.0.1:41237/', 'http://127.0.0.1:46859/', 'http://127.0.0.1:41421/', 'http://127.0.0.1:34131/', 'http://127.0.0.1:45445/', 'http://127.0.0.1:45413/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:39:05,478: publisherUpdate[/play_motion/goal] -> http://127.0.0.1:40979/ []
[rosmaster.master][INFO] 2025-10-03 17:39:05,496: publisherUpdate[/play_motion/goal] -> http://127.0.0.1:40979/ []: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:39:05,496: publisherUpdate[/play_motion/cancel] -> http://127.0.0.1:40979/ []
[rosmaster.master][INFO] 2025-10-03 17:39:05,497: publisherUpdate[/play_motion/cancel] -> http://127.0.0.1:40979/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:39:29,049: -PUB [/rosout] /throttle_filtering_points http://127.0.0.1:39165/
[rosmaster.master][INFO] 2025-10-03 17:39:29,050: -PUB [/throttle_filtering_points/parameter_descriptions] /throttle_filtering_points http://127.0.0.1:39165/
[rosmaster.master][INFO] 2025-10-03 17:39:29,051: -SUB [/clock] /dynamic_footprint_publisher http://127.0.0.1:41237/
[rosmaster.master][INFO] 2025-10-03 17:39:29,051: -PUB [/throttle_filtering_points/parameter_updates] /throttle_filtering_points http://127.0.0.1:39165/
[rosmaster.master][INFO] 2025-10-03 17:39:29,053: -SUB [/tf_stream/status] /dynamic_footprint_publisher http://127.0.0.1:41237/
[rosmaster.master][INFO] 2025-10-03 17:39:29,053: -SUB [/clock] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,053: -SUB [/tf_stream/result] /dynamic_footprint_publisher http://127.0.0.1:41237/
[rosmaster.master][INFO] 2025-10-03 17:39:29,053: -PUB [/throttle_filtering_points/filtered_points] /throttle_filtering_points http://127.0.0.1:39165/
[rosmaster.master][INFO] 2025-10-03 17:39:29,053: -SUB [/input_joy/cmd_vel] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,054: -SUB [/tf_stream/feedback] /dynamic_footprint_publisher http://127.0.0.1:41237/
[rosmaster.master][INFO] 2025-10-03 17:39:29,054: -SUB [/joy_priority_action/goal] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,054: -SUB [/clock] /throttle_filtering_points http://127.0.0.1:39165/
[rosmaster.master][INFO] 2025-10-03 17:39:29,054: -SUB [/tfs_1084000000] /dynamic_footprint_publisher http://127.0.0.1:41237/
[rosmaster.master][INFO] 2025-10-03 17:39:29,055: -SUB [/joy_priority_action/cancel] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,055: -SUB [/joy_turbo_increase/goal] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,055: -SERVICE [/throttle_filtering_points/get_loggers] /throttle_filtering_points rosrpc://127.0.0.1:56189
[rosmaster.master][INFO] 2025-10-03 17:39:29,055: -SUB [/joy_turbo_increase/cancel] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,056: -PUB [/rosout] /dynamic_footprint_publisher http://127.0.0.1:41237/
[rosmaster.master][INFO] 2025-10-03 17:39:29,056: -SERVICE [/throttle_filtering_points/set_logger_level] /throttle_filtering_points rosrpc://127.0.0.1:56189
[rosmaster.master][INFO] 2025-10-03 17:39:29,056: -SUB [/joy_turbo_decrease/goal] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,056: -PUB [/tf_stream/goal] /dynamic_footprint_publisher http://127.0.0.1:41237/
[rosmaster.master][INFO] 2025-10-03 17:39:29,056: -SERVICE [/throttle_filtering_points/set_parameters] /throttle_filtering_points rosrpc://127.0.0.1:56189
[rosmaster.master][INFO] 2025-10-03 17:39:29,057: -SUB [/joy_turbo_decrease/cancel] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,057: -PUB [/tf_stream/cancel] /dynamic_footprint_publisher http://127.0.0.1:41237/
[rosmaster.master][INFO] 2025-10-03 17:39:29,057: -CACHEDPARAM [/rosout_disable_topics_generation] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-03 17:39:29,057: -SUB [/joy_turbo_angular_increase/goal] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,057: -PUB [/dynamic_footprint_publisher/footprint] /dynamic_footprint_publisher http://127.0.0.1:41237/
[rosmaster.master][INFO] 2025-10-03 17:39:29,058: -SUB [/joy_turbo_angular_increase/cancel] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,058: -PUB [/dynamic_footprint_publisher/footprint_stamped] /dynamic_footprint_publisher http://127.0.0.1:41237/
[rosmaster.master][INFO] 2025-10-03 17:39:29,058: -SUB [/joy_turbo_angular_decrease/goal] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,058: -SERVICE [/dynamic_footprint_publisher/get_loggers] /dynamic_footprint_publisher rosrpc://127.0.0.1:43461
[rosmaster.master][INFO] 2025-10-03 17:39:29,058: -SUB [/joy_turbo_angular_decrease/cancel] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,058: -SERVICE [/dynamic_footprint_publisher/set_logger_level] /dynamic_footprint_publisher rosrpc://127.0.0.1:43461
[rosmaster.master][INFO] 2025-10-03 17:39:29,058: -SUB [/joy_turbo_reset/goal] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,058: -SERVICE [/dynamic_footprint_publisher/change_params] /dynamic_footprint_publisher rosrpc://127.0.0.1:43461
[rosmaster.master][INFO] 2025-10-03 17:39:29,059: -SUB [/joy_turbo_reset/cancel] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,059: -PUB [/rosout] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,059: -PUB [/text_marker] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,059: -PUB [/joy_vel] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,059: -PUB [/joy_priority] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,059: -PUB [/joy_priority_action/status] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,059: -PUB [/joy_priority_action/result] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,060: -PUB [/joy_priority_action/feedback] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,060: -PUB [/joy_turbo_increase/status] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,060: -PUB [/joy_turbo_increase/result] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,060: -PUB [/joy_turbo_increase/feedback] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,060: -PUB [/joy_turbo_decrease/status] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,060: -PUB [/joy_turbo_decrease/result] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,060: -PUB [/joy_turbo_decrease/feedback] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,060: -PUB [/joy_turbo_angular_increase/status] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,060: -PUB [/joy_turbo_angular_increase/result] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,060: -PUB [/joy_turbo_angular_increase/feedback] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,060: -PUB [/joy_turbo_angular_decrease/status] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,060: -PUB [/joy_turbo_angular_decrease/result] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,061: -PUB [/joy_turbo_angular_decrease/feedback] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,061: -PUB [/joy_turbo_reset/status] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,061: -PUB [/joy_turbo_reset/result] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,061: -PUB [/joy_turbo_reset/feedback] /joystick_relay http://127.0.0.1:33975/
[rosmaster.master][INFO] 2025-10-03 17:39:29,061: -SERVICE [/joystick_relay/get_loggers] /joystick_relay rosrpc://127.0.0.1:38457
[rosmaster.master][INFO] 2025-10-03 17:39:29,061: -SERVICE [/joystick_relay/set_logger_level] /joystick_relay rosrpc://127.0.0.1:38457
[rosmaster.master][INFO] 2025-10-03 17:39:29,077: -PUB [/rosout] /twist_mux http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:39:29,078: -PUB [/mobile_base_controller/cmd_vel] /twist_mux http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:39:29,078: -PUB [/diagnostics] /twist_mux http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:39:29,079: -SUB [/clock] /twist_mux http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:39:29,079: -SUB [/nav_vel] /twist_mux http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:39:29,080: -SUB [/joy_vel] /twist_mux http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:39:29,080: -SUB [/key_vel] /twist_mux http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:39:29,081: -SUB [/tab_vel] /twist_mux http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:39:29,081: -SUB [/marker_vel] /twist_mux http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:39:29,082: -SUB [/phone_vel] /twist_mux http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:39:29,082: -SUB [/rviz_joy_vel] /twist_mux http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:39:29,083: -SUB [/servoing_cmd_vel] /twist_mux http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:39:29,083: -SUB [/pause_navigation] /twist_mux http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:39:29,084: -SUB [/stop_closing_loop] /twist_mux http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:39:29,084: -SUB [/joy_priority] /twist_mux http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:39:29,085: -SERVICE [/twist_mux/get_loggers] /twist_mux rosrpc://127.0.0.1:55251
[rosmaster.master][INFO] 2025-10-03 17:39:29,085: -SERVICE [/twist_mux/set_logger_level] /twist_mux rosrpc://127.0.0.1:55251
[rosmaster.master][INFO] 2025-10-03 17:39:29,086: -CACHEDPARAM [/rosout_disable_topics_generation] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 17:39:29,086: -CACHEDPARAM [/twist_mux/diagnostic_period] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 17:39:29,087: -CACHEDPARAM [/twist_mux/locks] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 17:39:29,087: -CACHEDPARAM [/twist_mux/topics] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 17:39:29,115: -PUB [/rosout] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:39:29,116: -PUB [/xtion/rgb/image_proc_debayer/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:39:29,116: -PUB [/xtion/rgb/image_proc_debayer/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:39:29,117: -PUB [/xtion/rgb/image_mono/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:39:29,117: -PUB [/xtion/rgb/image_mono/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:39:29,118: -PUB [/xtion/rgb/image_mono/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:39:29,118: -PUB [/rosout] /tf_lookup http://127.0.0.1:45925/
[rosmaster.master][INFO] 2025-10-03 17:39:29,119: -PUB [/xtion/rgb/image_mono/compressed] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:39:29,119: -PUB [/tf_lookup/result] /tf_lookup http://127.0.0.1:45925/
[rosmaster.master][INFO] 2025-10-03 17:39:29,119: -PUB [/xtion/rgb/image_mono/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:39:29,120: -PUB [/tf_lookup/feedback] /tf_lookup http://127.0.0.1:45925/
[rosmaster.master][INFO] 2025-10-03 17:39:29,120: -PUB [/xtion/rgb/image_mono/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:39:29,121: -PUB [/tf_lookup/status] /tf_lookup http://127.0.0.1:45925/
[rosmaster.master][INFO] 2025-10-03 17:39:29,121: -PUB [/tf_stream/result] /tf_lookup http://127.0.0.1:45925/
[rosmaster.master][INFO] 2025-10-03 17:39:29,122: -PUB [/tf_stream/feedback] /tf_lookup http://127.0.0.1:45925/
[rosmaster.master][INFO] 2025-10-03 17:39:29,122: -PUB [/tf_stream/status] /tf_lookup http://127.0.0.1:45925/
[rosmaster.master][INFO] 2025-10-03 17:39:29,123: -PUB [/tfs_1084000000] /tf_lookup http://127.0.0.1:45925/
[rosmaster.master][INFO] 2025-10-03 17:39:29,123: -SUB [/clock] /tf_lookup http://127.0.0.1:45925/
[rosmaster.master][INFO] 2025-10-03 17:39:29,124: publisherUpdate[/rosout] -> http://127.0.0.1:38763/ ['http://127.0.0.1:41195/', 'http://127.0.0.1:35569/', 'http://127.0.0.1:45925/', 'http://127.0.0.1:42581/', 'http://127.0.0.1:45481/', 'http://127.0.0.1:40979/', 'http://127.0.0.1:33765/', 'http://127.0.0.1:39333/', 'http://127.0.0.1:39183/', 'http://127.0.0.1:33951/', 'http://127.0.0.1:33975/', 'http://127.0.0.1:41237/', 'http://127.0.0.1:46859/', 'http://127.0.0.1:41421/', 'http://127.0.0.1:34131/', 'http://127.0.0.1:45445/', 'http://127.0.0.1:45413/']
[rosmaster.master][INFO] 2025-10-03 17:39:29,124: -PUB [/xtion/rgb/image_mono] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:39:29,124: -SUB [/tf] /tf_lookup http://127.0.0.1:45925/
[rosmaster.master][INFO] 2025-10-03 17:39:29,125: -PUB [/xtion/rgb/image_mono/theora] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:39:29,125: publisherUpdate[/rosout] -> http://127.0.0.1:38763/ ['http://127.0.0.1:41195/', 'http://127.0.0.1:35569/', 'http://127.0.0.1:45925/', 'http://127.0.0.1:42581/', 'http://127.0.0.1:45481/', 'http://127.0.0.1:40979/', 'http://127.0.0.1:33765/', 'http://127.0.0.1:39333/', 'http://127.0.0.1:39183/', 'http://127.0.0.1:33951/', 'http://127.0.0.1:33975/', 'http://127.0.0.1:41237/', 'http://127.0.0.1:46859/', 'http://127.0.0.1:41421/', 'http://127.0.0.1:34131/', 'http://127.0.0.1:45445/', 'http://127.0.0.1:45413/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:39:29,125: -PUB [/rosout] /twist_marker http://127.0.0.1:45481/
[rosmaster.master][INFO] 2025-10-03 17:39:29,126: publisherUpdate[/rosout] -> http://127.0.0.1:38763/ ['http://127.0.0.1:41195/', 'http://127.0.0.1:35569/', 'http://127.0.0.1:45925/', 'http://127.0.0.1:42581/', 'http://127.0.0.1:45481/', 'http://127.0.0.1:40979/', 'http://127.0.0.1:33765/', 'http://127.0.0.1:39333/', 'http://127.0.0.1:39183/', 'http://127.0.0.1:33951/', 'http://127.0.0.1:33975/', 'http://127.0.0.1:46859/', 'http://127.0.0.1:41421/', 'http://127.0.0.1:34131/', 'http://127.0.0.1:45445/', 'http://127.0.0.1:45413/']
[rosmaster.master][INFO] 2025-10-03 17:39:29,126: -SUB [/tf_static] /tf_lookup http://127.0.0.1:45925/
[rosmaster.master][INFO] 2025-10-03 17:39:29,126: -PUB [/xtion/rgb/image_mono/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:39:29,127: publisherUpdate[/rosout] -> http://127.0.0.1:38763/ ['http://127.0.0.1:41195/', 'http://127.0.0.1:35569/', 'http://127.0.0.1:45925/', 'http://127.0.0.1:42581/', 'http://127.0.0.1:45481/', 'http://127.0.0.1:40979/', 'http://127.0.0.1:33765/', 'http://127.0.0.1:39333/', 'http://127.0.0.1:39183/', 'http://127.0.0.1:33951/', 'http://127.0.0.1:33975/', 'http://127.0.0.1:46859/', 'http://127.0.0.1:41421/', 'http://127.0.0.1:34131/', 'http://127.0.0.1:45445/', 'http://127.0.0.1:45413/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:39:29,127: -PUB [/twist_marker] /twist_marker http://127.0.0.1:45481/
[rosmaster.master][INFO] 2025-10-03 17:39:29,127: publisherUpdate[/tf_stream/goal] -> http://127.0.0.1:45925/ []
[rosmaster.master][INFO] 2025-10-03 17:39:29,127: -SUB [/tf_lookup/goal] /tf_lookup http://127.0.0.1:45925/
[rosmaster.master][INFO] 2025-10-03 17:39:29,128: publisherUpdate[/rosout] -> http://127.0.0.1:38763/ ['http://127.0.0.1:41195/', 'http://127.0.0.1:35569/', 'http://127.0.0.1:45925/', 'http://127.0.0.1:42581/', 'http://127.0.0.1:45481/', 'http://127.0.0.1:40979/', 'http://127.0.0.1:33765/', 'http://127.0.0.1:39333/', 'http://127.0.0.1:39183/', 'http://127.0.0.1:33951/', 'http://127.0.0.1:46859/', 'http://127.0.0.1:41421/', 'http://127.0.0.1:34131/', 'http://127.0.0.1:45445/', 'http://127.0.0.1:45413/']
[rosmaster.master][INFO] 2025-10-03 17:39:29,128: -PUB [/xtion/rgb/image_mono/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:39:29,128: publisherUpdate[/joy_vel] -> http://127.0.0.1:42581/ []
[rosmaster.master][INFO] 2025-10-03 17:39:29,129: -SUB [/clock] /twist_marker http://127.0.0.1:45481/
