[rosmaster.main][INFO] 2025-10-03 14:11:50,672: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 14:11:50,672: Starting ROS Master Node
    connection.endheaders(request_body)
  File "/usr/lib/python3.8/http/client.py", line 1251, in endheaders
    self._send_output(message_body, encode_chunked=encode_chunked)
  File "/usr/lib/python3.8/http/client.py", line 1011, in _send_output
    self.send(msg)
  File "/usr/lib/python3.8/http/client.py", line 951, in send
    self.connect()
  File "/usr/lib/python3.8/http/client.py", line 922, in connect
    self.sock = self._create_connection(
  File "/usr/lib/python3.8/socket.py", line 808, in create_connection
    raise err
  File "/usr/lib/python3.8/socket.py", line 796, in create_connection
    sock.connect(sa)
ConnectionRefusedError: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-10-03 14:24:30,639: publisherUpdate[/rosout] -> http://127.0.0.1:43735/ ['http://127.0.0.1:45423/', 'http://127.0.0.1:40945/', 'http://127.0.0.1:34919/', 'http://127.0.0.1:40765/', 'http://127.0.0.1:42197/', 'http://127.0.0.1:42809/', 'http://127.0.0.1:34779/', 'http://127.0.0.1:43751/', 'http://127.0.0.1:33351/', 'http://127.0.0.1:35973/', 'http://127.0.0.1:38097/', 'http://127.0.0.1:42327/', 'http://127.0.0.1:46107/', 'http://127.0.0.1:41927/']
[rosmaster.master][INFO] 2025-10-03 14:24:30,640: -PUB [/tf] /robot_state_publisher http://127.0.0.1:34919/
[rosmaster.master][INFO] 2025-10-03 14:24:30,638: publisherUpdate[/pickup/result] -> http://127.0.0.1:40765/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:24:30,641: publisherUpdate[/pickup/feedback] -> http://127.0.0.1:40765/ []
[rosmaster.master][INFO] 2025-10-03 14:24:30,640: -SUB [/nav_vel] /twist_mux http://127.0.0.1:40945/
[rosmaster.master][INFO] 2025-10-03 14:24:30,641: -PUB [/tf_stream/status] /tf_lookup http://127.0.0.1:37665/
[rosmaster.master][INFO] 2025-10-03 14:24:30,642: -PUB [/xtion/rgb/image_proc_debayer/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:43751/
[rosmaster.master][INFO] 2025-10-03 14:24:30,642: -PUB [/tf_static] /robot_state_publisher http://127.0.0.1:34919/
[rosmaster.master][INFO] 2025-10-03 14:24:30,643: -SUB [/clock] /robot_state_publisher http://127.0.0.1:34919/
[rosmaster.master][INFO] 2025-10-03 14:24:30,643: -SUB [/joy_vel] /twist_mux http://127.0.0.1:40945/
[rosmaster.master][INFO] 2025-10-03 14:24:30,640: publisherUpdate[/rosout] -> http://127.0.0.1:43735/ ['http://127.0.0.1:45423/', 'http://127.0.0.1:40945/', 'http://127.0.0.1:34919/', 'http://127.0.0.1:40765/', 'http://127.0.0.1:42197/', 'http://127.0.0.1:42809/', 'http://127.0.0.1:34779/', 'http://127.0.0.1:43751/', 'http://127.0.0.1:33351/', 'http://127.0.0.1:35973/', 'http://127.0.0.1:38097/', 'http://127.0.0.1:42327/', 'http://127.0.0.1:46107/', 'http://127.0.0.1:41927/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:24:30,644: -PUB [/tfs_1079000000] /tf_lookup http://127.0.0.1:37665/
[rosmaster.master][INFO] 2025-10-03 14:24:30,645: -SUB [/clock] /tf_lookup http://127.0.0.1:37665/
[rosmaster.master][INFO] 2025-10-03 14:24:30,644: publisherUpdate[/rosout] -> http://127.0.0.1:43735/ ['http://127.0.0.1:45423/', 'http://127.0.0.1:34919/', 'http://127.0.0.1:40765/', 'http://127.0.0.1:42197/', 'http://127.0.0.1:42809/', 'http://127.0.0.1:34779/', 'http://127.0.0.1:43751/', 'http://127.0.0.1:33351/', 'http://127.0.0.1:35973/', 'http://127.0.0.1:38097/', 'http://127.0.0.1:42327/', 'http://127.0.0.1:46107/', 'http://127.0.0.1:41927/']
[rosmaster.master][INFO] 2025-10-03 14:24:30,644: publisherUpdate[/pickup/feedback] -> http://127.0.0.1:40765/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:24:30,646: publisherUpdate[/pickup/status] -> http://127.0.0.1:40765/ []
[rosmaster.master][INFO] 2025-10-03 14:24:30,646: -SUB [/key_vel] /twist_mux http://127.0.0.1:40945/
[rosmaster.master][INFO] 2025-10-03 14:24:30,647: -SUB [/joint_states] /robot_state_publisher http://127.0.0.1:34919/
[rosmaster.master][INFO] 2025-10-03 14:24:30,647: -PUB [/xtion/rgb/image_mono/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:43751/
[rosmaster.master][INFO] 2025-10-03 14:24:30,647: -SUB [/clock] /move_group http://127.0.0.1:39133/
[rosmaster.master][INFO] 2025-10-03 14:24:30,648: publisherUpdate[/pickup/status] -> http://127.0.0.1:40765/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:24:30,648: publisherUpdate[/rosout] -> http://127.0.0.1:43735/ ['http://127.0.0.1:45423/', 'http://127.0.0.1:34919/', 'http://127.0.0.1:40765/', 'http://127.0.0.1:42197/', 'http://127.0.0.1:42809/', 'http://127.0.0.1:34779/', 'http://127.0.0.1:43751/', 'http://127.0.0.1:33351/', 'http://127.0.0.1:35973/', 'http://127.0.0.1:38097/', 'http://127.0.0.1:42327/', 'http://127.0.0.1:46107/', 'http://127.0.0.1:41927/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:24:30,649: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:35973/ []
[rosmaster.master][INFO] 2025-10-03 14:24:30,648: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:42197/ []
[rosmaster.master][INFO] 2025-10-03 14:24:30,648: -SUB [/tf] /tf_lookup http://127.0.0.1:37665/
[rosmaster.master][INFO] 2025-10-03 14:24:30,649: -SUB [/tab_vel] /twist_mux http://127.0.0.1:40945/
[rosmaster.master][INFO] 2025-10-03 14:24:30,650: -SUB [/marker_vel] /twist_mux http://127.0.0.1:40945/
[rosmaster.master][INFO] 2025-10-03 14:24:30,650: -SUB [/tf_static] /tf_lookup http://127.0.0.1:37665/
[rosmaster.master][INFO] 2025-10-03 14:24:30,651: -SUB [/tf_lookup/goal] /tf_lookup http://127.0.0.1:37665/
[rosmaster.master][INFO] 2025-10-03 14:24:30,651: -SUB [/phone_vel] /twist_mux http://127.0.0.1:40945/
[rosmaster.master][INFO] 2025-10-03 14:24:30,651: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://127.0.0.1:52629
[rosmaster.master][INFO] 2025-10-03 14:24:30,652: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://127.0.0.1:52629
[rosmaster.master][INFO] 2025-10-03 14:24:30,652: -SUB [/tf_lookup/cancel] /tf_lookup http://127.0.0.1:37665/
[rosmaster.master][INFO] 2025-10-03 14:24:30,652: -SUB [/rviz_joy_vel] /twist_mux http://127.0.0.1:40945/
[rosmaster.master][INFO] 2025-10-03 14:24:30,653: -SUB [/tf_stream/goal] /tf_lookup http://127.0.0.1:37665/
[rosmaster.master][INFO] 2025-10-03 14:24:30,653: -SUB [/servoing_cmd_vel] /twist_mux http://127.0.0.1:40945/
[rosmaster.master][INFO] 2025-10-03 14:24:30,653: -SUB [/tf_stream/cancel] /tf_lookup http://127.0.0.1:37665/
[rosmaster.master][INFO] 2025-10-03 14:24:30,654: -SUB [/pause_navigation] /twist_mux http://127.0.0.1:40945/
[rosmaster.master][INFO] 2025-10-03 14:24:30,654: -SERVICE [/tf_lookup/get_loggers] /tf_lookup rosrpc://127.0.0.1:34747
[rosmaster.master][INFO] 2025-10-03 14:24:30,655: -SUB [/stop_closing_loop] /twist_mux http://127.0.0.1:40945/
[rosmaster.master][INFO] 2025-10-03 14:24:30,655: -SUB [/joy_priority] /twist_mux http://127.0.0.1:40945/
[rosmaster.master][INFO] 2025-10-03 14:24:30,655: -SERVICE [/tf_lookup/set_logger_level] /tf_lookup rosrpc://127.0.0.1:34747
[rosmaster.master][INFO] 2025-10-03 14:24:30,656: -SERVICE [/twist_mux/get_loggers] /twist_mux rosrpc://127.0.0.1:58175
[rosmaster.master][INFO] 2025-10-03 14:24:30,677: -SERVICE [/lookupTransform] /tf_lookup rosrpc://127.0.0.1:34747
[rosmaster.master][INFO] 2025-10-03 14:24:30,678: -PUB [/xtion/rgb/image_mono/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:43751/
[rosmaster.master][INFO] 2025-10-03 14:24:30,678: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:35973/ []: sec=0.03, exception=[Errno 111] Connection refused
[rosmaster.master][INFO] 2025-10-03 14:24:30,678: -SUB [/tf] /move_group http://127.0.0.1:39133/
[rosmaster.master][INFO] 2025-10-03 14:24:30,679: -PUB [/rosout] /image_raw_to_rect_color_relay http://127.0.0.1:42809/
[rosmaster.threadpool][ERROR] 2025-10-03 14:24:30,679: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1165, in single_request
    http_conn = self.send_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1278, in send_request
    self.send_content(connection, request_body)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1308, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python3.8/http/client.py", line 1251, in endheaders
    self._send_output(message_body, encode_chunked=encode_chunked)
  File "/usr/lib/python3.8/http/client.py", line 1011, in _send_output
    self.send(msg)
  File "/usr/lib/python3.8/http/client.py", line 951, in send
    self.connect()
  File "/usr/lib/python3.8/http/client.py", line 922, in connect
    self.sock = self._create_connection(
  File "/usr/lib/python3.8/socket.py", line 808, in create_connection
    raise err
  File "/usr/lib/python3.8/socket.py", line 796, in create_connection
    sock.connect(sa)
ConnectionRefusedError: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-10-03 14:24:30,679: publisherUpdate[/place/result] -> http://127.0.0.1:40765/ []
[rosmaster.master][INFO] 2025-10-03 14:24:30,679: -SERVICE [/twist_mux/set_logger_level] /twist_mux rosrpc://127.0.0.1:58175
[rosmaster.master][INFO] 2025-10-03 14:24:30,680: publisherUpdate[/place/result] -> http://127.0.0.1:40765/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:24:30,681: -CACHEDPARAM [/rosout_disable_topics_generation] by /tf_lookup
[rosmaster.master][INFO] 2025-10-03 14:24:30,681: publisherUpdate[/rosout] -> http://127.0.0.1:43735/ ['http://127.0.0.1:45423/', 'http://127.0.0.1:34919/', 'http://127.0.0.1:40765/', 'http://127.0.0.1:42197/', 'http://127.0.0.1:42809/', 'http://127.0.0.1:34779/', 'http://127.0.0.1:33351/', 'http://127.0.0.1:35973/', 'http://127.0.0.1:38097/', 'http://127.0.0.1:42327/', 'http://127.0.0.1:46107/', 'http://127.0.0.1:41927/']
[rosmaster.master][INFO] 2025-10-03 14:24:30,681: -PUB [/xtion/rgb/image_mono/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:43751/
[rosmaster.master][INFO] 2025-10-03 14:24:30,681: -SUB [/tf_static] /move_group http://127.0.0.1:39133/
[rosmaster.master][INFO] 2025-10-03 14:24:30,681: -PUB [/xtion/rgb/image_rect_color] /image_raw_to_rect_color_relay http://127.0.0.1:42809/
[rosmaster.master][INFO] 2025-10-03 14:24:30,682: publisherUpdate[/rosout] -> http://127.0.0.1:43735/ ['http://127.0.0.1:45423/', 'http://127.0.0.1:34919/', 'http://127.0.0.1:40765/', 'http://127.0.0.1:42197/', 'http://127.0.0.1:42809/', 'http://127.0.0.1:34779/', 'http://127.0.0.1:33351/', 'http://127.0.0.1:35973/', 'http://127.0.0.1:38097/', 'http://127.0.0.1:42327/', 'http://127.0.0.1:46107/', 'http://127.0.0.1:41927/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:24:30,682: -CACHEDPARAM [/rosout_disable_topics_generation] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 14:24:30,682: -PUB [/xtion/rgb/image_mono/compressed] /xtion/rgb/image_proc http://127.0.0.1:43751/
[rosmaster.master][INFO] 2025-10-03 14:24:30,682: publisherUpdate[/place/feedback] -> http://127.0.0.1:40765/ []
[rosmaster.master][INFO] 2025-10-03 14:24:30,684: -SUB [/joint_states] /move_group http://127.0.0.1:39133/
[rosmaster.master][INFO] 2025-10-03 14:24:30,684: -SUB [/clock] /image_raw_to_rect_color_relay http://127.0.0.1:42809/
[rosmaster.master][INFO] 2025-10-03 14:24:30,684: publisherUpdate[/place/feedback] -> http://127.0.0.1:40765/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:24:30,685: -CACHEDPARAM [/twist_mux/diagnostic_period] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 14:24:30,685: publisherUpdate[/rosout] -> http://127.0.0.1:43735/ ['http://127.0.0.1:45423/', 'http://127.0.0.1:40765/', 'http://127.0.0.1:42197/', 'http://127.0.0.1:42809/', 'http://127.0.0.1:34779/', 'http://127.0.0.1:33351/', 'http://127.0.0.1:35973/', 'http://127.0.0.1:38097/', 'http://127.0.0.1:42327/', 'http://127.0.0.1:46107/', 'http://127.0.0.1:41927/']
[rosmaster.master][INFO] 2025-10-03 14:24:30,685: -PUB [/xtion/rgb/image_mono/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:43751/
[rosmaster.master][INFO] 2025-10-03 14:24:30,686: -SUB [/attached_collision_object] /move_group http://127.0.0.1:39133/
[rosmaster.master][INFO] 2025-10-03 14:24:30,686: -SUB [/xtion/rgb/image_raw] /image_raw_to_rect_color_relay http://127.0.0.1:42809/
[rosmaster.master][INFO] 2025-10-03 14:24:30,686: -CACHEDPARAM [/twist_mux/locks] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 14:24:30,687: publisherUpdate[/rosout] -> http://127.0.0.1:43735/ ['http://127.0.0.1:45423/', 'http://127.0.0.1:40765/', 'http://127.0.0.1:42197/', 'http://127.0.0.1:42809/', 'http://127.0.0.1:34779/', 'http://127.0.0.1:33351/', 'http://127.0.0.1:35973/', 'http://127.0.0.1:38097/', 'http://127.0.0.1:42327/', 'http://127.0.0.1:46107/', 'http://127.0.0.1:41927/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:24:30,687: -PUB [/xtion/rgb/image_mono/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:43751/
[rosmaster.master][INFO] 2025-10-03 14:24:30,687: publisherUpdate[/place/status] -> http://127.0.0.1:40765/ []
[rosmaster.master][INFO] 2025-10-03 14:24:30,688: publisherUpdate[/place/status] -> http://127.0.0.1:40765/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:24:30,688: publisherUpdate[/tf] -> http://127.0.0.1:45423/ ['http://127.0.0.1:35973/']
[rosmaster.master][INFO] 2025-10-03 14:24:30,688: -SUB [/planning_scene] /move_group http://127.0.0.1:39133/
[rosmaster.master][INFO] 2025-10-03 14:24:30,689: -SERVICE [/image_raw_to_rect_color_relay/get_loggers] /image_raw_to_rect_color_relay rosrpc://127.0.0.1:56885
[rosmaster.master][INFO] 2025-10-03 14:24:30,689: -CACHEDPARAM [/twist_mux/topics] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 14:24:30,689: publisherUpdate[/tf] -> http://127.0.0.1:45423/ ['http://127.0.0.1:35973/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:24:30,690: -PUB [/xtion/rgb/image_mono] /xtion/rgb/image_proc http://127.0.0.1:43751/
[rosmaster.master][INFO] 2025-10-03 14:24:30,690: publisherUpdate[/tf] -> http://127.0.0.1:37665/ ['http://127.0.0.1:35973/']
[rosmaster.master][INFO] 2025-10-03 14:24:30,690: -SUB [/collision_object] /move_group http://127.0.0.1:39133/
[rosmaster.master][INFO] 2025-10-03 14:24:30,690: -SERVICE [/image_raw_to_rect_color_relay/set_logger_level] /image_raw_to_rect_color_relay rosrpc://127.0.0.1:56885
[rosmaster.master][INFO] 2025-10-03 14:24:30,691: -PUB [/xtion/rgb/image_mono/theora] /xtion/rgb/image_proc http://127.0.0.1:43751/
[rosmaster.master][INFO] 2025-10-03 14:24:30,691: -CACHEDPARAM [/rosout_disable_topics_generation] by /image_raw_to_rect_color_relay
[rosmaster.master][INFO] 2025-10-03 14:24:30,691: -SUB [/planning_scene_world] /move_group http://127.0.0.1:39133/
[rosmaster.master][INFO] 2025-10-03 14:24:30,692: -PUB [/xtion/rgb/image_mono/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:43751/
[rosmaster.master][INFO] 2025-10-03 14:24:30,692: -SUB [/arm_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:39133/
[rosmaster.master][INFO] 2025-10-03 14:24:30,693: -PUB [/xtion/rgb/image_mono/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:43751/
[rosmaster.master][INFO] 2025-10-03 14:24:30,693: -SUB [/arm_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:39133/
[rosmaster.master][INFO] 2025-10-03 14:24:30,693: -PUB [/xtion/rgb/image_color/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:43751/
[rosmaster.master][INFO] 2025-10-03 14:24:30,694: -SUB [/arm_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:39133/
[rosmaster.master][INFO] 2025-10-03 14:24:30,694: -PUB [/xtion/rgb/image_color/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:43751/
[rosmaster.master][INFO] 2025-10-03 14:24:30,694: -SUB [/torso_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:39133/
[rosmaster.master][INFO] 2025-10-03 14:24:30,695: -PUB [/xtion/rgb/image_color/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:43751/
[rosmaster.master][INFO] 2025-10-03 14:24:30,695: -SUB [/torso_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:39133/
[rosmaster.master][INFO] 2025-10-03 14:24:30,696: -PUB [/xtion/rgb/image_color/compressed] /xtion/rgb/image_proc http://127.0.0.1:43751/
[rosmaster.master][INFO] 2025-10-03 14:24:30,696: -SUB [/torso_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:39133/
[rosmaster.master][INFO] 2025-10-03 14:24:30,696: -PUB [/xtion/rgb/image_color/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:43751/
[rosmaster.master][INFO] 2025-10-03 14:24:30,697: -SUB [/head_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:39133/
[rosmaster.master][INFO] 2025-10-03 14:24:30,697: -PUB [/xtion/rgb/image_color/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:43751/
[rosmaster.master][INFO] 2025-10-03 14:24:30,697: publisherUpdate[/tf] -> http://127.0.0.1:40765/ ['http://127.0.0.1:35973/']
[rosmaster.master][INFO] 2025-10-03 14:24:30,698: -SUB [/head_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:39133/
[rosmaster.master][INFO] 2025-10-03 14:24:30,698: -PUB [/xtion/rgb/image_color] /xtion/rgb/image_proc http://127.0.0.1:43751/
[rosmaster.master][INFO] 2025-10-03 14:24:30,699: publisherUpdate[/tf] -> http://127.0.0.1:40765/ ['http://127.0.0.1:35973/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:24:30,699: -SUB [/head_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:39133/
[rosmaster.master][INFO] 2025-10-03 14:24:30,699: publisherUpdate[/tf] -> http://127.0.0.1:39133/ ['http://127.0.0.1:35973/']
[rosmaster.master][INFO] 2025-10-03 14:24:30,700: -PUB [/xtion/rgb/image_color/theora] /xtion/rgb/image_proc http://127.0.0.1:43751/
[rosmaster.master][INFO] 2025-10-03 14:24:30,700: publisherUpdate[/tf] -> http://127.0.0.1:39133/ ['http://127.0.0.1:35973/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 14:24:30,700: -SUB [/gripper_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:39133/
[rosmaster.master][INFO] 2025-10-03 14:24:30,701: -PUB [/xtion/rgb/image_color/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:43751/
[rosmaster.threadpool][ERROR] 2025-10-03 14:24:30,701: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 14:24:30,702: publisherUpdate[/tf_static] -> http://127.0.0.1:45423/ []
[rosmaster.master][INFO] 2025-10-03 14:24:30,701: -SUB [/gripper_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:39133/
[rosmaster.master][INFO] 2025-10-03 14:24:30,702: -PUB [/xtion/rgb/image_color/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:43751/
[rosmaster.master][INFO] 2025-10-03 14:24:30,702: publisherUpdate[/tf_static] -> http://127.0.0.1:45423/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:24:30,704: publisherUpdate[/tf_static] -> http://127.0.0.1:40765/ []
[rosmaster.master][INFO] 2025-10-03 14:24:30,705: -SUB [/gripper_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:39133/
[rosmaster.master][INFO] 2025-10-03 14:24:30,705: -PUB [/xtion/rgb/image_proc_rectify_mono/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:43751/
[rosmaster.master][INFO] 2025-10-03 14:24:30,705: publisherUpdate[/tf_static] -> http://127.0.0.1:40765/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:24:30,706: publisherUpdate[/tf_static] -> http://127.0.0.1:39133/ []
[rosmaster.master][INFO] 2025-10-03 14:24:30,706: -SUB [/trajectory_execution_event] /move_group http://127.0.0.1:39133/
[rosmaster.master][INFO] 2025-10-03 14:24:30,706: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:42197/ []: sec=0.06, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-03 14:24:30,707: publisherUpdate[/tf_static] -> http://127.0.0.1:39133/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 14:24:30,708: publisherUpdate[/rosout] -> http://127.0.0.1:43735/ ['http://127.0.0.1:45423/', 'http://127.0.0.1:40765/', 'http://127.0.0.1:42197/', 'http://127.0.0.1:34779/', 'http://127.0.0.1:33351/', 'http://127.0.0.1:35973/', 'http://127.0.0.1:38097/', 'http://127.0.0.1:42327/', 'http://127.0.0.1:46107/', 'http://127.0.0.1:41927/']
[rosmaster.master][INFO] 2025-10-03 14:24:30,709: -PUB [/xtion/rgb/image_proc_rectify_mono/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:43751/
[rosmaster.threadpool][ERROR] 2025-10-03 14:24:30,709: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 14:24:30,710: -SUB [/execute_trajectory/goal] /move_group http://127.0.0.1:39133/
[rosmaster.master][INFO] 2025-10-03 14:24:30,710: publisherUpdate[/rosout] -> http://127.0.0.1:43735/ ['http://127.0.0.1:45423/', 'http://127.0.0.1:40765/', 'http://127.0.0.1:42197/', 'http://127.0.0.1:34779/', 'http://127.0.0.1:33351/', 'http://127.0.0.1:35973/', 'http://127.0.0.1:38097/', 'http://127.0.0.1:42327/', 'http://127.0.0.1:46107/', 'http://127.0.0.1:41927/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:24:30,710: -PUB [/xtion/rgb/image_rect/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:43751/
[rosmaster.master][INFO] 2025-10-03 14:24:30,710: -SUB [/execute_trajectory/cancel] /move_group http://127.0.0.1:39133/
[rosmaster.master][INFO] 2025-10-03 14:24:30,711: -PUB [/xtion/rgb/image_rect/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:43751/
[rosmaster.master][INFO] 2025-10-03 14:24:30,711: -SUB [/move_group/goal] /move_group http://127.0.0.1:39133/
[rosmaster.master][INFO] 2025-10-03 14:24:30,712: -PUB [/xtion/rgb/image_rect/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:43751/
[rosmaster.master][INFO] 2025-10-03 14:24:30,712: -SUB [/move_group/cancel] /move_group http://127.0.0.1:39133/
[rosmaster.master][INFO] 2025-10-03 14:24:30,712: -PUB [/xtion/rgb/image_rect/compressed] /xtion/rgb/image_proc http://127.0.0.1:43751/
[rosmaster.master][INFO] 2025-10-03 14:24:30,713: -SUB [/pickup/goal] /move_group http://127.0.0.1:39133/
[rosmaster.master][INFO] 2025-10-03 14:24:30,713: -PUB [/xtion/rgb/image_rect/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:43751/
[rosmaster.master][INFO] 2025-10-03 14:24:30,716: -SUB [/pickup/cancel] /move_group http://127.0.0.1:39133/
