[rosmaster.main][INFO] 2025-10-17 15:34:09,565: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-17 15:34:09,565: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-17 15:37:33,751: -SUB [/xtion/rgb/image_raw] /tiago_image_capture_1257_1760708252608 http://127.0.0.1:40837/
[rosmaster.master][INFO] 2025-10-17 15:37:33,752: -PUB [/rosout] /tiago_image_capture_1257_1760708252608 http://127.0.0.1:40837/
[rosmaster.master][INFO] 2025-10-17 15:37:33,752: -SERVICE [/tiago_image_capture_1257_1760708252608/get_loggers] /tiago_image_capture_1257_1760708252608 rosrpc://127.0.0.1:42399
[rosmaster.master][INFO] 2025-10-17 15:37:33,752: -SERVICE [/tiago_image_capture_1257_1760708252608/set_logger_level] /tiago_image_capture_1257_1760708252608 rosrpc://127.0.0.1:42399
[rosmaster.master][INFO] 2025-10-17 15:37:33,799: publisherUpdate[/rosout] -> http://127.0.0.1:32897/ ['http://127.0.0.1:46791/', 'http://127.0.0.1:33237/', 'http://127.0.0.1:35647/', 'http://127.0.0.1:40493/', 'http://127.0.0.1:39517/', 'http://127.0.0.1:42203/', 'http://127.0.0.1:41527/', 'http://127.0.0.1:33293/', 'http://127.0.0.1:45295/', 'http://127.0.0.1:39681/', 'http://127.0.0.1:34723/', 'http://127.0.0.1:40047/', 'http://127.0.0.1:38307/', 'http://127.0.0.1:42871/', 'http://127.0.0.1:36187/', 'http://127.0.0.1:39561/', 'http://127.0.0.1:41679/', 'http://127.0.0.1:33119/', 'http://127.0.0.1:35431/']
[rosmaster.master][INFO] 2025-10-17 15:37:33,802: publisherUpdate[/rosout] -> http://127.0.0.1:32897/ ['http://127.0.0.1:46791/', 'http://127.0.0.1:33237/', 'http://127.0.0.1:35647/', 'http://127.0.0.1:40493/', 'http://127.0.0.1:39517/', 'http://127.0.0.1:42203/', 'http://127.0.0.1:41527/', 'http://127.0.0.1:33293/', 'http://127.0.0.1:45295/', 'http://127.0.0.1:39681/', 'http://127.0.0.1:34723/', 'http://127.0.0.1:40047/', 'http://127.0.0.1:38307/', 'http://127.0.0.1:42871/', 'http://127.0.0.1:36187/', 'http://127.0.0.1:39561/', 'http://127.0.0.1:41679/', 'http://127.0.0.1:33119/', 'http://127.0.0.1:35431/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:50:23,988: -SUB [/clock] /dynamic_footprint_publisher http://127.0.0.1:38307/
[rosmaster.master][INFO] 2025-10-17 15:50:23,988: -SUB [/tf_stream/status] /dynamic_footprint_publisher http://127.0.0.1:38307/
[rosmaster.master][INFO] 2025-10-17 15:50:23,988: -SUB [/tf_stream/result] /dynamic_footprint_publisher http://127.0.0.1:38307/
[rosmaster.master][INFO] 2025-10-17 15:50:23,988: -SUB [/tf_stream/feedback] /dynamic_footprint_publisher http://127.0.0.1:38307/
[rosmaster.master][INFO] 2025-10-17 15:50:23,988: -SUB [/tfs_14594000000] /dynamic_footprint_publisher http://127.0.0.1:38307/
[rosmaster.master][INFO] 2025-10-17 15:50:23,989: -PUB [/rosout] /dynamic_footprint_publisher http://127.0.0.1:38307/
[rosmaster.master][INFO] 2025-10-17 15:50:23,993: -SUB [/clock] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:23,994: -PUB [/tf_stream/goal] /dynamic_footprint_publisher http://127.0.0.1:38307/
[rosmaster.master][INFO] 2025-10-17 15:50:23,994: -PUB [/rosout] /move_group http://127.0.0.1:40493/
[rosmaster.master][INFO] 2025-10-17 15:50:23,994: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://127.0.0.1:40493/
[rosmaster.master][INFO] 2025-10-17 15:50:23,995: -PUB [/tf_stream/cancel] /dynamic_footprint_publisher http://127.0.0.1:38307/
[rosmaster.master][INFO] 2025-10-17 15:50:23,995: -PUB [/dynamic_footprint_publisher/footprint] /dynamic_footprint_publisher http://127.0.0.1:38307/
[rosmaster.master][INFO] 2025-10-17 15:50:23,995: -SUB [/input_joy/cmd_vel] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:23,996: -SUB [/joy_priority_action/goal] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:23,996: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://127.0.0.1:40493/
[rosmaster.master][INFO] 2025-10-17 15:50:23,996: -PUB [/move_group/monitored_planning_scene] /move_group http://127.0.0.1:40493/
[rosmaster.master][INFO] 2025-10-17 15:50:23,996: -SUB [/joy_priority_action/cancel] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:23,996: -PUB [/dynamic_footprint_publisher/footprint_stamped] /dynamic_footprint_publisher http://127.0.0.1:38307/
[rosmaster.master][INFO] 2025-10-17 15:50:23,997: -SERVICE [/dynamic_footprint_publisher/get_loggers] /dynamic_footprint_publisher rosrpc://127.0.0.1:36675
[rosmaster.master][INFO] 2025-10-17 15:50:23,997: -SERVICE [/dynamic_footprint_publisher/set_logger_level] /dynamic_footprint_publisher rosrpc://127.0.0.1:36675
[rosmaster.master][INFO] 2025-10-17 15:50:23,997: -SERVICE [/dynamic_footprint_publisher/change_params] /dynamic_footprint_publisher rosrpc://127.0.0.1:36675
[rosmaster.master][INFO] 2025-10-17 15:50:24,000: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://127.0.0.1:40493/
[rosmaster.master][INFO] 2025-10-17 15:50:24,001: -SUB [/joy_turbo_increase/goal] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,001: -SUB [/joy_turbo_increase/cancel] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,001: -SUB [/joy_turbo_decrease/goal] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,001: -SUB [/joy_turbo_decrease/cancel] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,001: -SUB [/joy_turbo_angular_increase/goal] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,001: -SUB [/joy_turbo_angular_increase/cancel] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,001: -SUB [/joy_turbo_angular_decrease/goal] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,001: -SUB [/joy_turbo_angular_decrease/cancel] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,002: -SUB [/joy_turbo_reset/goal] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,002: -SUB [/joy_turbo_reset/cancel] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,002: -PUB [/rosout] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,002: -PUB [/text_marker] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,002: -PUB [/joy_vel] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,002: -PUB [/joy_priority] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,002: -PUB [/joy_priority_action/status] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,002: -PUB [/joy_priority_action/result] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,003: -PUB [/joy_priority_action/feedback] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,003: -PUB [/joy_turbo_increase/status] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,003: -PUB [/joy_turbo_increase/result] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,003: -PUB [/joy_turbo_increase/feedback] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,003: -PUB [/joy_turbo_decrease/status] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,003: -PUB [/joy_turbo_decrease/result] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,006: -PUB [/joy_turbo_decrease/feedback] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,006: -PUB [/joy_turbo_angular_increase/status] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,006: -PUB [/joy_turbo_angular_increase/result] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,006: -PUB [/joy_turbo_angular_increase/feedback] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,007: -PUB [/joy_turbo_angular_decrease/status] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,007: -PUB [/joy_turbo_angular_decrease/result] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,007: -PUB [/joy_turbo_angular_decrease/feedback] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,007: -PUB [/joy_turbo_reset/status] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,007: -PUB [/joy_turbo_reset/result] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,007: -PUB [/joy_turbo_reset/feedback] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:50:24,007: -SERVICE [/joystick_relay/get_loggers] /joystick_relay rosrpc://127.0.0.1:35473
[rosmaster.master][INFO] 2025-10-17 15:50:24,007: -SERVICE [/joystick_relay/set_logger_level] /joystick_relay rosrpc://127.0.0.1:35473
[rosmaster.master][INFO] 2025-10-17 15:50:24,008: publisherUpdate[/rosout] -> http://127.0.0.1:32897/ ['http://127.0.0.1:46791/', 'http://127.0.0.1:33237/', 'http://127.0.0.1:35647/', 'http://127.0.0.1:40493/', 'http://127.0.0.1:39517/', 'http://127.0.0.1:42203/', 'http://127.0.0.1:41527/', 'http://127.0.0.1:33293/', 'http://127.0.0.1:45295/', 'http://127.0.0.1:39681/', 'http://127.0.0.1:34723/', 'http://127.0.0.1:40047/', 'http://127.0.0.1:42871/', 'http://127.0.0.1:36187/', 'http://127.0.0.1:39561/', 'http://127.0.0.1:41679/', 'http://127.0.0.1:33119/', 'http://127.0.0.1:35431/']
[rosmaster.master][INFO] 2025-10-17 15:50:24,009: -PUB [/rosout] /robot_state_publisher http://127.0.0.1:35647/
[rosmaster.master][INFO] 2025-10-17 15:50:24,009: -PUB [/rosout] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:50:24,010: -PUB [/rosout] /twist_marker http://127.0.0.1:41527/
[rosmaster.master][INFO] 2025-10-17 15:50:24,010: publisherUpdate[/rosout] -> http://127.0.0.1:32897/ ['http://127.0.0.1:46791/', 'http://127.0.0.1:33237/', 'http://127.0.0.1:35647/', 'http://127.0.0.1:40493/', 'http://127.0.0.1:39517/', 'http://127.0.0.1:42203/', 'http://127.0.0.1:41527/', 'http://127.0.0.1:33293/', 'http://127.0.0.1:45295/', 'http://127.0.0.1:39681/', 'http://127.0.0.1:34723/', 'http://127.0.0.1:40047/', 'http://127.0.0.1:42871/', 'http://127.0.0.1:36187/', 'http://127.0.0.1:39561/', 'http://127.0.0.1:41679/', 'http://127.0.0.1:33119/', 'http://127.0.0.1:35431/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:50:24,011: publisherUpdate[/tf_stream/goal] -> http://127.0.0.1:33237/ []
[rosmaster.master][INFO] 2025-10-17 15:50:24,011: -PUB [/xtion/rgb/image_proc_debayer/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:50:24,011: -PUB [/move_group/ompl/parameter_updates] /move_group http://127.0.0.1:40493/
[rosmaster.master][INFO] 2025-10-17 15:50:24,012: -PUB [/tf] /robot_state_publisher http://127.0.0.1:35647/
[rosmaster.master][INFO] 2025-10-17 15:50:24,017: publisherUpdate[/tf_stream/goal] -> http://127.0.0.1:33237/ []: sec=0.01, result=[0, 'Error getting transform from arm_1_link to base_footprint at time: 0.000000000 : canTransform: source_frame arm_1_link does not exist.', 0]
[rosmaster.master][INFO] 2025-10-17 15:50:24,022: publisherUpdate[/rosout] -> http://127.0.0.1:32897/ ['http://127.0.0.1:46791/', 'http://127.0.0.1:33237/', 'http://127.0.0.1:35647/', 'http://127.0.0.1:39517/', 'http://127.0.0.1:42203/', 'http://127.0.0.1:41527/', 'http://127.0.0.1:33293/', 'http://127.0.0.1:45295/', 'http://127.0.0.1:39681/', 'http://127.0.0.1:34723/', 'http://127.0.0.1:40047/', 'http://127.0.0.1:42871/', 'http://127.0.0.1:36187/', 'http://127.0.0.1:39561/', 'http://127.0.0.1:41679/', 'http://127.0.0.1:33119/', 'http://127.0.0.1:35431/']
[rosmaster.master][INFO] 2025-10-17 15:50:24,022: publisherUpdate[/tf_stream/cancel] -> http://127.0.0.1:33237/ []
[rosmaster.master][INFO] 2025-10-17 15:50:24,022: -PUB [/move_group/display_planned_path] /move_group http://127.0.0.1:40493/
[rosmaster.master][INFO] 2025-10-17 15:50:24,024: publisherUpdate[/rosout] -> http://127.0.0.1:32897/ ['http://127.0.0.1:46791/', 'http://127.0.0.1:33237/', 'http://127.0.0.1:35647/', 'http://127.0.0.1:39517/', 'http://127.0.0.1:42203/', 'http://127.0.0.1:41527/', 'http://127.0.0.1:33293/', 'http://127.0.0.1:45295/', 'http://127.0.0.1:39681/', 'http://127.0.0.1:34723/', 'http://127.0.0.1:40047/', 'http://127.0.0.1:42871/', 'http://127.0.0.1:36187/', 'http://127.0.0.1:39561/', 'http://127.0.0.1:41679/', 'http://127.0.0.1:33119/', 'http://127.0.0.1:35431/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:50:24,025: publisherUpdate[/tf_stream/cancel] -> http://127.0.0.1:33237/ []: sec=0.00, result=[0, 'Error getting transform from arm_1_link to base_footprint at time: 0.000000000 : canTransform: source_frame arm_1_link does not exist.', 0]
[rosmaster.master][INFO] 2025-10-17 15:50:24,025: publisherUpdate[/rosout] -> http://127.0.0.1:32897/ ['http://127.0.0.1:46791/', 'http://127.0.0.1:33237/', 'http://127.0.0.1:35647/', 'http://127.0.0.1:39517/', 'http://127.0.0.1:42203/', 'http://127.0.0.1:41527/', 'http://127.0.0.1:33293/', 'http://127.0.0.1:45295/', 'http://127.0.0.1:39681/', 'http://127.0.0.1:40047/', 'http://127.0.0.1:42871/', 'http://127.0.0.1:36187/', 'http://127.0.0.1:39561/', 'http://127.0.0.1:41679/', 'http://127.0.0.1:33119/', 'http://127.0.0.1:35431/']
[rosmaster.master][INFO] 2025-10-17 15:50:24,025: -PUB [/xtion/rgb/image_proc_debayer/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:50:24,025: publisherUpdate[/joy_vel] -> http://127.0.0.1:42203/ []
[rosmaster.master][INFO] 2025-10-17 15:50:24,027: -PUB [/twist_marker] /twist_marker http://127.0.0.1:41527/
[rosmaster.master][INFO] 2025-10-17 15:50:24,028: -PUB [/tf_static] /robot_state_publisher http://127.0.0.1:35647/
[rosmaster.master][INFO] 2025-10-17 15:50:24,028: -PUB [/rosout] /twist_mux http://127.0.0.1:42203/
[rosmaster.master][INFO] 2025-10-17 15:50:24,029: -PUB [/mobile_base_controller/cmd_vel] /twist_mux http://127.0.0.1:42203/
[rosmaster.master][INFO] 2025-10-17 15:50:24,029: publisherUpdate[/rosout] -> http://127.0.0.1:32897/ ['http://127.0.0.1:46791/', 'http://127.0.0.1:33237/', 'http://127.0.0.1:35647/', 'http://127.0.0.1:39517/', 'http://127.0.0.1:42203/', 'http://127.0.0.1:41527/', 'http://127.0.0.1:33293/', 'http://127.0.0.1:45295/', 'http://127.0.0.1:39681/', 'http://127.0.0.1:40047/', 'http://127.0.0.1:42871/', 'http://127.0.0.1:36187/', 'http://127.0.0.1:39561/', 'http://127.0.0.1:41679/', 'http://127.0.0.1:33119/', 'http://127.0.0.1:35431/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:50:24,030: -SUB [/clock] /robot_state_publisher http://127.0.0.1:35647/
[rosmaster.master][INFO] 2025-10-17 15:50:24,031: publisherUpdate[/joy_vel] -> http://127.0.0.1:42203/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-17 15:50:24,031: -PUB [/rosout] /throttle_filtering_points http://127.0.0.1:45295/
[rosmaster.master][INFO] 2025-10-17 15:50:24,034: -PUB [/diagnostics] /twist_mux http://127.0.0.1:42203/
[rosmaster.master][INFO] 2025-10-17 15:50:24,031: publisherUpdate[/rosout] -> http://127.0.0.1:32897/ ['http://127.0.0.1:46791/', 'http://127.0.0.1:33237/', 'http://127.0.0.1:39517/', 'http://127.0.0.1:42203/', 'http://127.0.0.1:41527/', 'http://127.0.0.1:33293/', 'http://127.0.0.1:45295/', 'http://127.0.0.1:39681/', 'http://127.0.0.1:40047/', 'http://127.0.0.1:42871/', 'http://127.0.0.1:36187/', 'http://127.0.0.1:39561/', 'http://127.0.0.1:41679/', 'http://127.0.0.1:33119/', 'http://127.0.0.1:35431/']
[rosmaster.threadpool][ERROR] 2025-10-17 15:50:24,034: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-17 15:50:24,037: publisherUpdate[/joy_priority] -> http://127.0.0.1:42203/ []
[rosmaster.master][INFO] 2025-10-17 15:50:24,037: publisherUpdate[/joy_priority] -> http://127.0.0.1:42203/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2025-10-17 15:50:24,037: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-17 15:50:24,038: publisherUpdate[/tf] -> http://127.0.0.1:46791/ ['http://127.0.0.1:42871/']
[rosmaster.master][INFO] 2025-10-17 15:50:24,034: -PUB [/xtion/rgb/image_mono/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:50:24,038: -PUB [/move_group/display_contacts] /move_group http://127.0.0.1:40493/
[rosmaster.master][INFO] 2025-10-17 15:50:24,038: -SUB [/clock] /twist_marker http://127.0.0.1:41527/
[rosmaster.master][INFO] 2025-10-17 15:50:24,039: publisherUpdate[/rosout] -> http://127.0.0.1:32897/ ['http://127.0.0.1:46791/', 'http://127.0.0.1:33237/', 'http://127.0.0.1:39517/', 'http://127.0.0.1:42203/', 'http://127.0.0.1:41527/', 'http://127.0.0.1:33293/', 'http://127.0.0.1:45295/', 'http://127.0.0.1:39681/', 'http://127.0.0.1:40047/', 'http://127.0.0.1:42871/', 'http://127.0.0.1:36187/', 'http://127.0.0.1:39561/', 'http://127.0.0.1:41679/', 'http://127.0.0.1:33119/', 'http://127.0.0.1:35431/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:50:24,039: publisherUpdate[/rosout] -> http://127.0.0.1:32897/ ['http://127.0.0.1:46791/', 'http://127.0.0.1:33237/', 'http://127.0.0.1:39517/', 'http://127.0.0.1:42203/', 'http://127.0.0.1:41527/', 'http://127.0.0.1:33293/', 'http://127.0.0.1:45295/', 'http://127.0.0.1:40047/', 'http://127.0.0.1:42871/', 'http://127.0.0.1:36187/', 'http://127.0.0.1:39561/', 'http://127.0.0.1:41679/', 'http://127.0.0.1:33119/', 'http://127.0.0.1:35431/']
[rosmaster.master][INFO] 2025-10-17 15:50:24,039: -PUB [/arm_controller/follow_joint_trajectory/goal] /move_group http://127.0.0.1:40493/
[rosmaster.master][INFO] 2025-10-17 15:50:24,044: -PUB [/arm_controller/follow_joint_trajectory/cancel] /move_group http://127.0.0.1:40493/
[rosmaster.master][INFO] 2025-10-17 15:50:24,042: publisherUpdate[/tf] -> http://127.0.0.1:46791/ ['http://127.0.0.1:42871/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:50:24,048: publisherUpdate[/tf] -> http://127.0.0.1:33237/ ['http://127.0.0.1:42871/']
[rosmaster.master][INFO] 2025-10-17 15:50:24,047: publisherUpdate[/rosout] -> http://127.0.0.1:32897/ ['http://127.0.0.1:46791/', 'http://127.0.0.1:33237/', 'http://127.0.0.1:39517/', 'http://127.0.0.1:42203/', 'http://127.0.0.1:41527/', 'http://127.0.0.1:33293/', 'http://127.0.0.1:45295/', 'http://127.0.0.1:40047/', 'http://127.0.0.1:42871/', 'http://127.0.0.1:36187/', 'http://127.0.0.1:39561/', 'http://127.0.0.1:41679/', 'http://127.0.0.1:33119/', 'http://127.0.0.1:35431/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:50:24,048: publisherUpdate[/rosout] -> http://127.0.0.1:32897/ ['http://127.0.0.1:46791/', 'http://127.0.0.1:33237/', 'http://127.0.0.1:39517/', 'http://127.0.0.1:42203/', 'http://127.0.0.1:33293/', 'http://127.0.0.1:45295/', 'http://127.0.0.1:40047/', 'http://127.0.0.1:42871/', 'http://127.0.0.1:36187/', 'http://127.0.0.1:39561/', 'http://127.0.0.1:41679/', 'http://127.0.0.1:33119/', 'http://127.0.0.1:35431/']
[rosmaster.master][INFO] 2025-10-17 15:50:24,048: -PUB [/throttle_filtering_points/parameter_descriptions] /throttle_filtering_points http://127.0.0.1:45295/
[rosmaster.master][INFO] 2025-10-17 15:50:24,049: -PUB [/xtion/rgb/image_mono/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:50:24,049: -SUB [/joint_states] /robot_state_publisher http://127.0.0.1:35647/
[rosmaster.master][INFO] 2025-10-17 15:50:24,049: publisherUpdate[/tf] -> http://127.0.0.1:33237/ ['http://127.0.0.1:42871/']: sec=0.00, result=[0, 'Error getting transform from arm_1_link to base_footprint at time: 0.000000000 : canTransform: source_frame arm_1_link does not exist.', 0]
[rosmaster.master][INFO] 2025-10-17 15:50:24,050: publisherUpdate[/tf] -> http://127.0.0.1:39517/ ['http://127.0.0.1:42871/']
[rosmaster.master][INFO] 2025-10-17 15:50:24,050: -SUB [/mobile_base_controller/cmd_vel] /twist_marker http://127.0.0.1:41527/
[rosmaster.master][INFO] 2025-10-17 15:50:24,050: publisherUpdate[/rosout] -> http://127.0.0.1:32897/ ['http://127.0.0.1:46791/', 'http://127.0.0.1:33237/', 'http://127.0.0.1:39517/', 'http://127.0.0.1:42203/', 'http://127.0.0.1:33293/', 'http://127.0.0.1:45295/', 'http://127.0.0.1:40047/', 'http://127.0.0.1:42871/', 'http://127.0.0.1:36187/', 'http://127.0.0.1:39561/', 'http://127.0.0.1:41679/', 'http://127.0.0.1:33119/', 'http://127.0.0.1:35431/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:50:24,050: publisherUpdate[/tf] -> http://127.0.0.1:40493/ ['http://127.0.0.1:42871/']
[rosmaster.master][INFO] 2025-10-17 15:50:24,051: -SUB [/clock] /twist_mux http://127.0.0.1:42203/
[rosmaster.master][INFO] 2025-10-17 15:50:24,052: publisherUpdate[/tf] -> http://127.0.0.1:40493/ ['http://127.0.0.1:42871/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2025-10-17 15:50:24,055: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-17 15:50:24,053: -PUB [/rosout] /image_raw_to_rect_color_relay http://127.0.0.1:33293/
[rosmaster.master][INFO] 2025-10-17 15:50:24,052: publisherUpdate[/tf] -> http://127.0.0.1:39517/ ['http://127.0.0.1:42871/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:50:24,055: publisherUpdate[/tf_static] -> http://127.0.0.1:46791/ []
[rosmaster.master][INFO] 2025-10-17 15:50:24,058: -PUB [/torso_controller/follow_joint_trajectory/goal] /move_group http://127.0.0.1:40493/
[rosmaster.master][INFO] 2025-10-17 15:50:24,062: -PUB [/torso_controller/follow_joint_trajectory/cancel] /move_group http://127.0.0.1:40493/
[rosmaster.master][INFO] 2025-10-17 15:50:24,062: -SERVICE [/twist_marker/get_loggers] /twist_marker rosrpc://127.0.0.1:38067
