[rosmaster.main][INFO] 2025-10-17 15:52:22,203: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-17 15:52:22,204: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-17 15:57:33,213: publisherUpdate[/rosout] -> http://127.0.0.1:44655/ ['http://127.0.0.1:39503/', 'http://127.0.0.1:43201/', 'http://127.0.0.1:36461/', 'http://127.0.0.1:33339/', 'http://127.0.0.1:45591/', 'http://127.0.0.1:45831/', 'http://127.0.0.1:41011/', 'http://127.0.0.1:36777/', 'http://127.0.0.1:36673/', 'http://127.0.0.1:40659/', 'http://127.0.0.1:36769/', 'http://127.0.0.1:34023/', 'http://127.0.0.1:39931/']
[rosmaster.master][INFO] 2025-10-17 15:57:33,213: -PUB [/gripper_controller/follow_joint_trajectory/goal] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,214: -SERVICE [/throttle_filtering_points/set_parameters] /throttle_filtering_points rosrpc://127.0.0.1:38247
[rosmaster.master][INFO] 2025-10-17 15:57:33,214: -PUB [/xtion/rgb/image_color/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,215: -PUB [/gripper_controller/follow_joint_trajectory/cancel] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,216: -CACHEDPARAM [/rosout_disable_topics_generation] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-17 15:57:33,219: publisherUpdate[/rosout] -> http://127.0.0.1:44655/ ['http://127.0.0.1:39503/', 'http://127.0.0.1:43201/', 'http://127.0.0.1:36461/', 'http://127.0.0.1:33339/', 'http://127.0.0.1:45591/', 'http://127.0.0.1:45831/', 'http://127.0.0.1:41011/', 'http://127.0.0.1:36777/', 'http://127.0.0.1:36673/', 'http://127.0.0.1:40659/', 'http://127.0.0.1:36769/', 'http://127.0.0.1:34023/', 'http://127.0.0.1:39931/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:57:33,219: -PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,220: -PUB [/xtion/rgb/image_color/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,219: publisherUpdate[/torso_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:36673/ ['http://127.0.0.1:43201/']
[rosmaster.master][INFO] 2025-10-17 15:57:33,223: -PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,226: -PUB [/xtion/rgb/image_color/compressed] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,227: publisherUpdate[/torso_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:36673/ ['http://127.0.0.1:43201/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:57:33,230: publisherUpdate[/head_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:36673/ ['http://127.0.0.1:43201/']
[rosmaster.master][INFO] 2025-10-17 15:57:33,230: -PUB [/rosout] /image_raw_to_rect_color_relay http://127.0.0.1:41011/
[rosmaster.master][INFO] 2025-10-17 15:57:33,231: -PUB [/xtion/rgb/image_color/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,231: -PUB [/rosout] /twist_marker http://127.0.0.1:45831/
[rosmaster.master][INFO] 2025-10-17 15:57:33,231: -PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,235: publisherUpdate[/head_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:36673/ ['http://127.0.0.1:43201/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:57:33,235: publisherUpdate[/head_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:36673/ ['http://127.0.0.1:43201/']
[rosmaster.master][INFO] 2025-10-17 15:57:33,236: publisherUpdate[/head_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:36673/ ['http://127.0.0.1:43201/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:57:33,236: -PUB [/twist_marker] /twist_marker http://127.0.0.1:45831/
[rosmaster.master][INFO] 2025-10-17 15:57:33,237: -PUB [/xtion/rgb/image_color/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,237: publisherUpdate[/gripper_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:36673/ ['http://127.0.0.1:43201/']
[rosmaster.master][INFO] 2025-10-17 15:57:33,237: -PUB [/xtion/rgb/image_rect_color] /image_raw_to_rect_color_relay http://127.0.0.1:41011/
[rosmaster.master][INFO] 2025-10-17 15:57:33,238: -PUB [/move_group/plan_execution/parameter_updates] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,239: -PUB [/xtion/rgb/image_color] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,239: publisherUpdate[/gripper_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:36673/ ['http://127.0.0.1:43201/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:57:33,240: publisherUpdate[/gripper_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:36673/ ['http://127.0.0.1:43201/']
[rosmaster.master][INFO] 2025-10-17 15:57:33,241: publisherUpdate[/gripper_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:36673/ ['http://127.0.0.1:43201/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:57:33,242: -SUB [/clock] /image_raw_to_rect_color_relay http://127.0.0.1:41011/
[rosmaster.master][INFO] 2025-10-17 15:57:33,242: -SUB [/clock] /twist_marker http://127.0.0.1:45831/
[rosmaster.master][INFO] 2025-10-17 15:57:33,243: -SUB [/mobile_base_controller/cmd_vel] /twist_marker http://127.0.0.1:45831/
[rosmaster.master][INFO] 2025-10-17 15:57:33,242: publisherUpdate[/rosout] -> http://127.0.0.1:44655/ ['http://127.0.0.1:39503/', 'http://127.0.0.1:43201/', 'http://127.0.0.1:36461/', 'http://127.0.0.1:33339/', 'http://127.0.0.1:45591/', 'http://127.0.0.1:45831/', 'http://127.0.0.1:36777/', 'http://127.0.0.1:36673/', 'http://127.0.0.1:40659/', 'http://127.0.0.1:36769/', 'http://127.0.0.1:34023/', 'http://127.0.0.1:39931/']
[rosmaster.master][INFO] 2025-10-17 15:57:33,244: -SERVICE [/twist_marker/get_loggers] /twist_marker rosrpc://127.0.0.1:59637
[rosmaster.master][INFO] 2025-10-17 15:57:33,245: -PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,246: publisherUpdate[/rosout] -> http://127.0.0.1:44655/ ['http://127.0.0.1:39503/', 'http://127.0.0.1:43201/', 'http://127.0.0.1:36461/', 'http://127.0.0.1:33339/', 'http://127.0.0.1:45591/', 'http://127.0.0.1:45831/', 'http://127.0.0.1:36777/', 'http://127.0.0.1:36673/', 'http://127.0.0.1:40659/', 'http://127.0.0.1:36769/', 'http://127.0.0.1:34023/', 'http://127.0.0.1:39931/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:57:33,246: publisherUpdate[/rosout] -> http://127.0.0.1:44655/ ['http://127.0.0.1:39503/', 'http://127.0.0.1:43201/', 'http://127.0.0.1:36461/', 'http://127.0.0.1:33339/', 'http://127.0.0.1:45591/', 'http://127.0.0.1:36777/', 'http://127.0.0.1:36673/', 'http://127.0.0.1:40659/', 'http://127.0.0.1:36769/', 'http://127.0.0.1:34023/', 'http://127.0.0.1:39931/']
[rosmaster.master][INFO] 2025-10-17 15:57:33,247: -PUB [/xtion/rgb/image_color/theora] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,248: publisherUpdate[/rosout] -> http://127.0.0.1:44655/ ['http://127.0.0.1:39503/', 'http://127.0.0.1:43201/', 'http://127.0.0.1:36461/', 'http://127.0.0.1:33339/', 'http://127.0.0.1:45591/', 'http://127.0.0.1:36777/', 'http://127.0.0.1:36673/', 'http://127.0.0.1:40659/', 'http://127.0.0.1:36769/', 'http://127.0.0.1:34023/', 'http://127.0.0.1:39931/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:57:33,248: -SUB [/xtion/rgb/image_raw] /image_raw_to_rect_color_relay http://127.0.0.1:41011/
[rosmaster.master][INFO] 2025-10-17 15:57:33,250: -PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,251: -PUB [/xtion/rgb/image_color/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,251: -SERVICE [/twist_marker/set_logger_level] /twist_marker rosrpc://127.0.0.1:59637
[rosmaster.master][INFO] 2025-10-17 15:57:33,252: -SERVICE [/image_raw_to_rect_color_relay/get_loggers] /image_raw_to_rect_color_relay rosrpc://127.0.0.1:37485
[rosmaster.master][INFO] 2025-10-17 15:57:33,252: -PUB [/execute_trajectory/result] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,253: -PUB [/execute_trajectory/feedback] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,254: -SERVICE [/image_raw_to_rect_color_relay/set_logger_level] /image_raw_to_rect_color_relay rosrpc://127.0.0.1:37485
[rosmaster.master][INFO] 2025-10-17 15:57:33,255: -PUB [/xtion/rgb/image_color/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,256: -PUB [/execute_trajectory/status] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,256: -CACHEDPARAM [/rosout_disable_topics_generation] by /image_raw_to_rect_color_relay
[rosmaster.master][INFO] 2025-10-17 15:57:33,256: -PUB [/xtion/rgb/image_proc_rectify_mono/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,257: -PUB [/move_group/result] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,258: -PUB [/xtion/rgb/image_proc_rectify_mono/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,259: -PUB [/xtion/rgb/image_rect/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,259: -PUB [/move_group/feedback] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,260: -PUB [/xtion/rgb/image_rect/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,260: -PUB [/move_group/status] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,261: -PUB [/xtion/rgb/image_rect/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,262: -PUB [/pickup/result] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,263: -PUB [/pickup/feedback] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,264: -PUB [/pickup/status] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,265: -PUB [/place/result] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,266: -PUB [/xtion/rgb/image_rect/compressed] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,266: -PUB [/xtion/rgb/image_rect/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,267: -PUB [/place/feedback] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,268: -PUB [/xtion/rgb/image_rect/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,268: -PUB [/place/status] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,269: -PUB [/xtion/rgb/image_rect] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,270: -SUB [/clock] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,270: -SUB [/tf] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,271: -SUB [/tf_static] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,272: -PUB [/xtion/rgb/image_rect/theora] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,273: -PUB [/xtion/rgb/image_rect/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,274: -PUB [/rosout] /twist_mux http://127.0.0.1:45591/
[rosmaster.master][INFO] 2025-10-17 15:57:33,274: publisherUpdate[/execute_trajectory/result] -> http://127.0.0.1:43201/ []
[rosmaster.master][INFO] 2025-10-17 15:57:33,274: -SUB [/joint_states] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,276: -PUB [/xtion/rgb/image_rect/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,279: -PUB [/mobile_base_controller/cmd_vel] /twist_mux http://127.0.0.1:45591/
[rosmaster.master][INFO] 2025-10-17 15:57:33,280: publisherUpdate[/execute_trajectory/result] -> http://127.0.0.1:43201/ []: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:57:33,281: -PUB [/xtion/rgb/image_proc_rectify_color/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,281: publisherUpdate[/execute_trajectory/feedback] -> http://127.0.0.1:43201/ []
[rosmaster.master][INFO] 2025-10-17 15:57:33,282: -SUB [/attached_collision_object] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,283: -PUB [/diagnostics] /twist_mux http://127.0.0.1:45591/
[rosmaster.master][INFO] 2025-10-17 15:57:33,285: -PUB [/xtion/rgb/image_proc_rectify_color/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,283: publisherUpdate[/execute_trajectory/feedback] -> http://127.0.0.1:43201/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:57:33,286: -SUB [/planning_scene] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,286: publisherUpdate[/execute_trajectory/status] -> http://127.0.0.1:43201/ []
[rosmaster.master][INFO] 2025-10-17 15:57:33,288: -SUB [/clock] /twist_mux http://127.0.0.1:45591/
[rosmaster.master][INFO] 2025-10-17 15:57:33,291: publisherUpdate[/execute_trajectory/status] -> http://127.0.0.1:43201/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:57:33,292: publisherUpdate[/move_group/result] -> http://127.0.0.1:43201/ []
[rosmaster.master][INFO] 2025-10-17 15:57:33,292: -PUB [/xtion/rgb/image_rect_color/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,292: publisherUpdate[/rosout] -> http://127.0.0.1:44655/ ['http://127.0.0.1:39503/', 'http://127.0.0.1:43201/', 'http://127.0.0.1:36461/', 'http://127.0.0.1:33339/', 'http://127.0.0.1:36777/', 'http://127.0.0.1:36673/', 'http://127.0.0.1:40659/', 'http://127.0.0.1:36769/', 'http://127.0.0.1:34023/', 'http://127.0.0.1:39931/']
[rosmaster.master][INFO] 2025-10-17 15:57:33,293: -SUB [/collision_object] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,294: publisherUpdate[/rosout] -> http://127.0.0.1:44655/ ['http://127.0.0.1:39503/', 'http://127.0.0.1:43201/', 'http://127.0.0.1:36461/', 'http://127.0.0.1:33339/', 'http://127.0.0.1:36777/', 'http://127.0.0.1:36673/', 'http://127.0.0.1:40659/', 'http://127.0.0.1:36769/', 'http://127.0.0.1:34023/', 'http://127.0.0.1:39931/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:57:33,295: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:36673/ []
[rosmaster.master][INFO] 2025-10-17 15:57:33,295: -SUB [/nav_vel] /twist_mux http://127.0.0.1:45591/
[rosmaster.master][INFO] 2025-10-17 15:57:33,295: publisherUpdate[/move_group/result] -> http://127.0.0.1:43201/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:57:33,296: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:36673/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:57:33,297: publisherUpdate[/move_group/feedback] -> http://127.0.0.1:43201/ []
[rosmaster.master][INFO] 2025-10-17 15:57:33,298: publisherUpdate[/move_group/feedback] -> http://127.0.0.1:43201/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:57:33,298: publisherUpdate[/move_group/status] -> http://127.0.0.1:43201/ []
[rosmaster.master][INFO] 2025-10-17 15:57:33,297: -PUB [/xtion/rgb/image_rect_color/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,298: -PUB [/rosout] /robot_state_publisher http://127.0.0.1:36461/
[rosmaster.master][INFO] 2025-10-17 15:57:33,300: -SUB [/planning_scene_world] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,301: -SUB [/joy_vel] /twist_mux http://127.0.0.1:45591/
[rosmaster.master][INFO] 2025-10-17 15:57:33,302: publisherUpdate[/move_group/status] -> http://127.0.0.1:43201/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:57:33,302: -PUB [/tf] /robot_state_publisher http://127.0.0.1:36461/
[rosmaster.master][INFO] 2025-10-17 15:57:33,303: -PUB [/xtion/rgb/image_rect_color/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,303: publisherUpdate[/pickup/result] -> http://127.0.0.1:43201/ []
[rosmaster.master][INFO] 2025-10-17 15:57:33,307: -SUB [/arm_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,310: publisherUpdate[/pickup/result] -> http://127.0.0.1:43201/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:57:33,310: -SUB [/key_vel] /twist_mux http://127.0.0.1:45591/
[rosmaster.master][INFO] 2025-10-17 15:57:33,311: publisherUpdate[/pickup/feedback] -> http://127.0.0.1:43201/ []
[xmlrpc][ERROR] 2025-10-17 15:57:33,312: Traceback (most recent call last):
  File "/usr/lib/python3.8/socketserver.py", line 683, in process_request_thread
    self.finish_request(request, client_address)
  File "/usr/lib/python3.8/socketserver.py", line 360, in finish_request
    self.RequestHandlerClass(request, client_address, self)
  File "/usr/lib/python3.8/socketserver.py", line 747, in __init__
    self.handle()
  File "/usr/lib/python3.8/http/server.py", line 429, in handle
    self.handle_one_request()
  File "/usr/lib/python3.8/http/server.py", line 395, in handle_one_request
    self.raw_requestline = self.rfile.readline(65537)
  File "/usr/lib/python3.8/socket.py", line 669, in readinto
    return self._sock.recv_into(b)
ConnectionResetError: [Errno 104] Connection reset by peer

[rosmaster.master][INFO] 2025-10-17 15:57:33,312: -PUB [/rosout] /tf_lookup http://127.0.0.1:33339/
[rosmaster.master][INFO] 2025-10-17 15:57:33,313: publisherUpdate[/pickup/feedback] -> http://127.0.0.1:43201/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:57:33,314: -PUB [/tf_static] /robot_state_publisher http://127.0.0.1:36461/
[rosmaster.master][INFO] 2025-10-17 15:57:33,314: publisherUpdate[/pickup/status] -> http://127.0.0.1:43201/ []
[rosmaster.master][INFO] 2025-10-17 15:57:33,314: -PUB [/xtion/rgb/image_rect_color/compressed] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,315: -SUB [/arm_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,316: -SUB [/tab_vel] /twist_mux http://127.0.0.1:45591/
[rosmaster.master][INFO] 2025-10-17 15:57:33,318: -SUB [/clock] /robot_state_publisher http://127.0.0.1:36461/
[rosmaster.master][INFO] 2025-10-17 15:57:33,319: -PUB [/tf_lookup/result] /tf_lookup http://127.0.0.1:33339/
[rosmaster.master][INFO] 2025-10-17 15:57:33,319: -SUB [/joint_states] /robot_state_publisher http://127.0.0.1:36461/
[rosmaster.master][INFO] 2025-10-17 15:57:33,320: -PUB [/xtion/rgb/image_rect_color/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,316: publisherUpdate[/pickup/status] -> http://127.0.0.1:43201/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:57:33,322: publisherUpdate[/place/result] -> http://127.0.0.1:43201/ []
[rosmaster.master][INFO] 2025-10-17 15:57:33,323: publisherUpdate[/place/result] -> http://127.0.0.1:43201/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:57:33,323: publisherUpdate[/place/feedback] -> http://127.0.0.1:43201/ []
[rosmaster.master][INFO] 2025-10-17 15:57:33,322: -SUB [/marker_vel] /twist_mux http://127.0.0.1:45591/
[rosmaster.master][INFO] 2025-10-17 15:57:33,323: -PUB [/tf_lookup/feedback] /tf_lookup http://127.0.0.1:33339/
[rosmaster.master][INFO] 2025-10-17 15:57:33,324: publisherUpdate[/place/feedback] -> http://127.0.0.1:43201/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:57:33,324: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://127.0.0.1:46137
[rosmaster.master][INFO] 2025-10-17 15:57:33,324: publisherUpdate[/place/status] -> http://127.0.0.1:43201/ []
[rosmaster.master][INFO] 2025-10-17 15:57:33,325: -SUB [/arm_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,325: -PUB [/xtion/rgb/image_rect_color/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,326: publisherUpdate[/place/status] -> http://127.0.0.1:43201/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:57:33,327: -SUB [/phone_vel] /twist_mux http://127.0.0.1:45591/
[rosmaster.master][INFO] 2025-10-17 15:57:33,327: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://127.0.0.1:46137
[rosmaster.master][INFO] 2025-10-17 15:57:33,327: publisherUpdate[/rosout] -> http://127.0.0.1:44655/ ['http://127.0.0.1:39503/', 'http://127.0.0.1:43201/', 'http://127.0.0.1:33339/', 'http://127.0.0.1:36777/', 'http://127.0.0.1:36673/', 'http://127.0.0.1:40659/', 'http://127.0.0.1:36769/', 'http://127.0.0.1:34023/', 'http://127.0.0.1:39931/']
[rosmaster.master][INFO] 2025-10-17 15:57:33,327: -PUB [/tf_lookup/status] /tf_lookup http://127.0.0.1:33339/
[rosmaster.master][INFO] 2025-10-17 15:57:33,330: -PUB [/tf_stream/result] /tf_lookup http://127.0.0.1:33339/
[rosmaster.master][INFO] 2025-10-17 15:57:33,330: -SUB [/torso_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,330: -SUB [/rviz_joy_vel] /twist_mux http://127.0.0.1:45591/
[rosmaster.master][INFO] 2025-10-17 15:57:33,331: publisherUpdate[/rosout] -> http://127.0.0.1:44655/ ['http://127.0.0.1:39503/', 'http://127.0.0.1:43201/', 'http://127.0.0.1:33339/', 'http://127.0.0.1:36777/', 'http://127.0.0.1:36673/', 'http://127.0.0.1:40659/', 'http://127.0.0.1:36769/', 'http://127.0.0.1:34023/', 'http://127.0.0.1:39931/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:57:33,331: -PUB [/xtion/rgb/image_rect_color] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,331: publisherUpdate[/tf] -> http://127.0.0.1:39503/ ['http://127.0.0.1:36673/']
[rosmaster.master][INFO] 2025-10-17 15:57:33,332: -PUB [/tf_stream/feedback] /tf_lookup http://127.0.0.1:33339/
[rosmaster.master][INFO] 2025-10-17 15:57:33,342: -SUB [/clock] /is_already_there http://127.0.0.1:36777/
[rosmaster.master][INFO] 2025-10-17 15:57:33,342: -SUB [/joint_states] /is_already_there http://127.0.0.1:36777/
[rosmaster.master][INFO] 2025-10-17 15:57:33,343: -PUB [/rosout] /is_already_there http://127.0.0.1:36777/
[rosmaster.master][INFO] 2025-10-17 15:57:33,343: -SERVICE [/is_already_there/get_loggers] /is_already_there rosrpc://127.0.0.1:35539
[rosmaster.master][INFO] 2025-10-17 15:57:33,343: -SERVICE [/is_already_there/set_logger_level] /is_already_there rosrpc://127.0.0.1:35539
[rosmaster.master][INFO] 2025-10-17 15:57:33,343: -SERVICE [/play_motion/is_already_there] /is_already_there rosrpc://127.0.0.1:35539
[rosmaster.master][INFO] 2025-10-17 15:57:33,345: -SUB [/torso_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,346: -SUB [/torso_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,346: -PUB [/xtion/rgb/image_rect_color/theora] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,347: -SUB [/servoing_cmd_vel] /twist_mux http://127.0.0.1:45591/
[rosmaster.master][INFO] 2025-10-17 15:57:33,347: -SUB [/head_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:42299/
[rosmaster.master][INFO] 2025-10-17 15:57:33,348: -PUB [/xtion/rgb/image_rect_color/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:33263/
[rosmaster.master][INFO] 2025-10-17 15:57:33,349: -SUB [/pause_navigation] /twist_mux http://127.0.0.1:45591/
