[rosmaster.main][INFO] 2025-10-03 14:25:25,864: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 14:25:25,864: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 14:28:41,099: -PUB [/place/feedback] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,099: publisherUpdate[/move_group/feedback] -> http://127.0.0.1:35573/ []
[rosmaster.master][INFO] 2025-10-03 14:28:41,100: -PUB [/place/status] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,100: publisherUpdate[/move_group/feedback] -> http://127.0.0.1:35573/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:28:41,100: -SUB [/clock] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,100: publisherUpdate[/move_group/status] -> http://127.0.0.1:35573/ []
[rosmaster.master][INFO] 2025-10-03 14:28:41,101: -SUB [/tf] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,101: publisherUpdate[/move_group/status] -> http://127.0.0.1:35573/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:28:41,101: -SUB [/tf_static] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,101: publisherUpdate[/pickup/result] -> http://127.0.0.1:35573/ []
[rosmaster.master][INFO] 2025-10-03 14:28:41,102: -SUB [/joint_states] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,102: -SUB [/attached_collision_object] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,102: publisherUpdate[/pickup/result] -> http://127.0.0.1:35573/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:28:41,102: publisherUpdate[/pickup/feedback] -> http://127.0.0.1:35573/ []
[rosmaster.master][INFO] 2025-10-03 14:28:41,103: -SUB [/planning_scene] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,103: publisherUpdate[/pickup/feedback] -> http://127.0.0.1:35573/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:28:41,103: -SUB [/collision_object] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,103: publisherUpdate[/pickup/status] -> http://127.0.0.1:35573/ []
[rosmaster.master][INFO] 2025-10-03 14:28:41,104: -SUB [/planning_scene_world] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,104: publisherUpdate[/pickup/status] -> http://127.0.0.1:35573/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:28:41,104: -SUB [/arm_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,104: publisherUpdate[/place/result] -> http://127.0.0.1:35573/ []
[rosmaster.master][INFO] 2025-10-03 14:28:41,105: -SUB [/arm_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,105: publisherUpdate[/place/result] -> http://127.0.0.1:35573/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:28:41,105: -SUB [/arm_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,105: publisherUpdate[/place/feedback] -> http://127.0.0.1:35573/ []
[rosmaster.master][INFO] 2025-10-03 14:28:41,106: -SUB [/torso_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,106: -SUB [/torso_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,106: -SUB [/torso_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,107: -SUB [/head_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,107: -SUB [/head_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,108: -SUB [/head_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,108: -SUB [/gripper_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,108: -SUB [/gripper_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,109: publisherUpdate[/place/feedback] -> http://127.0.0.1:35573/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:28:41,109: publisherUpdate[/place/status] -> http://127.0.0.1:35573/ []
[rosmaster.master][INFO] 2025-10-03 14:28:41,109: -SUB [/gripper_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,110: publisherUpdate[/place/status] -> http://127.0.0.1:35573/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:28:41,112: -SUB [/trajectory_execution_event] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,113: -SUB [/execute_trajectory/goal] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,114: -SUB [/execute_trajectory/cancel] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,115: -SUB [/move_group/goal] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,115: -SUB [/move_group/cancel] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,116: -SUB [/pickup/goal] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,116: -SUB [/pickup/cancel] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,116: -SUB [/place/goal] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,116: -SUB [/place/cancel] /move_group http://127.0.0.1:34299/
[rosmaster.master][INFO] 2025-10-03 14:28:41,117: -SERVICE [/move_group/get_loggers] /move_group rosrpc://127.0.0.1:43231
[rosmaster.master][INFO] 2025-10-03 14:28:41,117: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://127.0.0.1:43231
[rosmaster.master][INFO] 2025-10-03 14:28:41,117: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://127.0.0.1:43231
[rosmaster.master][INFO] 2025-10-03 14:28:41,118: -SERVICE [/move_group/save_map] /move_group rosrpc://127.0.0.1:43231
[rosmaster.master][INFO] 2025-10-03 14:28:41,118: -SERVICE [/move_group/load_map] /move_group rosrpc://127.0.0.1:43231
[rosmaster.master][INFO] 2025-10-03 14:28:41,119: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://127.0.0.1:43231
[rosmaster.master][INFO] 2025-10-03 14:28:41,119: -SERVICE [/move_group/trajectory_execution/set_parameters] /move_group rosrpc://127.0.0.1:43231
[rosmaster.master][INFO] 2025-10-03 14:28:41,119: -SERVICE [/move_group/plan_execution/set_parameters] /move_group rosrpc://127.0.0.1:43231
[rosmaster.master][INFO] 2025-10-03 14:28:41,120: -SERVICE [/move_group/sense_for_plan/set_parameters] /move_group rosrpc://127.0.0.1:43231
[rosmaster.master][INFO] 2025-10-03 14:28:41,120: -SERVICE [/apply_planning_scene] /move_group rosrpc://127.0.0.1:43231
[rosmaster.master][INFO] 2025-10-03 14:28:41,120: -SERVICE [/load_move_group_capabilities] /move_group rosrpc://127.0.0.1:43231
[rosmaster.master][INFO] 2025-10-03 14:28:41,121: -SERVICE [/clear_octomap] /move_group rosrpc://127.0.0.1:43231
[rosmaster.master][INFO] 2025-10-03 14:28:41,121: -SERVICE [/compute_cartesian_path] /move_group rosrpc://127.0.0.1:43231
[rosmaster.master][INFO] 2025-10-03 14:28:41,121: -SERVICE [/get_planning_scene] /move_group rosrpc://127.0.0.1:43231
[rosmaster.master][INFO] 2025-10-03 14:28:41,122: -SERVICE [/compute_fk] /move_group rosrpc://127.0.0.1:43231
[rosmaster.master][INFO] 2025-10-03 14:28:41,122: -SERVICE [/compute_ik] /move_group rosrpc://127.0.0.1:43231
[rosmaster.master][INFO] 2025-10-03 14:28:41,122: -SERVICE [/plan_kinematic_path] /move_group rosrpc://127.0.0.1:43231
[rosmaster.master][INFO] 2025-10-03 14:28:41,123: -SERVICE [/query_planner_interface] /move_group rosrpc://127.0.0.1:43231
[rosmaster.master][INFO] 2025-10-03 14:28:41,123: -SERVICE [/get_planner_params] /move_group rosrpc://127.0.0.1:43231
[rosmaster.master][INFO] 2025-10-03 14:28:41,123: -SERVICE [/set_planner_params] /move_group rosrpc://127.0.0.1:43231
[rosmaster.master][INFO] 2025-10-03 14:28:41,124: -SERVICE [/check_state_validity] /move_group rosrpc://127.0.0.1:43231
[rosmaster.master][INFO] 2025-10-03 14:28:41,124: -CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2025-10-03 14:28:41,182: -PUB [/rosout] /robot_state_publisher http://127.0.0.1:42337/
[rosmaster.master][INFO] 2025-10-03 14:28:41,182: -PUB [/tf] /robot_state_publisher http://127.0.0.1:42337/
[rosmaster.master][INFO] 2025-10-03 14:28:41,183: -PUB [/tf_static] /robot_state_publisher http://127.0.0.1:42337/
[rosmaster.master][INFO] 2025-10-03 14:28:41,184: -PUB [/rosout] /tf_lookup http://127.0.0.1:36907/
[rosmaster.master][INFO] 2025-10-03 14:28:41,184: -PUB [/tf_lookup/result] /tf_lookup http://127.0.0.1:36907/
[rosmaster.master][INFO] 2025-10-03 14:28:41,185: -PUB [/tf_lookup/feedback] /tf_lookup http://127.0.0.1:36907/
[rosmaster.master][INFO] 2025-10-03 14:28:41,185: -PUB [/tf_lookup/status] /tf_lookup http://127.0.0.1:36907/
[rosmaster.master][INFO] 2025-10-03 14:28:41,186: -PUB [/tf_stream/result] /tf_lookup http://127.0.0.1:36907/
[rosmaster.master][INFO] 2025-10-03 14:28:41,186: -SUB [/clock] /robot_state_publisher http://127.0.0.1:42337/
[rosmaster.master][INFO] 2025-10-03 14:28:41,186: -SUB [/joint_states] /robot_state_publisher http://127.0.0.1:42337/
[rosmaster.master][INFO] 2025-10-03 14:28:41,187: -PUB [/tf_stream/feedback] /tf_lookup http://127.0.0.1:36907/
[rosmaster.master][INFO] 2025-10-03 14:28:41,188: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://127.0.0.1:44163
[rosmaster.master][INFO] 2025-10-03 14:28:41,189: -PUB [/tf_stream/status] /tf_lookup http://127.0.0.1:36907/
[rosmaster.master][INFO] 2025-10-03 14:28:41,192: -PUB [/rosout] /twist_mux http://127.0.0.1:45851/
[rosmaster.master][INFO] 2025-10-03 14:28:41,192: -PUB [/mobile_base_controller/cmd_vel] /twist_mux http://127.0.0.1:45851/
[rosmaster.master][INFO] 2025-10-03 14:28:41,193: -PUB [/diagnostics] /twist_mux http://127.0.0.1:45851/
[rosmaster.master][INFO] 2025-10-03 14:28:41,193: -SUB [/clock] /twist_mux http://127.0.0.1:45851/
[rosmaster.master][INFO] 2025-10-03 14:28:41,194: -SUB [/nav_vel] /twist_mux http://127.0.0.1:45851/
[rosmaster.master][INFO] 2025-10-03 14:28:41,194: -SUB [/joy_vel] /twist_mux http://127.0.0.1:45851/
[rosmaster.master][INFO] 2025-10-03 14:28:41,194: -SUB [/key_vel] /twist_mux http://127.0.0.1:45851/
[rosmaster.master][INFO] 2025-10-03 14:28:41,195: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://127.0.0.1:44163
[rosmaster.master][INFO] 2025-10-03 14:28:41,195: -PUB [/tfs_1074000000] /tf_lookup http://127.0.0.1:36907/
[rosmaster.master][INFO] 2025-10-03 14:28:41,196: -SUB [/tab_vel] /twist_mux http://127.0.0.1:45851/
[rosmaster.master][INFO] 2025-10-03 14:28:41,196: -SUB [/marker_vel] /twist_mux http://127.0.0.1:45851/
[rosmaster.master][INFO] 2025-10-03 14:28:41,196: -SUB [/clock] /tf_lookup http://127.0.0.1:36907/
[rosmaster.master][INFO] 2025-10-03 14:28:41,196: publisherUpdate[/rosout] -> http://127.0.0.1:38913/ ['http://127.0.0.1:32993/', 'http://127.0.0.1:36907/', 'http://127.0.0.1:45851/', 'http://127.0.0.1:35573/', 'http://127.0.0.1:41985/', 'http://127.0.0.1:37207/', 'http://127.0.0.1:39429/', 'http://127.0.0.1:32841/', 'http://127.0.0.1:43865/', 'http://127.0.0.1:35249/', 'http://127.0.0.1:39809/', 'http://127.0.0.1:43609/', 'http://127.0.0.1:41191/', 'http://127.0.0.1:41681/']
[rosmaster.master][INFO] 2025-10-03 14:28:41,197: publisherUpdate[/rosout] -> http://127.0.0.1:38913/ ['http://127.0.0.1:32993/', 'http://127.0.0.1:36907/', 'http://127.0.0.1:45851/', 'http://127.0.0.1:35573/', 'http://127.0.0.1:41985/', 'http://127.0.0.1:37207/', 'http://127.0.0.1:39429/', 'http://127.0.0.1:32841/', 'http://127.0.0.1:43865/', 'http://127.0.0.1:35249/', 'http://127.0.0.1:39809/', 'http://127.0.0.1:43609/', 'http://127.0.0.1:41191/', 'http://127.0.0.1:41681/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:28:41,197: publisherUpdate[/tf] -> http://127.0.0.1:32993/ ['http://127.0.0.1:35249/']
[rosmaster.master][INFO] 2025-10-03 14:28:41,198: publisherUpdate[/tf] -> http://127.0.0.1:32993/ ['http://127.0.0.1:35249/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:28:41,198: publisherUpdate[/tf] -> http://127.0.0.1:36907/ ['http://127.0.0.1:35249/']
[rosmaster.master][INFO] 2025-10-03 14:28:41,198: publisherUpdate[/tf] -> http://127.0.0.1:36907/ ['http://127.0.0.1:35249/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2025-10-03 14:28:41,198: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 14:28:41,198: publisherUpdate[/tf] -> http://127.0.0.1:35573/ ['http://127.0.0.1:35249/']
[rosmaster.master][INFO] 2025-10-03 14:28:41,199: publisherUpdate[/tf] -> http://127.0.0.1:35573/ ['http://127.0.0.1:35249/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:28:41,199: publisherUpdate[/tf_static] -> http://127.0.0.1:32993/ []
[rosmaster.master][INFO] 2025-10-03 14:28:41,199: publisherUpdate[/tf_static] -> http://127.0.0.1:32993/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:28:41,199: publisherUpdate[/tf_static] -> http://127.0.0.1:36907/ []
[rosmaster.master][INFO] 2025-10-03 14:28:41,200: publisherUpdate[/tf_static] -> http://127.0.0.1:36907/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2025-10-03 14:28:41,201: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 14:28:41,201: publisherUpdate[/tf_static] -> http://127.0.0.1:35573/ []
[rosmaster.master][INFO] 2025-10-03 14:28:41,200: -SUB [/phone_vel] /twist_mux http://127.0.0.1:45851/
[rosmaster.master][INFO] 2025-10-03 14:28:41,201: -SUB [/tf] /tf_lookup http://127.0.0.1:36907/
[rosmaster.master][INFO] 2025-10-03 14:28:41,201: -PUB [/rosout] /xtion/rgb/image_proc http://127.0.0.1:32841/
[rosmaster.master][INFO] 2025-10-03 14:28:41,202: -PUB [/xtion/rgb/image_proc_debayer/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:32841/
[rosmaster.master][INFO] 2025-10-03 14:28:41,202: -SUB [/tf_static] /tf_lookup http://127.0.0.1:36907/
[rosmaster.master][INFO] 2025-10-03 14:28:41,203: -PUB [/xtion/rgb/image_proc_debayer/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:32841/
[rosmaster.master][INFO] 2025-10-03 14:28:41,203: -SUB [/rviz_joy_vel] /twist_mux http://127.0.0.1:45851/
[rosmaster.master][INFO] 2025-10-03 14:28:41,203: -PUB [/xtion/rgb/image_mono/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:32841/
[rosmaster.master][INFO] 2025-10-03 14:28:41,204: publisherUpdate[/tf_static] -> http://127.0.0.1:35573/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:28:41,204: -PUB [/rosout] /twist_marker http://127.0.0.1:41985/
[rosmaster.master][INFO] 2025-10-03 14:28:41,206: publisherUpdate[/rosout] -> http://127.0.0.1:38913/ ['http://127.0.0.1:32993/', 'http://127.0.0.1:45851/', 'http://127.0.0.1:35573/', 'http://127.0.0.1:41985/', 'http://127.0.0.1:37207/', 'http://127.0.0.1:39429/', 'http://127.0.0.1:32841/', 'http://127.0.0.1:43865/', 'http://127.0.0.1:35249/', 'http://127.0.0.1:39809/', 'http://127.0.0.1:43609/', 'http://127.0.0.1:41191/', 'http://127.0.0.1:41681/']
[rosmaster.master][INFO] 2025-10-03 14:28:41,206: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:41985/ []
[rosmaster.master][INFO] 2025-10-03 14:28:41,206: -SUB [/servoing_cmd_vel] /twist_mux http://127.0.0.1:45851/
[rosmaster.master][INFO] 2025-10-03 14:28:41,207: -SUB [/tf_lookup/goal] /tf_lookup http://127.0.0.1:36907/
[rosmaster.master][INFO] 2025-10-03 14:28:41,207: publisherUpdate[/rosout] -> http://127.0.0.1:38913/ ['http://127.0.0.1:32993/', 'http://127.0.0.1:45851/', 'http://127.0.0.1:35573/', 'http://127.0.0.1:41985/', 'http://127.0.0.1:37207/', 'http://127.0.0.1:39429/', 'http://127.0.0.1:32841/', 'http://127.0.0.1:43865/', 'http://127.0.0.1:35249/', 'http://127.0.0.1:39809/', 'http://127.0.0.1:43609/', 'http://127.0.0.1:41191/', 'http://127.0.0.1:41681/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:28:41,208: -PUB [/xtion/rgb/image_mono/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:32841/
[rosmaster.master][INFO] 2025-10-03 14:28:41,208: publisherUpdate[/rosout] -> http://127.0.0.1:38913/ ['http://127.0.0.1:32993/', 'http://127.0.0.1:35573/', 'http://127.0.0.1:41985/', 'http://127.0.0.1:37207/', 'http://127.0.0.1:39429/', 'http://127.0.0.1:32841/', 'http://127.0.0.1:43865/', 'http://127.0.0.1:35249/', 'http://127.0.0.1:39809/', 'http://127.0.0.1:43609/', 'http://127.0.0.1:41191/', 'http://127.0.0.1:41681/']
[rosmaster.master][INFO] 2025-10-03 14:28:41,208: -PUB [/twist_marker] /twist_marker http://127.0.0.1:41985/
[rosmaster.master][INFO] 2025-10-03 14:28:41,209: -SUB [/clock] /twist_marker http://127.0.0.1:41985/
[rosmaster.master][INFO] 2025-10-03 14:28:41,209: -SUB [/tf_lookup/cancel] /tf_lookup http://127.0.0.1:36907/
[rosmaster.master][INFO] 2025-10-03 14:28:41,210: -PUB [/xtion/rgb/image_mono/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:32841/
[rosmaster.master][INFO] 2025-10-03 14:28:41,211: publisherUpdate[/rosout] -> http://127.0.0.1:38913/ ['http://127.0.0.1:32993/', 'http://127.0.0.1:35573/', 'http://127.0.0.1:41985/', 'http://127.0.0.1:37207/', 'http://127.0.0.1:39429/', 'http://127.0.0.1:32841/', 'http://127.0.0.1:43865/', 'http://127.0.0.1:35249/', 'http://127.0.0.1:39809/', 'http://127.0.0.1:43609/', 'http://127.0.0.1:41191/', 'http://127.0.0.1:41681/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:28:41,211: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:35249/ []
[rosmaster.master][INFO] 2025-10-03 14:28:41,211: -SUB [/mobile_base_controller/cmd_vel] /twist_marker http://127.0.0.1:41985/
[rosmaster.master][INFO] 2025-10-03 14:28:41,212: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:35249/ []: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.master][INFO] 2025-10-03 14:28:41,212: -SUB [/pause_navigation] /twist_mux http://127.0.0.1:45851/
[rosmaster.master][INFO] 2025-10-03 14:28:41,212: publisherUpdate[/rosout] -> http://127.0.0.1:38913/ ['http://127.0.0.1:32993/', 'http://127.0.0.1:35573/', 'http://127.0.0.1:41985/', 'http://127.0.0.1:37207/', 'http://127.0.0.1:39429/', 'http://127.0.0.1:43865/', 'http://127.0.0.1:35249/', 'http://127.0.0.1:39809/', 'http://127.0.0.1:43609/', 'http://127.0.0.1:41191/', 'http://127.0.0.1:41681/']
[rosmaster.master][INFO] 2025-10-03 14:28:41,213: -PUB [/xtion/rgb/image_mono/compressed] /xtion/rgb/image_proc http://127.0.0.1:32841/
[rosmaster.master][INFO] 2025-10-03 14:28:41,214: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:41985/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 14:28:41,215: publisherUpdate[/rosout] -> http://127.0.0.1:38913/ ['http://127.0.0.1:32993/', 'http://127.0.0.1:35573/', 'http://127.0.0.1:41985/', 'http://127.0.0.1:37207/', 'http://127.0.0.1:39429/', 'http://127.0.0.1:43865/', 'http://127.0.0.1:35249/', 'http://127.0.0.1:39809/', 'http://127.0.0.1:43609/', 'http://127.0.0.1:41191/', 'http://127.0.0.1:41681/']: sec=0.00, result=[1, '', 0]
[rosmaster.threadpool][ERROR] 2025-10-03 14:28:41,215: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1165, in single_request
    http_conn = self.send_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1278, in send_request
    self.send_content(connection, request_body)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1308, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python3.8/http/client.py", line 1251, in endheaders
    self._send_output(message_body, encode_chunked=encode_chunked)
  File "/usr/lib/python3.8/http/client.py", line 1011, in _send_output
    self.send(msg)
  File "/usr/lib/python3.8/http/client.py", line 951, in send
    self.connect()
  File "/usr/lib/python3.8/http/client.py", line 922, in connect
    self.sock = self._create_connection(
  File "/usr/lib/python3.8/socket.py", line 808, in create_connection
    raise err
  File "/usr/lib/python3.8/socket.py", line 796, in create_connection
    sock.connect(sa)
ConnectionRefusedError: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-10-03 14:28:41,216: -SUB [/tf_stream/goal] /tf_lookup http://127.0.0.1:36907/
[rosmaster.master][INFO] 2025-10-03 14:28:41,216: publisherUpdate[/rosout] -> http://127.0.0.1:38913/ ['http://127.0.0.1:32993/', 'http://127.0.0.1:35573/', 'http://127.0.0.1:37207/', 'http://127.0.0.1:39429/', 'http://127.0.0.1:43865/', 'http://127.0.0.1:35249/', 'http://127.0.0.1:39809/', 'http://127.0.0.1:43609/', 'http://127.0.0.1:41191/', 'http://127.0.0.1:41681/']
[rosmaster.master][INFO] 2025-10-03 14:28:41,217: publisherUpdate[/rosout] -> http://127.0.0.1:38913/ ['http://127.0.0.1:32993/', 'http://127.0.0.1:35573/', 'http://127.0.0.1:37207/', 'http://127.0.0.1:39429/', 'http://127.0.0.1:43865/', 'http://127.0.0.1:35249/', 'http://127.0.0.1:39809/', 'http://127.0.0.1:43609/', 'http://127.0.0.1:41191/', 'http://127.0.0.1:41681/']: sec=0.00, result=[1, '', 0]
[rosmaster.threadpool][ERROR] 2025-10-03 14:28:41,216: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

