[rosmaster.main][INFO] 2025-10-03 14:29:09,779: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 14:29:09,779: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 14:29:16,202: publisherUpdate[/rosout] -> http://127.0.0.1:43099/ ['http://127.0.0.1:32791/', 'http://127.0.0.1:35057/', 'http://127.0.0.1:46165/', 'http://127.0.0.1:41997/', 'http://127.0.0.1:36399/', 'http://127.0.0.1:39855/', 'http://127.0.0.1:39983/', 'http://127.0.0.1:46879/', 'http://127.0.0.1:37217/', 'http://127.0.0.1:34643/', 'http://127.0.0.1:39047/', 'http://127.0.0.1:41621/', 'http://127.0.0.1:42419/', 'http://127.0.0.1:40701/', 'http://127.0.0.1:44847/', 'http://127.0.0.1:38839/', 'http://127.0.0.1:45033/', 'http://127.0.0.1:44863/', 'http://127.0.0.1:41539/']
[rosmaster.master][INFO] 2025-10-03 14:29:16,204: publisherUpdate[/rosout] -> http://127.0.0.1:43099/ ['http://127.0.0.1:32791/', 'http://127.0.0.1:35057/', 'http://127.0.0.1:46165/', 'http://127.0.0.1:41997/', 'http://127.0.0.1:36399/', 'http://127.0.0.1:39855/', 'http://127.0.0.1:39983/', 'http://127.0.0.1:46879/', 'http://127.0.0.1:37217/', 'http://127.0.0.1:34643/', 'http://127.0.0.1:39047/', 'http://127.0.0.1:41621/', 'http://127.0.0.1:42419/', 'http://127.0.0.1:40701/', 'http://127.0.0.1:44847/', 'http://127.0.0.1:38839/', 'http://127.0.0.1:45033/', 'http://127.0.0.1:44863/', 'http://127.0.0.1:41539/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:29:16,205: publisherUpdate[/gripper_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:45033/ ['http://127.0.0.1:39983/', 'http://127.0.0.1:36399/']
[rosmaster.master][INFO] 2025-10-03 14:29:16,206: publisherUpdate[/gripper_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:45033/ ['http://127.0.0.1:39983/', 'http://127.0.0.1:36399/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:29:16,206: publisherUpdate[/gripper_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:45033/ ['http://127.0.0.1:39983/', 'http://127.0.0.1:36399/']
[rosmaster.master][INFO] 2025-10-03 14:29:16,207: publisherUpdate[/gripper_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:45033/ ['http://127.0.0.1:39983/', 'http://127.0.0.1:36399/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:29:19,132: +CACHEDPARAM [/rosout_disable_topics_generation] by /tuck_arm
[rosmaster.master][INFO] 2025-10-03 14:29:19,135: +CACHEDPARAM [/play_motion/motions/home] by /play_motion
[rosmaster.master][INFO] 2025-10-03 14:29:30,206: +CACHEDPARAM [/rosout_disable_topics_generation] by /tuck_arm
[rosmaster.master][INFO] 2025-10-03 14:29:30,209: -SUB [/clock] /tuck_arm http://127.0.0.1:40701/
[rosmaster.master][INFO] 2025-10-03 14:29:30,209: -SUB [/play_motion/status] /tuck_arm http://127.0.0.1:40701/
[rosmaster.master][INFO] 2025-10-03 14:29:30,209: -SUB [/play_motion/result] /tuck_arm http://127.0.0.1:40701/
[rosmaster.master][INFO] 2025-10-03 14:29:30,210: -SUB [/play_motion/feedback] /tuck_arm http://127.0.0.1:40701/
[rosmaster.master][INFO] 2025-10-03 14:29:30,210: -PUB [/rosout] /tuck_arm http://127.0.0.1:40701/
[rosmaster.master][INFO] 2025-10-03 14:29:30,210: -PUB [/play_motion/goal] /tuck_arm http://127.0.0.1:40701/
[rosmaster.master][INFO] 2025-10-03 14:29:30,210: -PUB [/play_motion/cancel] /tuck_arm http://127.0.0.1:40701/
[rosmaster.master][INFO] 2025-10-03 14:29:30,210: -SERVICE [/tuck_arm/get_loggers] /tuck_arm rosrpc://127.0.0.1:41541
[rosmaster.master][INFO] 2025-10-03 14:29:30,210: -SERVICE [/tuck_arm/set_logger_level] /tuck_arm rosrpc://127.0.0.1:41541
[rosmaster.master][INFO] 2025-10-03 14:29:30,230: publisherUpdate[/rosout] -> http://127.0.0.1:43099/ ['http://127.0.0.1:32791/', 'http://127.0.0.1:35057/', 'http://127.0.0.1:46165/', 'http://127.0.0.1:41997/', 'http://127.0.0.1:36399/', 'http://127.0.0.1:39855/', 'http://127.0.0.1:39983/', 'http://127.0.0.1:46879/', 'http://127.0.0.1:37217/', 'http://127.0.0.1:34643/', 'http://127.0.0.1:39047/', 'http://127.0.0.1:41621/', 'http://127.0.0.1:42419/', 'http://127.0.0.1:44847/', 'http://127.0.0.1:38839/', 'http://127.0.0.1:45033/', 'http://127.0.0.1:44863/', 'http://127.0.0.1:41539/']
[rosmaster.master][INFO] 2025-10-03 14:29:30,232: publisherUpdate[/rosout] -> http://127.0.0.1:43099/ ['http://127.0.0.1:32791/', 'http://127.0.0.1:35057/', 'http://127.0.0.1:46165/', 'http://127.0.0.1:41997/', 'http://127.0.0.1:36399/', 'http://127.0.0.1:39855/', 'http://127.0.0.1:39983/', 'http://127.0.0.1:46879/', 'http://127.0.0.1:37217/', 'http://127.0.0.1:34643/', 'http://127.0.0.1:39047/', 'http://127.0.0.1:41621/', 'http://127.0.0.1:42419/', 'http://127.0.0.1:44847/', 'http://127.0.0.1:38839/', 'http://127.0.0.1:45033/', 'http://127.0.0.1:44863/', 'http://127.0.0.1:41539/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:29:30,232: publisherUpdate[/play_motion/goal] -> http://127.0.0.1:36399/ []
[rosmaster.master][INFO] 2025-10-03 14:29:30,232: publisherUpdate[/play_motion/goal] -> http://127.0.0.1:36399/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:29:30,232: publisherUpdate[/play_motion/cancel] -> http://127.0.0.1:36399/ []
[rosmaster.master][INFO] 2025-10-03 14:29:30,233: publisherUpdate[/play_motion/cancel] -> http://127.0.0.1:36399/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:43:19,463: -SUB [/clock] /dynamic_footprint_publisher http://127.0.0.1:42419/
[rosmaster.master][INFO] 2025-10-03 14:43:19,464: -SUB [/tf_stream/status] /dynamic_footprint_publisher http://127.0.0.1:42419/
[rosmaster.master][INFO] 2025-10-03 14:43:19,464: -SUB [/tf_stream/result] /dynamic_footprint_publisher http://127.0.0.1:42419/
[rosmaster.master][INFO] 2025-10-03 14:43:19,464: -SUB [/tf_stream/feedback] /dynamic_footprint_publisher http://127.0.0.1:42419/
[rosmaster.master][INFO] 2025-10-03 14:43:19,464: -SUB [/tfs_1081000000] /dynamic_footprint_publisher http://127.0.0.1:42419/
[rosmaster.master][INFO] 2025-10-03 14:43:19,464: -PUB [/rosout] /dynamic_footprint_publisher http://127.0.0.1:42419/
[rosmaster.master][INFO] 2025-10-03 14:43:19,464: -PUB [/tf_stream/goal] /dynamic_footprint_publisher http://127.0.0.1:42419/
[rosmaster.master][INFO] 2025-10-03 14:43:19,464: -PUB [/tf_stream/cancel] /dynamic_footprint_publisher http://127.0.0.1:42419/
[rosmaster.master][INFO] 2025-10-03 14:43:19,464: -PUB [/dynamic_footprint_publisher/footprint] /dynamic_footprint_publisher http://127.0.0.1:42419/
[rosmaster.master][INFO] 2025-10-03 14:43:19,464: -PUB [/dynamic_footprint_publisher/footprint_stamped] /dynamic_footprint_publisher http://127.0.0.1:42419/
[rosmaster.master][INFO] 2025-10-03 14:43:19,464: -SERVICE [/dynamic_footprint_publisher/get_loggers] /dynamic_footprint_publisher rosrpc://127.0.0.1:37677
[rosmaster.master][INFO] 2025-10-03 14:43:19,464: -SERVICE [/dynamic_footprint_publisher/set_logger_level] /dynamic_footprint_publisher rosrpc://127.0.0.1:37677
[rosmaster.master][INFO] 2025-10-03 14:43:19,464: -SERVICE [/dynamic_footprint_publisher/change_params] /dynamic_footprint_publisher rosrpc://127.0.0.1:37677
[rosmaster.master][INFO] 2025-10-03 14:43:19,465: publisherUpdate[/rosout] -> http://127.0.0.1:43099/ ['http://127.0.0.1:32791/', 'http://127.0.0.1:35057/', 'http://127.0.0.1:46165/', 'http://127.0.0.1:41997/', 'http://127.0.0.1:36399/', 'http://127.0.0.1:39855/', 'http://127.0.0.1:39983/', 'http://127.0.0.1:46879/', 'http://127.0.0.1:37217/', 'http://127.0.0.1:34643/', 'http://127.0.0.1:39047/', 'http://127.0.0.1:41621/', 'http://127.0.0.1:44847/', 'http://127.0.0.1:38839/', 'http://127.0.0.1:45033/', 'http://127.0.0.1:44863/', 'http://127.0.0.1:41539/']
[rosmaster.master][INFO] 2025-10-03 14:43:19,466: publisherUpdate[/rosout] -> http://127.0.0.1:43099/ ['http://127.0.0.1:32791/', 'http://127.0.0.1:35057/', 'http://127.0.0.1:46165/', 'http://127.0.0.1:41997/', 'http://127.0.0.1:36399/', 'http://127.0.0.1:39855/', 'http://127.0.0.1:39983/', 'http://127.0.0.1:46879/', 'http://127.0.0.1:37217/', 'http://127.0.0.1:34643/', 'http://127.0.0.1:39047/', 'http://127.0.0.1:41621/', 'http://127.0.0.1:44847/', 'http://127.0.0.1:38839/', 'http://127.0.0.1:45033/', 'http://127.0.0.1:44863/', 'http://127.0.0.1:41539/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:43:19,466: publisherUpdate[/tf_stream/goal] -> http://127.0.0.1:46165/ []
[rosmaster.master][INFO] 2025-10-03 14:43:19,466: publisherUpdate[/tf_stream/goal] -> http://127.0.0.1:46165/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:43:19,467: publisherUpdate[/tf_stream/cancel] -> http://127.0.0.1:46165/ []
[rosmaster.master][INFO] 2025-10-03 14:43:19,467: publisherUpdate[/tf_stream/cancel] -> http://127.0.0.1:46165/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:43:52,956: -PUB [/tfs_1081000000] /tf_lookup http://127.0.0.1:46165/
[rosmaster.master][INFO] 2025-10-03 14:58:18,643: -SUB [/clock] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,643: -SUB [/input_joy/cmd_vel] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,643: -SUB [/joy_priority_action/goal] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,643: -SUB [/joy_priority_action/cancel] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,643: -SUB [/joy_turbo_increase/goal] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,643: -SUB [/joy_turbo_increase/cancel] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,643: -SUB [/joy_turbo_decrease/goal] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,643: -SUB [/joy_turbo_decrease/cancel] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,643: -SUB [/joy_turbo_angular_increase/goal] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,643: -SUB [/joy_turbo_angular_increase/cancel] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,644: -SUB [/joy_turbo_angular_decrease/goal] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,644: -SUB [/joy_turbo_angular_decrease/cancel] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,644: -SUB [/joy_turbo_reset/goal] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,644: -SUB [/joy_turbo_reset/cancel] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,644: -PUB [/rosout] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,644: -PUB [/text_marker] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,644: -PUB [/joy_vel] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,644: -PUB [/joy_priority] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,644: -PUB [/joy_priority_action/status] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,644: -PUB [/joy_priority_action/result] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,645: -SUB [/clock] /is_already_there http://127.0.0.1:39047/
[rosmaster.master][INFO] 2025-10-03 14:58:18,645: -SUB [/joint_states] /is_already_there http://127.0.0.1:39047/
[rosmaster.master][INFO] 2025-10-03 14:58:18,645: -PUB [/joy_priority_action/feedback] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,645: -PUB [/rosout] /is_already_there http://127.0.0.1:39047/
[rosmaster.master][INFO] 2025-10-03 14:58:18,645: -PUB [/joy_turbo_increase/status] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,645: -PUB [/joy_turbo_increase/result] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,645: -PUB [/joy_turbo_increase/feedback] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,645: -PUB [/joy_turbo_decrease/status] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,645: -PUB [/joy_turbo_decrease/result] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,645: -PUB [/joy_turbo_decrease/feedback] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,646: -PUB [/joy_turbo_angular_increase/status] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,646: -PUB [/joy_turbo_angular_increase/result] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,646: -PUB [/joy_turbo_angular_increase/feedback] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,646: -PUB [/joy_turbo_angular_decrease/status] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,646: -PUB [/joy_turbo_angular_decrease/result] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,646: -PUB [/joy_turbo_angular_decrease/feedback] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,646: -PUB [/joy_turbo_reset/status] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,646: -PUB [/joy_turbo_reset/result] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,646: -PUB [/joy_turbo_reset/feedback] /joystick_relay http://127.0.0.1:41621/
[rosmaster.master][INFO] 2025-10-03 14:58:18,646: -SERVICE [/joystick_relay/get_loggers] /joystick_relay rosrpc://127.0.0.1:34817
[rosmaster.master][INFO] 2025-10-03 14:58:18,646: -SERVICE [/joystick_relay/set_logger_level] /joystick_relay rosrpc://127.0.0.1:34817
[rosmaster.master][INFO] 2025-10-03 14:58:18,647: -SERVICE [/is_already_there/get_loggers] /is_already_there rosrpc://127.0.0.1:37129
[rosmaster.master][INFO] 2025-10-03 14:58:18,648: -SERVICE [/is_already_there/set_logger_level] /is_already_there rosrpc://127.0.0.1:37129
[rosmaster.master][INFO] 2025-10-03 14:58:18,648: -SERVICE [/play_motion/is_already_there] /is_already_there rosrpc://127.0.0.1:37129
[rosmaster.master][INFO] 2025-10-03 14:58:18,655: publisherUpdate[/rosout] -> http://127.0.0.1:43099/ ['http://127.0.0.1:32791/', 'http://127.0.0.1:35057/', 'http://127.0.0.1:46165/', 'http://127.0.0.1:41997/', 'http://127.0.0.1:36399/', 'http://127.0.0.1:39855/', 'http://127.0.0.1:39983/', 'http://127.0.0.1:46879/', 'http://127.0.0.1:37217/', 'http://127.0.0.1:34643/', 'http://127.0.0.1:39047/', 'http://127.0.0.1:44847/', 'http://127.0.0.1:38839/', 'http://127.0.0.1:45033/', 'http://127.0.0.1:44863/', 'http://127.0.0.1:41539/']
[rosmaster.master][INFO] 2025-10-03 14:58:18,656: publisherUpdate[/rosout] -> http://127.0.0.1:43099/ ['http://127.0.0.1:32791/', 'http://127.0.0.1:35057/', 'http://127.0.0.1:46165/', 'http://127.0.0.1:41997/', 'http://127.0.0.1:36399/', 'http://127.0.0.1:39855/', 'http://127.0.0.1:39983/', 'http://127.0.0.1:46879/', 'http://127.0.0.1:37217/', 'http://127.0.0.1:34643/', 'http://127.0.0.1:39047/', 'http://127.0.0.1:44847/', 'http://127.0.0.1:38839/', 'http://127.0.0.1:45033/', 'http://127.0.0.1:44863/', 'http://127.0.0.1:41539/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:58:18,656: publisherUpdate[/joy_vel] -> http://127.0.0.1:41997/ []
[rosmaster.master][INFO] 2025-10-03 14:58:18,667: publisherUpdate[/rosout] -> http://127.0.0.1:43099/ ['http://127.0.0.1:32791/', 'http://127.0.0.1:35057/', 'http://127.0.0.1:46165/', 'http://127.0.0.1:41997/', 'http://127.0.0.1:36399/', 'http://127.0.0.1:39855/', 'http://127.0.0.1:39983/', 'http://127.0.0.1:46879/', 'http://127.0.0.1:37217/', 'http://127.0.0.1:34643/', 'http://127.0.0.1:44847/', 'http://127.0.0.1:38839/', 'http://127.0.0.1:45033/', 'http://127.0.0.1:44863/', 'http://127.0.0.1:41539/']
[rosmaster.master][INFO] 2025-10-03 14:58:18,668: publisherUpdate[/rosout] -> http://127.0.0.1:43099/ ['http://127.0.0.1:32791/', 'http://127.0.0.1:35057/', 'http://127.0.0.1:46165/', 'http://127.0.0.1:41997/', 'http://127.0.0.1:36399/', 'http://127.0.0.1:39855/', 'http://127.0.0.1:39983/', 'http://127.0.0.1:46879/', 'http://127.0.0.1:37217/', 'http://127.0.0.1:34643/', 'http://127.0.0.1:44847/', 'http://127.0.0.1:38839/', 'http://127.0.0.1:45033/', 'http://127.0.0.1:44863/', 'http://127.0.0.1:41539/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:58:18,680: publisherUpdate[/joy_vel] -> http://127.0.0.1:41997/ []: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:58:18,680: publisherUpdate[/joy_priority] -> http://127.0.0.1:41997/ []
[rosmaster.master][INFO] 2025-10-03 14:58:18,680: publisherUpdate[/joy_priority] -> http://127.0.0.1:41997/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:58:18,756: -PUB [/rosout] /image_raw_to_rect_color_relay http://127.0.0.1:46879/
[rosmaster.master][INFO] 2025-10-03 14:58:18,757: -PUB [/xtion/rgb/image_rect_color] /image_raw_to_rect_color_relay http://127.0.0.1:46879/
[rosmaster.master][INFO] 2025-10-03 14:58:18,757: -SUB [/clock] /image_raw_to_rect_color_relay http://127.0.0.1:46879/
[rosmaster.master][INFO] 2025-10-03 14:58:18,757: -SUB [/xtion/rgb/image_raw] /image_raw_to_rect_color_relay http://127.0.0.1:46879/
[rosmaster.master][INFO] 2025-10-03 14:58:18,758: -SERVICE [/image_raw_to_rect_color_relay/get_loggers] /image_raw_to_rect_color_relay rosrpc://127.0.0.1:45221
[rosmaster.master][INFO] 2025-10-03 14:58:18,759: -SERVICE [/image_raw_to_rect_color_relay/set_logger_level] /image_raw_to_rect_color_relay rosrpc://127.0.0.1:45221
[rosmaster.master][INFO] 2025-10-03 14:58:18,759: -CACHEDPARAM [/rosout_disable_topics_generation] by /image_raw_to_rect_color_relay
[rosmaster.master][INFO] 2025-10-03 14:58:18,769: publisherUpdate[/rosout] -> http://127.0.0.1:43099/ ['http://127.0.0.1:32791/', 'http://127.0.0.1:35057/', 'http://127.0.0.1:46165/', 'http://127.0.0.1:41997/', 'http://127.0.0.1:36399/', 'http://127.0.0.1:39855/', 'http://127.0.0.1:39983/', 'http://127.0.0.1:37217/', 'http://127.0.0.1:34643/', 'http://127.0.0.1:44847/', 'http://127.0.0.1:38839/', 'http://127.0.0.1:45033/', 'http://127.0.0.1:44863/', 'http://127.0.0.1:41539/']
[rosmaster.master][INFO] 2025-10-03 14:58:18,770: publisherUpdate[/rosout] -> http://127.0.0.1:43099/ ['http://127.0.0.1:32791/', 'http://127.0.0.1:35057/', 'http://127.0.0.1:46165/', 'http://127.0.0.1:41997/', 'http://127.0.0.1:36399/', 'http://127.0.0.1:39855/', 'http://127.0.0.1:39983/', 'http://127.0.0.1:37217/', 'http://127.0.0.1:34643/', 'http://127.0.0.1:44847/', 'http://127.0.0.1:38839/', 'http://127.0.0.1:45033/', 'http://127.0.0.1:44863/', 'http://127.0.0.1:41539/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:58:18,781: -PUB [/rosout] /twist_mux http://127.0.0.1:41997/
[rosmaster.master][INFO] 2025-10-03 14:58:18,781: publisherUpdate[/rosout] -> http://127.0.0.1:43099/ ['http://127.0.0.1:32791/', 'http://127.0.0.1:35057/', 'http://127.0.0.1:46165/', 'http://127.0.0.1:36399/', 'http://127.0.0.1:39855/', 'http://127.0.0.1:39983/', 'http://127.0.0.1:37217/', 'http://127.0.0.1:34643/', 'http://127.0.0.1:44847/', 'http://127.0.0.1:38839/', 'http://127.0.0.1:45033/', 'http://127.0.0.1:44863/', 'http://127.0.0.1:41539/']
[rosmaster.master][INFO] 2025-10-03 14:58:18,781: -PUB [/mobile_base_controller/cmd_vel] /twist_mux http://127.0.0.1:41997/
[rosmaster.master][INFO] 2025-10-03 14:58:18,781: -PUB [/diagnostics] /twist_mux http://127.0.0.1:41997/
[rosmaster.master][INFO] 2025-10-03 14:58:18,782: publisherUpdate[/rosout] -> http://127.0.0.1:43099/ ['http://127.0.0.1:32791/', 'http://127.0.0.1:35057/', 'http://127.0.0.1:46165/', 'http://127.0.0.1:36399/', 'http://127.0.0.1:39855/', 'http://127.0.0.1:39983/', 'http://127.0.0.1:37217/', 'http://127.0.0.1:34643/', 'http://127.0.0.1:44847/', 'http://127.0.0.1:38839/', 'http://127.0.0.1:45033/', 'http://127.0.0.1:44863/', 'http://127.0.0.1:41539/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:58:18,782: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:39855/ []
[rosmaster.master][INFO] 2025-10-03 14:58:18,782: -SUB [/clock] /twist_mux http://127.0.0.1:41997/
[rosmaster.master][INFO] 2025-10-03 14:58:18,782: -SUB [/nav_vel] /twist_mux http://127.0.0.1:41997/
[rosmaster.master][INFO] 2025-10-03 14:58:18,783: -SUB [/joy_vel] /twist_mux http://127.0.0.1:41997/
[rosmaster.master][INFO] 2025-10-03 14:58:18,783: -SUB [/key_vel] /twist_mux http://127.0.0.1:41997/
[rosmaster.master][INFO] 2025-10-03 14:58:18,783: -SUB [/tab_vel] /twist_mux http://127.0.0.1:41997/
[rosmaster.master][INFO] 2025-10-03 14:58:18,784: -SUB [/marker_vel] /twist_mux http://127.0.0.1:41997/
[rosmaster.master][INFO] 2025-10-03 14:58:18,784: -SUB [/phone_vel] /twist_mux http://127.0.0.1:41997/
[rosmaster.master][INFO] 2025-10-03 14:58:18,784: -SUB [/rviz_joy_vel] /twist_mux http://127.0.0.1:41997/
[rosmaster.master][INFO] 2025-10-03 14:58:18,785: -SUB [/servoing_cmd_vel] /twist_mux http://127.0.0.1:41997/
[rosmaster.master][INFO] 2025-10-03 14:58:18,785: -SUB [/pause_navigation] /twist_mux http://127.0.0.1:41997/
[rosmaster.master][INFO] 2025-10-03 14:58:18,785: -SUB [/stop_closing_loop] /twist_mux http://127.0.0.1:41997/
[rosmaster.master][INFO] 2025-10-03 14:58:18,785: -SUB [/joy_priority] /twist_mux http://127.0.0.1:41997/
[rosmaster.master][INFO] 2025-10-03 14:58:18,786: -SERVICE [/twist_mux/get_loggers] /twist_mux rosrpc://127.0.0.1:45815
[rosmaster.master][INFO] 2025-10-03 14:58:18,786: -SERVICE [/twist_mux/set_logger_level] /twist_mux rosrpc://127.0.0.1:45815
[rosmaster.master][INFO] 2025-10-03 14:58:18,786: -CACHEDPARAM [/rosout_disable_topics_generation] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 14:58:18,787: -CACHEDPARAM [/twist_mux/diagnostic_period] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 14:58:18,787: -CACHEDPARAM [/twist_mux/locks] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 14:58:18,787: -CACHEDPARAM [/twist_mux/topics] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 14:58:18,799: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:39855/ []: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:58:18,799: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:45033/ []
[rosmaster.master][INFO] 2025-10-03 14:58:18,800: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:45033/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 14:58:18,843: +CACHEDPARAM [/rosout_disable_topics_generation] by /gripper_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 14:58:18,849: -PUB [/rosout] /tf_lookup http://127.0.0.1:46165/
[rosmaster.master][INFO] 2025-10-03 14:58:18,849: -PUB [/tf_lookup/result] /tf_lookup http://127.0.0.1:46165/
[rosmaster.master][INFO] 2025-10-03 14:58:18,849: -PUB [/tf_lookup/feedback] /tf_lookup http://127.0.0.1:46165/
[rosmaster.master][INFO] 2025-10-03 14:58:18,849: -PUB [/tf_lookup/status] /tf_lookup http://127.0.0.1:46165/
[rosmaster.master][INFO] 2025-10-03 14:58:18,850: -PUB [/tf_stream/result] /tf_lookup http://127.0.0.1:46165/
[rosmaster.master][INFO] 2025-10-03 14:58:18,850: -PUB [/tf_stream/feedback] /tf_lookup http://127.0.0.1:46165/
[rosmaster.master][INFO] 2025-10-03 14:58:18,850: -PUB [/tf_stream/status] /tf_lookup http://127.0.0.1:46165/
[rosmaster.master][INFO] 2025-10-03 14:58:18,850: -SUB [/clock] /tf_lookup http://127.0.0.1:46165/
[rosmaster.master][INFO] 2025-10-03 14:58:18,851: -SUB [/tf] /tf_lookup http://127.0.0.1:46165/
[rosmaster.master][INFO] 2025-10-03 14:58:18,851: -SUB [/tf_static] /tf_lookup http://127.0.0.1:46165/
[rosmaster.master][INFO] 2025-10-03 14:58:18,851: -SUB [/tf_lookup/goal] /tf_lookup http://127.0.0.1:46165/
[rosmaster.master][INFO] 2025-10-03 14:58:18,851: -SUB [/tf_lookup/cancel] /tf_lookup http://127.0.0.1:46165/
[rosmaster.master][INFO] 2025-10-03 14:58:18,852: -SUB [/tf_stream/goal] /tf_lookup http://127.0.0.1:46165/
[rosmaster.master][INFO] 2025-10-03 14:58:18,852: -SUB [/tf_stream/cancel] /tf_lookup http://127.0.0.1:46165/
