[rosmaster.main][INFO] 2025-10-11 15:07:12,007: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-11 15:07:12,007: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-11 15:07:18,896: +PARAM [/gains/hand_ring_virtual_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,897: +PARAM [/gains/hand_ring_virtual_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,898: +PARAM [/gains/hand_ring_virtual_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,899: +PARAM [/gains/hand_ring_virtual_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,900: +PARAM [/gains/hand_ring_virtual_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,903: +PARAM [/gains/hand_ring_virtual_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,908: +PARAM [/gains/hand_ring_virtual_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,911: +PARAM [/gains/hand_ring_virtual_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,914: +PARAM [/gains/hand_ring_virtual_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,916: +PARAM [/gains/hand_ring_virtual_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,917: +PARAM [/gains/hand_ring_virtual_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,918: +PARAM [/gains/hand_ring_virtual_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,919: +PARAM [/gains/hand_ring_virtual_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,919: +PARAM [/gains/hand_ring_virtual_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,920: +PARAM [/gains/hand_ring_virtual_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,926: +SERVICE [/gains/hand_ring_flex_2_joint/set_parameters] /gazebo http://127.0.0.1:34719/
[rosmaster.master][INFO] 2025-10-11 15:07:18,930: +PUB [/gains/hand_ring_flex_2_joint/parameter_descriptions] /gazebo http://127.0.0.1:34719/
[rosmaster.master][INFO] 2025-10-11 15:07:18,935: +PUB [/gains/hand_ring_flex_2_joint/parameter_updates] /gazebo http://127.0.0.1:34719/
[rosmaster.master][INFO] 2025-10-11 15:07:18,943: +PARAM [/gains/hand_ring_flex_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,944: +PARAM [/gains/hand_ring_flex_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,944: +PARAM [/gains/hand_ring_flex_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,945: +PARAM [/gains/hand_ring_flex_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,945: +PARAM [/gains/hand_ring_flex_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,946: +PARAM [/gains/hand_ring_flex_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,949: +PARAM [/gains/hand_ring_flex_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,953: +PARAM [/gains/hand_ring_flex_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,955: +PARAM [/gains/hand_ring_flex_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,957: +PARAM [/gains/hand_ring_flex_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,960: +PARAM [/gains/hand_ring_flex_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,961: +PARAM [/gains/hand_ring_flex_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,965: +PARAM [/gains/hand_ring_flex_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,968: +PARAM [/gains/hand_ring_flex_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,970: +PARAM [/gains/hand_ring_flex_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,973: +PARAM [/gains/hand_ring_flex_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,975: +PARAM [/gains/hand_ring_flex_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,976: +PARAM [/gains/hand_ring_flex_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,980: +PARAM [/gains/hand_ring_flex_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,983: +PARAM [/gains/hand_ring_flex_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,985: +PARAM [/gains/hand_ring_flex_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,988: +PARAM [/gains/hand_ring_flex_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,989: +PARAM [/gains/hand_ring_flex_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:18,991: +PARAM [/gains/hand_ring_flex_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,010: +SERVICE [/gains/hand_ring_virtual_2_joint/set_parameters] /gazebo http://127.0.0.1:34719/
[rosmaster.master][INFO] 2025-10-11 15:07:19,012: +PUB [/gains/hand_ring_virtual_2_joint/parameter_descriptions] /gazebo http://127.0.0.1:34719/
[rosmaster.master][INFO] 2025-10-11 15:07:19,014: +PUB [/gains/hand_ring_virtual_2_joint/parameter_updates] /gazebo http://127.0.0.1:34719/
[rosmaster.master][INFO] 2025-10-11 15:07:19,023: +PARAM [/gains/hand_ring_virtual_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,027: +PARAM [/gains/hand_ring_virtual_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,029: +PARAM [/gains/hand_ring_virtual_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,031: +PARAM [/gains/hand_ring_virtual_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,033: +PARAM [/gains/hand_ring_virtual_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,033: +PARAM [/gains/hand_ring_virtual_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,034: +PARAM [/gains/hand_ring_virtual_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,038: +PARAM [/gains/hand_ring_virtual_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,041: +PARAM [/gains/hand_ring_virtual_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,043: +PARAM [/gains/hand_ring_virtual_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,045: +PARAM [/gains/hand_ring_virtual_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,047: +PARAM [/gains/hand_ring_virtual_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,048: +PARAM [/gains/hand_ring_virtual_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,049: +PARAM [/gains/hand_ring_virtual_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,052: +PARAM [/gains/hand_ring_virtual_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,056: +PARAM [/gains/hand_ring_virtual_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,058: +PARAM [/gains/hand_ring_virtual_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,061: +PARAM [/gains/hand_ring_virtual_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,062: +PARAM [/gains/hand_ring_virtual_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,063: +PARAM [/gains/hand_ring_virtual_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,064: +PARAM [/gains/hand_ring_virtual_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,069: +PARAM [/gains/hand_ring_virtual_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,072: +PARAM [/gains/hand_ring_virtual_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,074: +PARAM [/gains/hand_ring_virtual_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,112: +SERVICE [/gains/hand_ring_flex_3_joint/set_parameters] /gazebo http://127.0.0.1:34719/
[rosmaster.master][INFO] 2025-10-11 15:07:19,113: +PUB [/gains/hand_ring_flex_3_joint/parameter_descriptions] /gazebo http://127.0.0.1:34719/
[rosmaster.master][INFO] 2025-10-11 15:07:19,114: +PUB [/gains/hand_ring_flex_3_joint/parameter_updates] /gazebo http://127.0.0.1:34719/
[rosmaster.master][INFO] 2025-10-11 15:07:19,130: +PARAM [/gains/hand_ring_flex_3_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,130: +PARAM [/gains/hand_ring_flex_3_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,131: +PARAM [/gains/hand_ring_flex_3_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,132: +PARAM [/gains/hand_ring_flex_3_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,136: +PARAM [/gains/hand_ring_flex_3_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,140: +PARAM [/gains/hand_ring_flex_3_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,143: +PARAM [/gains/hand_ring_flex_3_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,147: +PARAM [/gains/hand_ring_flex_3_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,148: +PARAM [/gains/hand_ring_flex_3_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,149: +PARAM [/gains/hand_ring_flex_3_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,153: +PARAM [/gains/hand_ring_flex_3_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,158: +PARAM [/gains/hand_ring_flex_3_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,160: +PARAM [/gains/hand_ring_flex_3_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,164: +PARAM [/gains/hand_ring_flex_3_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,166: +PARAM [/gains/hand_ring_flex_3_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,167: +PARAM [/gains/hand_ring_flex_3_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,171: +PARAM [/gains/hand_ring_flex_3_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,176: +PARAM [/gains/hand_ring_flex_3_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,179: +PARAM [/gains/hand_ring_flex_3_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,183: +PARAM [/gains/hand_ring_flex_3_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,184: +PARAM [/gains/hand_ring_flex_3_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,185: +PARAM [/gains/hand_ring_flex_3_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,189: +PARAM [/gains/hand_ring_flex_3_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,194: +PARAM [/gains/hand_ring_flex_3_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,220: +SERVICE [/gains/hand_little_flex_1_joint/set_parameters] /gazebo http://127.0.0.1:34719/
[rosmaster.master][INFO] 2025-10-11 15:07:19,221: +PUB [/gains/hand_little_flex_1_joint/parameter_descriptions] /gazebo http://127.0.0.1:34719/
[rosmaster.master][INFO] 2025-10-11 15:07:19,223: +PUB [/gains/hand_little_flex_1_joint/parameter_updates] /gazebo http://127.0.0.1:34719/
[rosmaster.master][INFO] 2025-10-11 15:07:19,238: +PARAM [/gains/hand_little_flex_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,238: +PARAM [/gains/hand_little_flex_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,239: +PARAM [/gains/hand_little_flex_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,242: +PARAM [/gains/hand_little_flex_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,248: +PARAM [/gains/hand_little_flex_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,250: +PARAM [/gains/hand_little_flex_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,253: +PARAM [/gains/hand_little_flex_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,255: +PARAM [/gains/hand_little_flex_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,255: +PARAM [/gains/hand_little_flex_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,256: +PARAM [/gains/hand_little_flex_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,258: +PARAM [/gains/hand_little_flex_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,259: +PARAM [/gains/hand_little_flex_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,260: +PARAM [/gains/hand_little_flex_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,261: +PARAM [/gains/hand_little_flex_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,265: +PARAM [/gains/hand_little_flex_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,267: +PARAM [/gains/hand_little_flex_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,271: +PARAM [/gains/hand_little_flex_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,273: +PARAM [/gains/hand_little_flex_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,275: +PARAM [/gains/hand_little_flex_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,276: +PARAM [/gains/hand_little_flex_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,279: +PARAM [/gains/hand_little_flex_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,283: +PARAM [/gains/hand_little_flex_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,288: +PARAM [/gains/hand_little_flex_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,291: +PARAM [/gains/hand_little_flex_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,310: +SERVICE [/gains/hand_little_virtual_1_joint/set_parameters] /gazebo http://127.0.0.1:34719/
[rosmaster.master][INFO] 2025-10-11 15:07:19,311: +PUB [/gains/hand_little_virtual_1_joint/parameter_descriptions] /gazebo http://127.0.0.1:34719/
[rosmaster.master][INFO] 2025-10-11 15:07:19,312: +PUB [/gains/hand_little_virtual_1_joint/parameter_updates] /gazebo http://127.0.0.1:34719/
[rosmaster.master][INFO] 2025-10-11 15:07:19,321: +PARAM [/gains/hand_little_virtual_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,322: +PARAM [/gains/hand_little_virtual_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,326: +PARAM [/gains/hand_little_virtual_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,329: +PARAM [/gains/hand_little_virtual_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,339: +PARAM [/gains/hand_little_virtual_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,343: +PARAM [/gains/hand_little_virtual_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,347: +PARAM [/gains/hand_little_virtual_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,348: +PARAM [/gains/hand_little_virtual_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,350: +PARAM [/gains/hand_little_virtual_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,354: +PARAM [/gains/hand_little_virtual_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,359: +PARAM [/gains/hand_little_virtual_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,363: +PARAM [/gains/hand_little_virtual_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,367: +PARAM [/gains/hand_little_virtual_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,369: +PARAM [/gains/hand_little_virtual_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,377: +PARAM [/gains/hand_little_virtual_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,380: +PARAM [/gains/hand_little_virtual_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,382: +PARAM [/gains/hand_little_virtual_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,384: +PARAM [/gains/hand_little_virtual_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,385: +PARAM [/gains/hand_little_virtual_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,386: +PARAM [/gains/hand_little_virtual_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,388: +PARAM [/gains/hand_little_virtual_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,393: +PARAM [/gains/hand_little_virtual_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,395: +PARAM [/gains/hand_little_virtual_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,396: +PARAM [/gains/hand_little_virtual_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,414: +SERVICE [/gains/hand_little_flex_2_joint/set_parameters] /gazebo http://127.0.0.1:34719/
[rosmaster.master][INFO] 2025-10-11 15:07:19,414: +PUB [/gains/hand_little_flex_2_joint/parameter_descriptions] /gazebo http://127.0.0.1:34719/
[rosmaster.master][INFO] 2025-10-11 15:07:19,416: +PUB [/gains/hand_little_flex_2_joint/parameter_updates] /gazebo http://127.0.0.1:34719/
[rosmaster.master][INFO] 2025-10-11 15:07:19,428: +PARAM [/gains/hand_little_flex_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,429: +PARAM [/gains/hand_little_flex_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,437: +PARAM [/gains/hand_little_flex_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,440: +PARAM [/gains/hand_little_flex_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,442: +PARAM [/gains/hand_little_flex_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,443: +PARAM [/gains/hand_little_flex_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,444: +PARAM [/gains/hand_little_flex_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,448: +PARAM [/gains/hand_little_flex_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,451: +PARAM [/gains/hand_little_flex_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,453: +PARAM [/gains/hand_little_flex_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,456: +PARAM [/gains/hand_little_flex_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,457: +PARAM [/gains/hand_little_flex_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,458: +PARAM [/gains/hand_little_flex_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,459: +PARAM [/gains/hand_little_flex_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,459: +PARAM [/gains/hand_little_flex_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,460: +PARAM [/gains/hand_little_flex_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,463: +PARAM [/gains/hand_little_flex_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,467: +PARAM [/gains/hand_little_flex_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,469: +PARAM [/gains/hand_little_flex_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,471: +PARAM [/gains/hand_little_flex_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,473: +PARAM [/gains/hand_little_flex_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,473: +PARAM [/gains/hand_little_flex_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,474: +PARAM [/gains/hand_little_flex_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,475: +PARAM [/gains/hand_little_flex_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,490: +SERVICE [/gains/hand_little_virtual_2_joint/set_parameters] /gazebo http://127.0.0.1:34719/
[rosmaster.master][INFO] 2025-10-11 15:07:19,490: +PUB [/gains/hand_little_virtual_2_joint/parameter_descriptions] /gazebo http://127.0.0.1:34719/
[rosmaster.master][INFO] 2025-10-11 15:07:19,494: +PUB [/gains/hand_little_virtual_2_joint/parameter_updates] /gazebo http://127.0.0.1:34719/
[rosmaster.master][INFO] 2025-10-11 15:07:19,504: +PARAM [/gains/hand_little_virtual_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,505: +PARAM [/gains/hand_little_virtual_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,505: +PARAM [/gains/hand_little_virtual_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,506: +PARAM [/gains/hand_little_virtual_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,506: +PARAM [/gains/hand_little_virtual_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,509: +PARAM [/gains/hand_little_virtual_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,513: +PARAM [/gains/hand_little_virtual_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,515: +PARAM [/gains/hand_little_virtual_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,517: +PARAM [/gains/hand_little_virtual_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,520: +PARAM [/gains/hand_little_virtual_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,520: +PARAM [/gains/hand_little_virtual_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,521: +PARAM [/gains/hand_little_virtual_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,521: +PARAM [/gains/hand_little_virtual_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,522: +PARAM [/gains/hand_little_virtual_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,525: +PARAM [/gains/hand_little_virtual_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,529: +PARAM [/gains/hand_little_virtual_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,531: +PARAM [/gains/hand_little_virtual_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,533: +PARAM [/gains/hand_little_virtual_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,535: +PARAM [/gains/hand_little_virtual_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,536: +PARAM [/gains/hand_little_virtual_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,536: +PARAM [/gains/hand_little_virtual_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,537: +PARAM [/gains/hand_little_virtual_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,537: +PARAM [/gains/hand_little_virtual_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,539: +PARAM [/gains/hand_little_virtual_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,554: +SERVICE [/gains/hand_little_flex_3_joint/set_parameters] /gazebo http://127.0.0.1:34719/
[rosmaster.master][INFO] 2025-10-11 15:07:19,559: +PUB [/gains/hand_little_flex_3_joint/parameter_descriptions] /gazebo http://127.0.0.1:34719/
[rosmaster.master][INFO] 2025-10-11 15:07:19,561: +PUB [/gains/hand_little_flex_3_joint/parameter_updates] /gazebo http://127.0.0.1:34719/
[rosmaster.master][INFO] 2025-10-11 15:07:19,567: +PARAM [/gains/hand_little_flex_3_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,568: +PARAM [/gains/hand_little_flex_3_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-11 15:07:19,569: +PARAM [/gains/hand_little_flex_3_joint/d] by /gazebo
