[rosmaster.main][INFO] 2025-10-03 18:09:46,471: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 18:09:46,471: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 18:13:32,886: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/open_loop] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,886: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/ball_screw_efficiency] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,886: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/ball_screw_lead] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,886: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/motor_torque_constant] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,886: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/torque_sensor_offset] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,886: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/reduction_ratio] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,886: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/actuator_names] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,886: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,886: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/motor_inertia] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,886: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/static_friction] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,886: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/viscous_friction] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,886: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/joint_elasticity] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,886: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/joint_elasticity_damping] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,886: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/type] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,886: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,886: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/open_loop] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,886: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/ball_screw_efficiency] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,886: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/ball_screw_lead] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,886: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/motor_torque_constant] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,886: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/torque_sensor_offset] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,886: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/reduction_ratio] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,886: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/actuator_names] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,886: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,887: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/motor_inertia] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,887: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/static_friction] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,887: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/viscous_friction] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,887: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/joint_elasticity] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,887: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/joint_elasticity_damping] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,887: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/type] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,887: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,887: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/open_loop] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,887: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/ball_screw_efficiency] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,887: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/ball_screw_lead] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,887: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/motor_torque_constant] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,887: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/torque_sensor_offset] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,887: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/reduction_ratio] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,887: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/actuator_names] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,887: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,887: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/motor_inertia] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,887: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/static_friction] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,887: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/viscous_friction] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,887: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/joint_elasticity] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,887: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/joint_elasticity_damping] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,887: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/type] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,887: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,887: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/open_loop] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,888: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/ball_screw_efficiency] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,888: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/ball_screw_lead] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,888: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/motor_torque_constant] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,888: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/torque_sensor_offset] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,888: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/reduction_ratio] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,888: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/actuator_names] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,888: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,888: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/motor_inertia] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,888: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/static_friction] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,888: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/viscous_friction] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,888: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/joint_elasticity] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,888: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/joint_elasticity_damping] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,888: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/type] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,888: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,888: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/open_loop] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,888: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/ball_screw_efficiency] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,888: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/ball_screw_lead] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,888: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/motor_torque_constant] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,888: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/torque_sensor_offset] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,888: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/reduction_ratio] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,888: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/actuator_names] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,888: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,888: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/motor_inertia] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,888: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/static_friction] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,888: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/viscous_friction] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,889: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/joint_elasticity] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,889: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/joint_elasticity_damping] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,889: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/type] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,889: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,889: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/open_loop] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:13:32,996: +PUB [/rosout] /head_controller/point_head_action http://127.0.0.1:33937/
[rosmaster.master][INFO] 2025-10-03 18:13:32,997: +SERVICE [/head_controller/point_head_action/get_loggers] /head_controller/point_head_action http://127.0.0.1:33937/
[rosmaster.master][INFO] 2025-10-03 18:13:32,997: +SERVICE [/head_controller/point_head_action/set_logger_level] /head_controller/point_head_action http://127.0.0.1:33937/
[rosmaster.master][INFO] 2025-10-03 18:13:32,999: +SUB [/clock] /head_controller/point_head_action http://127.0.0.1:33937/
[rosmaster.master][INFO] 2025-10-03 18:13:33,001: +SUB [/tf] /head_controller/point_head_action http://127.0.0.1:33937/
[rosmaster.master][INFO] 2025-10-03 18:13:33,003: publisherUpdate[/rosout] -> http://127.0.0.1:39885/ ['http://127.0.0.1:38825/', 'http://127.0.0.1:33937/']
[rosmaster.master][INFO] 2025-10-03 18:13:33,003: +SUB [/tf_static] /head_controller/point_head_action http://127.0.0.1:33937/
[rosmaster.master][INFO] 2025-10-03 18:13:33,004: publisherUpdate[/rosout] -> http://127.0.0.1:39885/ ['http://127.0.0.1:38825/', 'http://127.0.0.1:33937/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 18:13:33,005: +PUB [/head_controller/command] /head_controller/point_head_action http://127.0.0.1:33937/
[rosmaster.master][INFO] 2025-10-03 18:13:33,007: +SUB [/head_controller/state] /head_controller/point_head_action http://127.0.0.1:33937/
[rosmaster.master][INFO] 2025-10-03 18:13:33,008: +CACHEDPARAM [/rosout_disable_topics_generation] by /head_controller/point_head_action
[rosmaster.master][INFO] 2025-10-03 18:13:33,020: +PUB [/head_controller/point_head_action/result] /head_controller/point_head_action http://127.0.0.1:33937/
[rosmaster.master][INFO] 2025-10-03 18:13:33,021: +PUB [/head_controller/point_head_action/feedback] /head_controller/point_head_action http://127.0.0.1:33937/
[rosmaster.master][INFO] 2025-10-03 18:13:33,021: +PUB [/head_controller/point_head_action/status] /head_controller/point_head_action http://127.0.0.1:33937/
[rosmaster.master][INFO] 2025-10-03 18:13:33,023: +SUB [/head_controller/point_head_action/goal] /head_controller/point_head_action http://127.0.0.1:33937/
[rosmaster.master][INFO] 2025-10-03 18:13:33,025: +SUB [/head_controller/point_head_action/cancel] /head_controller/point_head_action http://127.0.0.1:33937/
[rosmaster.master][INFO] 2025-10-03 18:13:33,057: +PUB [/rosout] /robot_state_publisher http://127.0.0.1:40281/
[rosmaster.master][INFO] 2025-10-03 18:13:33,057: +SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher http://127.0.0.1:40281/
[rosmaster.master][INFO] 2025-10-03 18:13:33,058: +SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher http://127.0.0.1:40281/
[rosmaster.master][INFO] 2025-10-03 18:13:33,059: +PUB [/rosout] /play_motion http://127.0.0.1:43071/
[rosmaster.master][INFO] 2025-10-03 18:13:33,060: +SERVICE [/play_motion/get_loggers] /play_motion http://127.0.0.1:43071/
[rosmaster.master][INFO] 2025-10-03 18:13:33,061: +SUB [/clock] /robot_state_publisher http://127.0.0.1:40281/
[rosmaster.master][INFO] 2025-10-03 18:13:33,061: +SERVICE [/play_motion/set_logger_level] /play_motion http://127.0.0.1:43071/
[rosmaster.master][INFO] 2025-10-03 18:13:33,063: +SUB [/clock] /play_motion http://127.0.0.1:43071/
[rosmaster.master][INFO] 2025-10-03 18:13:33,065: +SUB [/joint_states] /play_motion http://127.0.0.1:43071/
[rosmaster.master][INFO] 2025-10-03 18:13:33,073: +PUB [/tf] /robot_state_publisher http://127.0.0.1:40281/
[rosmaster.master][INFO] 2025-10-03 18:13:33,073: +PUB [/tf_static] /robot_state_publisher http://127.0.0.1:40281/
[rosmaster.master][INFO] 2025-10-03 18:13:33,076: +SUB [/tf] /play_motion http://127.0.0.1:43071/
[rosmaster.master][INFO] 2025-10-03 18:13:33,077: +PUB [/rosout] /tf_lookup http://127.0.0.1:36295/
[rosmaster.master][INFO] 2025-10-03 18:13:33,078: +SERVICE [/tf_lookup/get_loggers] /tf_lookup http://127.0.0.1:36295/
[rosmaster.master][INFO] 2025-10-03 18:13:33,079: +SUB [/joint_states] /robot_state_publisher http://127.0.0.1:40281/
[rosmaster.master][INFO] 2025-10-03 18:13:33,080: +SERVICE [/tf_lookup/set_logger_level] /tf_lookup http://127.0.0.1:36295/
[rosmaster.master][INFO] 2025-10-03 18:13:33,081: +SUB [/tf_static] /play_motion http://127.0.0.1:43071/
[rosmaster.master][INFO] 2025-10-03 18:13:33,081: publisherUpdate[/rosout] -> http://127.0.0.1:39885/ ['http://127.0.0.1:38825/', 'http://127.0.0.1:33937/', 'http://127.0.0.1:40281/']
[rosmaster.master][INFO] 2025-10-03 18:13:33,083: publisherUpdate[/rosout] -> http://127.0.0.1:39885/ ['http://127.0.0.1:38825/', 'http://127.0.0.1:33937/', 'http://127.0.0.1:40281/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 18:13:33,083: publisherUpdate[/rosout] -> http://127.0.0.1:39885/ ['http://127.0.0.1:38825/', 'http://127.0.0.1:33937/', 'http://127.0.0.1:40281/', 'http://127.0.0.1:43071/']
[rosmaster.master][INFO] 2025-10-03 18:13:33,084: publisherUpdate[/rosout] -> http://127.0.0.1:39885/ ['http://127.0.0.1:38825/', 'http://127.0.0.1:33937/', 'http://127.0.0.1:40281/', 'http://127.0.0.1:43071/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 18:13:33,084: publisherUpdate[/tf] -> http://127.0.0.1:33937/ ['http://127.0.0.1:38825/', 'http://127.0.0.1:40281/']
[rosmaster.master][INFO] 2025-10-03 18:13:33,086: +SUB [/clock] /tf_lookup http://127.0.0.1:36295/
[rosmaster.master][INFO] 2025-10-03 18:13:33,091: +PUB [/rosout] /twist_mux http://127.0.0.1:46041/
[rosmaster.master][INFO] 2025-10-03 18:13:33,092: +SERVICE [/twist_mux/get_loggers] /twist_mux http://127.0.0.1:46041/
[rosmaster.master][INFO] 2025-10-03 18:13:33,092: +SERVICE [/twist_mux/set_logger_level] /twist_mux http://127.0.0.1:46041/
[rosmaster.master][INFO] 2025-10-03 18:13:33,093: +SUB [/tf] /tf_lookup http://127.0.0.1:36295/
[rosmaster.master][INFO] 2025-10-03 18:13:33,093: +CACHEDPARAM [/rosout_disable_topics_generation] by /play_motion
[rosmaster.master][INFO] 2025-10-03 18:13:33,096: +SUB [/tf_static] /tf_lookup http://127.0.0.1:36295/
[rosmaster.master][INFO] 2025-10-03 18:13:33,096: +SUB [/clock] /twist_mux http://127.0.0.1:46041/
[rosmaster.master][INFO] 2025-10-03 18:13:33,097: +CACHEDPARAM [/rosout_disable_topics_generation] by /tf_lookup
[rosmaster.master][INFO] 2025-10-03 18:13:33,097: +CACHEDPARAM [/twist_mux/topics] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 18:13:33,099: +CACHEDPARAM [/rosout_disable_topics_generation] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 18:13:33,100: +SERVICE [/lookupTransform] /tf_lookup http://127.0.0.1:36295/
[rosmaster.master][INFO] 2025-10-03 18:13:33,104: publisherUpdate[/rosout] -> http://127.0.0.1:39885/ ['http://127.0.0.1:38825/', 'http://127.0.0.1:33937/', 'http://127.0.0.1:40281/', 'http://127.0.0.1:43071/', 'http://127.0.0.1:36295/']
[rosmaster.master][INFO] 2025-10-03 18:13:33,107: +PUB [/rosout] /move_group http://127.0.0.1:33951/
[rosmaster.master][INFO] 2025-10-03 18:13:33,108: publisherUpdate[/rosout] -> http://127.0.0.1:39885/ ['http://127.0.0.1:38825/', 'http://127.0.0.1:33937/', 'http://127.0.0.1:40281/', 'http://127.0.0.1:43071/', 'http://127.0.0.1:36295/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 18:13:33,108: publisherUpdate[/rosout] -> http://127.0.0.1:39885/ ['http://127.0.0.1:38825/', 'http://127.0.0.1:33937/', 'http://127.0.0.1:40281/', 'http://127.0.0.1:43071/', 'http://127.0.0.1:36295/', 'http://127.0.0.1:46041/']
[rosmaster.master][INFO] 2025-10-03 18:13:33,108: +SERVICE [/move_group/get_loggers] /move_group http://127.0.0.1:33951/
[rosmaster.master][INFO] 2025-10-03 18:13:33,109: publisherUpdate[/rosout] -> http://127.0.0.1:39885/ ['http://127.0.0.1:38825/', 'http://127.0.0.1:33937/', 'http://127.0.0.1:40281/', 'http://127.0.0.1:43071/', 'http://127.0.0.1:36295/', 'http://127.0.0.1:46041/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 18:13:33,109: publisherUpdate[/rosout] -> http://127.0.0.1:39885/ ['http://127.0.0.1:38825/', 'http://127.0.0.1:33937/', 'http://127.0.0.1:40281/', 'http://127.0.0.1:43071/', 'http://127.0.0.1:36295/', 'http://127.0.0.1:46041/', 'http://127.0.0.1:33951/']
[rosmaster.master][INFO] 2025-10-03 18:13:33,110: +SERVICE [/move_group/set_logger_level] /move_group http://127.0.0.1:33951/
[rosmaster.master][INFO] 2025-10-03 18:13:33,111: publisherUpdate[/rosout] -> http://127.0.0.1:39885/ ['http://127.0.0.1:38825/', 'http://127.0.0.1:33937/', 'http://127.0.0.1:40281/', 'http://127.0.0.1:43071/', 'http://127.0.0.1:36295/', 'http://127.0.0.1:46041/', 'http://127.0.0.1:33951/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 18:13:33,111: +SUB [/nav_vel] /twist_mux http://127.0.0.1:46041/
[rosmaster.master][INFO] 2025-10-03 18:13:33,112: +PUB [/tf_lookup/result] /tf_lookup http://127.0.0.1:36295/
[rosmaster.master][INFO] 2025-10-03 18:13:33,112: +PUB [/tf_lookup/feedback] /tf_lookup http://127.0.0.1:36295/
[rosmaster.master][INFO] 2025-10-03 18:13:33,113: +PUB [/tf_lookup/status] /tf_lookup http://127.0.0.1:36295/
[rosmaster.master][INFO] 2025-10-03 18:13:33,115: +SUB [/joy_vel] /twist_mux http://127.0.0.1:46041/
[rosmaster.master][INFO] 2025-10-03 18:13:33,116: +PUB [/rosout] /twist_marker http://127.0.0.1:34797/
[rosmaster.master][INFO] 2025-10-03 18:13:33,117: +SERVICE [/twist_marker/get_loggers] /twist_marker http://127.0.0.1:34797/
[rosmaster.master][INFO] 2025-10-03 18:13:33,120: +SUB [/key_vel] /twist_mux http://127.0.0.1:46041/
[rosmaster.master][INFO] 2025-10-03 18:13:33,120: publisherUpdate[/tf] -> http://127.0.0.1:33937/ ['http://127.0.0.1:38825/', 'http://127.0.0.1:40281/']: sec=0.04, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 18:13:33,121: +SUB [/tf_lookup/goal] /tf_lookup http://127.0.0.1:36295/
[rosmaster.master][INFO] 2025-10-03 18:13:33,121: publisherUpdate[/tf_static] -> http://127.0.0.1:33937/ ['http://127.0.0.1:40281/']
[rosmaster.master][INFO] 2025-10-03 18:13:33,122: +SERVICE [/twist_marker/set_logger_level] /twist_marker http://127.0.0.1:34797/
[rosmaster.master][INFO] 2025-10-03 18:13:33,123: publisherUpdate[/tf_static] -> http://127.0.0.1:33937/ ['http://127.0.0.1:40281/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 18:13:33,124: +SUB [/clock] /move_group http://127.0.0.1:33951/
[rosmaster.master][INFO] 2025-10-03 18:13:33,124: publisherUpdate[/rosout] -> http://127.0.0.1:39885/ ['http://127.0.0.1:38825/', 'http://127.0.0.1:33937/', 'http://127.0.0.1:40281/', 'http://127.0.0.1:43071/', 'http://127.0.0.1:36295/', 'http://127.0.0.1:46041/', 'http://127.0.0.1:33951/', 'http://127.0.0.1:34797/']
[rosmaster.master][INFO] 2025-10-03 18:13:33,125: +SUB [/tab_vel] /twist_mux http://127.0.0.1:46041/
[rosmaster.master][INFO] 2025-10-03 18:13:33,126: +SUB [/tf_lookup/cancel] /tf_lookup http://127.0.0.1:36295/
[rosmaster.master][INFO] 2025-10-03 18:13:33,127: publisherUpdate[/rosout] -> http://127.0.0.1:39885/ ['http://127.0.0.1:38825/', 'http://127.0.0.1:33937/', 'http://127.0.0.1:40281/', 'http://127.0.0.1:43071/', 'http://127.0.0.1:36295/', 'http://127.0.0.1:46041/', 'http://127.0.0.1:33951/', 'http://127.0.0.1:34797/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 18:13:33,129: +SUB [/marker_vel] /twist_mux http://127.0.0.1:46041/
[rosmaster.master][INFO] 2025-10-03 18:13:33,131: +PUB [/tf_stream/result] /tf_lookup http://127.0.0.1:36295/
[rosmaster.master][INFO] 2025-10-03 18:13:33,132: +PUB [/tf_stream/feedback] /tf_lookup http://127.0.0.1:36295/
[rosmaster.master][INFO] 2025-10-03 18:13:33,134: +PUB [/tf_stream/status] /tf_lookup http://127.0.0.1:36295/
[rosmaster.master][INFO] 2025-10-03 18:13:33,134: +SUB [/clock] /twist_marker http://127.0.0.1:34797/
[rosmaster.master][INFO] 2025-10-03 18:13:33,135: +SUB [/phone_vel] /twist_mux http://127.0.0.1:46041/
[rosmaster.master][INFO] 2025-10-03 18:13:33,135: +PUB [/twist_marker] /twist_marker http://127.0.0.1:34797/
[rosmaster.master][INFO] 2025-10-03 18:13:33,138: +CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2025-10-03 18:13:33,138: +SUB [/rviz_joy_vel] /twist_mux http://127.0.0.1:46041/
[rosmaster.master][INFO] 2025-10-03 18:13:33,141: +PARAM [/move_group/default_planning_pipeline] by /move_group
[rosmaster.master][INFO] 2025-10-03 18:13:33,141: +SUB [/mobile_base_controller/cmd_vel] /twist_marker http://127.0.0.1:34797/
[rosmaster.master][INFO] 2025-10-03 18:13:33,147: +SUB [/tf_stream/goal] /tf_lookup http://127.0.0.1:36295/
[rosmaster.master][INFO] 2025-10-03 18:13:33,150: +SUB [/tf] /move_group http://127.0.0.1:33951/
[rosmaster.master][INFO] 2025-10-03 18:13:33,151: +SUB [/tf_stream/cancel] /tf_lookup http://127.0.0.1:36295/
[rosmaster.master][INFO] 2025-10-03 18:13:33,151: +SUB [/servoing_cmd_vel] /twist_mux http://127.0.0.1:46041/
[rosmaster.master][INFO] 2025-10-03 18:13:33,152: +CACHEDPARAM [/twist_mux/locks] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 18:13:33,154: +SUB [/tf_static] /move_group http://127.0.0.1:33951/
[rosmaster.master][INFO] 2025-10-03 18:13:33,158: +SUB [/pause_navigation] /twist_mux http://127.0.0.1:46041/
[rosmaster.master][INFO] 2025-10-03 18:13:33,161: +SUB [/stop_closing_loop] /twist_mux http://127.0.0.1:46041/
[rosmaster.master][INFO] 2025-10-03 18:13:33,164: +SUB [/joy_priority] /twist_mux http://127.0.0.1:46041/
[rosmaster.master][INFO] 2025-10-03 18:13:33,164: +PUB [/mobile_base_controller/cmd_vel] /twist_mux http://127.0.0.1:46041/
[rosmaster.master][INFO] 2025-10-03 18:13:33,165: +PUB [/diagnostics] /twist_mux http://127.0.0.1:46041/
[rosmaster.master][INFO] 2025-10-03 18:13:33,165: +CACHEDPARAM [/twist_mux/diagnostic_period] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 18:13:33,172: +PUB [/rosout] /image_raw_to_rect_color_relay http://127.0.0.1:37561/
