[rosmaster.main][INFO] 2025-10-03 17:26:56,895: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 17:26:56,895: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 17:26:59,507: +PARAM [/gains/arm_5_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,507: +PARAM [/gains/arm_5_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,507: +PARAM [/gains/arm_5_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,508: +PARAM [/gains/arm_5_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,508: +PARAM [/gains/arm_5_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,508: +PARAM [/gains/arm_5_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,508: +PARAM [/gains/arm_5_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,508: +PARAM [/gains/arm_5_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,509: +PARAM [/gains/arm_5_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,509: +PARAM [/gains/arm_5_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,509: +PARAM [/gains/arm_5_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,509: +PARAM [/gains/arm_5_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,510: +PARAM [/gains/arm_5_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,510: +PARAM [/gains/arm_5_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,510: +PARAM [/gains/arm_5_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,510: +PARAM [/gains/arm_5_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,511: +PARAM [/gains/arm_5_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,511: +PARAM [/gains/arm_5_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,511: +PARAM [/gains/arm_5_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,511: +PARAM [/gains/arm_5_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,514: +SERVICE [/gains/arm_6_joint/set_parameters] /gazebo http://127.0.0.1:40793/
[rosmaster.master][INFO] 2025-10-03 17:26:59,514: +PUB [/gains/arm_6_joint/parameter_descriptions] /gazebo http://127.0.0.1:40793/
[rosmaster.master][INFO] 2025-10-03 17:26:59,514: +PUB [/gains/arm_6_joint/parameter_updates] /gazebo http://127.0.0.1:40793/
[rosmaster.master][INFO] 2025-10-03 17:26:59,515: +PARAM [/gains/arm_6_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,515: +PARAM [/gains/arm_6_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,516: +PARAM [/gains/arm_6_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,516: +PARAM [/gains/arm_6_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,516: +PARAM [/gains/arm_6_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,516: +PARAM [/gains/arm_6_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,517: +PARAM [/gains/arm_6_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,517: +PARAM [/gains/arm_6_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,517: +PARAM [/gains/arm_6_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,517: +PARAM [/gains/arm_6_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,517: +PARAM [/gains/arm_6_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,518: +PARAM [/gains/arm_6_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,518: +PARAM [/gains/arm_6_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,518: +PARAM [/gains/arm_6_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,518: +PARAM [/gains/arm_6_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,519: +PARAM [/gains/arm_6_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,519: +PARAM [/gains/arm_6_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,519: +PARAM [/gains/arm_6_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,519: +PARAM [/gains/arm_6_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,520: +PARAM [/gains/arm_6_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,520: +PARAM [/gains/arm_6_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,520: +PARAM [/gains/arm_6_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,520: +PARAM [/gains/arm_6_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,520: +PARAM [/gains/arm_6_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,523: +SERVICE [/gains/arm_7_joint/set_parameters] /gazebo http://127.0.0.1:40793/
[rosmaster.master][INFO] 2025-10-03 17:26:59,523: +PUB [/gains/arm_7_joint/parameter_descriptions] /gazebo http://127.0.0.1:40793/
[rosmaster.master][INFO] 2025-10-03 17:26:59,523: +PUB [/gains/arm_7_joint/parameter_updates] /gazebo http://127.0.0.1:40793/
[rosmaster.master][INFO] 2025-10-03 17:26:59,524: +PARAM [/gains/arm_7_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,525: +PARAM [/gains/arm_7_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,525: +PARAM [/gains/arm_7_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,525: +PARAM [/gains/arm_7_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,525: +PARAM [/gains/arm_7_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,525: +PARAM [/gains/arm_7_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,526: +PARAM [/gains/arm_7_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,526: +PARAM [/gains/arm_7_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,526: +PARAM [/gains/arm_7_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,526: +PARAM [/gains/arm_7_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,527: +PARAM [/gains/arm_7_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,527: +PARAM [/gains/arm_7_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,527: +PARAM [/gains/arm_7_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,527: +PARAM [/gains/arm_7_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,527: +PARAM [/gains/arm_7_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,528: +PARAM [/gains/arm_7_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,528: +PARAM [/gains/arm_7_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,528: +PARAM [/gains/arm_7_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,528: +PARAM [/gains/arm_7_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,529: +PARAM [/gains/arm_7_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,529: +PARAM [/gains/arm_7_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,529: +PARAM [/gains/arm_7_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,529: +PARAM [/gains/arm_7_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,529: +PARAM [/gains/arm_7_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,531: +SERVICE [/gains/arm_1_joint/set_parameters] /gazebo http://127.0.0.1:40793/
[rosmaster.master][INFO] 2025-10-03 17:26:59,532: +PUB [/gains/arm_1_joint/parameter_descriptions] /gazebo http://127.0.0.1:40793/
[rosmaster.master][INFO] 2025-10-03 17:26:59,532: +PUB [/gains/arm_1_joint/parameter_updates] /gazebo http://127.0.0.1:40793/
[rosmaster.master][INFO] 2025-10-03 17:26:59,533: +PARAM [/gains/arm_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,533: +PARAM [/gains/arm_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,533: +PARAM [/gains/arm_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,533: +PARAM [/gains/arm_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,534: +PARAM [/gains/arm_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,534: +PARAM [/gains/arm_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,534: +PARAM [/gains/arm_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,534: +PARAM [/gains/arm_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,535: +PARAM [/gains/arm_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,535: +PARAM [/gains/arm_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,535: +PARAM [/gains/arm_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,535: +PARAM [/gains/arm_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,536: +PARAM [/gains/arm_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,536: +PARAM [/gains/arm_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,536: +PARAM [/gains/arm_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,536: +PARAM [/gains/arm_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,536: +PARAM [/gains/arm_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,537: +PARAM [/gains/arm_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,537: +PARAM [/gains/arm_1_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,537: +PARAM [/gains/arm_1_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,537: +PARAM [/gains/arm_1_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,538: +PARAM [/gains/arm_1_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,538: +PARAM [/gains/arm_1_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,538: +PARAM [/gains/arm_1_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,540: +SERVICE [/gains/arm_2_joint/set_parameters] /gazebo http://127.0.0.1:40793/
[rosmaster.master][INFO] 2025-10-03 17:26:59,540: +PUB [/gains/arm_2_joint/parameter_descriptions] /gazebo http://127.0.0.1:40793/
[rosmaster.master][INFO] 2025-10-03 17:26:59,540: +PUB [/gains/arm_2_joint/parameter_updates] /gazebo http://127.0.0.1:40793/
[rosmaster.master][INFO] 2025-10-03 17:26:59,542: +PARAM [/gains/arm_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,542: +PARAM [/gains/arm_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,542: +PARAM [/gains/arm_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,542: +PARAM [/gains/arm_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,543: +PARAM [/gains/arm_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,543: +PARAM [/gains/arm_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,543: +PARAM [/gains/arm_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,543: +PARAM [/gains/arm_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,544: +PARAM [/gains/arm_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,544: +PARAM [/gains/arm_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,544: +PARAM [/gains/arm_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,544: +PARAM [/gains/arm_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,545: +PARAM [/gains/arm_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,545: +PARAM [/gains/arm_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,545: +PARAM [/gains/arm_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,545: +PARAM [/gains/arm_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,546: +PARAM [/gains/arm_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,546: +PARAM [/gains/arm_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,546: +PARAM [/gains/arm_2_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,546: +PARAM [/gains/arm_2_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,546: +PARAM [/gains/arm_2_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,547: +PARAM [/gains/arm_2_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,547: +PARAM [/gains/arm_2_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,547: +PARAM [/gains/arm_2_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,549: +SERVICE [/gains/arm_3_joint/set_parameters] /gazebo http://127.0.0.1:40793/
[rosmaster.master][INFO] 2025-10-03 17:26:59,549: +PUB [/gains/arm_3_joint/parameter_descriptions] /gazebo http://127.0.0.1:40793/
[rosmaster.master][INFO] 2025-10-03 17:26:59,550: +PUB [/gains/arm_3_joint/parameter_updates] /gazebo http://127.0.0.1:40793/
[rosmaster.master][INFO] 2025-10-03 17:26:59,551: +PARAM [/gains/arm_3_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,551: +PARAM [/gains/arm_3_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,551: +PARAM [/gains/arm_3_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,551: +PARAM [/gains/arm_3_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,552: +PARAM [/gains/arm_3_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,552: +PARAM [/gains/arm_3_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,552: +PARAM [/gains/arm_3_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,552: +PARAM [/gains/arm_3_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,553: +PARAM [/gains/arm_3_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,553: +PARAM [/gains/arm_3_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,553: +PARAM [/gains/arm_3_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,553: +PARAM [/gains/arm_3_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,553: +PARAM [/gains/arm_3_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,554: +PARAM [/gains/arm_3_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,554: +PARAM [/gains/arm_3_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,554: +PARAM [/gains/arm_3_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,554: +PARAM [/gains/arm_3_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,555: +PARAM [/gains/arm_3_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,555: +PARAM [/gains/arm_3_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,555: +PARAM [/gains/arm_3_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,555: +PARAM [/gains/arm_3_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,556: +PARAM [/gains/arm_3_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,556: +PARAM [/gains/arm_3_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,556: +PARAM [/gains/arm_3_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,558: +SERVICE [/gains/arm_4_joint/set_parameters] /gazebo http://127.0.0.1:40793/
[rosmaster.master][INFO] 2025-10-03 17:26:59,559: +PUB [/gains/arm_4_joint/parameter_descriptions] /gazebo http://127.0.0.1:40793/
[rosmaster.master][INFO] 2025-10-03 17:26:59,559: +PUB [/gains/arm_4_joint/parameter_updates] /gazebo http://127.0.0.1:40793/
[rosmaster.master][INFO] 2025-10-03 17:26:59,560: +PARAM [/gains/arm_4_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,560: +PARAM [/gains/arm_4_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,560: +PARAM [/gains/arm_4_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,561: +PARAM [/gains/arm_4_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,561: +PARAM [/gains/arm_4_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,561: +PARAM [/gains/arm_4_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,562: +PARAM [/gains/arm_4_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,562: +PARAM [/gains/arm_4_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,563: +PARAM [/gains/arm_4_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,563: +PARAM [/gains/arm_4_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,563: +PARAM [/gains/arm_4_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,564: +PARAM [/gains/arm_4_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,565: +PARAM [/gains/arm_4_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,565: +PARAM [/gains/arm_4_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,565: +PARAM [/gains/arm_4_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,566: +PARAM [/gains/arm_4_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,566: +PARAM [/gains/arm_4_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,566: +PARAM [/gains/arm_4_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,566: +PARAM [/gains/arm_4_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,567: +PARAM [/gains/arm_4_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,567: +PARAM [/gains/arm_4_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,567: +PARAM [/gains/arm_4_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,567: +PARAM [/gains/arm_4_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,568: +PARAM [/gains/arm_4_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,570: +SERVICE [/gains/gripper_left_finger_joint/set_parameters] /gazebo http://127.0.0.1:40793/
[rosmaster.master][INFO] 2025-10-03 17:26:59,570: +PUB [/gains/gripper_left_finger_joint/parameter_descriptions] /gazebo http://127.0.0.1:40793/
[rosmaster.master][INFO] 2025-10-03 17:26:59,570: +PUB [/gains/gripper_left_finger_joint/parameter_updates] /gazebo http://127.0.0.1:40793/
[rosmaster.master][INFO] 2025-10-03 17:26:59,572: +PARAM [/gains/gripper_left_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,572: +PARAM [/gains/gripper_left_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,572: +PARAM [/gains/gripper_left_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,572: +PARAM [/gains/gripper_left_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,572: +PARAM [/gains/gripper_left_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,573: +PARAM [/gains/gripper_left_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,573: +PARAM [/gains/gripper_left_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,573: +PARAM [/gains/gripper_left_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,573: +PARAM [/gains/gripper_left_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,574: +PARAM [/gains/gripper_left_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,574: +PARAM [/gains/gripper_left_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,574: +PARAM [/gains/gripper_left_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,574: +PARAM [/gains/gripper_left_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,575: +PARAM [/gains/gripper_left_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,575: +PARAM [/gains/gripper_left_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,575: +PARAM [/gains/gripper_left_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,575: +PARAM [/gains/gripper_left_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,576: +PARAM [/gains/gripper_left_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,576: +PARAM [/gains/gripper_left_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,576: +PARAM [/gains/gripper_left_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,576: +PARAM [/gains/gripper_left_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,576: +PARAM [/gains/gripper_left_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,577: +PARAM [/gains/gripper_left_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,577: +PARAM [/gains/gripper_left_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,580: +SERVICE [/gains/gripper_right_finger_joint/set_parameters] /gazebo http://127.0.0.1:40793/
[rosmaster.master][INFO] 2025-10-03 17:26:59,580: +PUB [/gains/gripper_right_finger_joint/parameter_descriptions] /gazebo http://127.0.0.1:40793/
[rosmaster.master][INFO] 2025-10-03 17:26:59,580: +PUB [/gains/gripper_right_finger_joint/parameter_updates] /gazebo http://127.0.0.1:40793/
[rosmaster.master][INFO] 2025-10-03 17:26:59,582: +PARAM [/gains/gripper_right_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,582: +PARAM [/gains/gripper_right_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,582: +PARAM [/gains/gripper_right_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,582: +PARAM [/gains/gripper_right_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,582: +PARAM [/gains/gripper_right_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,583: +PARAM [/gains/gripper_right_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,583: +PARAM [/gains/gripper_right_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,583: +PARAM [/gains/gripper_right_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,583: +PARAM [/gains/gripper_right_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,584: +PARAM [/gains/gripper_right_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,584: +PARAM [/gains/gripper_right_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,584: +PARAM [/gains/gripper_right_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,584: +PARAM [/gains/gripper_right_finger_joint/p] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,584: +PARAM [/gains/gripper_right_finger_joint/i] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,585: +PARAM [/gains/gripper_right_finger_joint/d] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:26:59,585: +PARAM [/gains/gripper_right_finger_joint/i_clamp_min] by /gazebo
