[rosmaster.main][INFO] 2025-10-03 13:35:30,239: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 13:35:30,239: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 13:35:36,695: publisherUpdate[/play_motion/feedback] -> http://127.0.0.1:40917/ ['http://127.0.0.1:38365/']
[rosmaster.master][INFO] 2025-10-03 13:35:36,696: publisherUpdate[/play_motion/feedback] -> http://127.0.0.1:40917/ ['http://127.0.0.1:38365/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:35:36,696: publisherUpdate[/play_motion/status] -> http://127.0.0.1:40917/ ['http://127.0.0.1:38365/']
[rosmaster.master][INFO] 2025-10-03 13:35:36,697: publisherUpdate[/play_motion/status] -> http://127.0.0.1:40917/ ['http://127.0.0.1:38365/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:35:36,697: +SUB [/arm_controller/follow_joint_trajectory/status] /play_motion http://127.0.0.1:38365/
[rosmaster.master][INFO] 2025-10-03 13:35:36,698: +SUB [/arm_controller/follow_joint_trajectory/feedback] /play_motion http://127.0.0.1:38365/
[rosmaster.master][INFO] 2025-10-03 13:35:36,700: +SUB [/arm_controller/follow_joint_trajectory/result] /play_motion http://127.0.0.1:38365/
[rosmaster.master][INFO] 2025-10-03 13:35:36,700: +PUB [/arm_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:38365/
[rosmaster.master][INFO] 2025-10-03 13:35:36,700: +PUB [/arm_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:38365/
[rosmaster.master][INFO] 2025-10-03 13:35:36,702: +SUB [/gripper_controller/follow_joint_trajectory/status] /play_motion http://127.0.0.1:38365/
[rosmaster.master][INFO] 2025-10-03 13:35:36,703: +SUB [/gripper_controller/follow_joint_trajectory/feedback] /play_motion http://127.0.0.1:38365/
[rosmaster.master][INFO] 2025-10-03 13:35:36,704: +SUB [/gripper_controller/follow_joint_trajectory/result] /play_motion http://127.0.0.1:38365/
[rosmaster.master][INFO] 2025-10-03 13:35:36,705: +PUB [/gripper_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:38365/
[rosmaster.master][INFO] 2025-10-03 13:35:36,705: +PUB [/gripper_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:38365/
[rosmaster.master][INFO] 2025-10-03 13:35:36,707: +SUB [/head_controller/follow_joint_trajectory/status] /play_motion http://127.0.0.1:38365/
[rosmaster.master][INFO] 2025-10-03 13:35:36,708: +SUB [/head_controller/follow_joint_trajectory/feedback] /play_motion http://127.0.0.1:38365/
[rosmaster.master][INFO] 2025-10-03 13:35:36,710: +SUB [/head_controller/follow_joint_trajectory/result] /play_motion http://127.0.0.1:38365/
[rosmaster.master][INFO] 2025-10-03 13:35:36,711: +PUB [/head_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:38365/
[rosmaster.master][INFO] 2025-10-03 13:35:36,711: +PUB [/head_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:38365/
[rosmaster.master][INFO] 2025-10-03 13:35:36,713: +SUB [/torso_controller/follow_joint_trajectory/status] /play_motion http://127.0.0.1:38365/
[rosmaster.master][INFO] 2025-10-03 13:35:36,715: +SUB [/torso_controller/follow_joint_trajectory/feedback] /play_motion http://127.0.0.1:38365/
[rosmaster.master][INFO] 2025-10-03 13:35:36,717: +SUB [/torso_controller/follow_joint_trajectory/result] /play_motion http://127.0.0.1:38365/
[rosmaster.master][INFO] 2025-10-03 13:35:36,718: +PUB [/torso_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:38365/
[rosmaster.master][INFO] 2025-10-03 13:35:36,719: +PUB [/torso_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:38365/
[rosmaster.master][INFO] 2025-10-03 13:35:36,723: publisherUpdate[/arm_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:33943/ ['http://127.0.0.1:40273/', 'http://127.0.0.1:38365/']
[rosmaster.master][INFO] 2025-10-03 13:35:36,764: publisherUpdate[/arm_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:33943/ ['http://127.0.0.1:40273/', 'http://127.0.0.1:38365/']: sec=0.04, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:35:36,764: publisherUpdate[/arm_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:33943/ ['http://127.0.0.1:40273/', 'http://127.0.0.1:38365/']
[rosmaster.master][INFO] 2025-10-03 13:35:36,799: publisherUpdate[/arm_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:33943/ ['http://127.0.0.1:40273/', 'http://127.0.0.1:38365/']: sec=0.04, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:35:36,800: publisherUpdate[/gripper_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:33943/ ['http://127.0.0.1:40273/', 'http://127.0.0.1:38365/']
[rosmaster.master][INFO] 2025-10-03 13:35:36,840: publisherUpdate[/gripper_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:33943/ ['http://127.0.0.1:40273/', 'http://127.0.0.1:38365/']: sec=0.04, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:35:36,840: publisherUpdate[/gripper_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:33943/ ['http://127.0.0.1:40273/', 'http://127.0.0.1:38365/']
[rosmaster.master][INFO] 2025-10-03 13:35:36,890: publisherUpdate[/gripper_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:33943/ ['http://127.0.0.1:40273/', 'http://127.0.0.1:38365/']: sec=0.05, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:35:36,890: publisherUpdate[/head_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:33943/ ['http://127.0.0.1:40273/', 'http://127.0.0.1:38365/']
[rosmaster.master][INFO] 2025-10-03 13:35:36,890: publisherUpdate[/head_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:33943/ ['http://127.0.0.1:40273/', 'http://127.0.0.1:38365/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:35:36,890: publisherUpdate[/head_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:33943/ ['http://127.0.0.1:40273/', 'http://127.0.0.1:38365/']
[rosmaster.master][INFO] 2025-10-03 13:35:36,891: publisherUpdate[/head_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:33943/ ['http://127.0.0.1:40273/', 'http://127.0.0.1:38365/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:35:36,891: publisherUpdate[/torso_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:33943/ ['http://127.0.0.1:40273/', 'http://127.0.0.1:38365/']
[rosmaster.master][INFO] 2025-10-03 13:35:36,891: publisherUpdate[/torso_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:33943/ ['http://127.0.0.1:40273/', 'http://127.0.0.1:38365/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:35:36,891: publisherUpdate[/torso_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:33943/ ['http://127.0.0.1:40273/', 'http://127.0.0.1:38365/']
[rosmaster.master][INFO] 2025-10-03 13:35:36,892: publisherUpdate[/torso_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:33943/ ['http://127.0.0.1:40273/', 'http://127.0.0.1:38365/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:35:36,936: +CACHEDPARAM [/rosout_disable_topics_generation] by /tuck_arm
[rosmaster.master][INFO] 2025-10-03 13:35:36,940: +SUB [/joint_states] /tuck_arm http://127.0.0.1:40917/
[rosmaster.master][INFO] 2025-10-03 13:35:36,992: -SUB [/joint_states] /tuck_arm http://127.0.0.1:40917/
[rosmaster.master][INFO] 2025-10-03 13:35:40,312: +CACHEDPARAM [/rosout_disable_topics_generation] by /tuck_arm
[rosmaster.master][INFO] 2025-10-03 13:35:40,314: +CACHEDPARAM [/play_motion/motions/home] by /play_motion
[rosmaster.master][INFO] 2025-10-03 13:35:50,931: +CACHEDPARAM [/rosout_disable_topics_generation] by /tuck_arm
[rosmaster.master][INFO] 2025-10-03 13:35:50,933: -SUB [/clock] /tuck_arm http://127.0.0.1:40917/
[rosmaster.master][INFO] 2025-10-03 13:35:50,933: -SUB [/play_motion/status] /tuck_arm http://127.0.0.1:40917/
[rosmaster.master][INFO] 2025-10-03 13:35:50,933: -SUB [/play_motion/result] /tuck_arm http://127.0.0.1:40917/
[rosmaster.master][INFO] 2025-10-03 13:35:50,933: -SUB [/play_motion/feedback] /tuck_arm http://127.0.0.1:40917/
[rosmaster.master][INFO] 2025-10-03 13:35:50,933: -PUB [/rosout] /tuck_arm http://127.0.0.1:40917/
[rosmaster.master][INFO] 2025-10-03 13:35:50,933: -PUB [/play_motion/goal] /tuck_arm http://127.0.0.1:40917/
[rosmaster.master][INFO] 2025-10-03 13:35:50,933: -PUB [/play_motion/cancel] /tuck_arm http://127.0.0.1:40917/
[rosmaster.master][INFO] 2025-10-03 13:35:50,933: -SERVICE [/tuck_arm/get_loggers] /tuck_arm rosrpc://127.0.0.1:46791
[rosmaster.master][INFO] 2025-10-03 13:35:50,933: -SERVICE [/tuck_arm/set_logger_level] /tuck_arm rosrpc://127.0.0.1:46791
[rosmaster.master][INFO] 2025-10-03 13:35:51,018: publisherUpdate[/rosout] -> http://127.0.0.1:37471/ ['http://127.0.0.1:44447/', 'http://127.0.0.1:35955/', 'http://127.0.0.1:43099/', 'http://127.0.0.1:42551/', 'http://127.0.0.1:33957/', 'http://127.0.0.1:42993/', 'http://127.0.0.1:40273/', 'http://127.0.0.1:38365/', 'http://127.0.0.1:45531/', 'http://127.0.0.1:46873/', 'http://127.0.0.1:36775/', 'http://127.0.0.1:42199/', 'http://127.0.0.1:44355/', 'http://127.0.0.1:42779/', 'http://127.0.0.1:40835/', 'http://127.0.0.1:37603/', 'http://127.0.0.1:33511/', 'http://127.0.0.1:33943/']
[rosmaster.master][INFO] 2025-10-03 13:35:51,019: publisherUpdate[/rosout] -> http://127.0.0.1:37471/ ['http://127.0.0.1:44447/', 'http://127.0.0.1:35955/', 'http://127.0.0.1:43099/', 'http://127.0.0.1:42551/', 'http://127.0.0.1:33957/', 'http://127.0.0.1:42993/', 'http://127.0.0.1:40273/', 'http://127.0.0.1:38365/', 'http://127.0.0.1:45531/', 'http://127.0.0.1:46873/', 'http://127.0.0.1:36775/', 'http://127.0.0.1:42199/', 'http://127.0.0.1:44355/', 'http://127.0.0.1:42779/', 'http://127.0.0.1:40835/', 'http://127.0.0.1:37603/', 'http://127.0.0.1:33511/', 'http://127.0.0.1:33943/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:35:51,019: publisherUpdate[/play_motion/goal] -> http://127.0.0.1:38365/ []
[rosmaster.master][INFO] 2025-10-03 13:35:51,019: publisherUpdate[/play_motion/goal] -> http://127.0.0.1:38365/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:35:51,019: publisherUpdate[/play_motion/cancel] -> http://127.0.0.1:38365/ []
[rosmaster.master][INFO] 2025-10-03 13:35:51,020: publisherUpdate[/play_motion/cancel] -> http://127.0.0.1:38365/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:55:32,110: -SUB [/clock] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:55:32,111: -SUB [/input_joy/cmd_vel] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:55:32,112: -SUB [/clock] /dynamic_footprint_publisher http://127.0.0.1:42199/
[rosmaster.master][INFO] 2025-10-03 13:55:32,113: -SUB [/joy_priority_action/goal] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:55:32,113: -SUB [/tf_stream/status] /dynamic_footprint_publisher http://127.0.0.1:42199/
[rosmaster.master][INFO] 2025-10-03 13:55:32,113: -SUB [/joy_priority_action/cancel] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:55:32,113: -SUB [/joy_turbo_increase/goal] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:55:32,113: -SUB [/joy_turbo_increase/cancel] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:55:32,114: -SUB [/joy_turbo_decrease/goal] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:55:32,114: -SUB [/joy_turbo_decrease/cancel] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:55:32,114: -SUB [/joy_turbo_angular_increase/goal] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:55:32,114: -SUB [/tf_stream/result] /dynamic_footprint_publisher http://127.0.0.1:42199/
[rosmaster.master][INFO] 2025-10-03 13:55:32,115: -PUB [/rosout] /xtion/rgb/image_proc http://127.0.0.1:44355/
[rosmaster.master][INFO] 2025-10-03 13:55:32,115: -SUB [/joy_turbo_angular_increase/cancel] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:55:32,115: -SUB [/joy_turbo_angular_decrease/goal] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:55:32,116: -SUB [/tf_stream/feedback] /dynamic_footprint_publisher http://127.0.0.1:42199/
[rosmaster.master][INFO] 2025-10-03 13:55:32,116: -PUB [/xtion/rgb/image_proc_debayer/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:44355/
[rosmaster.master][INFO] 2025-10-03 13:55:32,116: -SUB [/joy_turbo_angular_decrease/cancel] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:55:32,117: -SUB [/tfs_1048000000] /dynamic_footprint_publisher http://127.0.0.1:42199/
[rosmaster.master][INFO] 2025-10-03 13:55:32,117: -PUB [/xtion/rgb/image_proc_debayer/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:44355/
[rosmaster.master][INFO] 2025-10-03 13:55:32,117: -SUB [/joy_turbo_reset/goal] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:55:32,118: -PUB [/rosout] /dynamic_footprint_publisher http://127.0.0.1:42199/
[rosmaster.master][INFO] 2025-10-03 13:55:32,118: -PUB [/xtion/rgb/image_mono/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:44355/
[rosmaster.master][INFO] 2025-10-03 13:55:32,118: -SUB [/joy_turbo_reset/cancel] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:55:32,119: -PUB [/rosout] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:55:32,119: -PUB [/xtion/rgb/image_mono/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:44355/
[rosmaster.master][INFO] 2025-10-03 13:55:32,119: -PUB [/tf_stream/goal] /dynamic_footprint_publisher http://127.0.0.1:42199/
[rosmaster.master][INFO] 2025-10-03 13:55:32,120: publisherUpdate[/rosout] -> http://127.0.0.1:37471/ ['http://127.0.0.1:44447/', 'http://127.0.0.1:35955/', 'http://127.0.0.1:43099/', 'http://127.0.0.1:42551/', 'http://127.0.0.1:33957/', 'http://127.0.0.1:42993/', 'http://127.0.0.1:40273/', 'http://127.0.0.1:38365/', 'http://127.0.0.1:45531/', 'http://127.0.0.1:46873/', 'http://127.0.0.1:36775/', 'http://127.0.0.1:42199/', 'http://127.0.0.1:42779/', 'http://127.0.0.1:40835/', 'http://127.0.0.1:37603/', 'http://127.0.0.1:33511/', 'http://127.0.0.1:33943/']
[rosmaster.master][INFO] 2025-10-03 13:55:32,120: -PUB [/tf_stream/cancel] /dynamic_footprint_publisher http://127.0.0.1:42199/
[rosmaster.master][INFO] 2025-10-03 13:55:32,120: -PUB [/xtion/rgb/image_mono/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:44355/
[rosmaster.master][INFO] 2025-10-03 13:55:32,121: publisherUpdate[/rosout] -> http://127.0.0.1:37471/ ['http://127.0.0.1:44447/', 'http://127.0.0.1:35955/', 'http://127.0.0.1:43099/', 'http://127.0.0.1:42551/', 'http://127.0.0.1:33957/', 'http://127.0.0.1:42993/', 'http://127.0.0.1:40273/', 'http://127.0.0.1:38365/', 'http://127.0.0.1:45531/', 'http://127.0.0.1:46873/', 'http://127.0.0.1:36775/', 'http://127.0.0.1:42199/', 'http://127.0.0.1:42779/', 'http://127.0.0.1:40835/', 'http://127.0.0.1:37603/', 'http://127.0.0.1:33511/', 'http://127.0.0.1:33943/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:55:32,121: -PUB [/text_marker] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:55:32,121: publisherUpdate[/rosout] -> http://127.0.0.1:37471/ ['http://127.0.0.1:44447/', 'http://127.0.0.1:35955/', 'http://127.0.0.1:43099/', 'http://127.0.0.1:42551/', 'http://127.0.0.1:33957/', 'http://127.0.0.1:42993/', 'http://127.0.0.1:40273/', 'http://127.0.0.1:38365/', 'http://127.0.0.1:45531/', 'http://127.0.0.1:46873/', 'http://127.0.0.1:36775/', 'http://127.0.0.1:42779/', 'http://127.0.0.1:40835/', 'http://127.0.0.1:37603/', 'http://127.0.0.1:33511/', 'http://127.0.0.1:33943/']
[rosmaster.master][INFO] 2025-10-03 13:55:32,122: -PUB [/joy_vel] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:55:32,122: -PUB [/xtion/rgb/image_mono/compressed] /xtion/rgb/image_proc http://127.0.0.1:44355/
[rosmaster.master][INFO] 2025-10-03 13:55:32,123: -PUB [/dynamic_footprint_publisher/footprint] /dynamic_footprint_publisher http://127.0.0.1:42199/
[rosmaster.master][INFO] 2025-10-03 13:55:32,123: publisherUpdate[/rosout] -> http://127.0.0.1:37471/ ['http://127.0.0.1:44447/', 'http://127.0.0.1:35955/', 'http://127.0.0.1:43099/', 'http://127.0.0.1:42551/', 'http://127.0.0.1:33957/', 'http://127.0.0.1:42993/', 'http://127.0.0.1:40273/', 'http://127.0.0.1:38365/', 'http://127.0.0.1:45531/', 'http://127.0.0.1:46873/', 'http://127.0.0.1:36775/', 'http://127.0.0.1:42779/', 'http://127.0.0.1:40835/', 'http://127.0.0.1:37603/', 'http://127.0.0.1:33511/', 'http://127.0.0.1:33943/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:55:32,124: publisherUpdate[/rosout] -> http://127.0.0.1:37471/ ['http://127.0.0.1:44447/', 'http://127.0.0.1:35955/', 'http://127.0.0.1:43099/', 'http://127.0.0.1:42551/', 'http://127.0.0.1:33957/', 'http://127.0.0.1:42993/', 'http://127.0.0.1:40273/', 'http://127.0.0.1:38365/', 'http://127.0.0.1:45531/', 'http://127.0.0.1:46873/', 'http://127.0.0.1:42779/', 'http://127.0.0.1:40835/', 'http://127.0.0.1:37603/', 'http://127.0.0.1:33511/', 'http://127.0.0.1:33943/']
[rosmaster.master][INFO] 2025-10-03 13:55:32,124: -PUB [/joy_priority] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:55:32,124: -PUB [/joy_priority_action/status] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:55:32,125: publisherUpdate[/rosout] -> http://127.0.0.1:37471/ ['http://127.0.0.1:44447/', 'http://127.0.0.1:35955/', 'http://127.0.0.1:43099/', 'http://127.0.0.1:42551/', 'http://127.0.0.1:33957/', 'http://127.0.0.1:42993/', 'http://127.0.0.1:40273/', 'http://127.0.0.1:38365/', 'http://127.0.0.1:45531/', 'http://127.0.0.1:46873/', 'http://127.0.0.1:42779/', 'http://127.0.0.1:40835/', 'http://127.0.0.1:37603/', 'http://127.0.0.1:33511/', 'http://127.0.0.1:33943/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:55:32,125: publisherUpdate[/tf_stream/goal] -> http://127.0.0.1:43099/ []
[rosmaster.master][INFO] 2025-10-03 13:55:32,125: -PUB [/xtion/rgb/image_mono/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:44355/
[rosmaster.master][INFO] 2025-10-03 13:55:32,126: publisherUpdate[/tf_stream/goal] -> http://127.0.0.1:43099/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-03 13:55:32,126: publisherUpdate[/tf_stream/cancel] -> http://127.0.0.1:43099/ []
[rosmaster.master][INFO] 2025-10-03 13:55:32,127: -PUB [/dynamic_footprint_publisher/footprint_stamped] /dynamic_footprint_publisher http://127.0.0.1:42199/
[rosmaster.master][INFO] 2025-10-03 13:55:32,128: publisherUpdate[/tf_stream/cancel] -> http://127.0.0.1:43099/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-03 13:55:32,128: publisherUpdate[/joy_vel] -> http://127.0.0.1:42551/ []
[rosmaster.master][INFO] 2025-10-03 13:55:32,129: -PUB [/joy_priority_action/result] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:55:32,129: -PUB [/joy_priority_action/feedback] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:55:32,130: -PUB [/rosout] /twist_mux http://127.0.0.1:42551/
[rosmaster.master][INFO] 2025-10-03 13:55:32,130: -SERVICE [/dynamic_footprint_publisher/get_loggers] /dynamic_footprint_publisher rosrpc://127.0.0.1:41117
[rosmaster.master][INFO] 2025-10-03 13:55:32,130: -SERVICE [/dynamic_footprint_publisher/set_logger_level] /dynamic_footprint_publisher rosrpc://127.0.0.1:41117
[rosmaster.master][INFO] 2025-10-03 13:55:32,130: -PUB [/xtion/rgb/image_mono/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:44355/
[rosmaster.master][INFO] 2025-10-03 13:55:32,131: -PUB [/joy_turbo_increase/status] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:55:32,132: -SERVICE [/dynamic_footprint_publisher/change_params] /dynamic_footprint_publisher rosrpc://127.0.0.1:41117
[rosmaster.master][INFO] 2025-10-03 13:55:32,132: -PUB [/rosout] /move_group http://127.0.0.1:40273/
[rosmaster.master][INFO] 2025-10-03 13:55:32,133: -PUB [/mobile_base_controller/cmd_vel] /twist_mux http://127.0.0.1:42551/
[rosmaster.master][INFO] 2025-10-03 13:55:32,133: -PUB [/joy_turbo_increase/result] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:55:32,134: -PUB [/xtion/rgb/image_mono] /xtion/rgb/image_proc http://127.0.0.1:44355/
[rosmaster.master][INFO] 2025-10-03 13:55:32,134: -PUB [/rosout] /robot_state_publisher http://127.0.0.1:35955/
[rosmaster.master][INFO] 2025-10-03 13:55:32,136: -PUB [/tf] /robot_state_publisher http://127.0.0.1:35955/
[rosmaster.master][INFO] 2025-10-03 13:55:32,137: -PUB [/tf_static] /robot_state_publisher http://127.0.0.1:35955/
[rosmaster.master][INFO] 2025-10-03 13:55:32,137: -PUB [/diagnostics] /twist_mux http://127.0.0.1:42551/
[rosmaster.master][INFO] 2025-10-03 13:55:32,138: -SUB [/clock] /robot_state_publisher http://127.0.0.1:35955/
[rosmaster.master][INFO] 2025-10-03 13:55:32,139: -SUB [/clock] /twist_mux http://127.0.0.1:42551/
[rosmaster.master][INFO] 2025-10-03 13:55:32,140: -SUB [/joint_states] /robot_state_publisher http://127.0.0.1:35955/
[rosmaster.master][INFO] 2025-10-03 13:55:32,143: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://127.0.0.1:40273/
[rosmaster.master][INFO] 2025-10-03 13:55:32,144: -PUB [/xtion/rgb/image_mono/theora] /xtion/rgb/image_proc http://127.0.0.1:44355/
[rosmaster.master][INFO] 2025-10-03 13:55:32,145: -PUB [/joy_turbo_increase/feedback] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:55:32,145: -SUB [/nav_vel] /twist_mux http://127.0.0.1:42551/
[rosmaster.master][INFO] 2025-10-03 13:55:32,145: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://127.0.0.1:50323
[rosmaster.master][INFO] 2025-10-03 13:55:32,146: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://127.0.0.1:40273/
[rosmaster.master][INFO] 2025-10-03 13:55:32,146: -PUB [/rosout] /image_raw_to_rect_color_relay http://127.0.0.1:42993/
[rosmaster.master][INFO] 2025-10-03 13:55:32,148: -PUB [/xtion/rgb/image_rect_color] /image_raw_to_rect_color_relay http://127.0.0.1:42993/
[rosmaster.master][INFO] 2025-10-03 13:55:32,148: -SUB [/clock] /image_raw_to_rect_color_relay http://127.0.0.1:42993/
[rosmaster.master][INFO] 2025-10-03 13:55:32,149: -SUB [/joy_vel] /twist_mux http://127.0.0.1:42551/
[rosmaster.master][INFO] 2025-10-03 13:55:32,150: -SUB [/xtion/rgb/image_raw] /image_raw_to_rect_color_relay http://127.0.0.1:42993/
[rosmaster.master][INFO] 2025-10-03 13:55:32,150: -SUB [/key_vel] /twist_mux http://127.0.0.1:42551/
[rosmaster.master][INFO] 2025-10-03 13:55:32,151: -PUB [/move_group/monitored_planning_scene] /move_group http://127.0.0.1:40273/
[rosmaster.master][INFO] 2025-10-03 13:55:32,152: -SERVICE [/image_raw_to_rect_color_relay/get_loggers] /image_raw_to_rect_color_relay rosrpc://127.0.0.1:36577
[rosmaster.master][INFO] 2025-10-03 13:55:32,153: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://127.0.0.1:40273/
[rosmaster.master][INFO] 2025-10-03 13:55:32,153: -SUB [/tab_vel] /twist_mux http://127.0.0.1:42551/
[rosmaster.master][INFO] 2025-10-03 13:55:32,155: -PUB [/move_group/ompl/parameter_updates] /move_group http://127.0.0.1:40273/
[rosmaster.master][INFO] 2025-10-03 13:55:32,155: publisherUpdate[/rosout] -> http://127.0.0.1:37471/ ['http://127.0.0.1:44447/', 'http://127.0.0.1:35955/', 'http://127.0.0.1:43099/', 'http://127.0.0.1:33957/', 'http://127.0.0.1:42993/', 'http://127.0.0.1:40273/', 'http://127.0.0.1:38365/', 'http://127.0.0.1:45531/', 'http://127.0.0.1:46873/', 'http://127.0.0.1:42779/', 'http://127.0.0.1:40835/', 'http://127.0.0.1:37603/', 'http://127.0.0.1:33511/', 'http://127.0.0.1:33943/']
[rosmaster.master][INFO] 2025-10-03 13:55:32,157: publisherUpdate[/rosout] -> http://127.0.0.1:37471/ ['http://127.0.0.1:44447/', 'http://127.0.0.1:35955/', 'http://127.0.0.1:43099/', 'http://127.0.0.1:33957/', 'http://127.0.0.1:42993/', 'http://127.0.0.1:40273/', 'http://127.0.0.1:38365/', 'http://127.0.0.1:45531/', 'http://127.0.0.1:46873/', 'http://127.0.0.1:42779/', 'http://127.0.0.1:40835/', 'http://127.0.0.1:37603/', 'http://127.0.0.1:33511/', 'http://127.0.0.1:33943/']: sec=0.00, result=[1, '', 0]
