[rosmaster.main][INFO] 2025-10-03 17:44:43,130: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 17:44:43,131: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 17:44:49,314: +SUB [/joint_states] /tuck_arm http://127.0.0.1:43903/
[rosmaster.master][INFO] 2025-10-03 17:44:49,346: -SUB [/joint_states] /tuck_arm http://127.0.0.1:43903/
[rosmaster.master][INFO] 2025-10-03 17:44:52,695: +CACHEDPARAM [/rosout_disable_topics_generation] by /tuck_arm
[rosmaster.master][INFO] 2025-10-03 17:44:52,696: +CACHEDPARAM [/play_motion/motions/home] by /play_motion
[rosmaster.master][INFO] 2025-10-03 17:45:04,706: +CACHEDPARAM [/rosout_disable_topics_generation] by /tuck_arm
[rosmaster.master][INFO] 2025-10-03 17:45:04,709: -SUB [/clock] /tuck_arm http://127.0.0.1:43903/
[rosmaster.master][INFO] 2025-10-03 17:45:04,709: -SUB [/play_motion/status] /tuck_arm http://127.0.0.1:43903/
[rosmaster.master][INFO] 2025-10-03 17:45:04,709: -SUB [/play_motion/result] /tuck_arm http://127.0.0.1:43903/
[rosmaster.master][INFO] 2025-10-03 17:45:04,709: -SUB [/play_motion/feedback] /tuck_arm http://127.0.0.1:43903/
[rosmaster.master][INFO] 2025-10-03 17:45:04,709: -PUB [/rosout] /tuck_arm http://127.0.0.1:43903/
[rosmaster.master][INFO] 2025-10-03 17:45:04,709: -PUB [/play_motion/goal] /tuck_arm http://127.0.0.1:43903/
[rosmaster.master][INFO] 2025-10-03 17:45:04,709: -PUB [/play_motion/cancel] /tuck_arm http://127.0.0.1:43903/
[rosmaster.master][INFO] 2025-10-03 17:45:04,709: -SERVICE [/tuck_arm/get_loggers] /tuck_arm rosrpc://127.0.0.1:40975
[rosmaster.master][INFO] 2025-10-03 17:45:04,710: -SERVICE [/tuck_arm/set_logger_level] /tuck_arm rosrpc://127.0.0.1:40975
[rosmaster.master][INFO] 2025-10-03 17:45:04,723: publisherUpdate[/rosout] -> http://127.0.0.1:33863/ ['http://127.0.0.1:39041/', 'http://127.0.0.1:34635/', 'http://127.0.0.1:36273/', 'http://127.0.0.1:41825/', 'http://127.0.0.1:42315/', 'http://127.0.0.1:35231/', 'http://127.0.0.1:46583/', 'http://127.0.0.1:41291/', 'http://127.0.0.1:38533/', 'http://127.0.0.1:34909/', 'http://127.0.0.1:35707/', 'http://127.0.0.1:42823/', 'http://127.0.0.1:45567/', 'http://127.0.0.1:44057/', 'http://127.0.0.1:36935/', 'http://127.0.0.1:36039/', 'http://127.0.0.1:38281/', 'http://127.0.0.1:45603/']
[rosmaster.master][INFO] 2025-10-03 17:45:04,726: publisherUpdate[/rosout] -> http://127.0.0.1:33863/ ['http://127.0.0.1:39041/', 'http://127.0.0.1:34635/', 'http://127.0.0.1:36273/', 'http://127.0.0.1:41825/', 'http://127.0.0.1:42315/', 'http://127.0.0.1:35231/', 'http://127.0.0.1:46583/', 'http://127.0.0.1:41291/', 'http://127.0.0.1:38533/', 'http://127.0.0.1:34909/', 'http://127.0.0.1:35707/', 'http://127.0.0.1:42823/', 'http://127.0.0.1:45567/', 'http://127.0.0.1:44057/', 'http://127.0.0.1:36935/', 'http://127.0.0.1:36039/', 'http://127.0.0.1:38281/', 'http://127.0.0.1:45603/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:45:04,726: publisherUpdate[/play_motion/goal] -> http://127.0.0.1:42315/ []
[rosmaster.master][INFO] 2025-10-03 17:45:04,726: publisherUpdate[/play_motion/goal] -> http://127.0.0.1:42315/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:45:04,726: publisherUpdate[/play_motion/cancel] -> http://127.0.0.1:42315/ []
[rosmaster.master][INFO] 2025-10-03 17:45:04,727: publisherUpdate[/play_motion/cancel] -> http://127.0.0.1:42315/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:46:29,925: -SUB [/clock] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,926: -SUB [/input_joy/cmd_vel] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,926: -SUB [/joy_priority_action/goal] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,927: -SUB [/clock] /dynamic_footprint_publisher http://127.0.0.1:42823/
[rosmaster.master][INFO] 2025-10-03 17:46:29,928: -SUB [/joy_priority_action/cancel] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,928: -SUB [/tf_stream/status] /dynamic_footprint_publisher http://127.0.0.1:42823/
[rosmaster.master][INFO] 2025-10-03 17:46:29,928: -SUB [/joy_turbo_increase/goal] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,928: -SUB [/tf_stream/result] /dynamic_footprint_publisher http://127.0.0.1:42823/
[rosmaster.master][INFO] 2025-10-03 17:46:29,928: -SUB [/joy_turbo_increase/cancel] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,929: -SUB [/tf_stream/feedback] /dynamic_footprint_publisher http://127.0.0.1:42823/
[rosmaster.master][INFO] 2025-10-03 17:46:29,929: -SUB [/joy_turbo_decrease/goal] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,929: -SUB [/tfs_14595000000] /dynamic_footprint_publisher http://127.0.0.1:42823/
[rosmaster.master][INFO] 2025-10-03 17:46:29,929: -SUB [/joy_turbo_decrease/cancel] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,929: -PUB [/rosout] /dynamic_footprint_publisher http://127.0.0.1:42823/
[rosmaster.master][INFO] 2025-10-03 17:46:29,929: -SUB [/joy_turbo_angular_increase/goal] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,930: -PUB [/tf_stream/goal] /dynamic_footprint_publisher http://127.0.0.1:42823/
[rosmaster.master][INFO] 2025-10-03 17:46:29,930: -SUB [/joy_turbo_angular_increase/cancel] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,930: -PUB [/tf_stream/cancel] /dynamic_footprint_publisher http://127.0.0.1:42823/
[rosmaster.master][INFO] 2025-10-03 17:46:29,930: -SUB [/joy_turbo_angular_decrease/goal] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,930: -PUB [/dynamic_footprint_publisher/footprint] /dynamic_footprint_publisher http://127.0.0.1:42823/
[rosmaster.master][INFO] 2025-10-03 17:46:29,930: -SUB [/joy_turbo_angular_decrease/cancel] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,930: -PUB [/dynamic_footprint_publisher/footprint_stamped] /dynamic_footprint_publisher http://127.0.0.1:42823/
[rosmaster.master][INFO] 2025-10-03 17:46:29,931: -SUB [/joy_turbo_reset/goal] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,931: -SERVICE [/dynamic_footprint_publisher/get_loggers] /dynamic_footprint_publisher rosrpc://127.0.0.1:43545
[rosmaster.master][INFO] 2025-10-03 17:46:29,931: -SUB [/joy_turbo_reset/cancel] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,931: -SERVICE [/dynamic_footprint_publisher/set_logger_level] /dynamic_footprint_publisher rosrpc://127.0.0.1:43545
[rosmaster.master][INFO] 2025-10-03 17:46:29,931: -PUB [/rosout] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,931: -SERVICE [/dynamic_footprint_publisher/change_params] /dynamic_footprint_publisher rosrpc://127.0.0.1:43545
[rosmaster.master][INFO] 2025-10-03 17:46:29,932: -PUB [/text_marker] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,932: -PUB [/joy_vel] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,932: -PUB [/joy_priority] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,932: -PUB [/joy_priority_action/status] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,932: -PUB [/joy_priority_action/result] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,932: -PUB [/joy_priority_action/feedback] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,932: -PUB [/joy_turbo_increase/status] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,932: -PUB [/joy_turbo_increase/result] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,933: -PUB [/joy_turbo_increase/feedback] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,933: -PUB [/joy_turbo_decrease/status] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,933: -PUB [/joy_turbo_decrease/result] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,933: -PUB [/joy_turbo_decrease/feedback] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,933: -PUB [/joy_turbo_angular_increase/status] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,933: -PUB [/joy_turbo_angular_increase/result] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,933: -PUB [/joy_turbo_angular_increase/feedback] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,933: -PUB [/joy_turbo_angular_decrease/status] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,933: -PUB [/joy_turbo_angular_decrease/result] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,934: -PUB [/joy_turbo_angular_decrease/feedback] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,934: -PUB [/joy_turbo_reset/status] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,934: -PUB [/joy_turbo_reset/result] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,934: -PUB [/joy_turbo_reset/feedback] /joystick_relay http://127.0.0.1:45567/
[rosmaster.master][INFO] 2025-10-03 17:46:29,934: -SERVICE [/joystick_relay/get_loggers] /joystick_relay rosrpc://127.0.0.1:44451
[rosmaster.master][INFO] 2025-10-03 17:46:29,934: -SERVICE [/joystick_relay/set_logger_level] /joystick_relay rosrpc://127.0.0.1:44451
[rosmaster.master][INFO] 2025-10-03 17:46:29,935: publisherUpdate[/rosout] -> http://127.0.0.1:33863/ ['http://127.0.0.1:39041/', 'http://127.0.0.1:34635/', 'http://127.0.0.1:36273/', 'http://127.0.0.1:41825/', 'http://127.0.0.1:42315/', 'http://127.0.0.1:35231/', 'http://127.0.0.1:46583/', 'http://127.0.0.1:41291/', 'http://127.0.0.1:38533/', 'http://127.0.0.1:34909/', 'http://127.0.0.1:35707/', 'http://127.0.0.1:45567/', 'http://127.0.0.1:44057/', 'http://127.0.0.1:36935/', 'http://127.0.0.1:36039/', 'http://127.0.0.1:38281/', 'http://127.0.0.1:45603/']
[rosmaster.master][INFO] 2025-10-03 17:46:29,936: publisherUpdate[/rosout] -> http://127.0.0.1:33863/ ['http://127.0.0.1:39041/', 'http://127.0.0.1:34635/', 'http://127.0.0.1:36273/', 'http://127.0.0.1:41825/', 'http://127.0.0.1:42315/', 'http://127.0.0.1:35231/', 'http://127.0.0.1:46583/', 'http://127.0.0.1:41291/', 'http://127.0.0.1:38533/', 'http://127.0.0.1:34909/', 'http://127.0.0.1:35707/', 'http://127.0.0.1:45567/', 'http://127.0.0.1:44057/', 'http://127.0.0.1:36935/', 'http://127.0.0.1:36039/', 'http://127.0.0.1:38281/', 'http://127.0.0.1:45603/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:46:29,936: publisherUpdate[/tf_stream/goal] -> http://127.0.0.1:34635/ []
[rosmaster.master][INFO] 2025-10-03 17:46:29,937: publisherUpdate[/tf_stream/goal] -> http://127.0.0.1:34635/ []: sec=0.00, result=[0, 'Error getting transform from arm_1_link to base_footprint at time: 0.000000000 : canTransform: source_frame arm_1_link does not exist.', 0]
[rosmaster.master][INFO] 2025-10-03 17:46:29,937: publisherUpdate[/tf_stream/cancel] -> http://127.0.0.1:34635/ []
[rosmaster.master][INFO] 2025-10-03 17:46:29,937: publisherUpdate[/tf_stream/cancel] -> http://127.0.0.1:34635/ []: sec=0.00, result=[0, 'Error getting transform from arm_1_link to base_footprint at time: 0.000000000 : canTransform: source_frame arm_1_link does not exist.', 0]
[rosmaster.master][INFO] 2025-10-03 17:46:29,937: publisherUpdate[/rosout] -> http://127.0.0.1:33863/ ['http://127.0.0.1:39041/', 'http://127.0.0.1:34635/', 'http://127.0.0.1:36273/', 'http://127.0.0.1:41825/', 'http://127.0.0.1:42315/', 'http://127.0.0.1:35231/', 'http://127.0.0.1:46583/', 'http://127.0.0.1:41291/', 'http://127.0.0.1:38533/', 'http://127.0.0.1:34909/', 'http://127.0.0.1:35707/', 'http://127.0.0.1:44057/', 'http://127.0.0.1:36935/', 'http://127.0.0.1:36039/', 'http://127.0.0.1:38281/', 'http://127.0.0.1:45603/']
[rosmaster.master][INFO] 2025-10-03 17:46:29,938: publisherUpdate[/rosout] -> http://127.0.0.1:33863/ ['http://127.0.0.1:39041/', 'http://127.0.0.1:34635/', 'http://127.0.0.1:36273/', 'http://127.0.0.1:41825/', 'http://127.0.0.1:42315/', 'http://127.0.0.1:35231/', 'http://127.0.0.1:46583/', 'http://127.0.0.1:41291/', 'http://127.0.0.1:38533/', 'http://127.0.0.1:34909/', 'http://127.0.0.1:35707/', 'http://127.0.0.1:44057/', 'http://127.0.0.1:36935/', 'http://127.0.0.1:36039/', 'http://127.0.0.1:38281/', 'http://127.0.0.1:45603/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:46:29,938: publisherUpdate[/joy_vel] -> http://127.0.0.1:41825/ []
[rosmaster.master][INFO] 2025-10-03 17:46:29,939: publisherUpdate[/joy_vel] -> http://127.0.0.1:41825/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-03 17:46:29,939: publisherUpdate[/joy_priority] -> http://127.0.0.1:41825/ []
[rosmaster.master][INFO] 2025-10-03 17:46:29,939: publisherUpdate[/joy_priority] -> http://127.0.0.1:41825/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-03 17:46:29,953: -PUB [/rosout] /image_raw_to_rect_color_relay http://127.0.0.1:41291/
[rosmaster.master][INFO] 2025-10-03 17:46:29,954: -PUB [/xtion/rgb/image_rect_color] /image_raw_to_rect_color_relay http://127.0.0.1:41291/
[rosmaster.master][INFO] 2025-10-03 17:46:29,954: -SUB [/clock] /image_raw_to_rect_color_relay http://127.0.0.1:41291/
[rosmaster.master][INFO] 2025-10-03 17:46:29,955: -SUB [/xtion/rgb/image_raw] /image_raw_to_rect_color_relay http://127.0.0.1:41291/
[rosmaster.master][INFO] 2025-10-03 17:46:29,956: -SERVICE [/image_raw_to_rect_color_relay/get_loggers] /image_raw_to_rect_color_relay rosrpc://127.0.0.1:54563
[rosmaster.master][INFO] 2025-10-03 17:46:29,957: -SERVICE [/image_raw_to_rect_color_relay/set_logger_level] /image_raw_to_rect_color_relay rosrpc://127.0.0.1:54563
[rosmaster.master][INFO] 2025-10-03 17:46:29,957: -CACHEDPARAM [/rosout_disable_topics_generation] by /image_raw_to_rect_color_relay
[rosmaster.master][INFO] 2025-10-03 17:46:29,998: -PUB [/rosout] /xtion/rgb/image_proc http://127.0.0.1:34909/
[rosmaster.master][INFO] 2025-10-03 17:46:29,999: -PUB [/xtion/rgb/image_proc_debayer/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34909/
[rosmaster.master][INFO] 2025-10-03 17:46:29,999: -PUB [/xtion/rgb/image_proc_debayer/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34909/
[rosmaster.master][INFO] 2025-10-03 17:46:30,000: -PUB [/xtion/rgb/image_mono/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:34909/
[rosmaster.master][INFO] 2025-10-03 17:46:30,000: -PUB [/xtion/rgb/image_mono/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34909/
[rosmaster.master][INFO] 2025-10-03 17:46:30,000: -PUB [/xtion/rgb/image_mono/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34909/
[rosmaster.master][INFO] 2025-10-03 17:46:30,001: -PUB [/xtion/rgb/image_mono/compressed] /xtion/rgb/image_proc http://127.0.0.1:34909/
[rosmaster.master][INFO] 2025-10-03 17:46:30,001: -PUB [/xtion/rgb/image_mono/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34909/
[rosmaster.master][INFO] 2025-10-03 17:46:30,002: -PUB [/rosout] /move_group http://127.0.0.1:46583/
[rosmaster.master][INFO] 2025-10-03 17:46:30,002: -PUB [/xtion/rgb/image_mono/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34909/
[rosmaster.master][INFO] 2025-10-03 17:46:30,002: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://127.0.0.1:46583/
[rosmaster.master][INFO] 2025-10-03 17:46:30,003: -PUB [/xtion/rgb/image_mono] /xtion/rgb/image_proc http://127.0.0.1:34909/
[rosmaster.master][INFO] 2025-10-03 17:46:30,003: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://127.0.0.1:46583/
[rosmaster.master][INFO] 2025-10-03 17:46:30,003: -PUB [/rosout] /twist_marker http://127.0.0.1:35231/
[rosmaster.master][INFO] 2025-10-03 17:46:30,004: -PUB [/xtion/rgb/image_mono/theora] /xtion/rgb/image_proc http://127.0.0.1:34909/
[rosmaster.master][INFO] 2025-10-03 17:46:30,004: -PUB [/move_group/monitored_planning_scene] /move_group http://127.0.0.1:46583/
[rosmaster.master][INFO] 2025-10-03 17:46:30,004: -PUB [/twist_marker] /twist_marker http://127.0.0.1:35231/
[rosmaster.master][INFO] 2025-10-03 17:46:30,005: -PUB [/xtion/rgb/image_mono/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34909/
[rosmaster.master][INFO] 2025-10-03 17:46:30,005: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://127.0.0.1:46583/
[rosmaster.master][INFO] 2025-10-03 17:46:30,005: -SUB [/clock] /twist_marker http://127.0.0.1:35231/
[rosmaster.master][INFO] 2025-10-03 17:46:30,006: -PUB [/xtion/rgb/image_mono/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34909/
[rosmaster.master][INFO] 2025-10-03 17:46:30,006: -PUB [/move_group/ompl/parameter_updates] /move_group http://127.0.0.1:46583/
[rosmaster.master][INFO] 2025-10-03 17:46:30,006: -SUB [/mobile_base_controller/cmd_vel] /twist_marker http://127.0.0.1:35231/
[rosmaster.master][INFO] 2025-10-03 17:46:30,007: -PUB [/xtion/rgb/image_color/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:34909/
[rosmaster.master][INFO] 2025-10-03 17:46:30,007: -PUB [/move_group/display_planned_path] /move_group http://127.0.0.1:46583/
[rosmaster.master][INFO] 2025-10-03 17:46:30,007: -SERVICE [/twist_marker/get_loggers] /twist_marker rosrpc://127.0.0.1:44701
[rosmaster.master][INFO] 2025-10-03 17:46:30,008: -PUB [/xtion/rgb/image_color/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34909/
[rosmaster.master][INFO] 2025-10-03 17:46:30,008: -PUB [/move_group/display_contacts] /move_group http://127.0.0.1:46583/
[rosmaster.master][INFO] 2025-10-03 17:46:30,008: -SERVICE [/twist_marker/set_logger_level] /twist_marker rosrpc://127.0.0.1:44701
[rosmaster.master][INFO] 2025-10-03 17:46:30,009: -PUB [/xtion/rgb/image_color/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34909/
[rosmaster.master][INFO] 2025-10-03 17:46:30,009: -PUB [/arm_controller/follow_joint_trajectory/goal] /move_group http://127.0.0.1:46583/
[rosmaster.master][INFO] 2025-10-03 17:46:30,009: -PUB [/xtion/rgb/image_color/compressed] /xtion/rgb/image_proc http://127.0.0.1:34909/
[rosmaster.master][INFO] 2025-10-03 17:46:30,010: -PUB [/arm_controller/follow_joint_trajectory/cancel] /move_group http://127.0.0.1:46583/
[rosmaster.master][INFO] 2025-10-03 17:46:30,010: -PUB [/xtion/rgb/image_color/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34909/
[rosmaster.master][INFO] 2025-10-03 17:46:30,010: -PUB [/torso_controller/follow_joint_trajectory/goal] /move_group http://127.0.0.1:46583/
[rosmaster.master][INFO] 2025-10-03 17:46:30,011: -PUB [/xtion/rgb/image_color/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34909/
[rosmaster.master][INFO] 2025-10-03 17:46:30,011: -PUB [/torso_controller/follow_joint_trajectory/cancel] /move_group http://127.0.0.1:46583/
[rosmaster.master][INFO] 2025-10-03 17:46:30,011: -PUB [/xtion/rgb/image_color] /xtion/rgb/image_proc http://127.0.0.1:34909/
[rosmaster.master][INFO] 2025-10-03 17:46:30,012: -PUB [/head_controller/follow_joint_trajectory/goal] /move_group http://127.0.0.1:46583/
[rosmaster.master][INFO] 2025-10-03 17:46:30,012: -PUB [/xtion/rgb/image_color/theora] /xtion/rgb/image_proc http://127.0.0.1:34909/
[rosmaster.master][INFO] 2025-10-03 17:46:30,012: -PUB [/head_controller/follow_joint_trajectory/cancel] /move_group http://127.0.0.1:46583/
[rosmaster.master][INFO] 2025-10-03 17:46:30,012: -PUB [/xtion/rgb/image_color/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34909/
[rosmaster.master][INFO] 2025-10-03 17:46:30,013: -PUB [/gripper_controller/follow_joint_trajectory/goal] /move_group http://127.0.0.1:46583/
[rosmaster.master][INFO] 2025-10-03 17:46:30,013: -PUB [/xtion/rgb/image_color/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34909/
[rosmaster.master][INFO] 2025-10-03 17:46:30,013: -PUB [/gripper_controller/follow_joint_trajectory/cancel] /move_group http://127.0.0.1:46583/
[rosmaster.master][INFO] 2025-10-03 17:46:30,014: -PUB [/xtion/rgb/image_proc_rectify_mono/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34909/
[rosmaster.master][INFO] 2025-10-03 17:46:30,014: -PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://127.0.0.1:46583/
[rosmaster.master][INFO] 2025-10-03 17:46:30,014: -PUB [/xtion/rgb/image_proc_rectify_mono/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34909/
[rosmaster.master][INFO] 2025-10-03 17:46:30,015: -PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://127.0.0.1:46583/
[rosmaster.master][INFO] 2025-10-03 17:46:30,015: -PUB [/xtion/rgb/image_rect/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:34909/
[rosmaster.master][INFO] 2025-10-03 17:46:30,015: publisherUpdate[/rosout] -> http://127.0.0.1:33863/ ['http://127.0.0.1:39041/', 'http://127.0.0.1:34635/', 'http://127.0.0.1:36273/', 'http://127.0.0.1:41825/', 'http://127.0.0.1:42315/', 'http://127.0.0.1:35231/', 'http://127.0.0.1:46583/', 'http://127.0.0.1:38533/', 'http://127.0.0.1:34909/', 'http://127.0.0.1:35707/', 'http://127.0.0.1:44057/', 'http://127.0.0.1:36935/', 'http://127.0.0.1:36039/', 'http://127.0.0.1:38281/', 'http://127.0.0.1:45603/']
[rosmaster.master][INFO] 2025-10-03 17:46:30,015: -PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://127.0.0.1:46583/
[rosmaster.master][INFO] 2025-10-03 17:46:30,016: -PUB [/xtion/rgb/image_rect/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34909/
[rosmaster.master][INFO] 2025-10-03 17:46:30,016: -PUB [/move_group/plan_execution/parameter_updates] /move_group http://127.0.0.1:46583/
[rosmaster.master][INFO] 2025-10-03 17:46:30,017: -PUB [/xtion/rgb/image_rect/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34909/
[rosmaster.master][INFO] 2025-10-03 17:46:30,017: publisherUpdate[/rosout] -> http://127.0.0.1:33863/ ['http://127.0.0.1:39041/', 'http://127.0.0.1:34635/', 'http://127.0.0.1:36273/', 'http://127.0.0.1:41825/', 'http://127.0.0.1:42315/', 'http://127.0.0.1:35231/', 'http://127.0.0.1:46583/', 'http://127.0.0.1:38533/', 'http://127.0.0.1:34909/', 'http://127.0.0.1:35707/', 'http://127.0.0.1:44057/', 'http://127.0.0.1:36935/', 'http://127.0.0.1:36039/', 'http://127.0.0.1:38281/', 'http://127.0.0.1:45603/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:46:30,017: -PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://127.0.0.1:46583/
[rosmaster.master][INFO] 2025-10-03 17:46:30,017: publisherUpdate[/rosout] -> http://127.0.0.1:33863/ ['http://127.0.0.1:39041/', 'http://127.0.0.1:34635/', 'http://127.0.0.1:36273/', 'http://127.0.0.1:41825/', 'http://127.0.0.1:42315/', 'http://127.0.0.1:35231/', 'http://127.0.0.1:46583/', 'http://127.0.0.1:38533/', 'http://127.0.0.1:35707/', 'http://127.0.0.1:44057/', 'http://127.0.0.1:36935/', 'http://127.0.0.1:36039/', 'http://127.0.0.1:38281/', 'http://127.0.0.1:45603/']
[rosmaster.master][INFO] 2025-10-03 17:46:30,017: -PUB [/xtion/rgb/image_rect/compressed] /xtion/rgb/image_proc http://127.0.0.1:34909/
[rosmaster.master][INFO] 2025-10-03 17:46:30,018: -PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://127.0.0.1:46583/
[rosmaster.master][INFO] 2025-10-03 17:46:30,018: publisherUpdate[/rosout] -> http://127.0.0.1:33863/ ['http://127.0.0.1:39041/', 'http://127.0.0.1:34635/', 'http://127.0.0.1:36273/', 'http://127.0.0.1:41825/', 'http://127.0.0.1:42315/', 'http://127.0.0.1:35231/', 'http://127.0.0.1:46583/', 'http://127.0.0.1:38533/', 'http://127.0.0.1:35707/', 'http://127.0.0.1:44057/', 'http://127.0.0.1:36935/', 'http://127.0.0.1:36039/', 'http://127.0.0.1:38281/', 'http://127.0.0.1:45603/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:46:30,018: -PUB [/xtion/rgb/image_rect/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34909/
