[rosmaster.main][INFO] 2025-10-03 18:15:23,983: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 18:15:23,983: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 18:19:45,433: -PUB [/xtion/rgb/image_rect_color] /xtion/rgb/image_proc http://127.0.0.1:44981/
[rosmaster.master][INFO] 2025-10-03 18:19:45,433: -PUB [/rosout] /tf_lookup http://127.0.0.1:41737/
[rosmaster.master][INFO] 2025-10-03 18:19:45,434: -SUB [/tf_static] /move_group http://127.0.0.1:43717/
[rosmaster.master][INFO] 2025-10-03 18:19:45,434: -PUB [/xtion/rgb/image_rect_color/theora] /xtion/rgb/image_proc http://127.0.0.1:44981/
[rosmaster.master][INFO] 2025-10-03 18:19:45,434: -PUB [/tf_lookup/result] /tf_lookup http://127.0.0.1:41737/
[rosmaster.master][INFO] 2025-10-03 18:19:45,435: -SUB [/joint_states] /move_group http://127.0.0.1:43717/
[rosmaster.master][INFO] 2025-10-03 18:19:45,435: -PUB [/xtion/rgb/image_rect_color/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:44981/
[rosmaster.master][INFO] 2025-10-03 18:19:45,435: -PUB [/tf_lookup/feedback] /tf_lookup http://127.0.0.1:41737/
[rosmaster.master][INFO] 2025-10-03 18:19:45,435: -SUB [/attached_collision_object] /move_group http://127.0.0.1:43717/
[rosmaster.master][INFO] 2025-10-03 18:19:45,436: -PUB [/xtion/rgb/image_rect_color/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:44981/
[rosmaster.master][INFO] 2025-10-03 18:19:45,436: -PUB [/rosout] /twist_marker http://127.0.0.1:42197/
[rosmaster.master][INFO] 2025-10-03 18:19:45,436: -PUB [/tf_lookup/status] /tf_lookup http://127.0.0.1:41737/
[rosmaster.master][INFO] 2025-10-03 18:19:45,437: -SUB [/planning_scene] /move_group http://127.0.0.1:43717/
[rosmaster.master][INFO] 2025-10-03 18:19:45,437: -SUB [/clock] /xtion/rgb/image_proc http://127.0.0.1:44981/
[rosmaster.master][INFO] 2025-10-03 18:19:45,437: -PUB [/twist_marker] /twist_marker http://127.0.0.1:42197/
[rosmaster.master][INFO] 2025-10-03 18:19:45,437: -PUB [/tf_stream/result] /tf_lookup http://127.0.0.1:41737/
[rosmaster.master][INFO] 2025-10-03 18:19:45,438: -SUB [/collision_object] /move_group http://127.0.0.1:43717/
[rosmaster.master][INFO] 2025-10-03 18:19:45,438: -SERVICE [/xtion/rgb/image_proc/get_loggers] /xtion/rgb/image_proc rosrpc://127.0.0.1:55485
[rosmaster.master][INFO] 2025-10-03 18:19:45,438: -SUB [/clock] /twist_marker http://127.0.0.1:42197/
[rosmaster.master][INFO] 2025-10-03 18:19:45,439: -PUB [/tf_stream/feedback] /tf_lookup http://127.0.0.1:41737/
[rosmaster.master][INFO] 2025-10-03 18:19:45,439: -SUB [/planning_scene_world] /move_group http://127.0.0.1:43717/
[rosmaster.master][INFO] 2025-10-03 18:19:45,439: -SERVICE [/xtion/rgb/image_proc/set_logger_level] /xtion/rgb/image_proc rosrpc://127.0.0.1:55485
[rosmaster.master][INFO] 2025-10-03 18:19:45,439: -SUB [/mobile_base_controller/cmd_vel] /twist_marker http://127.0.0.1:42197/
[rosmaster.master][INFO] 2025-10-03 18:19:45,440: -PUB [/tf_stream/status] /tf_lookup http://127.0.0.1:41737/
[rosmaster.master][INFO] 2025-10-03 18:19:45,440: -SUB [/arm_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:43717/
[rosmaster.master][INFO] 2025-10-03 18:19:45,440: -SERVICE [/xtion/rgb/image_proc_debayer/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55485
[rosmaster.master][INFO] 2025-10-03 18:19:45,440: -SERVICE [/twist_marker/get_loggers] /twist_marker rosrpc://127.0.0.1:35093
[rosmaster.master][INFO] 2025-10-03 18:19:45,441: -PUB [/tfs_14596000000] /tf_lookup http://127.0.0.1:41737/
[rosmaster.master][INFO] 2025-10-03 18:19:45,441: -SUB [/arm_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:43717/
[rosmaster.master][INFO] 2025-10-03 18:19:45,441: -SERVICE [/xtion/rgb/image_mono/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55485
[rosmaster.master][INFO] 2025-10-03 18:19:45,442: -SERVICE [/twist_marker/set_logger_level] /twist_marker rosrpc://127.0.0.1:35093
[rosmaster.master][INFO] 2025-10-03 18:19:45,442: -SUB [/clock] /tf_lookup http://127.0.0.1:41737/
[rosmaster.master][INFO] 2025-10-03 18:19:45,442: -SUB [/arm_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:43717/
[rosmaster.master][INFO] 2025-10-03 18:19:45,442: -SERVICE [/xtion/rgb/image_mono/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55485
[rosmaster.master][INFO] 2025-10-03 18:19:45,443: -SUB [/tf] /tf_lookup http://127.0.0.1:41737/
[rosmaster.master][INFO] 2025-10-03 18:19:45,443: -SUB [/torso_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:43717/
[rosmaster.master][INFO] 2025-10-03 18:19:45,443: -SERVICE [/xtion/rgb/image_mono/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55485
[rosmaster.master][INFO] 2025-10-03 18:19:45,443: -SUB [/tf_static] /tf_lookup http://127.0.0.1:41737/
[rosmaster.master][INFO] 2025-10-03 18:19:45,444: -SUB [/torso_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:43717/
[rosmaster.master][INFO] 2025-10-03 18:19:45,444: -SERVICE [/xtion/rgb/image_color/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55485
[rosmaster.master][INFO] 2025-10-03 18:19:45,444: -SUB [/tf_lookup/goal] /tf_lookup http://127.0.0.1:41737/
[rosmaster.master][INFO] 2025-10-03 18:19:45,445: -SUB [/torso_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:43717/
[rosmaster.master][INFO] 2025-10-03 18:19:45,445: -SERVICE [/xtion/rgb/image_color/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55485
[rosmaster.master][INFO] 2025-10-03 18:19:45,445: -SUB [/tf_lookup/cancel] /tf_lookup http://127.0.0.1:41737/
[rosmaster.master][INFO] 2025-10-03 18:19:45,446: -SUB [/head_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:43717/
[rosmaster.master][INFO] 2025-10-03 18:19:45,446: -SERVICE [/xtion/rgb/image_color/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55485
[rosmaster.master][INFO] 2025-10-03 18:19:45,446: -SUB [/tf_stream/goal] /tf_lookup http://127.0.0.1:41737/
[rosmaster.master][INFO] 2025-10-03 18:19:45,446: -SUB [/head_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:43717/
[rosmaster.master][INFO] 2025-10-03 18:19:45,447: -SERVICE [/xtion/rgb/image_proc_rectify_mono/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55485
[rosmaster.master][INFO] 2025-10-03 18:19:45,447: -SUB [/tf_stream/cancel] /tf_lookup http://127.0.0.1:41737/
[rosmaster.master][INFO] 2025-10-03 18:19:45,447: -SUB [/head_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:43717/
[rosmaster.master][INFO] 2025-10-03 18:19:45,447: -SERVICE [/xtion/rgb/image_rect/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55485
[rosmaster.master][INFO] 2025-10-03 18:19:45,448: -SUB [/gripper_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:43717/
[rosmaster.master][INFO] 2025-10-03 18:19:45,448: -SERVICE [/tf_lookup/get_loggers] /tf_lookup rosrpc://127.0.0.1:59607
[rosmaster.master][INFO] 2025-10-03 18:19:45,448: -SERVICE [/xtion/rgb/image_rect/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55485
[rosmaster.master][INFO] 2025-10-03 18:19:45,449: -SUB [/gripper_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:43717/
[rosmaster.master][INFO] 2025-10-03 18:19:45,449: -SERVICE [/tf_lookup/set_logger_level] /tf_lookup rosrpc://127.0.0.1:59607
[rosmaster.master][INFO] 2025-10-03 18:19:45,449: -SERVICE [/xtion/rgb/image_rect/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55485
[rosmaster.master][INFO] 2025-10-03 18:19:45,449: -SUB [/gripper_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:43717/
[rosmaster.master][INFO] 2025-10-03 18:19:45,450: -SERVICE [/lookupTransform] /tf_lookup rosrpc://127.0.0.1:59607
[rosmaster.master][INFO] 2025-10-03 18:19:45,450: -SERVICE [/xtion/rgb/image_proc_rectify_color/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55485
[rosmaster.master][INFO] 2025-10-03 18:19:45,450: -SUB [/trajectory_execution_event] /move_group http://127.0.0.1:43717/
[rosmaster.master][INFO] 2025-10-03 18:19:45,451: -CACHEDPARAM [/rosout_disable_topics_generation] by /tf_lookup
[rosmaster.master][INFO] 2025-10-03 18:19:45,451: -SERVICE [/xtion/rgb/image_rect_color/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55485
[rosmaster.master][INFO] 2025-10-03 18:19:45,451: -SUB [/execute_trajectory/goal] /move_group http://127.0.0.1:43717/
[rosmaster.master][INFO] 2025-10-03 18:19:45,451: -SERVICE [/xtion/rgb/image_rect_color/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55485
[rosmaster.master][INFO] 2025-10-03 18:19:45,452: -SUB [/execute_trajectory/cancel] /move_group http://127.0.0.1:43717/
[rosmaster.master][INFO] 2025-10-03 18:19:45,452: -SERVICE [/xtion/rgb/image_rect_color/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:55485
[rosmaster.master][INFO] 2025-10-03 18:19:45,452: -SUB [/move_group/goal] /move_group http://127.0.0.1:43717/
[rosmaster.master][INFO] 2025-10-03 18:19:45,452: -CACHEDPARAM [/rosout_disable_topics_generation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 18:19:45,453: -SUB [/move_group/cancel] /move_group http://127.0.0.1:43717/
[rosmaster.master][INFO] 2025-10-03 18:19:45,453: -SUB [/pickup/goal] /move_group http://127.0.0.1:43717/
[rosmaster.master][INFO] 2025-10-03 18:19:45,453: -SUB [/pickup/cancel] /move_group http://127.0.0.1:43717/
[rosmaster.master][INFO] 2025-10-03 18:19:45,453: -SUB [/place/goal] /move_group http://127.0.0.1:43717/
[rosmaster.master][INFO] 2025-10-03 18:19:45,454: -SUB [/place/cancel] /move_group http://127.0.0.1:43717/
[rosmaster.master][INFO] 2025-10-03 18:19:45,454: -SERVICE [/move_group/get_loggers] /move_group rosrpc://127.0.0.1:43631
[rosmaster.master][INFO] 2025-10-03 18:19:45,454: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://127.0.0.1:43631
[rosmaster.master][INFO] 2025-10-03 18:19:45,454: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://127.0.0.1:43631
[rosmaster.master][INFO] 2025-10-03 18:19:45,455: -PUB [/rosout] /throttle_filtering_points http://127.0.0.1:43695/
[rosmaster.master][INFO] 2025-10-03 18:19:45,455: -SERVICE [/move_group/save_map] /move_group rosrpc://127.0.0.1:43631
[rosmaster.master][INFO] 2025-10-03 18:19:45,455: -PUB [/throttle_filtering_points/parameter_descriptions] /throttle_filtering_points http://127.0.0.1:43695/
[rosmaster.master][INFO] 2025-10-03 18:19:45,455: -SERVICE [/move_group/load_map] /move_group rosrpc://127.0.0.1:43631
[rosmaster.master][INFO] 2025-10-03 18:19:45,456: -PUB [/throttle_filtering_points/parameter_updates] /throttle_filtering_points http://127.0.0.1:43695/
[rosmaster.master][INFO] 2025-10-03 18:19:45,456: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://127.0.0.1:43631
[rosmaster.master][INFO] 2025-10-03 18:19:45,456: -PUB [/throttle_filtering_points/filtered_points] /throttle_filtering_points http://127.0.0.1:43695/
[rosmaster.master][INFO] 2025-10-03 18:19:45,456: -SERVICE [/move_group/trajectory_execution/set_parameters] /move_group rosrpc://127.0.0.1:43631
[rosmaster.master][INFO] 2025-10-03 18:19:45,457: -SUB [/clock] /throttle_filtering_points http://127.0.0.1:43695/
[rosmaster.master][INFO] 2025-10-03 18:19:45,457: -SERVICE [/move_group/plan_execution/set_parameters] /move_group rosrpc://127.0.0.1:43631
[rosmaster.master][INFO] 2025-10-03 18:19:45,457: -SERVICE [/throttle_filtering_points/get_loggers] /throttle_filtering_points rosrpc://127.0.0.1:40115
[rosmaster.master][INFO] 2025-10-03 18:19:45,457: -SERVICE [/move_group/sense_for_plan/set_parameters] /move_group rosrpc://127.0.0.1:43631
[rosmaster.master][INFO] 2025-10-03 18:19:45,458: -SERVICE [/throttle_filtering_points/set_logger_level] /throttle_filtering_points rosrpc://127.0.0.1:40115
[rosmaster.master][INFO] 2025-10-03 18:19:45,458: -SERVICE [/apply_planning_scene] /move_group rosrpc://127.0.0.1:43631
[rosmaster.master][INFO] 2025-10-03 18:19:45,458: -SERVICE [/throttle_filtering_points/set_parameters] /throttle_filtering_points rosrpc://127.0.0.1:40115
[rosmaster.master][INFO] 2025-10-03 18:19:45,458: -SERVICE [/load_move_group_capabilities] /move_group rosrpc://127.0.0.1:43631
[rosmaster.master][INFO] 2025-10-03 18:19:45,459: -CACHEDPARAM [/rosout_disable_topics_generation] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-03 18:19:45,459: -SERVICE [/clear_octomap] /move_group rosrpc://127.0.0.1:43631
[rosmaster.master][INFO] 2025-10-03 18:19:45,459: -SERVICE [/compute_cartesian_path] /move_group rosrpc://127.0.0.1:43631
[rosmaster.master][INFO] 2025-10-03 18:19:45,459: -SERVICE [/get_planning_scene] /move_group rosrpc://127.0.0.1:43631
[rosmaster.master][INFO] 2025-10-03 18:19:45,459: -SERVICE [/compute_fk] /move_group rosrpc://127.0.0.1:43631
[rosmaster.master][INFO] 2025-10-03 18:19:45,460: -SERVICE [/compute_ik] /move_group rosrpc://127.0.0.1:43631
[rosmaster.master][INFO] 2025-10-03 18:19:45,460: -SERVICE [/plan_kinematic_path] /move_group rosrpc://127.0.0.1:43631
[rosmaster.master][INFO] 2025-10-03 18:19:45,460: -SERVICE [/query_planner_interface] /move_group rosrpc://127.0.0.1:43631
[rosmaster.master][INFO] 2025-10-03 18:19:45,460: -SERVICE [/get_planner_params] /move_group rosrpc://127.0.0.1:43631
[rosmaster.master][INFO] 2025-10-03 18:19:45,461: -SERVICE [/set_planner_params] /move_group rosrpc://127.0.0.1:43631
[rosmaster.master][INFO] 2025-10-03 18:19:45,461: -SERVICE [/check_state_validity] /move_group rosrpc://127.0.0.1:43631
[rosmaster.master][INFO] 2025-10-03 18:19:45,461: -CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2025-10-03 18:19:45,462: publisherUpdate[/rosout] -> http://127.0.0.1:38367/ ['http://127.0.0.1:36163/', 'http://127.0.0.1:41165/', 'http://127.0.0.1:41737/', 'http://127.0.0.1:41517/', 'http://127.0.0.1:44627/', 'http://127.0.0.1:42197/', 'http://127.0.0.1:43717/', 'http://127.0.0.1:46635/', 'http://127.0.0.1:43695/', 'http://127.0.0.1:44981/', 'http://127.0.0.1:46715/', 'http://127.0.0.1:35319/', 'http://127.0.0.1:41569/', 'http://127.0.0.1:43847/', 'http://127.0.0.1:37189/', 'http://127.0.0.1:43497/', 'http://127.0.0.1:35825/']
[rosmaster.master][INFO] 2025-10-03 18:19:45,463: publisherUpdate[/rosout] -> http://127.0.0.1:38367/ ['http://127.0.0.1:36163/', 'http://127.0.0.1:41165/', 'http://127.0.0.1:41737/', 'http://127.0.0.1:41517/', 'http://127.0.0.1:44627/', 'http://127.0.0.1:42197/', 'http://127.0.0.1:43717/', 'http://127.0.0.1:46635/', 'http://127.0.0.1:43695/', 'http://127.0.0.1:44981/', 'http://127.0.0.1:46715/', 'http://127.0.0.1:35319/', 'http://127.0.0.1:41569/', 'http://127.0.0.1:43847/', 'http://127.0.0.1:37189/', 'http://127.0.0.1:43497/', 'http://127.0.0.1:35825/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 18:19:45,463: publisherUpdate[/tf_stream/goal] -> http://127.0.0.1:41737/ []
[rosmaster.master][INFO] 2025-10-03 18:19:45,463: publisherUpdate[/tf_stream/goal] -> http://127.0.0.1:41737/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2025-10-03 18:19:45,464: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 18:19:45,464: publisherUpdate[/tf_stream/cancel] -> http://127.0.0.1:41737/ []
[rosmaster.master][INFO] 2025-10-03 18:19:45,464: publisherUpdate[/tf_stream/cancel] -> http://127.0.0.1:41737/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2025-10-03 18:19:45,464: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 18:19:45,464: publisherUpdate[/rosout] -> http://127.0.0.1:38367/ ['http://127.0.0.1:36163/', 'http://127.0.0.1:41165/', 'http://127.0.0.1:41737/', 'http://127.0.0.1:41517/', 'http://127.0.0.1:44627/', 'http://127.0.0.1:42197/', 'http://127.0.0.1:43717/', 'http://127.0.0.1:46635/', 'http://127.0.0.1:43695/', 'http://127.0.0.1:44981/', 'http://127.0.0.1:46715/', 'http://127.0.0.1:41569/', 'http://127.0.0.1:43847/', 'http://127.0.0.1:37189/', 'http://127.0.0.1:43497/', 'http://127.0.0.1:35825/']
[rosmaster.master][INFO] 2025-10-03 18:19:45,465: publisherUpdate[/rosout] -> http://127.0.0.1:38367/ ['http://127.0.0.1:36163/', 'http://127.0.0.1:41165/', 'http://127.0.0.1:41737/', 'http://127.0.0.1:41517/', 'http://127.0.0.1:44627/', 'http://127.0.0.1:42197/', 'http://127.0.0.1:43717/', 'http://127.0.0.1:46635/', 'http://127.0.0.1:43695/', 'http://127.0.0.1:44981/', 'http://127.0.0.1:46715/', 'http://127.0.0.1:41569/', 'http://127.0.0.1:43847/', 'http://127.0.0.1:37189/', 'http://127.0.0.1:43497/', 'http://127.0.0.1:35825/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 18:19:45,465: publisherUpdate[/joy_vel] -> http://127.0.0.1:41517/ []
[rosmaster.master][INFO] 2025-10-03 18:19:45,476: publisherUpdate[/rosout] -> http://127.0.0.1:38367/ ['http://127.0.0.1:36163/', 'http://127.0.0.1:41737/', 'http://127.0.0.1:41517/', 'http://127.0.0.1:44627/', 'http://127.0.0.1:42197/', 'http://127.0.0.1:43717/', 'http://127.0.0.1:46635/', 'http://127.0.0.1:43695/', 'http://127.0.0.1:44981/', 'http://127.0.0.1:46715/', 'http://127.0.0.1:41569/', 'http://127.0.0.1:43847/', 'http://127.0.0.1:37189/', 'http://127.0.0.1:43497/', 'http://127.0.0.1:35825/']
[rosmaster.master][INFO] 2025-10-03 18:19:45,477: publisherUpdate[/rosout] -> http://127.0.0.1:38367/ ['http://127.0.0.1:36163/', 'http://127.0.0.1:41737/', 'http://127.0.0.1:41517/', 'http://127.0.0.1:44627/', 'http://127.0.0.1:42197/', 'http://127.0.0.1:43717/', 'http://127.0.0.1:46635/', 'http://127.0.0.1:43695/', 'http://127.0.0.1:44981/', 'http://127.0.0.1:46715/', 'http://127.0.0.1:41569/', 'http://127.0.0.1:43847/', 'http://127.0.0.1:37189/', 'http://127.0.0.1:43497/', 'http://127.0.0.1:35825/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 18:19:45,477: publisherUpdate[/tf] -> http://127.0.0.1:36163/ ['http://127.0.0.1:41569/']
[rosmaster.master][INFO] 2025-10-03 18:19:45,480: publisherUpdate[/tf] -> http://127.0.0.1:41737/ ['http://127.0.0.1:41569/']
[rosmaster.master][INFO] 2025-10-03 18:19:45,487: -SUB [/clock] /is_already_there http://127.0.0.1:46715/
[rosmaster.master][INFO] 2025-10-03 18:19:45,487: -SUB [/joint_states] /is_already_there http://127.0.0.1:46715/
[rosmaster.master][INFO] 2025-10-03 18:19:45,487: -PUB [/rosout] /is_already_there http://127.0.0.1:46715/
[rosmaster.master][INFO] 2025-10-03 18:19:45,487: -SERVICE [/is_already_there/get_loggers] /is_already_there rosrpc://127.0.0.1:38839
[rosmaster.master][INFO] 2025-10-03 18:19:45,487: -SERVICE [/is_already_there/set_logger_level] /is_already_there rosrpc://127.0.0.1:38839
[rosmaster.master][INFO] 2025-10-03 18:19:45,487: -SERVICE [/play_motion/is_already_there] /is_already_there rosrpc://127.0.0.1:38839
[rosmaster.master][INFO] 2025-10-03 18:19:45,488: +CACHEDPARAM [/rosout_disable_topics_generation] by /gripper_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 18:19:45,488: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_ft
[rosmaster.master][INFO] 2025-10-03 18:19:45,489: -PUB [/rosout] /twist_mux http://127.0.0.1:41517/
[rosmaster.master][INFO] 2025-10-03 18:19:45,489: -PUB [/mobile_base_controller/cmd_vel] /twist_mux http://127.0.0.1:41517/
[rosmaster.master][INFO] 2025-10-03 18:19:45,489: -PUB [/diagnostics] /twist_mux http://127.0.0.1:41517/
[rosmaster.master][INFO] 2025-10-03 18:19:45,490: -SUB [/clock] /twist_mux http://127.0.0.1:41517/
[rosmaster.master][INFO] 2025-10-03 18:19:45,490: -SUB [/nav_vel] /twist_mux http://127.0.0.1:41517/
[rosmaster.master][INFO] 2025-10-03 18:19:45,490: -SUB [/joy_vel] /twist_mux http://127.0.0.1:41517/
[rosmaster.master][INFO] 2025-10-03 18:19:45,490: -SUB [/key_vel] /twist_mux http://127.0.0.1:41517/
[rosmaster.master][INFO] 2025-10-03 18:19:45,491: -SUB [/tab_vel] /twist_mux http://127.0.0.1:41517/
[rosmaster.master][INFO] 2025-10-03 18:19:45,491: -SUB [/marker_vel] /twist_mux http://127.0.0.1:41517/
[rosmaster.master][INFO] 2025-10-03 18:19:45,491: -SUB [/phone_vel] /twist_mux http://127.0.0.1:41517/
[rosmaster.master][INFO] 2025-10-03 18:19:45,492: -SUB [/rviz_joy_vel] /twist_mux http://127.0.0.1:41517/
[rosmaster.master][INFO] 2025-10-03 18:19:45,492: -SUB [/servoing_cmd_vel] /twist_mux http://127.0.0.1:41517/
[rosmaster.master][INFO] 2025-10-03 18:19:45,492: -SUB [/pause_navigation] /twist_mux http://127.0.0.1:41517/
[rosmaster.master][INFO] 2025-10-03 18:19:45,492: -SUB [/stop_closing_loop] /twist_mux http://127.0.0.1:41517/
[rosmaster.master][INFO] 2025-10-03 18:19:45,493: -SUB [/joy_priority] /twist_mux http://127.0.0.1:41517/
[rosmaster.master][INFO] 2025-10-03 18:19:45,493: -SERVICE [/twist_mux/get_loggers] /twist_mux rosrpc://127.0.0.1:44689
[rosmaster.master][INFO] 2025-10-03 18:19:45,493: publisherUpdate[/tf] -> http://127.0.0.1:36163/ ['http://127.0.0.1:41569/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 18:19:45,494: -SERVICE [/twist_mux/set_logger_level] /twist_mux rosrpc://127.0.0.1:44689
[rosmaster.master][INFO] 2025-10-03 18:19:45,494: publisherUpdate[/tf] -> http://127.0.0.1:44627/ ['http://127.0.0.1:41569/']
[rosmaster.master][INFO] 2025-10-03 18:19:45,494: -CACHEDPARAM [/rosout_disable_topics_generation] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 18:19:45,494: publisherUpdate[/tf] -> http://127.0.0.1:44627/ ['http://127.0.0.1:41569/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 18:19:45,495: -CACHEDPARAM [/twist_mux/diagnostic_period] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 18:19:45,495: publisherUpdate[/tf] -> http://127.0.0.1:43717/ ['http://127.0.0.1:41569/']
[rosmaster.master][INFO] 2025-10-03 18:19:45,495: -CACHEDPARAM [/twist_mux/locks] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 18:19:45,495: publisherUpdate[/tf] -> http://127.0.0.1:43717/ ['http://127.0.0.1:41569/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 18:19:45,496: -CACHEDPARAM [/twist_mux/topics] by /twist_mux
[rosmaster.threadpool][ERROR] 2025-10-03 18:19:45,496: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
