[rosmaster.main][INFO] 2025-10-03 17:20:17,544: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 17:20:17,544: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 17:20:38,178: -SERVICE [/tf_lookup/set_logger_level] /tf_lookup rosrpc://127.0.0.1:38469
[rosmaster.master][INFO] 2025-10-03 17:20:38,178: -SERVICE [/lookupTransform] /tf_lookup rosrpc://127.0.0.1:38469
[rosmaster.master][INFO] 2025-10-03 17:20:38,179: -CACHEDPARAM [/rosout_disable_topics_generation] by /tf_lookup
[rosmaster.master][INFO] 2025-10-03 17:20:38,186: publisherUpdate[/tf] -> http://127.0.0.1:44925/ ['http://127.0.0.1:46363/']
[rosmaster.master][INFO] 2025-10-03 17:20:38,186: -PUB [/rosout] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,187: publisherUpdate[/tf] -> http://127.0.0.1:44925/ ['http://127.0.0.1:46363/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:38,187: -PUB [/xtion/rgb/image_proc_debayer/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,187: publisherUpdate[/tf] -> http://127.0.0.1:42765/ ['http://127.0.0.1:46363/']
[rosmaster.master][INFO] 2025-10-03 17:20:38,187: -PUB [/xtion/rgb/image_proc_debayer/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,188: publisherUpdate[/tf] -> http://127.0.0.1:42765/ ['http://127.0.0.1:46363/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:38,188: publisherUpdate[/tf_static] -> http://127.0.0.1:40913/ []
[rosmaster.master][INFO] 2025-10-03 17:20:38,188: -PUB [/xtion/rgb/image_mono/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,188: -PUB [/xtion/rgb/image_mono/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,188: publisherUpdate[/tf] -> http://127.0.0.1:34577/ ['http://127.0.0.1:46363/']: sec=0.01, exception=[Errno 111] Connection refused
[rosmaster.master][INFO] 2025-10-03 17:20:38,188: publisherUpdate[/tf_static] -> http://127.0.0.1:40913/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:38,189: -PUB [/xtion/rgb/image_mono/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,189: publisherUpdate[/tf_static] -> http://127.0.0.1:34577/ []
[rosmaster.master][INFO] 2025-10-03 17:20:38,189: -PUB [/xtion/rgb/image_mono/compressed] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,190: publisherUpdate[/tf_static] -> http://127.0.0.1:34577/ []: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.master][INFO] 2025-10-03 17:20:38,190: -PUB [/xtion/rgb/image_mono/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,190: -PUB [/xtion/rgb/image_mono/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,190: -PUB [/xtion/rgb/image_mono] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,191: -PUB [/xtion/rgb/image_mono/theora] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,191: -PUB [/xtion/rgb/image_mono/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,192: -PUB [/xtion/rgb/image_mono/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,192: -PUB [/xtion/rgb/image_color/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,192: -PUB [/xtion/rgb/image_color/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,193: -PUB [/xtion/rgb/image_color/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.threadpool][ERROR] 2025-10-03 17:20:38,193: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1165, in single_request
    http_conn = self.send_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1278, in send_request
    self.send_content(connection, request_body)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1308, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python3.8/http/client.py", line 1251, in endheaders
    self._send_output(message_body, encode_chunked=encode_chunked)
  File "/usr/lib/python3.8/http/client.py", line 1011, in _send_output
    self.send(msg)
  File "/usr/lib/python3.8/http/client.py", line 951, in send
    self.connect()
  File "/usr/lib/python3.8/http/client.py", line 922, in connect
    self.sock = self._create_connection(
  File "/usr/lib/python3.8/socket.py", line 808, in create_connection
    raise err
  File "/usr/lib/python3.8/socket.py", line 796, in create_connection
    sock.connect(sa)
ConnectionRefusedError: [Errno 111] Connection refused

[rosmaster.threadpool][ERROR] 2025-10-03 17:20:38,193: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1165, in single_request
    http_conn = self.send_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1278, in send_request
    self.send_content(connection, request_body)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1308, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python3.8/http/client.py", line 1251, in endheaders
    self._send_output(message_body, encode_chunked=encode_chunked)
  File "/usr/lib/python3.8/http/client.py", line 1011, in _send_output
    self.send(msg)
  File "/usr/lib/python3.8/http/client.py", line 951, in send
    self.connect()
  File "/usr/lib/python3.8/http/client.py", line 922, in connect
    self.sock = self._create_connection(
  File "/usr/lib/python3.8/socket.py", line 808, in create_connection
    raise err
  File "/usr/lib/python3.8/socket.py", line 796, in create_connection
    sock.connect(sa)
ConnectionRefusedError: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-10-03 17:20:38,193: -PUB [/xtion/rgb/image_color/compressed] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,193: publisherUpdate[/tf_static] -> http://127.0.0.1:44925/ []
[rosmaster.master][INFO] 2025-10-03 17:20:38,193: publisherUpdate[/tf_static] -> http://127.0.0.1:42765/ []
[rosmaster.master][INFO] 2025-10-03 17:20:38,193: -PUB [/xtion/rgb/image_color/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,194: publisherUpdate[/tf_static] -> http://127.0.0.1:44925/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:38,194: publisherUpdate[/tf_static] -> http://127.0.0.1:42765/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:38,194: publisherUpdate[/rosout] -> http://127.0.0.1:33425/ ['http://127.0.0.1:40913/', 'http://127.0.0.1:40571/', 'http://127.0.0.1:44925/', 'http://127.0.0.1:42765/', 'http://127.0.0.1:34451/', 'http://127.0.0.1:40983/', 'http://127.0.0.1:37525/', 'http://127.0.0.1:41929/', 'http://127.0.0.1:46363/', 'http://127.0.0.1:34907/', 'http://127.0.0.1:40097/', 'http://127.0.0.1:33047/']
[rosmaster.master][INFO] 2025-10-03 17:20:38,194: -PUB [/xtion/rgb/image_color/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,195: -PUB [/xtion/rgb/image_color] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,195: publisherUpdate[/rosout] -> http://127.0.0.1:33425/ ['http://127.0.0.1:40913/', 'http://127.0.0.1:40571/', 'http://127.0.0.1:44925/', 'http://127.0.0.1:42765/', 'http://127.0.0.1:34451/', 'http://127.0.0.1:40983/', 'http://127.0.0.1:37525/', 'http://127.0.0.1:41929/', 'http://127.0.0.1:46363/', 'http://127.0.0.1:34907/', 'http://127.0.0.1:40097/', 'http://127.0.0.1:33047/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:38,195: -PUB [/xtion/rgb/image_color/theora] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,195: publisherUpdate[/rosout] -> http://127.0.0.1:33425/ ['http://127.0.0.1:40913/', 'http://127.0.0.1:40571/', 'http://127.0.0.1:44925/', 'http://127.0.0.1:42765/', 'http://127.0.0.1:34451/', 'http://127.0.0.1:37525/', 'http://127.0.0.1:41929/', 'http://127.0.0.1:46363/', 'http://127.0.0.1:34907/', 'http://127.0.0.1:40097/', 'http://127.0.0.1:33047/']
[rosmaster.master][INFO] 2025-10-03 17:20:38,195: -PUB [/xtion/rgb/image_color/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,196: publisherUpdate[/rosout] -> http://127.0.0.1:33425/ ['http://127.0.0.1:40913/', 'http://127.0.0.1:40571/', 'http://127.0.0.1:44925/', 'http://127.0.0.1:42765/', 'http://127.0.0.1:34451/', 'http://127.0.0.1:37525/', 'http://127.0.0.1:41929/', 'http://127.0.0.1:46363/', 'http://127.0.0.1:34907/', 'http://127.0.0.1:40097/', 'http://127.0.0.1:33047/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:38,196: -PUB [/xtion/rgb/image_color/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,196: -PUB [/xtion/rgb/image_proc_rectify_mono/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,196: -PUB [/xtion/rgb/image_proc_rectify_mono/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,196: -PUB [/xtion/rgb/image_rect/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,197: -PUB [/xtion/rgb/image_rect/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,197: -PUB [/xtion/rgb/image_rect/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,197: -PUB [/xtion/rgb/image_rect/compressed] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,197: -PUB [/xtion/rgb/image_rect/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,198: -PUB [/xtion/rgb/image_rect/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,198: -PUB [/xtion/rgb/image_rect] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,198: -PUB [/xtion/rgb/image_rect/theora] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,198: -PUB [/xtion/rgb/image_rect/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,199: -PUB [/xtion/rgb/image_rect/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,199: -PUB [/xtion/rgb/image_proc_rectify_color/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,199: -PUB [/xtion/rgb/image_proc_rectify_color/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,199: -PUB [/xtion/rgb/image_rect_color/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,200: -PUB [/xtion/rgb/image_rect_color/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,200: -PUB [/xtion/rgb/image_rect_color/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,200: -PUB [/xtion/rgb/image_rect_color/compressed] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,200: -PUB [/xtion/rgb/image_rect_color/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,201: -PUB [/xtion/rgb/image_rect_color/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,201: -PUB [/xtion/rgb/image_rect_color] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,201: -PUB [/xtion/rgb/image_rect_color/theora] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,201: -PUB [/xtion/rgb/image_rect_color/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,202: -PUB [/xtion/rgb/image_rect_color/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,202: -SUB [/clock] /xtion/rgb/image_proc http://127.0.0.1:40983/
[rosmaster.master][INFO] 2025-10-03 17:20:38,202: -SERVICE [/xtion/rgb/image_proc/get_loggers] /xtion/rgb/image_proc rosrpc://127.0.0.1:49103
[rosmaster.master][INFO] 2025-10-03 17:20:38,202: -SERVICE [/xtion/rgb/image_proc/set_logger_level] /xtion/rgb/image_proc rosrpc://127.0.0.1:49103
[rosmaster.master][INFO] 2025-10-03 17:20:38,203: -SERVICE [/xtion/rgb/image_proc_debayer/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:49103
[rosmaster.master][INFO] 2025-10-03 17:20:38,203: -SERVICE [/xtion/rgb/image_mono/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:49103
[rosmaster.master][INFO] 2025-10-03 17:20:38,203: -SERVICE [/xtion/rgb/image_mono/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:49103
[rosmaster.master][INFO] 2025-10-03 17:20:38,203: -SERVICE [/xtion/rgb/image_mono/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:49103
[rosmaster.master][INFO] 2025-10-03 17:20:38,204: -SERVICE [/xtion/rgb/image_color/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:49103
[rosmaster.master][INFO] 2025-10-03 17:20:38,204: -SERVICE [/xtion/rgb/image_color/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:49103
[rosmaster.master][INFO] 2025-10-03 17:20:38,204: -SERVICE [/xtion/rgb/image_color/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:49103
[rosmaster.master][INFO] 2025-10-03 17:20:38,204: -SERVICE [/xtion/rgb/image_proc_rectify_mono/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:49103
[rosmaster.master][INFO] 2025-10-03 17:20:38,204: -SERVICE [/xtion/rgb/image_rect/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:49103
[rosmaster.master][INFO] 2025-10-03 17:20:38,205: -SERVICE [/xtion/rgb/image_rect/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:49103
[rosmaster.master][INFO] 2025-10-03 17:20:38,205: -SERVICE [/xtion/rgb/image_rect/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:49103
[rosmaster.master][INFO] 2025-10-03 17:20:38,205: -SERVICE [/xtion/rgb/image_proc_rectify_color/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:49103
[rosmaster.master][INFO] 2025-10-03 17:20:38,205: -SERVICE [/xtion/rgb/image_rect_color/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:49103
[rosmaster.master][INFO] 2025-10-03 17:20:38,206: -SERVICE [/xtion/rgb/image_rect_color/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:49103
[rosmaster.master][INFO] 2025-10-03 17:20:38,206: -SERVICE [/xtion/rgb/image_rect_color/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:49103
[rosmaster.master][INFO] 2025-10-03 17:20:38,206: -CACHEDPARAM [/rosout_disable_topics_generation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:20:38,218: -PUB [/rosout] /throttle_filtering_points http://127.0.0.1:34451/
[rosmaster.master][INFO] 2025-10-03 17:20:38,219: -PUB [/throttle_filtering_points/parameter_descriptions] /throttle_filtering_points http://127.0.0.1:34451/
[rosmaster.master][INFO] 2025-10-03 17:20:38,219: -PUB [/throttle_filtering_points/parameter_updates] /throttle_filtering_points http://127.0.0.1:34451/
[rosmaster.master][INFO] 2025-10-03 17:20:38,219: -PUB [/throttle_filtering_points/filtered_points] /throttle_filtering_points http://127.0.0.1:34451/
[rosmaster.master][INFO] 2025-10-03 17:20:38,219: -SUB [/clock] /throttle_filtering_points http://127.0.0.1:34451/
[rosmaster.master][INFO] 2025-10-03 17:20:38,220: -SERVICE [/throttle_filtering_points/get_loggers] /throttle_filtering_points rosrpc://127.0.0.1:42169
[rosmaster.master][INFO] 2025-10-03 17:20:38,220: -SERVICE [/throttle_filtering_points/set_logger_level] /throttle_filtering_points rosrpc://127.0.0.1:42169
[rosmaster.master][INFO] 2025-10-03 17:20:38,220: -SERVICE [/throttle_filtering_points/set_parameters] /throttle_filtering_points rosrpc://127.0.0.1:42169
[rosmaster.master][INFO] 2025-10-03 17:20:38,220: -CACHEDPARAM [/rosout_disable_topics_generation] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-03 17:20:38,230: publisherUpdate[/rosout] -> http://127.0.0.1:33425/ ['http://127.0.0.1:40913/', 'http://127.0.0.1:40571/', 'http://127.0.0.1:44925/', 'http://127.0.0.1:42765/', 'http://127.0.0.1:37525/', 'http://127.0.0.1:41929/', 'http://127.0.0.1:46363/', 'http://127.0.0.1:34907/', 'http://127.0.0.1:40097/', 'http://127.0.0.1:33047/']
[rosmaster.master][INFO] 2025-10-03 17:20:38,231: publisherUpdate[/rosout] -> http://127.0.0.1:33425/ ['http://127.0.0.1:40913/', 'http://127.0.0.1:40571/', 'http://127.0.0.1:44925/', 'http://127.0.0.1:42765/', 'http://127.0.0.1:37525/', 'http://127.0.0.1:41929/', 'http://127.0.0.1:46363/', 'http://127.0.0.1:34907/', 'http://127.0.0.1:40097/', 'http://127.0.0.1:33047/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:38,239: -SUB [/clock] /is_already_there http://127.0.0.1:37525/
[rosmaster.master][INFO] 2025-10-03 17:20:38,239: +CACHEDPARAM [/rosout_disable_topics_generation] by /gripper_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 17:20:38,240: -SUB [/joint_states] /is_already_there http://127.0.0.1:37525/
[rosmaster.master][INFO] 2025-10-03 17:20:38,240: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_imu
[rosmaster.master][INFO] 2025-10-03 17:20:38,240: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_ft
[rosmaster.master][INFO] 2025-10-03 17:20:38,240: -PUB [/rosout] /is_already_there http://127.0.0.1:37525/
[rosmaster.master][INFO] 2025-10-03 17:20:38,240: -SERVICE [/is_already_there/get_loggers] /is_already_there rosrpc://127.0.0.1:41565
[rosmaster.master][INFO] 2025-10-03 17:20:38,240: -SERVICE [/is_already_there/set_logger_level] /is_already_there rosrpc://127.0.0.1:41565
[rosmaster.master][INFO] 2025-10-03 17:20:38,240: -SERVICE [/play_motion/is_already_there] /is_already_there rosrpc://127.0.0.1:41565
[rosmaster.master][INFO] 2025-10-03 17:20:38,270: -PUB [/rosout] /twist_mux http://127.0.0.1:40571/
[rosmaster.master][INFO] 2025-10-03 17:20:38,271: -PUB [/mobile_base_controller/cmd_vel] /twist_mux http://127.0.0.1:40571/
[rosmaster.master][INFO] 2025-10-03 17:20:38,271: -PUB [/diagnostics] /twist_mux http://127.0.0.1:40571/
[rosmaster.master][INFO] 2025-10-03 17:20:38,271: -SUB [/clock] /twist_mux http://127.0.0.1:40571/
[rosmaster.master][INFO] 2025-10-03 17:20:38,272: -SUB [/nav_vel] /twist_mux http://127.0.0.1:40571/
[rosmaster.master][INFO] 2025-10-03 17:20:38,272: -SUB [/joy_vel] /twist_mux http://127.0.0.1:40571/
[rosmaster.master][INFO] 2025-10-03 17:20:38,272: -SUB [/key_vel] /twist_mux http://127.0.0.1:40571/
[rosmaster.master][INFO] 2025-10-03 17:20:38,272: -SUB [/tab_vel] /twist_mux http://127.0.0.1:40571/
[rosmaster.master][INFO] 2025-10-03 17:20:38,273: -SUB [/marker_vel] /twist_mux http://127.0.0.1:40571/
[rosmaster.master][INFO] 2025-10-03 17:20:38,273: -SUB [/phone_vel] /twist_mux http://127.0.0.1:40571/
[rosmaster.master][INFO] 2025-10-03 17:20:38,273: -SUB [/rviz_joy_vel] /twist_mux http://127.0.0.1:40571/
[rosmaster.master][INFO] 2025-10-03 17:20:38,273: -SUB [/servoing_cmd_vel] /twist_mux http://127.0.0.1:40571/
[rosmaster.master][INFO] 2025-10-03 17:20:38,274: -SUB [/pause_navigation] /twist_mux http://127.0.0.1:40571/
[rosmaster.master][INFO] 2025-10-03 17:20:38,274: -SUB [/stop_closing_loop] /twist_mux http://127.0.0.1:40571/
[rosmaster.master][INFO] 2025-10-03 17:20:38,274: -SUB [/joy_priority] /twist_mux http://127.0.0.1:40571/
[rosmaster.master][INFO] 2025-10-03 17:20:38,274: -SERVICE [/twist_mux/get_loggers] /twist_mux rosrpc://127.0.0.1:59505
[rosmaster.master][INFO] 2025-10-03 17:20:38,275: -SERVICE [/twist_mux/set_logger_level] /twist_mux rosrpc://127.0.0.1:59505
[rosmaster.master][INFO] 2025-10-03 17:20:38,275: -CACHEDPARAM [/rosout_disable_topics_generation] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 17:20:38,275: -CACHEDPARAM [/twist_mux/diagnostic_period] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 17:20:38,275: -CACHEDPARAM [/twist_mux/locks] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 17:20:38,276: -CACHEDPARAM [/twist_mux/topics] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 17:20:38,294: -PUB [/rosout] /play_motion http://127.0.0.1:44925/
[rosmaster.master][INFO] 2025-10-03 17:20:38,294: -PUB [/rosout] /move_group http://127.0.0.1:42765/
[rosmaster.master][INFO] 2025-10-03 17:20:38,295: -PUB [/trajectory_execution_event] /play_motion http://127.0.0.1:44925/
[rosmaster.master][INFO] 2025-10-03 17:20:38,295: publisherUpdate[/rosout] -> http://127.0.0.1:33425/ ['http://127.0.0.1:40913/', 'http://127.0.0.1:40571/', 'http://127.0.0.1:44925/', 'http://127.0.0.1:42765/', 'http://127.0.0.1:41929/', 'http://127.0.0.1:46363/', 'http://127.0.0.1:34907/', 'http://127.0.0.1:40097/', 'http://127.0.0.1:33047/']
[rosmaster.master][INFO] 2025-10-03 17:20:38,295: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://127.0.0.1:42765/
[rosmaster.master][INFO] 2025-10-03 17:20:38,295: -PUB [/attached_collision_object] /play_motion http://127.0.0.1:44925/
[rosmaster.master][INFO] 2025-10-03 17:20:38,295: publisherUpdate[/rosout] -> http://127.0.0.1:33425/ ['http://127.0.0.1:40913/', 'http://127.0.0.1:40571/', 'http://127.0.0.1:44925/', 'http://127.0.0.1:42765/', 'http://127.0.0.1:41929/', 'http://127.0.0.1:46363/', 'http://127.0.0.1:34907/', 'http://127.0.0.1:40097/', 'http://127.0.0.1:33047/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:38,296: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://127.0.0.1:42765/
[rosmaster.master][INFO] 2025-10-03 17:20:38,296: publisherUpdate[/rosout] -> http://127.0.0.1:33425/ ['http://127.0.0.1:40913/', 'http://127.0.0.1:44925/', 'http://127.0.0.1:42765/', 'http://127.0.0.1:41929/', 'http://127.0.0.1:46363/', 'http://127.0.0.1:34907/', 'http://127.0.0.1:40097/', 'http://127.0.0.1:33047/']
[rosmaster.master][INFO] 2025-10-03 17:20:38,296: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:46363/ []
[rosmaster.master][INFO] 2025-10-03 17:20:38,296: -PUB [/move_group/goal] /play_motion http://127.0.0.1:44925/
[rosmaster.master][INFO] 2025-10-03 17:20:38,297: publisherUpdate[/rosout] -> http://127.0.0.1:33425/ ['http://127.0.0.1:40913/', 'http://127.0.0.1:44925/', 'http://127.0.0.1:42765/', 'http://127.0.0.1:41929/', 'http://127.0.0.1:46363/', 'http://127.0.0.1:34907/', 'http://127.0.0.1:40097/', 'http://127.0.0.1:33047/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:20:38,297: -PUB [/move_group/monitored_planning_scene] /move_group http://127.0.0.1:42765/
