[rosmaster.main][INFO] 2025-10-03 17:05:50,954: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 17:05:50,954: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 17:06:11,003: publisherUpdate[/play_motion/goal] -> http://127.0.0.1:44749/ []
[rosmaster.master][INFO] 2025-10-03 17:06:11,006: publisherUpdate[/play_motion/goal] -> http://127.0.0.1:44749/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:06:11,006: publisherUpdate[/play_motion/cancel] -> http://127.0.0.1:44749/ []
[rosmaster.master][INFO] 2025-10-03 17:06:11,007: publisherUpdate[/rosout] -> http://127.0.0.1:38639/ ['http://127.0.0.1:36003/', 'http://127.0.0.1:38213/', 'http://127.0.0.1:40143/', 'http://127.0.0.1:42481/', 'http://127.0.0.1:37381/', 'http://127.0.0.1:44749/', 'http://127.0.0.1:46209/', 'http://127.0.0.1:40285/', 'http://127.0.0.1:38693/', 'http://127.0.0.1:34099/', 'http://127.0.0.1:46757/', 'http://127.0.0.1:37243/', 'http://127.0.0.1:44111/', 'http://127.0.0.1:45573/', 'http://127.0.0.1:33129/', 'http://127.0.0.1:33425/', 'http://127.0.0.1:46837/', 'http://127.0.0.1:46739/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:06:11,007: publisherUpdate[/play_motion/cancel] -> http://127.0.0.1:44749/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:06:26,694: -SUB [/clock] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,694: -SUB [/input_joy/cmd_vel] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,694: -SUB [/joy_priority_action/goal] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,694: -SUB [/joy_priority_action/cancel] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,695: -SUB [/joy_turbo_increase/goal] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,695: -SUB [/joy_turbo_increase/cancel] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,695: -SUB [/joy_turbo_decrease/goal] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,695: -SUB [/joy_turbo_decrease/cancel] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,695: -SUB [/joy_turbo_angular_increase/goal] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,695: -SUB [/joy_turbo_angular_increase/cancel] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,695: -SUB [/joy_turbo_angular_decrease/goal] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,695: -SUB [/joy_turbo_angular_decrease/cancel] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,695: -SUB [/joy_turbo_reset/goal] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,695: -SUB [/joy_turbo_reset/cancel] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,697: -SUB [/clock] /dynamic_footprint_publisher http://127.0.0.1:37243/
[rosmaster.master][INFO] 2025-10-03 17:06:26,697: -SUB [/tf_stream/status] /dynamic_footprint_publisher http://127.0.0.1:37243/
[rosmaster.master][INFO] 2025-10-03 17:06:26,697: -PUB [/rosout] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,697: -SUB [/tf_stream/result] /dynamic_footprint_publisher http://127.0.0.1:37243/
[rosmaster.master][INFO] 2025-10-03 17:06:26,697: -PUB [/text_marker] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,698: -SUB [/tf_stream/feedback] /dynamic_footprint_publisher http://127.0.0.1:37243/
[rosmaster.master][INFO] 2025-10-03 17:06:26,698: -PUB [/joy_vel] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,698: -SUB [/tfs_1006000000] /dynamic_footprint_publisher http://127.0.0.1:37243/
[rosmaster.master][INFO] 2025-10-03 17:06:26,698: -PUB [/joy_priority] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,698: -PUB [/rosout] /dynamic_footprint_publisher http://127.0.0.1:37243/
[rosmaster.master][INFO] 2025-10-03 17:06:26,698: -PUB [/joy_priority_action/status] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,698: -PUB [/tf_stream/goal] /dynamic_footprint_publisher http://127.0.0.1:37243/
[rosmaster.master][INFO] 2025-10-03 17:06:26,699: -PUB [/joy_priority_action/result] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,699: -PUB [/tf_stream/cancel] /dynamic_footprint_publisher http://127.0.0.1:37243/
[rosmaster.master][INFO] 2025-10-03 17:06:26,699: -PUB [/joy_priority_action/feedback] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,699: -PUB [/dynamic_footprint_publisher/footprint] /dynamic_footprint_publisher http://127.0.0.1:37243/
[rosmaster.master][INFO] 2025-10-03 17:06:26,699: -PUB [/joy_turbo_increase/status] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,699: -PUB [/dynamic_footprint_publisher/footprint_stamped] /dynamic_footprint_publisher http://127.0.0.1:37243/
[rosmaster.master][INFO] 2025-10-03 17:06:26,699: -PUB [/joy_turbo_increase/result] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,699: -SERVICE [/dynamic_footprint_publisher/get_loggers] /dynamic_footprint_publisher rosrpc://127.0.0.1:46567
[rosmaster.master][INFO] 2025-10-03 17:06:26,700: -PUB [/joy_turbo_increase/feedback] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,700: -SERVICE [/dynamic_footprint_publisher/set_logger_level] /dynamic_footprint_publisher rosrpc://127.0.0.1:46567
[rosmaster.master][INFO] 2025-10-03 17:06:26,700: -PUB [/joy_turbo_decrease/status] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,700: -SERVICE [/dynamic_footprint_publisher/change_params] /dynamic_footprint_publisher rosrpc://127.0.0.1:46567
[rosmaster.master][INFO] 2025-10-03 17:06:26,700: -PUB [/joy_turbo_decrease/result] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,701: -PUB [/joy_turbo_decrease/feedback] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,701: -PUB [/joy_turbo_angular_increase/status] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,701: -PUB [/joy_turbo_angular_increase/result] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,701: -PUB [/joy_turbo_angular_increase/feedback] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,701: -PUB [/joy_turbo_angular_decrease/status] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,701: -PUB [/joy_turbo_angular_decrease/result] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,701: -PUB [/joy_turbo_angular_decrease/feedback] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,701: -PUB [/joy_turbo_reset/status] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,701: -PUB [/joy_turbo_reset/result] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,701: -PUB [/joy_turbo_reset/feedback] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:06:26,702: -SERVICE [/joystick_relay/get_loggers] /joystick_relay rosrpc://127.0.0.1:36913
[rosmaster.master][INFO] 2025-10-03 17:06:26,702: -SERVICE [/joystick_relay/set_logger_level] /joystick_relay rosrpc://127.0.0.1:36913
[rosmaster.master][INFO] 2025-10-03 17:06:26,710: -PUB [/rosout] /throttle_filtering_points http://127.0.0.1:38693/
[rosmaster.master][INFO] 2025-10-03 17:06:26,711: -PUB [/throttle_filtering_points/parameter_descriptions] /throttle_filtering_points http://127.0.0.1:38693/
[rosmaster.master][INFO] 2025-10-03 17:06:26,711: -PUB [/throttle_filtering_points/parameter_updates] /throttle_filtering_points http://127.0.0.1:38693/
[rosmaster.master][INFO] 2025-10-03 17:06:26,712: -PUB [/throttle_filtering_points/filtered_points] /throttle_filtering_points http://127.0.0.1:38693/
[rosmaster.master][INFO] 2025-10-03 17:06:26,712: -PUB [/rosout] /robot_state_publisher http://127.0.0.1:38213/
[rosmaster.master][INFO] 2025-10-03 17:06:26,713: -SUB [/clock] /throttle_filtering_points http://127.0.0.1:38693/
[rosmaster.master][INFO] 2025-10-03 17:06:26,713: -PUB [/tf] /robot_state_publisher http://127.0.0.1:38213/
[rosmaster.master][INFO] 2025-10-03 17:06:26,714: -SERVICE [/throttle_filtering_points/get_loggers] /throttle_filtering_points rosrpc://127.0.0.1:53871
[rosmaster.master][INFO] 2025-10-03 17:06:26,714: -PUB [/tf_static] /robot_state_publisher http://127.0.0.1:38213/
[rosmaster.master][INFO] 2025-10-03 17:06:26,715: -SERVICE [/throttle_filtering_points/set_logger_level] /throttle_filtering_points rosrpc://127.0.0.1:53871
[rosmaster.master][INFO] 2025-10-03 17:06:26,715: -SUB [/clock] /robot_state_publisher http://127.0.0.1:38213/
[rosmaster.master][INFO] 2025-10-03 17:06:26,716: -SERVICE [/throttle_filtering_points/set_parameters] /throttle_filtering_points rosrpc://127.0.0.1:53871
[rosmaster.master][INFO] 2025-10-03 17:06:26,716: -SUB [/joint_states] /robot_state_publisher http://127.0.0.1:38213/
[rosmaster.master][INFO] 2025-10-03 17:06:26,717: -CACHEDPARAM [/rosout_disable_topics_generation] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-03 17:06:26,717: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://127.0.0.1:48723
[rosmaster.master][INFO] 2025-10-03 17:06:26,718: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://127.0.0.1:48723
[rosmaster.master][INFO] 2025-10-03 17:06:26,720: -PUB [/rosout] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:06:26,721: -PUB [/xtion/rgb/image_proc_debayer/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:06:26,722: -PUB [/xtion/rgb/image_proc_debayer/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:06:26,722: -PUB [/xtion/rgb/image_mono/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:06:26,723: -PUB [/xtion/rgb/image_mono/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:06:26,724: -PUB [/xtion/rgb/image_mono/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:06:26,725: -PUB [/xtion/rgb/image_mono/compressed] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:06:26,725: -PUB [/xtion/rgb/image_mono/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:06:26,726: -PUB [/xtion/rgb/image_mono/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:06:26,726: -PUB [/xtion/rgb/image_mono] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:06:26,727: -PUB [/xtion/rgb/image_mono/theora] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:06:26,728: -PUB [/xtion/rgb/image_mono/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:06:26,728: -PUB [/xtion/rgb/image_mono/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:06:26,729: -PUB [/xtion/rgb/image_color/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:06:26,730: -PUB [/xtion/rgb/image_color/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:06:26,730: -PUB [/xtion/rgb/image_color/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:06:26,731: -PUB [/xtion/rgb/image_color/compressed] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:06:26,733: -PUB [/xtion/rgb/image_color/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:06:26,733: -PUB [/xtion/rgb/image_color/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:06:26,734: publisherUpdate[/rosout] -> http://127.0.0.1:38639/ ['http://127.0.0.1:36003/', 'http://127.0.0.1:38213/', 'http://127.0.0.1:40143/', 'http://127.0.0.1:42481/', 'http://127.0.0.1:37381/', 'http://127.0.0.1:44749/', 'http://127.0.0.1:46209/', 'http://127.0.0.1:40285/', 'http://127.0.0.1:38693/', 'http://127.0.0.1:34099/', 'http://127.0.0.1:46757/', 'http://127.0.0.1:37243/', 'http://127.0.0.1:45573/', 'http://127.0.0.1:33129/', 'http://127.0.0.1:33425/', 'http://127.0.0.1:46837/', 'http://127.0.0.1:46739/']
[rosmaster.master][INFO] 2025-10-03 17:06:26,735: -PUB [/xtion/rgb/image_color] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:06:26,735: publisherUpdate[/rosout] -> http://127.0.0.1:38639/ ['http://127.0.0.1:36003/', 'http://127.0.0.1:38213/', 'http://127.0.0.1:40143/', 'http://127.0.0.1:42481/', 'http://127.0.0.1:37381/', 'http://127.0.0.1:44749/', 'http://127.0.0.1:46209/', 'http://127.0.0.1:40285/', 'http://127.0.0.1:38693/', 'http://127.0.0.1:34099/', 'http://127.0.0.1:46757/', 'http://127.0.0.1:37243/', 'http://127.0.0.1:45573/', 'http://127.0.0.1:33129/', 'http://127.0.0.1:33425/', 'http://127.0.0.1:46837/', 'http://127.0.0.1:46739/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:06:26,735: publisherUpdate[/joy_vel] -> http://127.0.0.1:42481/ []
[rosmaster.master][INFO] 2025-10-03 17:06:26,736: -PUB [/rosout] /tf_lookup http://127.0.0.1:40143/
[rosmaster.master][INFO] 2025-10-03 17:06:26,736: publisherUpdate[/joy_vel] -> http://127.0.0.1:42481/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:06:26,737: -PUB [/xtion/rgb/image_color/theora] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:06:26,737: publisherUpdate[/joy_priority] -> http://127.0.0.1:42481/ []
[rosmaster.master][INFO] 2025-10-03 17:06:26,737: publisherUpdate[/rosout] -> http://127.0.0.1:38639/ ['http://127.0.0.1:36003/', 'http://127.0.0.1:38213/', 'http://127.0.0.1:40143/', 'http://127.0.0.1:42481/', 'http://127.0.0.1:37381/', 'http://127.0.0.1:44749/', 'http://127.0.0.1:46209/', 'http://127.0.0.1:40285/', 'http://127.0.0.1:38693/', 'http://127.0.0.1:34099/', 'http://127.0.0.1:46757/', 'http://127.0.0.1:45573/', 'http://127.0.0.1:33129/', 'http://127.0.0.1:33425/', 'http://127.0.0.1:46837/', 'http://127.0.0.1:46739/']
[rosmaster.master][INFO] 2025-10-03 17:06:26,737: publisherUpdate[/tf_stream/goal] -> http://127.0.0.1:40143/ []
[rosmaster.master][INFO] 2025-10-03 17:06:26,738: -PUB [/tf_lookup/result] /tf_lookup http://127.0.0.1:40143/
[rosmaster.master][INFO] 2025-10-03 17:06:26,739: publisherUpdate[/rosout] -> http://127.0.0.1:38639/ ['http://127.0.0.1:36003/', 'http://127.0.0.1:38213/', 'http://127.0.0.1:40143/', 'http://127.0.0.1:42481/', 'http://127.0.0.1:37381/', 'http://127.0.0.1:44749/', 'http://127.0.0.1:46209/', 'http://127.0.0.1:40285/', 'http://127.0.0.1:38693/', 'http://127.0.0.1:34099/', 'http://127.0.0.1:46757/', 'http://127.0.0.1:45573/', 'http://127.0.0.1:33129/', 'http://127.0.0.1:33425/', 'http://127.0.0.1:46837/', 'http://127.0.0.1:46739/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:06:26,740: publisherUpdate[/joy_priority] -> http://127.0.0.1:42481/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:06:26,741: -PUB [/xtion/rgb/image_color/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:06:26,741: publisherUpdate[/rosout] -> http://127.0.0.1:38639/ ['http://127.0.0.1:36003/', 'http://127.0.0.1:38213/', 'http://127.0.0.1:40143/', 'http://127.0.0.1:42481/', 'http://127.0.0.1:37381/', 'http://127.0.0.1:44749/', 'http://127.0.0.1:46209/', 'http://127.0.0.1:40285/', 'http://127.0.0.1:34099/', 'http://127.0.0.1:46757/', 'http://127.0.0.1:45573/', 'http://127.0.0.1:33129/', 'http://127.0.0.1:33425/', 'http://127.0.0.1:46837/', 'http://127.0.0.1:46739/']
[rosmaster.master][INFO] 2025-10-03 17:06:26,741: publisherUpdate[/tf] -> http://127.0.0.1:36003/ ['http://127.0.0.1:46739/']
[rosmaster.master][INFO] 2025-10-03 17:06:26,741: -PUB [/tf_lookup/feedback] /tf_lookup http://127.0.0.1:40143/
[rosmaster.master][INFO] 2025-10-03 17:06:26,742: -PUB [/xtion/rgb/image_color/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:06:26,743: publisherUpdate[/tf] -> http://127.0.0.1:36003/ ['http://127.0.0.1:46739/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:06:26,743: publisherUpdate[/rosout] -> http://127.0.0.1:38639/ ['http://127.0.0.1:36003/', 'http://127.0.0.1:38213/', 'http://127.0.0.1:40143/', 'http://127.0.0.1:42481/', 'http://127.0.0.1:37381/', 'http://127.0.0.1:44749/', 'http://127.0.0.1:46209/', 'http://127.0.0.1:40285/', 'http://127.0.0.1:34099/', 'http://127.0.0.1:46757/', 'http://127.0.0.1:45573/', 'http://127.0.0.1:33129/', 'http://127.0.0.1:33425/', 'http://127.0.0.1:46837/', 'http://127.0.0.1:46739/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:06:26,744: -PUB [/tf_lookup/status] /tf_lookup http://127.0.0.1:40143/
[rosmaster.master][INFO] 2025-10-03 17:06:26,744: publisherUpdate[/tf] -> http://127.0.0.1:44749/ ['http://127.0.0.1:46739/']
[rosmaster.master][INFO] 2025-10-03 17:06:26,744: publisherUpdate[/rosout] -> http://127.0.0.1:38639/ ['http://127.0.0.1:36003/', 'http://127.0.0.1:40143/', 'http://127.0.0.1:42481/', 'http://127.0.0.1:37381/', 'http://127.0.0.1:44749/', 'http://127.0.0.1:46209/', 'http://127.0.0.1:40285/', 'http://127.0.0.1:34099/', 'http://127.0.0.1:46757/', 'http://127.0.0.1:45573/', 'http://127.0.0.1:33129/', 'http://127.0.0.1:33425/', 'http://127.0.0.1:46837/', 'http://127.0.0.1:46739/']
[rosmaster.master][INFO] 2025-10-03 17:06:26,744: -PUB [/xtion/rgb/image_proc_rectify_mono/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:06:26,746: publisherUpdate[/tf] -> http://127.0.0.1:44749/ ['http://127.0.0.1:46739/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:06:26,746: publisherUpdate[/tf_stream/goal] -> http://127.0.0.1:40143/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 17:06:26,747: publisherUpdate[/rosout] -> http://127.0.0.1:38639/ ['http://127.0.0.1:36003/', 'http://127.0.0.1:40143/', 'http://127.0.0.1:42481/', 'http://127.0.0.1:37381/', 'http://127.0.0.1:44749/', 'http://127.0.0.1:46209/', 'http://127.0.0.1:40285/', 'http://127.0.0.1:34099/', 'http://127.0.0.1:46757/', 'http://127.0.0.1:45573/', 'http://127.0.0.1:33129/', 'http://127.0.0.1:33425/', 'http://127.0.0.1:46837/', 'http://127.0.0.1:46739/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:06:26,747: -PUB [/tf_stream/result] /tf_lookup http://127.0.0.1:40143/
[rosmaster.master][INFO] 2025-10-03 17:06:26,747: publisherUpdate[/tf] -> http://127.0.0.1:46209/ ['http://127.0.0.1:46739/']
[rosmaster.master][INFO] 2025-10-03 17:06:26,748: publisherUpdate[/tf_stream/cancel] -> http://127.0.0.1:40143/ []
[rosmaster.master][INFO] 2025-10-03 17:06:26,748: -PUB [/xtion/rgb/image_proc_rectify_mono/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.threadpool][ERROR] 2025-10-03 17:06:26,750: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 17:06:26,750: publisherUpdate[/tf_stream/cancel] -> http://127.0.0.1:40143/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 17:06:26,750: publisherUpdate[/tf] -> http://127.0.0.1:46209/ ['http://127.0.0.1:46739/']: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-03 17:06:26,751: -PUB [/tf_stream/feedback] /tf_lookup http://127.0.0.1:40143/
[rosmaster.master][INFO] 2025-10-03 17:06:26,751: publisherUpdate[/tf_static] -> http://127.0.0.1:36003/ []
[rosmaster.master][INFO] 2025-10-03 17:06:26,752: publisherUpdate[/tf] -> http://127.0.0.1:40143/ ['http://127.0.0.1:46739/']
[rosmaster.threadpool][ERROR] 2025-10-03 17:06:26,752: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 17:06:26,752: -PUB [/xtion/rgb/image_rect/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:06:26,753: publisherUpdate[/tf_static] -> http://127.0.0.1:36003/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:06:26,754: publisherUpdate[/tf_static] -> http://127.0.0.1:44749/ []
[rosmaster.master][INFO] 2025-10-03 17:06:26,754: publisherUpdate[/tf] -> http://127.0.0.1:40143/ ['http://127.0.0.1:46739/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 17:06:26,755: publisherUpdate[/tf_static] -> http://127.0.0.1:46209/ []
[rosmaster.master][INFO] 2025-10-03 17:06:26,755: -PUB [/tf_stream/status] /tf_lookup http://127.0.0.1:40143/
[rosmaster.master][INFO] 2025-10-03 17:06:26,756: publisherUpdate[/tf_static] -> http://127.0.0.1:44749/ []: sec=0.00, result=[1, '', 0]
[rosmaster.threadpool][ERROR] 2025-10-03 17:06:26,756: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 17:06:26,756: -PUB [/xtion/rgb/image_rect/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:06:26,756: publisherUpdate[/tf_static] -> http://127.0.0.1:40143/ []
