[rosmaster.main][INFO] 2025-10-03 17:42:13,519: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 17:42:13,519: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 17:42:45,653: -SERVICE [/xtion/rgb/image_rect_color/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:34711
[rosmaster.master][INFO] 2025-10-03 17:42:45,653: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://127.0.0.1:52107
[rosmaster.master][INFO] 2025-10-03 17:42:45,653: -SERVICE [/xtion/rgb/image_rect_color/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:34711
[rosmaster.master][INFO] 2025-10-03 17:42:45,654: -SERVICE [/move_group/trajectory_execution/set_parameters] /move_group rosrpc://127.0.0.1:52107
[rosmaster.master][INFO] 2025-10-03 17:42:45,654: -SERVICE [/xtion/rgb/image_rect_color/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:34711
[rosmaster.master][INFO] 2025-10-03 17:42:45,654: -SERVICE [/move_group/plan_execution/set_parameters] /move_group rosrpc://127.0.0.1:52107
[rosmaster.master][INFO] 2025-10-03 17:42:45,654: -CACHEDPARAM [/rosout_disable_topics_generation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:42:45,655: -SERVICE [/move_group/sense_for_plan/set_parameters] /move_group rosrpc://127.0.0.1:52107
[rosmaster.master][INFO] 2025-10-03 17:42:45,655: -SERVICE [/apply_planning_scene] /move_group rosrpc://127.0.0.1:52107
[rosmaster.master][INFO] 2025-10-03 17:42:45,655: -SERVICE [/load_move_group_capabilities] /move_group rosrpc://127.0.0.1:52107
[rosmaster.master][INFO] 2025-10-03 17:42:45,656: -SERVICE [/clear_octomap] /move_group rosrpc://127.0.0.1:52107
[rosmaster.master][INFO] 2025-10-03 17:42:45,656: -SERVICE [/compute_cartesian_path] /move_group rosrpc://127.0.0.1:52107
[rosmaster.master][INFO] 2025-10-03 17:42:45,656: -SERVICE [/get_planning_scene] /move_group rosrpc://127.0.0.1:52107
[rosmaster.master][INFO] 2025-10-03 17:42:45,656: -SERVICE [/compute_fk] /move_group rosrpc://127.0.0.1:52107
[rosmaster.master][INFO] 2025-10-03 17:42:45,657: -SERVICE [/compute_ik] /move_group rosrpc://127.0.0.1:52107
[rosmaster.master][INFO] 2025-10-03 17:42:45,657: -SERVICE [/plan_kinematic_path] /move_group rosrpc://127.0.0.1:52107
[rosmaster.master][INFO] 2025-10-03 17:42:45,657: -SERVICE [/query_planner_interface] /move_group rosrpc://127.0.0.1:52107
[rosmaster.master][INFO] 2025-10-03 17:42:45,658: -SERVICE [/get_planner_params] /move_group rosrpc://127.0.0.1:52107
[rosmaster.master][INFO] 2025-10-03 17:42:45,658: -SERVICE [/set_planner_params] /move_group rosrpc://127.0.0.1:52107
[rosmaster.master][INFO] 2025-10-03 17:42:45,658: -SERVICE [/check_state_validity] /move_group rosrpc://127.0.0.1:52107
[rosmaster.master][INFO] 2025-10-03 17:42:45,659: -CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2025-10-03 17:42:45,675: -PUB [/rosout] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,675: -PUB [/trajectory_execution_event] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,675: -PUB [/attached_collision_object] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,676: -PUB [/move_group/goal] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,676: -PUB [/move_group/cancel] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,676: -PUB [/pickup/goal] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,677: -PUB [/pickup/cancel] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,677: -PUB [/place/goal] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,677: -PUB [/place/cancel] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,677: -PUB [/execute_trajectory/goal] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,678: -PUB [/execute_trajectory/cancel] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,678: -PUB [/play_motion/result] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,678: -PUB [/play_motion/feedback] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,679: -PUB [/play_motion/status] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,679: -PUB [/rosout] /twist_marker http://127.0.0.1:38459/
[rosmaster.master][INFO] 2025-10-03 17:42:45,679: -PUB [/diagnostics] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,680: -PUB [/twist_marker] /twist_marker http://127.0.0.1:38459/
[rosmaster.master][INFO] 2025-10-03 17:42:45,680: -PUB [/arm_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,680: -SUB [/clock] /twist_marker http://127.0.0.1:38459/
[rosmaster.master][INFO] 2025-10-03 17:42:45,680: -PUB [/arm_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,681: -SUB [/mobile_base_controller/cmd_vel] /twist_marker http://127.0.0.1:38459/
[rosmaster.master][INFO] 2025-10-03 17:42:45,681: -PUB [/gripper_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,681: -SERVICE [/twist_marker/get_loggers] /twist_marker rosrpc://127.0.0.1:56713
[rosmaster.master][INFO] 2025-10-03 17:42:45,682: -PUB [/gripper_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,682: -SERVICE [/twist_marker/set_logger_level] /twist_marker rosrpc://127.0.0.1:56713
[rosmaster.master][INFO] 2025-10-03 17:42:45,682: -PUB [/head_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,682: -PUB [/head_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,683: -PUB [/torso_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,683: -PUB [/torso_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,683: -SUB [/clock] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,684: -SUB [/joint_states] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,684: -SUB [/tf] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,684: -SUB [/tf_static] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,684: -SUB [/move_group/status] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,685: -SUB [/move_group/feedback] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,685: -SUB [/move_group/result] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,685: -SUB [/pickup/status] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,685: -SUB [/pickup/feedback] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,686: -SUB [/pickup/result] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,686: -SUB [/place/status] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,686: -SUB [/place/feedback] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,686: -SUB [/place/result] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,687: -SUB [/execute_trajectory/status] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,687: -SUB [/execute_trajectory/feedback] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,687: -SUB [/execute_trajectory/result] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,687: -SUB [/play_motion/goal] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,687: -SUB [/play_motion/cancel] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,688: -SUB [/arm_controller/follow_joint_trajectory/status] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,688: -SUB [/arm_controller/follow_joint_trajectory/feedback] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,688: -SUB [/arm_controller/follow_joint_trajectory/result] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,688: -SUB [/gripper_controller/follow_joint_trajectory/status] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,689: -SUB [/gripper_controller/follow_joint_trajectory/feedback] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,689: -SUB [/gripper_controller/follow_joint_trajectory/result] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,689: -SUB [/head_controller/follow_joint_trajectory/status] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,689: -SUB [/head_controller/follow_joint_trajectory/feedback] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,690: -SUB [/head_controller/follow_joint_trajectory/result] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,690: -SUB [/torso_controller/follow_joint_trajectory/status] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,690: -SUB [/torso_controller/follow_joint_trajectory/feedback] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,691: -SUB [/torso_controller/follow_joint_trajectory/result] /play_motion http://127.0.0.1:38687/
[rosmaster.master][INFO] 2025-10-03 17:42:45,691: -SERVICE [/play_motion/get_loggers] /play_motion rosrpc://127.0.0.1:40319
[rosmaster.master][INFO] 2025-10-03 17:42:45,691: -SERVICE [/play_motion/set_logger_level] /play_motion rosrpc://127.0.0.1:40319
[rosmaster.master][INFO] 2025-10-03 17:42:45,691: -SERVICE [/play_motion/list_motions] /play_motion rosrpc://127.0.0.1:40319
[rosmaster.master][INFO] 2025-10-03 17:42:45,692: -CACHEDPARAM [/play_motion/motions/home] by /play_motion
[rosmaster.master][INFO] 2025-10-03 17:42:45,692: -CACHEDPARAM [/rosout_disable_topics_generation] by /play_motion
[rosmaster.master][INFO] 2025-10-03 17:42:45,707: -PUB [/rosout] /tf_lookup http://127.0.0.1:43601/
[rosmaster.master][INFO] 2025-10-03 17:42:45,707: -PUB [/tf_lookup/result] /tf_lookup http://127.0.0.1:43601/
[rosmaster.master][INFO] 2025-10-03 17:42:45,708: -PUB [/tf_lookup/feedback] /tf_lookup http://127.0.0.1:43601/
[rosmaster.master][INFO] 2025-10-03 17:42:45,708: -PUB [/tf_lookup/status] /tf_lookup http://127.0.0.1:43601/
[rosmaster.master][INFO] 2025-10-03 17:42:45,708: -PUB [/tf_stream/result] /tf_lookup http://127.0.0.1:43601/
[rosmaster.master][INFO] 2025-10-03 17:42:45,708: -PUB [/tf_stream/feedback] /tf_lookup http://127.0.0.1:43601/
[rosmaster.master][INFO] 2025-10-03 17:42:45,709: -PUB [/tf_stream/status] /tf_lookup http://127.0.0.1:43601/
[rosmaster.master][INFO] 2025-10-03 17:42:45,709: -PUB [/tfs_1091000000] /tf_lookup http://127.0.0.1:43601/
[rosmaster.master][INFO] 2025-10-03 17:42:45,709: -SUB [/clock] /tf_lookup http://127.0.0.1:43601/
[rosmaster.master][INFO] 2025-10-03 17:42:45,709: -SUB [/tf] /tf_lookup http://127.0.0.1:43601/
[rosmaster.master][INFO] 2025-10-03 17:42:45,710: -PUB [/rosout] /twist_mux http://127.0.0.1:41751/
[rosmaster.master][INFO] 2025-10-03 17:42:45,710: -SUB [/tf_static] /tf_lookup http://127.0.0.1:43601/
[rosmaster.master][INFO] 2025-10-03 17:42:45,710: -PUB [/mobile_base_controller/cmd_vel] /twist_mux http://127.0.0.1:41751/
[rosmaster.master][INFO] 2025-10-03 17:42:45,710: -SUB [/tf_lookup/goal] /tf_lookup http://127.0.0.1:43601/
[rosmaster.master][INFO] 2025-10-03 17:42:45,710: -PUB [/diagnostics] /twist_mux http://127.0.0.1:41751/
[rosmaster.master][INFO] 2025-10-03 17:42:45,711: publisherUpdate[/arm_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:40897/ ['http://127.0.0.1:38687/']
[rosmaster.master][INFO] 2025-10-03 17:42:45,711: -SUB [/tf_lookup/cancel] /tf_lookup http://127.0.0.1:43601/
[rosmaster.master][INFO] 2025-10-03 17:42:45,711: -SUB [/clock] /twist_mux http://127.0.0.1:41751/
[rosmaster.master][INFO] 2025-10-03 17:42:45,711: -SUB [/tf_stream/goal] /tf_lookup http://127.0.0.1:43601/
[rosmaster.master][INFO] 2025-10-03 17:42:45,712: -SUB [/nav_vel] /twist_mux http://127.0.0.1:41751/
[rosmaster.master][INFO] 2025-10-03 17:42:45,712: publisherUpdate[/arm_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:40897/ ['http://127.0.0.1:38687/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:42:45,712: -SUB [/tf_stream/cancel] /tf_lookup http://127.0.0.1:43601/
[rosmaster.master][INFO] 2025-10-03 17:42:45,712: publisherUpdate[/arm_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:40897/ ['http://127.0.0.1:38687/']
[rosmaster.master][INFO] 2025-10-03 17:42:45,713: -SUB [/joy_vel] /twist_mux http://127.0.0.1:41751/
[rosmaster.master][INFO] 2025-10-03 17:42:45,713: publisherUpdate[/arm_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:40897/ ['http://127.0.0.1:38687/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:42:45,713: -SERVICE [/tf_lookup/get_loggers] /tf_lookup rosrpc://127.0.0.1:41429
[rosmaster.master][INFO] 2025-10-03 17:42:45,713: publisherUpdate[/torso_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:40897/ ['http://127.0.0.1:38687/']
[rosmaster.master][INFO] 2025-10-03 17:42:45,713: -SUB [/key_vel] /twist_mux http://127.0.0.1:41751/
[rosmaster.master][INFO] 2025-10-03 17:42:45,714: publisherUpdate[/torso_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:40897/ ['http://127.0.0.1:38687/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:42:45,714: publisherUpdate[/rosout] -> http://127.0.0.1:33749/ ['http://127.0.0.1:43531/', 'http://127.0.0.1:43601/', 'http://127.0.0.1:41751/', 'http://127.0.0.1:38687/', 'http://127.0.0.1:38459/', 'http://127.0.0.1:41951/', 'http://127.0.0.1:33583/', 'http://127.0.0.1:40897/', 'http://127.0.0.1:33279/', 'http://127.0.0.1:44083/', 'http://127.0.0.1:46373/', 'http://127.0.0.1:36407/']
[rosmaster.master][INFO] 2025-10-03 17:42:45,714: -SERVICE [/tf_lookup/set_logger_level] /tf_lookup rosrpc://127.0.0.1:41429
[rosmaster.master][INFO] 2025-10-03 17:42:45,714: publisherUpdate[/torso_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:40897/ ['http://127.0.0.1:38687/']
[rosmaster.master][INFO] 2025-10-03 17:42:45,714: -SUB [/tab_vel] /twist_mux http://127.0.0.1:41751/
[rosmaster.master][INFO] 2025-10-03 17:42:45,715: publisherUpdate[/rosout] -> http://127.0.0.1:33749/ ['http://127.0.0.1:43531/', 'http://127.0.0.1:43601/', 'http://127.0.0.1:41751/', 'http://127.0.0.1:38687/', 'http://127.0.0.1:38459/', 'http://127.0.0.1:41951/', 'http://127.0.0.1:33583/', 'http://127.0.0.1:40897/', 'http://127.0.0.1:33279/', 'http://127.0.0.1:44083/', 'http://127.0.0.1:46373/', 'http://127.0.0.1:36407/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:42:45,715: publisherUpdate[/tf] -> http://127.0.0.1:43531/ ['http://127.0.0.1:40897/']
[rosmaster.master][INFO] 2025-10-03 17:42:45,715: -SERVICE [/lookupTransform] /tf_lookup rosrpc://127.0.0.1:41429
[rosmaster.master][INFO] 2025-10-03 17:42:45,715: -SUB [/marker_vel] /twist_mux http://127.0.0.1:41751/
[rosmaster.master][INFO] 2025-10-03 17:42:45,715: publisherUpdate[/tf] -> http://127.0.0.1:43601/ ['http://127.0.0.1:40897/']
[rosmaster.master][INFO] 2025-10-03 17:42:45,716: -CACHEDPARAM [/rosout_disable_topics_generation] by /tf_lookup
[rosmaster.master][INFO] 2025-10-03 17:42:45,716: publisherUpdate[/tf] -> http://127.0.0.1:43531/ ['http://127.0.0.1:40897/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:42:45,716: -SUB [/phone_vel] /twist_mux http://127.0.0.1:41751/
[rosmaster.master][INFO] 2025-10-03 17:42:45,716: publisherUpdate[/tf] -> http://127.0.0.1:38687/ ['http://127.0.0.1:40897/']
[rosmaster.master][INFO] 2025-10-03 17:42:45,717: -SUB [/rviz_joy_vel] /twist_mux http://127.0.0.1:41751/
[rosmaster.master][INFO] 2025-10-03 17:42:45,717: -SUB [/servoing_cmd_vel] /twist_mux http://127.0.0.1:41751/
[rosmaster.master][INFO] 2025-10-03 17:42:45,717: publisherUpdate[/tf] -> http://127.0.0.1:38687/ ['http://127.0.0.1:40897/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 17:42:45,718: -SUB [/pause_navigation] /twist_mux http://127.0.0.1:41751/
[rosmaster.master][INFO] 2025-10-03 17:42:45,718: -SUB [/stop_closing_loop] /twist_mux http://127.0.0.1:41751/
[rosmaster.master][INFO] 2025-10-03 17:42:45,718: -SUB [/joy_priority] /twist_mux http://127.0.0.1:41751/
[rosmaster.threadpool][ERROR] 2025-10-03 17:42:45,721: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 17:42:45,721: publisherUpdate[/tf] -> http://127.0.0.1:43957/ ['http://127.0.0.1:40897/']
[rosmaster.master][INFO] 2025-10-03 17:42:45,721: -SERVICE [/twist_mux/get_loggers] /twist_mux rosrpc://127.0.0.1:37217
[rosmaster.master][INFO] 2025-10-03 17:42:45,722: -SERVICE [/twist_mux/set_logger_level] /twist_mux rosrpc://127.0.0.1:37217
[rosmaster.master][INFO] 2025-10-03 17:42:45,722: publisherUpdate[/tf] -> http://127.0.0.1:43601/ ['http://127.0.0.1:40897/']: sec=0.01, exception=[Errno 111] Connection refused
[rosmaster.master][INFO] 2025-10-03 17:42:45,722: -CACHEDPARAM [/rosout_disable_topics_generation] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 17:42:45,722: -CACHEDPARAM [/twist_mux/diagnostic_period] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 17:42:45,722: -CACHEDPARAM [/twist_mux/locks] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 17:42:45,723: -CACHEDPARAM [/twist_mux/topics] by /twist_mux
[rosmaster.threadpool][ERROR] 2025-10-03 17:42:45,723: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1165, in single_request
    http_conn = self.send_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1278, in send_request
    self.send_content(connection, request_body)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1308, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python3.8/http/client.py", line 1251, in endheaders
    self._send_output(message_body, encode_chunked=encode_chunked)
  File "/usr/lib/python3.8/http/client.py", line 1011, in _send_output
    self.send(msg)
  File "/usr/lib/python3.8/http/client.py", line 951, in send
    self.connect()
  File "/usr/lib/python3.8/http/client.py", line 922, in connect
    self.sock = self._create_connection(
  File "/usr/lib/python3.8/socket.py", line 808, in create_connection
    raise err
  File "/usr/lib/python3.8/socket.py", line 796, in create_connection
    sock.connect(sa)
ConnectionRefusedError: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-10-03 17:42:45,723: publisherUpdate[/tf_static] -> http://127.0.0.1:43531/ []
[rosmaster.master][INFO] 2025-10-03 17:42:45,736: publisherUpdate[/torso_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:40897/ ['http://127.0.0.1:38687/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:42:45,736: publisherUpdate[/head_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:40897/ ['http://127.0.0.1:38687/']
[rosmaster.master][INFO] 2025-10-03 17:42:45,736: publisherUpdate[/head_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:40897/ ['http://127.0.0.1:38687/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:42:45,736: publisherUpdate[/tf_static] -> http://127.0.0.1:43601/ []
[rosmaster.master][INFO] 2025-10-03 17:42:45,736: publisherUpdate[/tf_static] -> http://127.0.0.1:43601/ []: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-10-03 17:42:45,737: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1165, in single_request
    http_conn = self.send_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1278, in send_request
    self.send_content(connection, request_body)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1308, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python3.8/http/client.py", line 1251, in endheaders
    self._send_output(message_body, encode_chunked=encode_chunked)
  File "/usr/lib/python3.8/http/client.py", line 1011, in _send_output
    self.send(msg)
  File "/usr/lib/python3.8/http/client.py", line 951, in send
    self.connect()
  File "/usr/lib/python3.8/http/client.py", line 922, in connect
    self.sock = self._create_connection(
  File "/usr/lib/python3.8/socket.py", line 808, in create_connection
    raise err
  File "/usr/lib/python3.8/socket.py", line 796, in create_connection
    sock.connect(sa)
ConnectionRefusedError: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-10-03 17:42:45,737: publisherUpdate[/tf_static] -> http://127.0.0.1:38687/ []
[rosmaster.master][INFO] 2025-10-03 17:42:45,737: publisherUpdate[/tf_static] -> http://127.0.0.1:38687/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2025-10-03 17:42:45,737: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 17:42:45,737: publisherUpdate[/head_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:40897/ ['http://127.0.0.1:38687/']
[rosmaster.master][INFO] 2025-10-03 17:42:45,737: publisherUpdate[/head_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:40897/ ['http://127.0.0.1:38687/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:42:45,738: publisherUpdate[/gripper_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:40897/ ['http://127.0.0.1:38687/']
[rosmaster.master][INFO] 2025-10-03 17:42:45,738: publisherUpdate[/gripper_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:40897/ ['http://127.0.0.1:38687/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:42:45,738: publisherUpdate[/gripper_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:40897/ ['http://127.0.0.1:38687/']
