[rosmaster.main][INFO] 2025-10-03 17:25:21,295: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 17:25:21,295: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 17:25:27,161: +SERVICE [/play_motion/list_motions] /play_motion http://127.0.0.1:44907/
[rosmaster.master][INFO] 2025-10-03 17:25:27,162: +PUB [/diagnostics] /play_motion http://127.0.0.1:44907/
[rosmaster.master][INFO] 2025-10-03 17:25:27,164: +SUB [/arm_controller/follow_joint_trajectory/status] /play_motion http://127.0.0.1:44907/
[rosmaster.master][INFO] 2025-10-03 17:25:27,165: +SUB [/arm_controller/follow_joint_trajectory/feedback] /play_motion http://127.0.0.1:44907/
[rosmaster.master][INFO] 2025-10-03 17:25:27,167: +SUB [/arm_controller/follow_joint_trajectory/result] /play_motion http://127.0.0.1:44907/
[rosmaster.master][INFO] 2025-10-03 17:25:27,167: +PUB [/arm_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:44907/
[rosmaster.master][INFO] 2025-10-03 17:25:27,168: +PUB [/arm_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:44907/
[rosmaster.master][INFO] 2025-10-03 17:25:27,169: +SUB [/gripper_controller/follow_joint_trajectory/status] /play_motion http://127.0.0.1:44907/
[rosmaster.master][INFO] 2025-10-03 17:25:27,171: publisherUpdate[/play_motion/result] -> http://127.0.0.1:34647/ ['http://127.0.0.1:44907/']
[rosmaster.master][INFO] 2025-10-03 17:25:27,171: +SUB [/gripper_controller/follow_joint_trajectory/feedback] /play_motion http://127.0.0.1:44907/
[rosmaster.master][INFO] 2025-10-03 17:25:27,173: +SUB [/gripper_controller/follow_joint_trajectory/result] /play_motion http://127.0.0.1:44907/
[rosmaster.master][INFO] 2025-10-03 17:25:27,173: +PUB [/gripper_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:44907/
[rosmaster.master][INFO] 2025-10-03 17:25:27,173: +PUB [/gripper_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:44907/
[rosmaster.master][INFO] 2025-10-03 17:25:27,175: +SUB [/head_controller/follow_joint_trajectory/status] /play_motion http://127.0.0.1:44907/
[rosmaster.master][INFO] 2025-10-03 17:25:27,176: +SUB [/head_controller/follow_joint_trajectory/feedback] /play_motion http://127.0.0.1:44907/
[rosmaster.master][INFO] 2025-10-03 17:25:27,178: +SUB [/head_controller/follow_joint_trajectory/result] /play_motion http://127.0.0.1:44907/
[rosmaster.master][INFO] 2025-10-03 17:25:27,178: +PUB [/head_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:44907/
[rosmaster.master][INFO] 2025-10-03 17:25:27,179: +PUB [/head_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:44907/
[rosmaster.master][INFO] 2025-10-03 17:25:27,180: +SUB [/torso_controller/follow_joint_trajectory/status] /play_motion http://127.0.0.1:44907/
[rosmaster.master][INFO] 2025-10-03 17:25:27,182: +SUB [/torso_controller/follow_joint_trajectory/feedback] /play_motion http://127.0.0.1:44907/
[rosmaster.master][INFO] 2025-10-03 17:25:27,183: +SUB [/torso_controller/follow_joint_trajectory/result] /play_motion http://127.0.0.1:44907/
[rosmaster.master][INFO] 2025-10-03 17:25:27,184: +PUB [/torso_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:44907/
[rosmaster.master][INFO] 2025-10-03 17:25:27,184: +PUB [/torso_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:44907/
[rosmaster.master][INFO] 2025-10-03 17:25:27,219: publisherUpdate[/arm_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:35361/ ['http://127.0.0.1:41097/', 'http://127.0.0.1:44907/']
[rosmaster.master][INFO] 2025-10-03 17:25:27,233: publisherUpdate[/play_motion/result] -> http://127.0.0.1:34647/ ['http://127.0.0.1:44907/']: sec=0.06, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:25:27,233: publisherUpdate[/play_motion/feedback] -> http://127.0.0.1:34647/ ['http://127.0.0.1:44907/']
[rosmaster.master][INFO] 2025-10-03 17:25:27,241: publisherUpdate[/play_motion/feedback] -> http://127.0.0.1:34647/ ['http://127.0.0.1:44907/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:25:27,241: publisherUpdate[/play_motion/status] -> http://127.0.0.1:34647/ ['http://127.0.0.1:44907/']
[rosmaster.master][INFO] 2025-10-03 17:25:27,242: publisherUpdate[/play_motion/status] -> http://127.0.0.1:34647/ ['http://127.0.0.1:44907/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:25:27,247: publisherUpdate[/arm_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:35361/ ['http://127.0.0.1:41097/', 'http://127.0.0.1:44907/']: sec=0.03, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:25:27,247: publisherUpdate[/arm_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:35361/ ['http://127.0.0.1:41097/', 'http://127.0.0.1:44907/']
[rosmaster.master][INFO] 2025-10-03 17:25:27,285: publisherUpdate[/arm_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:35361/ ['http://127.0.0.1:41097/', 'http://127.0.0.1:44907/']: sec=0.04, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:25:27,285: publisherUpdate[/gripper_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:35361/ ['http://127.0.0.1:41097/', 'http://127.0.0.1:44907/']
[rosmaster.master][INFO] 2025-10-03 17:25:27,306: publisherUpdate[/gripper_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:35361/ ['http://127.0.0.1:41097/', 'http://127.0.0.1:44907/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:25:27,307: publisherUpdate[/gripper_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:35361/ ['http://127.0.0.1:41097/', 'http://127.0.0.1:44907/']
[rosmaster.master][INFO] 2025-10-03 17:25:27,307: publisherUpdate[/gripper_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:35361/ ['http://127.0.0.1:41097/', 'http://127.0.0.1:44907/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:25:27,307: publisherUpdate[/head_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:35361/ ['http://127.0.0.1:41097/', 'http://127.0.0.1:44907/']
[rosmaster.master][INFO] 2025-10-03 17:25:27,308: publisherUpdate[/head_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:35361/ ['http://127.0.0.1:41097/', 'http://127.0.0.1:44907/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:25:27,308: publisherUpdate[/head_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:35361/ ['http://127.0.0.1:41097/', 'http://127.0.0.1:44907/']
[rosmaster.master][INFO] 2025-10-03 17:25:27,308: publisherUpdate[/head_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:35361/ ['http://127.0.0.1:41097/', 'http://127.0.0.1:44907/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:25:27,308: publisherUpdate[/torso_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:35361/ ['http://127.0.0.1:41097/', 'http://127.0.0.1:44907/']
[rosmaster.master][INFO] 2025-10-03 17:25:27,309: publisherUpdate[/torso_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:35361/ ['http://127.0.0.1:41097/', 'http://127.0.0.1:44907/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:25:27,309: publisherUpdate[/torso_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:35361/ ['http://127.0.0.1:41097/', 'http://127.0.0.1:44907/']
[rosmaster.master][INFO] 2025-10-03 17:25:27,309: publisherUpdate[/torso_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:35361/ ['http://127.0.0.1:41097/', 'http://127.0.0.1:44907/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:25:27,440: +CACHEDPARAM [/rosout_disable_topics_generation] by /tuck_arm
[rosmaster.master][INFO] 2025-10-03 17:25:27,441: +SUB [/joint_states] /tuck_arm http://127.0.0.1:34647/
[rosmaster.master][INFO] 2025-10-03 17:25:27,505: -SUB [/joint_states] /tuck_arm http://127.0.0.1:34647/
[rosmaster.master][INFO] 2025-10-03 17:25:30,671: +CACHEDPARAM [/rosout_disable_topics_generation] by /tuck_arm
[rosmaster.master][INFO] 2025-10-03 17:25:30,673: +CACHEDPARAM [/play_motion/motions/home] by /play_motion
[rosmaster.master][INFO] 2025-10-03 17:25:34,244: -SUB [/clock] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,245: -SUB [/input_joy/cmd_vel] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,246: -SUB [/clock] /dynamic_footprint_publisher http://127.0.0.1:34261/
[rosmaster.master][INFO] 2025-10-03 17:25:34,246: -SUB [/clock] /tuck_arm http://127.0.0.1:34647/
[rosmaster.master][INFO] 2025-10-03 17:25:34,246: -SUB [/joy_priority_action/goal] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,246: -SUB [/tf_stream/status] /dynamic_footprint_publisher http://127.0.0.1:34261/
[rosmaster.master][INFO] 2025-10-03 17:25:34,247: -SUB [/play_motion/status] /tuck_arm http://127.0.0.1:34647/
[rosmaster.master][INFO] 2025-10-03 17:25:34,247: -SUB [/joy_priority_action/cancel] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,247: -SUB [/tf_stream/result] /dynamic_footprint_publisher http://127.0.0.1:34261/
[rosmaster.master][INFO] 2025-10-03 17:25:34,247: -SUB [/play_motion/result] /tuck_arm http://127.0.0.1:34647/
[rosmaster.master][INFO] 2025-10-03 17:25:34,247: -SUB [/joy_turbo_increase/goal] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,247: -SUB [/tf_stream/feedback] /dynamic_footprint_publisher http://127.0.0.1:34261/
[rosmaster.master][INFO] 2025-10-03 17:25:34,247: -SUB [/play_motion/feedback] /tuck_arm http://127.0.0.1:34647/
[rosmaster.master][INFO] 2025-10-03 17:25:34,247: -SUB [/joy_turbo_increase/cancel] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,247: -SUB [/tfs_1037000000] /dynamic_footprint_publisher http://127.0.0.1:34261/
[rosmaster.master][INFO] 2025-10-03 17:25:34,248: -PUB [/rosout] /tuck_arm http://127.0.0.1:34647/
[rosmaster.master][INFO] 2025-10-03 17:25:34,248: -SUB [/joy_turbo_decrease/goal] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,248: -PUB [/rosout] /dynamic_footprint_publisher http://127.0.0.1:34261/
[rosmaster.master][INFO] 2025-10-03 17:25:34,248: -PUB [/play_motion/goal] /tuck_arm http://127.0.0.1:34647/
[rosmaster.master][INFO] 2025-10-03 17:25:34,248: -SUB [/joy_turbo_decrease/cancel] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,248: -PUB [/tf_stream/goal] /dynamic_footprint_publisher http://127.0.0.1:34261/
[rosmaster.master][INFO] 2025-10-03 17:25:34,248: -PUB [/play_motion/cancel] /tuck_arm http://127.0.0.1:34647/
[rosmaster.master][INFO] 2025-10-03 17:25:34,249: -SUB [/joy_turbo_angular_increase/goal] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,249: -PUB [/tf_stream/cancel] /dynamic_footprint_publisher http://127.0.0.1:34261/
[rosmaster.master][INFO] 2025-10-03 17:25:34,249: -PUB [/rosout] /robot_state_publisher http://127.0.0.1:41093/
[rosmaster.master][INFO] 2025-10-03 17:25:34,249: -SERVICE [/tuck_arm/get_loggers] /tuck_arm rosrpc://127.0.0.1:36221
[rosmaster.master][INFO] 2025-10-03 17:25:34,249: -SUB [/joy_turbo_angular_increase/cancel] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,249: -PUB [/dynamic_footprint_publisher/footprint] /dynamic_footprint_publisher http://127.0.0.1:34261/
[rosmaster.master][INFO] 2025-10-03 17:25:34,250: -SERVICE [/tuck_arm/set_logger_level] /tuck_arm rosrpc://127.0.0.1:36221
[rosmaster.master][INFO] 2025-10-03 17:25:34,250: -PUB [/tf] /robot_state_publisher http://127.0.0.1:41093/
[rosmaster.master][INFO] 2025-10-03 17:25:34,250: -SUB [/joy_turbo_angular_decrease/goal] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,250: -PUB [/dynamic_footprint_publisher/footprint_stamped] /dynamic_footprint_publisher http://127.0.0.1:34261/
[rosmaster.master][INFO] 2025-10-03 17:25:34,251: -SUB [/joy_turbo_angular_decrease/cancel] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,251: -PUB [/tf_static] /robot_state_publisher http://127.0.0.1:41093/
[rosmaster.master][INFO] 2025-10-03 17:25:34,251: -SERVICE [/dynamic_footprint_publisher/get_loggers] /dynamic_footprint_publisher rosrpc://127.0.0.1:37111
[rosmaster.master][INFO] 2025-10-03 17:25:34,251: -SERVICE [/dynamic_footprint_publisher/set_logger_level] /dynamic_footprint_publisher rosrpc://127.0.0.1:37111
[rosmaster.master][INFO] 2025-10-03 17:25:34,251: -SUB [/joy_turbo_reset/goal] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,251: -SUB [/clock] /robot_state_publisher http://127.0.0.1:41093/
[rosmaster.master][INFO] 2025-10-03 17:25:34,252: -SERVICE [/dynamic_footprint_publisher/change_params] /dynamic_footprint_publisher rosrpc://127.0.0.1:37111
[rosmaster.master][INFO] 2025-10-03 17:25:34,252: -SUB [/joy_turbo_reset/cancel] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,253: -PUB [/rosout] /tf_lookup http://127.0.0.1:35693/
[rosmaster.master][INFO] 2025-10-03 17:25:34,253: -SUB [/joint_states] /robot_state_publisher http://127.0.0.1:41093/
[rosmaster.master][INFO] 2025-10-03 17:25:34,253: -PUB [/rosout] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,253: publisherUpdate[/rosout] -> http://127.0.0.1:44093/ ['http://127.0.0.1:39171/', 'http://127.0.0.1:41093/', 'http://127.0.0.1:35693/', 'http://127.0.0.1:37687/', 'http://127.0.0.1:36147/', 'http://127.0.0.1:44907/', 'http://127.0.0.1:41097/', 'http://127.0.0.1:45689/', 'http://127.0.0.1:46371/', 'http://127.0.0.1:41439/', 'http://127.0.0.1:42217/', 'http://127.0.0.1:32909/', 'http://127.0.0.1:34261/', 'http://127.0.0.1:35361/', 'http://127.0.0.1:40105/', 'http://127.0.0.1:33867/', 'http://127.0.0.1:45543/', 'http://127.0.0.1:37181/']
[rosmaster.master][INFO] 2025-10-03 17:25:34,254: -PUB [/tf_lookup/result] /tf_lookup http://127.0.0.1:35693/
[rosmaster.master][INFO] 2025-10-03 17:25:34,254: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://127.0.0.1:37383
[rosmaster.master][INFO] 2025-10-03 17:25:34,254: -PUB [/text_marker] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,255: -PUB [/tf_lookup/feedback] /tf_lookup http://127.0.0.1:35693/
[rosmaster.master][INFO] 2025-10-03 17:25:34,255: publisherUpdate[/rosout] -> http://127.0.0.1:44093/ ['http://127.0.0.1:39171/', 'http://127.0.0.1:41093/', 'http://127.0.0.1:35693/', 'http://127.0.0.1:37687/', 'http://127.0.0.1:36147/', 'http://127.0.0.1:44907/', 'http://127.0.0.1:41097/', 'http://127.0.0.1:45689/', 'http://127.0.0.1:46371/', 'http://127.0.0.1:41439/', 'http://127.0.0.1:42217/', 'http://127.0.0.1:32909/', 'http://127.0.0.1:34261/', 'http://127.0.0.1:35361/', 'http://127.0.0.1:40105/', 'http://127.0.0.1:33867/', 'http://127.0.0.1:45543/', 'http://127.0.0.1:37181/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:25:34,255: -PUB [/joy_vel] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,255: publisherUpdate[/rosout] -> http://127.0.0.1:44093/ ['http://127.0.0.1:39171/', 'http://127.0.0.1:41093/', 'http://127.0.0.1:35693/', 'http://127.0.0.1:37687/', 'http://127.0.0.1:36147/', 'http://127.0.0.1:44907/', 'http://127.0.0.1:41097/', 'http://127.0.0.1:45689/', 'http://127.0.0.1:46371/', 'http://127.0.0.1:41439/', 'http://127.0.0.1:42217/', 'http://127.0.0.1:32909/', 'http://127.0.0.1:35361/', 'http://127.0.0.1:40105/', 'http://127.0.0.1:33867/', 'http://127.0.0.1:45543/', 'http://127.0.0.1:37181/']
[rosmaster.master][INFO] 2025-10-03 17:25:34,256: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://127.0.0.1:37383
[rosmaster.master][INFO] 2025-10-03 17:25:34,256: publisherUpdate[/rosout] -> http://127.0.0.1:44093/ ['http://127.0.0.1:39171/', 'http://127.0.0.1:41093/', 'http://127.0.0.1:35693/', 'http://127.0.0.1:37687/', 'http://127.0.0.1:36147/', 'http://127.0.0.1:44907/', 'http://127.0.0.1:41097/', 'http://127.0.0.1:45689/', 'http://127.0.0.1:46371/', 'http://127.0.0.1:41439/', 'http://127.0.0.1:42217/', 'http://127.0.0.1:32909/', 'http://127.0.0.1:35361/', 'http://127.0.0.1:40105/', 'http://127.0.0.1:33867/', 'http://127.0.0.1:45543/', 'http://127.0.0.1:37181/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:25:34,257: -PUB [/tf_lookup/status] /tf_lookup http://127.0.0.1:35693/
[rosmaster.master][INFO] 2025-10-03 17:25:34,257: publisherUpdate[/play_motion/goal] -> http://127.0.0.1:44907/ []
[rosmaster.master][INFO] 2025-10-03 17:25:34,257: -PUB [/joy_priority] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,257: -PUB [/tf_stream/result] /tf_lookup http://127.0.0.1:35693/
[rosmaster.master][INFO] 2025-10-03 17:25:34,258: publisherUpdate[/play_motion/goal] -> http://127.0.0.1:44907/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:25:34,258: publisherUpdate[/tf_stream/goal] -> http://127.0.0.1:35693/ []
[rosmaster.master][INFO] 2025-10-03 17:25:34,258: -PUB [/joy_priority_action/status] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,258: -PUB [/joy_priority_action/result] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,258: -PUB [/joy_priority_action/feedback] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,259: -PUB [/joy_turbo_increase/status] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,259: -PUB [/joy_turbo_increase/result] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,259: -PUB [/joy_turbo_increase/feedback] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,259: -PUB [/joy_turbo_decrease/status] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,259: -PUB [/joy_turbo_decrease/result] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,259: -PUB [/joy_turbo_decrease/feedback] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,259: -PUB [/joy_turbo_angular_increase/status] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,259: -PUB [/joy_turbo_angular_increase/result] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,259: -PUB [/joy_turbo_angular_increase/feedback] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,259: -PUB [/joy_turbo_angular_decrease/status] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,260: -PUB [/joy_turbo_angular_decrease/result] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,260: -PUB [/joy_turbo_angular_decrease/feedback] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,260: -PUB [/joy_turbo_reset/status] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,260: -PUB [/joy_turbo_reset/result] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,261: -PUB [/tf_stream/feedback] /tf_lookup http://127.0.0.1:35693/
[rosmaster.master][INFO] 2025-10-03 17:25:34,261: -PUB [/joy_turbo_reset/feedback] /joystick_relay http://127.0.0.1:32909/
[rosmaster.master][INFO] 2025-10-03 17:25:34,261: -SERVICE [/joystick_relay/get_loggers] /joystick_relay rosrpc://127.0.0.1:36667
[rosmaster.master][INFO] 2025-10-03 17:25:34,261: -SERVICE [/joystick_relay/set_logger_level] /joystick_relay rosrpc://127.0.0.1:36667
[rosmaster.master][INFO] 2025-10-03 17:25:34,262: publisherUpdate[/tf_stream/goal] -> http://127.0.0.1:35693/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2025-10-03 17:25:34,264: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 17:25:34,264: publisherUpdate[/play_motion/cancel] -> http://127.0.0.1:44907/ []
[rosmaster.master][INFO] 2025-10-03 17:25:34,264: -PUB [/tf_stream/status] /tf_lookup http://127.0.0.1:35693/
[rosmaster.master][INFO] 2025-10-03 17:25:34,265: publisherUpdate[/play_motion/cancel] -> http://127.0.0.1:44907/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:25:34,265: publisherUpdate[/tf_stream/cancel] -> http://127.0.0.1:35693/ []
[rosmaster.master][INFO] 2025-10-03 17:25:34,265: -PUB [/tfs_1037000000] /tf_lookup http://127.0.0.1:35693/
[rosmaster.master][INFO] 2025-10-03 17:25:34,266: publisherUpdate[/tf_stream/cancel] -> http://127.0.0.1:35693/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 17:25:34,266: -SUB [/clock] /tf_lookup http://127.0.0.1:35693/
[rosmaster.threadpool][ERROR] 2025-10-03 17:25:34,266: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 17:25:34,267: publisherUpdate[/rosout] -> http://127.0.0.1:44093/ ['http://127.0.0.1:39171/', 'http://127.0.0.1:35693/', 'http://127.0.0.1:37687/', 'http://127.0.0.1:36147/', 'http://127.0.0.1:44907/', 'http://127.0.0.1:41097/', 'http://127.0.0.1:45689/', 'http://127.0.0.1:46371/', 'http://127.0.0.1:41439/', 'http://127.0.0.1:42217/', 'http://127.0.0.1:32909/', 'http://127.0.0.1:35361/', 'http://127.0.0.1:40105/', 'http://127.0.0.1:33867/', 'http://127.0.0.1:45543/', 'http://127.0.0.1:37181/']
[rosmaster.master][INFO] 2025-10-03 17:25:34,267: -SUB [/tf] /tf_lookup http://127.0.0.1:35693/
[rosmaster.master][INFO] 2025-10-03 17:25:34,268: -SUB [/tf_static] /tf_lookup http://127.0.0.1:35693/
[rosmaster.master][INFO] 2025-10-03 17:25:34,268: -SUB [/tf_lookup/goal] /tf_lookup http://127.0.0.1:35693/
[rosmaster.master][INFO] 2025-10-03 17:25:34,269: publisherUpdate[/rosout] -> http://127.0.0.1:44093/ ['http://127.0.0.1:39171/', 'http://127.0.0.1:35693/', 'http://127.0.0.1:37687/', 'http://127.0.0.1:36147/', 'http://127.0.0.1:44907/', 'http://127.0.0.1:41097/', 'http://127.0.0.1:45689/', 'http://127.0.0.1:46371/', 'http://127.0.0.1:41439/', 'http://127.0.0.1:42217/', 'http://127.0.0.1:32909/', 'http://127.0.0.1:35361/', 'http://127.0.0.1:40105/', 'http://127.0.0.1:33867/', 'http://127.0.0.1:45543/', 'http://127.0.0.1:37181/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:25:34,269: -SUB [/tf_lookup/cancel] /tf_lookup http://127.0.0.1:35693/
[rosmaster.master][INFO] 2025-10-03 17:25:34,269: publisherUpdate[/tf] -> http://127.0.0.1:39171/ ['http://127.0.0.1:35361/']
[rosmaster.master][INFO] 2025-10-03 17:25:34,270: -SUB [/tf_stream/goal] /tf_lookup http://127.0.0.1:35693/
[rosmaster.master][INFO] 2025-10-03 17:25:34,270: publisherUpdate[/tf] -> http://127.0.0.1:39171/ ['http://127.0.0.1:35361/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:25:34,270: -SUB [/tf_stream/cancel] /tf_lookup http://127.0.0.1:35693/
[rosmaster.master][INFO] 2025-10-03 17:25:34,270: publisherUpdate[/tf] -> http://127.0.0.1:35693/ ['http://127.0.0.1:35361/']
