[rosmaster.main][INFO] 2025-10-11 17:08:46,236: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-11 17:08:46,236: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-11 17:20:14,225: -PUB [/joy_turbo_increase/feedback] /joystick_relay http://127.0.0.1:35775/
[rosmaster.master][INFO] 2025-10-11 17:20:14,225: -PUB [/joy_turbo_decrease/status] /joystick_relay http://127.0.0.1:35775/
[rosmaster.master][INFO] 2025-10-11 17:20:14,225: -PUB [/joy_turbo_decrease/result] /joystick_relay http://127.0.0.1:35775/
[rosmaster.master][INFO] 2025-10-11 17:20:14,225: -PUB [/joy_turbo_decrease/feedback] /joystick_relay http://127.0.0.1:35775/
[rosmaster.master][INFO] 2025-10-11 17:20:14,225: -PUB [/joy_turbo_angular_increase/status] /joystick_relay http://127.0.0.1:35775/
[rosmaster.master][INFO] 2025-10-11 17:20:14,225: -PUB [/joy_turbo_angular_increase/result] /joystick_relay http://127.0.0.1:35775/
[rosmaster.master][INFO] 2025-10-11 17:20:14,225: -PUB [/joy_turbo_angular_increase/feedback] /joystick_relay http://127.0.0.1:35775/
[rosmaster.master][INFO] 2025-10-11 17:20:14,225: -PUB [/joy_turbo_angular_decrease/status] /joystick_relay http://127.0.0.1:35775/
[rosmaster.master][INFO] 2025-10-11 17:20:14,225: -PUB [/joy_turbo_angular_decrease/result] /joystick_relay http://127.0.0.1:35775/
[rosmaster.master][INFO] 2025-10-11 17:20:14,226: -PUB [/joy_turbo_angular_decrease/feedback] /joystick_relay http://127.0.0.1:35775/
[rosmaster.master][INFO] 2025-10-11 17:20:14,226: -PUB [/joy_turbo_reset/status] /joystick_relay http://127.0.0.1:35775/
[rosmaster.master][INFO] 2025-10-11 17:20:14,226: -PUB [/joy_turbo_reset/result] /joystick_relay http://127.0.0.1:35775/
[rosmaster.master][INFO] 2025-10-11 17:20:14,226: -PUB [/joy_turbo_reset/feedback] /joystick_relay http://127.0.0.1:35775/
[rosmaster.master][INFO] 2025-10-11 17:20:14,226: -SERVICE [/joystick_relay/get_loggers] /joystick_relay rosrpc://127.0.0.1:40541
[rosmaster.master][INFO] 2025-10-11 17:20:14,226: -SERVICE [/joystick_relay/set_logger_level] /joystick_relay rosrpc://127.0.0.1:40541
[rosmaster.master][INFO] 2025-10-11 17:20:14,227: publisherUpdate[/rosout] -> http://127.0.0.1:32987/ ['http://127.0.0.1:33211/', 'http://127.0.0.1:42781/', 'http://127.0.0.1:38393/', 'http://127.0.0.1:42875/', 'http://127.0.0.1:39607/', 'http://127.0.0.1:36935/', 'http://127.0.0.1:40461/', 'http://127.0.0.1:37435/', 'http://127.0.0.1:32905/', 'http://127.0.0.1:39731/', 'http://127.0.0.1:34505/', 'http://127.0.0.1:35355/', 'http://127.0.0.1:41049/', 'http://127.0.0.1:36275/', 'http://127.0.0.1:38589/']
[rosmaster.master][INFO] 2025-10-11 17:20:14,232: publisherUpdate[/rosout] -> http://127.0.0.1:32987/ ['http://127.0.0.1:33211/', 'http://127.0.0.1:42781/', 'http://127.0.0.1:38393/', 'http://127.0.0.1:42875/', 'http://127.0.0.1:39607/', 'http://127.0.0.1:36935/', 'http://127.0.0.1:40461/', 'http://127.0.0.1:37435/', 'http://127.0.0.1:32905/', 'http://127.0.0.1:39731/', 'http://127.0.0.1:34505/', 'http://127.0.0.1:35355/', 'http://127.0.0.1:41049/', 'http://127.0.0.1:36275/', 'http://127.0.0.1:38589/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-11 17:20:14,232: publisherUpdate[/joy_vel] -> http://127.0.0.1:36935/ []
[rosmaster.master][INFO] 2025-10-11 17:20:14,234: publisherUpdate[/joy_vel] -> http://127.0.0.1:36935/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-11 17:20:14,234: publisherUpdate[/joy_priority] -> http://127.0.0.1:36935/ []
[rosmaster.master][INFO] 2025-10-11 17:20:14,239: -PUB [/rosout] /twist_mux http://127.0.0.1:36935/
[rosmaster.master][INFO] 2025-10-11 17:20:14,246: publisherUpdate[/joy_priority] -> http://127.0.0.1:36935/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2025-10-11 17:20:14,246: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-11 17:20:14,247: publisherUpdate[/rosout] -> http://127.0.0.1:32987/ ['http://127.0.0.1:33211/', 'http://127.0.0.1:42781/', 'http://127.0.0.1:38393/', 'http://127.0.0.1:42875/', 'http://127.0.0.1:39607/', 'http://127.0.0.1:40461/', 'http://127.0.0.1:37435/', 'http://127.0.0.1:32905/', 'http://127.0.0.1:39731/', 'http://127.0.0.1:34505/', 'http://127.0.0.1:35355/', 'http://127.0.0.1:41049/', 'http://127.0.0.1:36275/', 'http://127.0.0.1:38589/']
[rosmaster.master][INFO] 2025-10-11 17:20:14,248: -PUB [/mobile_base_controller/cmd_vel] /twist_mux http://127.0.0.1:36935/
[rosmaster.master][INFO] 2025-10-11 17:20:14,250: publisherUpdate[/rosout] -> http://127.0.0.1:32987/ ['http://127.0.0.1:33211/', 'http://127.0.0.1:42781/', 'http://127.0.0.1:38393/', 'http://127.0.0.1:42875/', 'http://127.0.0.1:39607/', 'http://127.0.0.1:40461/', 'http://127.0.0.1:37435/', 'http://127.0.0.1:32905/', 'http://127.0.0.1:39731/', 'http://127.0.0.1:34505/', 'http://127.0.0.1:35355/', 'http://127.0.0.1:41049/', 'http://127.0.0.1:36275/', 'http://127.0.0.1:38589/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-11 17:20:14,250: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:33211/ []
[rosmaster.master][INFO] 2025-10-11 17:20:14,253: publisherUpdate[/tf_stream/goal] -> http://127.0.0.1:38393/ []: sec=0.04, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-11 17:20:14,253: publisherUpdate[/tf_stream/cancel] -> http://127.0.0.1:38393/ []
[rosmaster.master][INFO] 2025-10-11 17:20:14,254: -PUB [/diagnostics] /twist_mux http://127.0.0.1:36935/
[rosmaster.master][INFO] 2025-10-11 17:20:14,254: publisherUpdate[/tf_stream/cancel] -> http://127.0.0.1:38393/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-11 17:20:14,255: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:40461/ []
[rosmaster.master][INFO] 2025-10-11 17:20:14,255: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:40461/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-11 17:20:14,256: -SUB [/clock] /twist_mux http://127.0.0.1:36935/
[rosmaster.master][INFO] 2025-10-11 17:20:14,256: -SUB [/nav_vel] /twist_mux http://127.0.0.1:36935/
[rosmaster.master][INFO] 2025-10-11 17:20:14,257: -PUB [/rosout] /throttle_filtering_points http://127.0.0.1:39731/
[rosmaster.master][INFO] 2025-10-11 17:20:14,258: -SUB [/joy_vel] /twist_mux http://127.0.0.1:36935/
[rosmaster.master][INFO] 2025-10-11 17:20:14,258: -PUB [/throttle_filtering_points/parameter_descriptions] /throttle_filtering_points http://127.0.0.1:39731/
[rosmaster.master][INFO] 2025-10-11 17:20:14,259: -SUB [/key_vel] /twist_mux http://127.0.0.1:36935/
[rosmaster.master][INFO] 2025-10-11 17:20:14,259: -PUB [/throttle_filtering_points/parameter_updates] /throttle_filtering_points http://127.0.0.1:39731/
[rosmaster.master][INFO] 2025-10-11 17:20:14,260: -SUB [/tab_vel] /twist_mux http://127.0.0.1:36935/
[rosmaster.master][INFO] 2025-10-11 17:20:14,260: -SUB [/marker_vel] /twist_mux http://127.0.0.1:36935/
[rosmaster.master][INFO] 2025-10-11 17:20:14,261: -SUB [/phone_vel] /twist_mux http://127.0.0.1:36935/
[rosmaster.master][INFO] 2025-10-11 17:20:14,261: -SUB [/rviz_joy_vel] /twist_mux http://127.0.0.1:36935/
[rosmaster.master][INFO] 2025-10-11 17:20:14,262: -PUB [/throttle_filtering_points/filtered_points] /throttle_filtering_points http://127.0.0.1:39731/
[rosmaster.master][INFO] 2025-10-11 17:20:14,262: -SUB [/servoing_cmd_vel] /twist_mux http://127.0.0.1:36935/
[rosmaster.master][INFO] 2025-10-11 17:20:14,263: -SUB [/pause_navigation] /twist_mux http://127.0.0.1:36935/
[rosmaster.master][INFO] 2025-10-11 17:20:14,263: -SUB [/clock] /throttle_filtering_points http://127.0.0.1:39731/
[rosmaster.master][INFO] 2025-10-11 17:20:14,263: -SUB [/stop_closing_loop] /twist_mux http://127.0.0.1:36935/
[rosmaster.master][INFO] 2025-10-11 17:20:14,264: -SUB [/joy_priority] /twist_mux http://127.0.0.1:36935/
[rosmaster.master][INFO] 2025-10-11 17:20:14,264: -SERVICE [/twist_mux/get_loggers] /twist_mux rosrpc://127.0.0.1:45709
[rosmaster.master][INFO] 2025-10-11 17:20:14,265: -SERVICE [/throttle_filtering_points/get_loggers] /throttle_filtering_points rosrpc://127.0.0.1:55517
[rosmaster.master][INFO] 2025-10-11 17:20:14,265: -SERVICE [/twist_mux/set_logger_level] /twist_mux rosrpc://127.0.0.1:45709
[rosmaster.master][INFO] 2025-10-11 17:20:14,266: -SERVICE [/throttle_filtering_points/set_logger_level] /throttle_filtering_points rosrpc://127.0.0.1:55517
[rosmaster.master][INFO] 2025-10-11 17:20:14,266: -CACHEDPARAM [/rosout_disable_topics_generation] by /twist_mux
[rosmaster.master][INFO] 2025-10-11 17:20:14,267: -SERVICE [/throttle_filtering_points/set_parameters] /throttle_filtering_points rosrpc://127.0.0.1:55517
[rosmaster.master][INFO] 2025-10-11 17:20:14,267: -CACHEDPARAM [/twist_mux/diagnostic_period] by /twist_mux
[rosmaster.master][INFO] 2025-10-11 17:20:14,267: -CACHEDPARAM [/twist_mux/locks] by /twist_mux
[rosmaster.master][INFO] 2025-10-11 17:20:14,268: -CACHEDPARAM [/rosout_disable_topics_generation] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-11 17:20:14,268: -CACHEDPARAM [/twist_mux/topics] by /twist_mux
[rosmaster.master][INFO] 2025-10-11 17:20:14,276: -PUB [/rosout] /robot_state_publisher http://127.0.0.1:42875/
[rosmaster.master][INFO] 2025-10-11 17:20:14,277: +PUB [/rosout] /bringup_controllers_spawner_ft http://127.0.0.1:38559/
[rosmaster.master][INFO] 2025-10-11 17:20:14,280: -PUB [/rosout] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:14,280: -PUB [/tf] /robot_state_publisher http://127.0.0.1:42875/
[rosmaster.master][INFO] 2025-10-11 17:20:14,281: -PUB [/xtion/rgb/image_proc_debayer/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:14,281: -PUB [/tf_static] /robot_state_publisher http://127.0.0.1:42875/
[rosmaster.master][INFO] 2025-10-11 17:20:14,283: -PUB [/xtion/rgb/image_proc_debayer/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:14,283: -PUB [/xtion/rgb/image_mono/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:14,284: -PUB [/xtion/rgb/image_mono/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:14,289: -SUB [/clock] /robot_state_publisher http://127.0.0.1:42875/
[rosmaster.master][INFO] 2025-10-11 17:20:14,290: -PUB [/xtion/rgb/image_mono/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:14,291: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:33211/ []: sec=0.04, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-11 17:20:14,296: publisherUpdate[/rosout] -> http://127.0.0.1:32987/ ['http://127.0.0.1:33211/', 'http://127.0.0.1:42781/', 'http://127.0.0.1:38393/', 'http://127.0.0.1:42875/', 'http://127.0.0.1:39607/', 'http://127.0.0.1:40461/', 'http://127.0.0.1:37435/', 'http://127.0.0.1:32905/', 'http://127.0.0.1:34505/', 'http://127.0.0.1:35355/', 'http://127.0.0.1:41049/', 'http://127.0.0.1:36275/', 'http://127.0.0.1:38589/']
[rosmaster.master][INFO] 2025-10-11 17:20:14,293: -PUB [/xtion/rgb/image_mono/compressed] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:14,297: publisherUpdate[/rosout] -> http://127.0.0.1:32987/ ['http://127.0.0.1:33211/', 'http://127.0.0.1:42781/', 'http://127.0.0.1:38393/', 'http://127.0.0.1:42875/', 'http://127.0.0.1:39607/', 'http://127.0.0.1:40461/', 'http://127.0.0.1:37435/', 'http://127.0.0.1:32905/', 'http://127.0.0.1:34505/', 'http://127.0.0.1:35355/', 'http://127.0.0.1:41049/', 'http://127.0.0.1:36275/', 'http://127.0.0.1:38589/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-11 17:20:14,298: publisherUpdate[/rosout] -> http://127.0.0.1:32987/ ['http://127.0.0.1:33211/', 'http://127.0.0.1:42781/', 'http://127.0.0.1:38393/', 'http://127.0.0.1:39607/', 'http://127.0.0.1:40461/', 'http://127.0.0.1:37435/', 'http://127.0.0.1:32905/', 'http://127.0.0.1:34505/', 'http://127.0.0.1:35355/', 'http://127.0.0.1:41049/', 'http://127.0.0.1:36275/', 'http://127.0.0.1:38589/']
[rosmaster.master][INFO] 2025-10-11 17:20:14,298: +SUB [/clock] /bringup_controllers_spawner_ft http://127.0.0.1:38559/
[rosmaster.master][INFO] 2025-10-11 17:20:14,299: -SUB [/joint_states] /robot_state_publisher http://127.0.0.1:42875/
[rosmaster.master][INFO] 2025-10-11 17:20:14,299: -PUB [/xtion/rgb/image_mono/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:14,300: publisherUpdate[/rosout] -> http://127.0.0.1:32987/ ['http://127.0.0.1:33211/', 'http://127.0.0.1:42781/', 'http://127.0.0.1:38393/', 'http://127.0.0.1:39607/', 'http://127.0.0.1:40461/', 'http://127.0.0.1:37435/', 'http://127.0.0.1:32905/', 'http://127.0.0.1:34505/', 'http://127.0.0.1:35355/', 'http://127.0.0.1:41049/', 'http://127.0.0.1:36275/', 'http://127.0.0.1:38589/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-11 17:20:14,303: publisherUpdate[/rosout] -> http://127.0.0.1:32987/ ['http://127.0.0.1:33211/', 'http://127.0.0.1:42781/', 'http://127.0.0.1:38393/', 'http://127.0.0.1:39607/', 'http://127.0.0.1:40461/', 'http://127.0.0.1:37435/', 'http://127.0.0.1:32905/', 'http://127.0.0.1:34505/', 'http://127.0.0.1:35355/', 'http://127.0.0.1:41049/', 'http://127.0.0.1:36275/', 'http://127.0.0.1:38589/', 'http://127.0.0.1:38559/']
[rosmaster.master][INFO] 2025-10-11 17:20:14,304: publisherUpdate[/rosout] -> http://127.0.0.1:32987/ ['http://127.0.0.1:33211/', 'http://127.0.0.1:42781/', 'http://127.0.0.1:38393/', 'http://127.0.0.1:39607/', 'http://127.0.0.1:40461/', 'http://127.0.0.1:37435/', 'http://127.0.0.1:32905/', 'http://127.0.0.1:34505/', 'http://127.0.0.1:35355/', 'http://127.0.0.1:41049/', 'http://127.0.0.1:36275/', 'http://127.0.0.1:38589/', 'http://127.0.0.1:38559/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-11 17:20:14,301: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://127.0.0.1:48825
[rosmaster.master][INFO] 2025-10-11 17:20:14,304: publisherUpdate[/rosout] -> http://127.0.0.1:32987/ ['http://127.0.0.1:33211/', 'http://127.0.0.1:42781/', 'http://127.0.0.1:38393/', 'http://127.0.0.1:39607/', 'http://127.0.0.1:40461/', 'http://127.0.0.1:37435/', 'http://127.0.0.1:32905/', 'http://127.0.0.1:35355/', 'http://127.0.0.1:41049/', 'http://127.0.0.1:36275/', 'http://127.0.0.1:38589/', 'http://127.0.0.1:38559/']
[rosmaster.master][INFO] 2025-10-11 17:20:14,305: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://127.0.0.1:48825
[rosmaster.master][INFO] 2025-10-11 17:20:14,309: +SERVICE [/bringup_controllers_spawner_ft/get_loggers] /bringup_controllers_spawner_ft http://127.0.0.1:38559/
[rosmaster.master][INFO] 2025-10-11 17:20:14,309: -PUB [/xtion/rgb/image_mono/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:14,310: publisherUpdate[/rosout] -> http://127.0.0.1:32987/ ['http://127.0.0.1:33211/', 'http://127.0.0.1:42781/', 'http://127.0.0.1:38393/', 'http://127.0.0.1:39607/', 'http://127.0.0.1:40461/', 'http://127.0.0.1:37435/', 'http://127.0.0.1:32905/', 'http://127.0.0.1:35355/', 'http://127.0.0.1:41049/', 'http://127.0.0.1:36275/', 'http://127.0.0.1:38589/', 'http://127.0.0.1:38559/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-11 17:20:14,310: publisherUpdate[/tf] -> http://127.0.0.1:42781/ ['http://127.0.0.1:33211/']
[rosmaster.master][INFO] 2025-10-11 17:20:14,310: -PUB [/xtion/rgb/image_mono] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:14,311: publisherUpdate[/tf] -> http://127.0.0.1:42781/ ['http://127.0.0.1:33211/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-11 17:20:14,312: publisherUpdate[/tf] -> http://127.0.0.1:38393/ ['http://127.0.0.1:33211/']
[rosmaster.master][INFO] 2025-10-11 17:20:14,312: +SERVICE [/bringup_controllers_spawner_ft/set_logger_level] /bringup_controllers_spawner_ft http://127.0.0.1:38559/
[rosmaster.master][INFO] 2025-10-11 17:20:14,313: -PUB [/xtion/rgb/image_mono/theora] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:14,313: publisherUpdate[/tf] -> http://127.0.0.1:38393/ ['http://127.0.0.1:33211/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-11 17:20:14,313: publisherUpdate[/tf] -> http://127.0.0.1:39607/ ['http://127.0.0.1:33211/']
[rosmaster.master][INFO] 2025-10-11 17:20:14,314: -PUB [/xtion/rgb/image_mono/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:14,317: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_ft
[rosmaster.master][INFO] 2025-10-11 17:20:14,318: -PUB [/xtion/rgb/image_mono/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:14,322: -PUB [/xtion/rgb/image_color/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:14,324: -PUB [/xtion/rgb/image_color/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:14,324: publisherUpdate[/tf] -> http://127.0.0.1:37435/ ['http://127.0.0.1:33211/']
[rosmaster.master][INFO] 2025-10-11 17:20:14,325: -PUB [/xtion/rgb/image_color/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:14,327: -PUB [/xtion/rgb/image_color/compressed] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:14,331: -PUB [/xtion/rgb/image_color/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:14,331: -PUB [/xtion/rgb/image_color/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:14,333: -PUB [/xtion/rgb/image_color] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:14,337: -PUB [/xtion/rgb/image_color/theora] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:14,340: -PUB [/xtion/rgb/image_color/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:14,341: -PUB [/xtion/rgb/image_color/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:14,344: +PUB [/rosout] /hand_controller_spawner http://127.0.0.1:40945/
[rosmaster.master][INFO] 2025-10-11 17:20:14,345: -PUB [/xtion/rgb/image_proc_rectify_mono/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:14,348: -PUB [/xtion/rgb/image_proc_rectify_mono/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:14,350: -PUB [/xtion/rgb/image_rect/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:14,353: +SUB [/clock] /hand_controller_spawner http://127.0.0.1:40945/
[rosmaster.master][INFO] 2025-10-11 17:20:14,353: publisherUpdate[/tf] -> http://127.0.0.1:39607/ ['http://127.0.0.1:33211/']: sec=0.04, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-11 17:20:14,354: publisherUpdate[/tf_static] -> http://127.0.0.1:42781/ []
[rosmaster.master][INFO] 2025-10-11 17:20:14,356: -PUB [/xtion/rgb/image_rect/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:14,358: publisherUpdate[/tf_static] -> http://127.0.0.1:42781/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-11 17:20:14,358: publisherUpdate[/tf_static] -> http://127.0.0.1:39607/ []
[rosmaster.master][INFO] 2025-10-11 17:20:14,358: publisherUpdate[/tf_static] -> http://127.0.0.1:38393/ []
[rosmaster.master][INFO] 2025-10-11 17:20:14,362: -PUB [/rosout] /twist_marker http://127.0.0.1:40461/
[rosmaster.master][INFO] 2025-10-11 17:20:14,363: +SERVICE [/hand_controller_spawner/get_loggers] /hand_controller_spawner http://127.0.0.1:40945/
[rosmaster.master][INFO] 2025-10-11 17:20:14,363: publisherUpdate[/tf_static] -> http://127.0.0.1:39607/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-11 17:20:14,365: publisherUpdate[/rosout] -> http://127.0.0.1:32987/ ['http://127.0.0.1:33211/', 'http://127.0.0.1:42781/', 'http://127.0.0.1:38393/', 'http://127.0.0.1:39607/', 'http://127.0.0.1:40461/', 'http://127.0.0.1:37435/', 'http://127.0.0.1:32905/', 'http://127.0.0.1:35355/', 'http://127.0.0.1:41049/', 'http://127.0.0.1:36275/', 'http://127.0.0.1:38589/', 'http://127.0.0.1:38559/', 'http://127.0.0.1:40945/']
[rosmaster.master][INFO] 2025-10-11 17:20:14,364: publisherUpdate[/tf] -> http://127.0.0.1:37435/ ['http://127.0.0.1:33211/']: sec=0.04, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-11 17:20:14,364: -PUB [/xtion/rgb/image_rect/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:14,364: publisherUpdate[/tf_static] -> http://127.0.0.1:38393/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-11 17:20:14,366: -PUB [/twist_marker] /twist_marker http://127.0.0.1:40461/
[rosmaster.master][INFO] 2025-10-11 17:20:14,366: publisherUpdate[/tf_static] -> http://127.0.0.1:37435/ []
[rosmaster.master][INFO] 2025-10-11 17:20:14,367: +SERVICE [/hand_controller_spawner/set_logger_level] /hand_controller_spawner http://127.0.0.1:40945/
[rosmaster.master][INFO] 2025-10-11 17:20:14,368: publisherUpdate[/rosout] -> http://127.0.0.1:32987/ ['http://127.0.0.1:33211/', 'http://127.0.0.1:42781/', 'http://127.0.0.1:38393/', 'http://127.0.0.1:39607/', 'http://127.0.0.1:40461/', 'http://127.0.0.1:37435/', 'http://127.0.0.1:32905/', 'http://127.0.0.1:35355/', 'http://127.0.0.1:41049/', 'http://127.0.0.1:36275/', 'http://127.0.0.1:38589/', 'http://127.0.0.1:38559/', 'http://127.0.0.1:40945/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-11 17:20:14,369: publisherUpdate[/rosout] -> http://127.0.0.1:32987/ ['http://127.0.0.1:33211/', 'http://127.0.0.1:42781/', 'http://127.0.0.1:38393/', 'http://127.0.0.1:39607/', 'http://127.0.0.1:37435/', 'http://127.0.0.1:32905/', 'http://127.0.0.1:35355/', 'http://127.0.0.1:41049/', 'http://127.0.0.1:36275/', 'http://127.0.0.1:38589/', 'http://127.0.0.1:38559/', 'http://127.0.0.1:40945/']
[rosmaster.master][INFO] 2025-10-11 17:20:14,369: publisherUpdate[/tf_static] -> http://127.0.0.1:37435/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-11 17:20:14,370: -PUB [/xtion/rgb/image_rect/compressed] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:14,370: -SUB [/clock] /twist_marker http://127.0.0.1:40461/
[rosmaster.master][INFO] 2025-10-11 17:20:14,371: -PUB [/xtion/rgb/image_rect/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34505/
[rosmaster.master][INFO] 2025-10-11 17:20:14,370: publisherUpdate[/rosout] -> http://127.0.0.1:32987/ ['http://127.0.0.1:33211/', 'http://127.0.0.1:42781/', 'http://127.0.0.1:38393/', 'http://127.0.0.1:39607/', 'http://127.0.0.1:37435/', 'http://127.0.0.1:32905/', 'http://127.0.0.1:35355/', 'http://127.0.0.1:41049/', 'http://127.0.0.1:36275/', 'http://127.0.0.1:38589/', 'http://127.0.0.1:38559/', 'http://127.0.0.1:40945/']: sec=0.00, result=[1, '', 0]
