[rosmaster.main][INFO] 2025-10-03 17:22:41,288: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 17:22:41,288: Starting ROS Master Node
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 17:23:01,360: -PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://127.0.0.1:42457/
[rosmaster.master][INFO] 2025-10-03 17:23:01,360: publisherUpdate[/pickup/goal] -> http://127.0.0.1:42457/ []
[rosmaster.master][INFO] 2025-10-03 17:23:01,360: -SUB [/clock] /twist_mux http://127.0.0.1:44809/
[rosmaster.master][INFO] 2025-10-03 17:23:01,360: publisherUpdate[/pickup/goal] -> http://127.0.0.1:42457/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 17:23:01,360: -PUB [/hand_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:36139/
[rosmaster.master][INFO] 2025-10-03 17:23:01,361: -PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://127.0.0.1:42457/
[rosmaster.threadpool][ERROR] 2025-10-03 17:23:01,361: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 17:23:01,361: -SUB [/nav_vel] /twist_mux http://127.0.0.1:44809/
[rosmaster.master][INFO] 2025-10-03 17:23:01,361: publisherUpdate[/pickup/cancel] -> http://127.0.0.1:42457/ []
[rosmaster.master][INFO] 2025-10-03 17:23:01,361: -PUB [/head_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:36139/
[rosmaster.master][INFO] 2025-10-03 17:23:01,362: -PUB [/move_group/plan_execution/parameter_updates] /move_group http://127.0.0.1:42457/
[rosmaster.master][INFO] 2025-10-03 17:23:01,362: publisherUpdate[/pickup/cancel] -> http://127.0.0.1:42457/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 17:23:01,362: -SUB [/joy_vel] /twist_mux http://127.0.0.1:44809/
[rosmaster.threadpool][ERROR] 2025-10-03 17:23:01,363: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 17:23:01,363: -PUB [/head_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:36139/
[rosmaster.master][INFO] 2025-10-03 17:23:01,363: publisherUpdate[/place/goal] -> http://127.0.0.1:42457/ []
[rosmaster.master][INFO] 2025-10-03 17:23:01,363: -PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://127.0.0.1:42457/
[rosmaster.master][INFO] 2025-10-03 17:23:01,363: -SUB [/key_vel] /twist_mux http://127.0.0.1:44809/
[rosmaster.master][INFO] 2025-10-03 17:23:01,363: publisherUpdate[/place/goal] -> http://127.0.0.1:42457/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 17:23:01,364: -PUB [/torso_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:36139/
[rosmaster.master][INFO] 2025-10-03 17:23:01,364: -PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://127.0.0.1:42457/
[rosmaster.threadpool][ERROR] 2025-10-03 17:23:01,364: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 17:23:01,365: -SUB [/tab_vel] /twist_mux http://127.0.0.1:44809/
[rosmaster.master][INFO] 2025-10-03 17:23:01,365: publisherUpdate[/place/cancel] -> http://127.0.0.1:42457/ []
[rosmaster.master][INFO] 2025-10-03 17:23:01,365: -PUB [/torso_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:36139/
[rosmaster.master][INFO] 2025-10-03 17:23:01,365: -PUB [/execute_trajectory/result] /move_group http://127.0.0.1:42457/
[rosmaster.master][INFO] 2025-10-03 17:23:01,366: publisherUpdate[/place/cancel] -> http://127.0.0.1:42457/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 17:23:01,366: -SUB [/marker_vel] /twist_mux http://127.0.0.1:44809/
[rosmaster.threadpool][ERROR] 2025-10-03 17:23:01,366: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 17:23:01,366: -SUB [/clock] /play_motion http://127.0.0.1:36139/
[rosmaster.master][INFO] 2025-10-03 17:23:01,366: publisherUpdate[/execute_trajectory/goal] -> http://127.0.0.1:42457/ []
[rosmaster.master][INFO] 2025-10-03 17:23:01,366: -PUB [/execute_trajectory/feedback] /move_group http://127.0.0.1:42457/
[rosmaster.master][INFO] 2025-10-03 17:23:01,367: publisherUpdate[/execute_trajectory/goal] -> http://127.0.0.1:42457/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 17:23:01,367: -SUB [/phone_vel] /twist_mux http://127.0.0.1:44809/
[rosmaster.master][INFO] 2025-10-03 17:23:01,367: -SUB [/joint_states] /play_motion http://127.0.0.1:36139/
[rosmaster.threadpool][ERROR] 2025-10-03 17:23:01,367: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 17:23:01,368: -PUB [/execute_trajectory/status] /move_group http://127.0.0.1:42457/
[rosmaster.master][INFO] 2025-10-03 17:23:01,368: publisherUpdate[/execute_trajectory/cancel] -> http://127.0.0.1:42457/ []
[rosmaster.master][INFO] 2025-10-03 17:23:01,368: -SUB [/rviz_joy_vel] /twist_mux http://127.0.0.1:44809/
[rosmaster.master][INFO] 2025-10-03 17:23:01,368: publisherUpdate[/execute_trajectory/cancel] -> http://127.0.0.1:42457/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 17:23:01,368: -SUB [/tf] /play_motion http://127.0.0.1:36139/
[rosmaster.threadpool][ERROR] 2025-10-03 17:23:01,369: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 17:23:01,369: -PUB [/move_group/result] /move_group http://127.0.0.1:42457/
[rosmaster.master][INFO] 2025-10-03 17:23:01,369: publisherUpdate[/rosout] -> http://127.0.0.1:36659/ ['http://127.0.0.1:34685/', 'http://127.0.0.1:45721/', 'http://127.0.0.1:44479/', 'http://127.0.0.1:42993/', 'http://127.0.0.1:33523/', 'http://127.0.0.1:33917/']
[rosmaster.master][INFO] 2025-10-03 17:23:01,369: -SUB [/servoing_cmd_vel] /twist_mux http://127.0.0.1:44809/
[rosmaster.master][INFO] 2025-10-03 17:23:01,370: publisherUpdate[/rosout] -> http://127.0.0.1:36659/ ['http://127.0.0.1:34685/', 'http://127.0.0.1:45721/', 'http://127.0.0.1:44479/', 'http://127.0.0.1:42993/', 'http://127.0.0.1:33523/', 'http://127.0.0.1:33917/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:23:01,370: -SUB [/tf_static] /play_motion http://127.0.0.1:36139/
[rosmaster.master][INFO] 2025-10-03 17:23:01,370: publisherUpdate[/execute_trajectory/result] -> http://127.0.0.1:36139/ []
[rosmaster.master][INFO] 2025-10-03 17:23:01,370: -PUB [/move_group/feedback] /move_group http://127.0.0.1:42457/
[rosmaster.master][INFO] 2025-10-03 17:23:01,371: publisherUpdate[/execute_trajectory/result] -> http://127.0.0.1:36139/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 17:23:01,371: -SUB [/pause_navigation] /twist_mux http://127.0.0.1:44809/
[rosmaster.master][INFO] 2025-10-03 17:23:01,371: -SUB [/move_group/status] /play_motion http://127.0.0.1:36139/
[rosmaster.threadpool][ERROR] 2025-10-03 17:23:01,371: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 17:23:01,371: publisherUpdate[/arm_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:45721/ ['http://127.0.0.1:36139/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:23:01,372: -PUB [/move_group/status] /move_group http://127.0.0.1:42457/
[rosmaster.master][INFO] 2025-10-03 17:23:01,372: publisherUpdate[/execute_trajectory/feedback] -> http://127.0.0.1:36139/ []
[rosmaster.master][INFO] 2025-10-03 17:23:01,372: publisherUpdate[/arm_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:45721/ ['http://127.0.0.1:36139/']
[rosmaster.master][INFO] 2025-10-03 17:23:01,372: -SUB [/stop_closing_loop] /twist_mux http://127.0.0.1:44809/
[rosmaster.master][INFO] 2025-10-03 17:23:01,373: publisherUpdate[/execute_trajectory/feedback] -> http://127.0.0.1:36139/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 17:23:01,373: publisherUpdate[/arm_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:45721/ ['http://127.0.0.1:36139/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:23:01,373: -SUB [/move_group/feedback] /play_motion http://127.0.0.1:36139/
[rosmaster.master][INFO] 2025-10-03 17:23:01,373: publisherUpdate[/torso_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:45721/ ['http://127.0.0.1:36139/']
[rosmaster.threadpool][ERROR] 2025-10-03 17:23:01,373: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 17:23:01,374: -PUB [/pickup/result] /move_group http://127.0.0.1:42457/
[rosmaster.master][INFO] 2025-10-03 17:23:01,374: publisherUpdate[/execute_trajectory/status] -> http://127.0.0.1:36139/ []
[rosmaster.master][INFO] 2025-10-03 17:23:01,374: publisherUpdate[/torso_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:45721/ ['http://127.0.0.1:36139/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:23:01,374: -SUB [/joy_priority] /twist_mux http://127.0.0.1:44809/
[rosmaster.master][INFO] 2025-10-03 17:23:01,375: publisherUpdate[/torso_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:45721/ ['http://127.0.0.1:36139/']
[rosmaster.master][INFO] 2025-10-03 17:23:01,375: publisherUpdate[/execute_trajectory/status] -> http://127.0.0.1:36139/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 17:23:01,375: -SUB [/move_group/result] /play_motion http://127.0.0.1:36139/
[rosmaster.master][INFO] 2025-10-03 17:23:01,376: publisherUpdate[/torso_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:45721/ ['http://127.0.0.1:36139/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:23:01,376: -PUB [/pickup/feedback] /move_group http://127.0.0.1:42457/
[rosmaster.master][INFO] 2025-10-03 17:23:01,376: publisherUpdate[/head_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:45721/ ['http://127.0.0.1:36139/']
[rosmaster.threadpool][ERROR] 2025-10-03 17:23:01,376: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 17:23:01,376: -SERVICE [/twist_mux/get_loggers] /twist_mux rosrpc://127.0.0.1:59819
[rosmaster.master][INFO] 2025-10-03 17:23:01,376: publisherUpdate[/move_group/result] -> http://127.0.0.1:36139/ []
[rosmaster.master][INFO] 2025-10-03 17:23:01,377: publisherUpdate[/head_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:45721/ ['http://127.0.0.1:36139/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:23:01,377: publisherUpdate[/head_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:45721/ ['http://127.0.0.1:36139/']
[rosmaster.master][INFO] 2025-10-03 17:23:01,377: -SUB [/pickup/status] /play_motion http://127.0.0.1:36139/
[rosmaster.master][INFO] 2025-10-03 17:23:01,377: publisherUpdate[/move_group/result] -> http://127.0.0.1:36139/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 17:23:01,377: -PUB [/pickup/status] /move_group http://127.0.0.1:42457/
[rosmaster.master][INFO] 2025-10-03 17:23:01,378: publisherUpdate[/head_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:45721/ ['http://127.0.0.1:36139/']: sec=0.00, result=[1, '', 0]
[rosmaster.threadpool][ERROR] 2025-10-03 17:23:01,378: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 17:23:01,378: -SERVICE [/twist_mux/set_logger_level] /twist_mux rosrpc://127.0.0.1:59819
[rosmaster.master][INFO] 2025-10-03 17:23:01,378: publisherUpdate[/hand_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:45721/ ['http://127.0.0.1:36139/']
[rosmaster.master][INFO] 2025-10-03 17:23:01,378: publisherUpdate[/move_group/feedback] -> http://127.0.0.1:36139/ []
[rosmaster.master][INFO] 2025-10-03 17:23:01,378: -SUB [/pickup/feedback] /play_motion http://127.0.0.1:36139/
[rosmaster.master][INFO] 2025-10-03 17:23:01,379: publisherUpdate[/hand_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:45721/ ['http://127.0.0.1:36139/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:23:01,379: publisherUpdate[/move_group/feedback] -> http://127.0.0.1:36139/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 17:23:01,379: -PUB [/place/result] /move_group http://127.0.0.1:42457/
[rosmaster.master][INFO] 2025-10-03 17:23:01,379: publisherUpdate[/arm_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:45721/ []
[rosmaster.master][INFO] 2025-10-03 17:23:01,380: -CACHEDPARAM [/rosout_disable_topics_generation] by /twist_mux
[rosmaster.threadpool][ERROR] 2025-10-03 17:23:01,380: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 17:23:01,380: -SUB [/pickup/result] /play_motion http://127.0.0.1:36139/
[rosmaster.master][INFO] 2025-10-03 17:23:01,380: publisherUpdate[/arm_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:45721/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:23:01,381: publisherUpdate[/pickup/result] -> http://127.0.0.1:36139/ []
[rosmaster.master][INFO] 2025-10-03 17:23:01,381: -PUB [/place/feedback] /move_group http://127.0.0.1:42457/
[rosmaster.master][INFO] 2025-10-03 17:23:01,381: publisherUpdate[/hand_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:45721/ ['http://127.0.0.1:36139/']
[rosmaster.master][INFO] 2025-10-03 17:23:01,381: publisherUpdate[/pickup/result] -> http://127.0.0.1:36139/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 17:23:01,381: -CACHEDPARAM [/twist_mux/diagnostic_period] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 17:23:01,382: -SUB [/place/status] /play_motion http://127.0.0.1:36139/
[rosmaster.master][INFO] 2025-10-03 17:23:01,382: publisherUpdate[/hand_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:45721/ ['http://127.0.0.1:36139/']: sec=0.00, result=[1, '', 0]
[rosmaster.threadpool][ERROR] 2025-10-03 17:23:01,382: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 17:23:01,383: -PUB [/place/status] /move_group http://127.0.0.1:42457/
[rosmaster.master][INFO] 2025-10-03 17:23:01,383: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:45721/ []
[rosmaster.master][INFO] 2025-10-03 17:23:01,383: publisherUpdate[/pickup/feedback] -> http://127.0.0.1:36139/ []
[rosmaster.master][INFO] 2025-10-03 17:23:01,383: -CACHEDPARAM [/twist_mux/locks] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 17:23:01,383: -SUB [/place/feedback] /play_motion http://127.0.0.1:36139/
