[rosmaster.main][INFO] 2025-10-03 17:43:10,487: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 17:43:10,487: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 17:43:41,047: publisherUpdate[/rosout] -> http://127.0.0.1:43023/ ['http://127.0.0.1:39937/', 'http://127.0.0.1:33673/', 'http://127.0.0.1:42581/', 'http://127.0.0.1:34891/', 'http://127.0.0.1:46699/', 'http://127.0.0.1:34837/', 'http://127.0.0.1:42715/', 'http://127.0.0.1:42333/', 'http://127.0.0.1:33731/', 'http://127.0.0.1:43043/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:43:41,047: publisherUpdate[/arm_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:34837/ ['http://127.0.0.1:42581/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:43:41,047: -SUB [/gripper_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:39073/
[rosmaster.master][INFO] 2025-10-03 17:43:41,047: publisherUpdate[/execute_trajectory/result] -> http://127.0.0.1:42581/ []
[rosmaster.master][INFO] 2025-10-03 17:43:41,047: publisherUpdate[/torso_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:34837/ ['http://127.0.0.1:42581/']
[rosmaster.master][INFO] 2025-10-03 17:43:41,048: -SUB [/gripper_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:39073/
[rosmaster.master][INFO] 2025-10-03 17:43:41,048: publisherUpdate[/torso_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:34837/ ['http://127.0.0.1:42581/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:43:41,048: -SUB [/trajectory_execution_event] /move_group http://127.0.0.1:39073/
[rosmaster.master][INFO] 2025-10-03 17:43:41,048: publisherUpdate[/torso_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:34837/ ['http://127.0.0.1:42581/']
[rosmaster.master][INFO] 2025-10-03 17:43:41,049: -SUB [/execute_trajectory/goal] /move_group http://127.0.0.1:39073/
[rosmaster.master][INFO] 2025-10-03 17:43:41,049: publisherUpdate[/torso_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:34837/ ['http://127.0.0.1:42581/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:43:41,049: -SUB [/execute_trajectory/cancel] /move_group http://127.0.0.1:39073/
[rosmaster.master][INFO] 2025-10-03 17:43:41,049: publisherUpdate[/head_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:34837/ ['http://127.0.0.1:42581/']
[rosmaster.master][INFO] 2025-10-03 17:43:41,049: -SUB [/move_group/goal] /move_group http://127.0.0.1:39073/
[rosmaster.master][INFO] 2025-10-03 17:43:41,050: publisherUpdate[/head_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:34837/ ['http://127.0.0.1:42581/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:43:41,050: publisherUpdate[/head_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:34837/ ['http://127.0.0.1:42581/']
[rosmaster.master][INFO] 2025-10-03 17:43:41,050: publisherUpdate[/head_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:34837/ ['http://127.0.0.1:42581/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:43:41,050: -SUB [/move_group/cancel] /move_group http://127.0.0.1:39073/
[rosmaster.master][INFO] 2025-10-03 17:43:41,050: publisherUpdate[/gripper_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:34837/ ['http://127.0.0.1:42581/']
[rosmaster.master][INFO] 2025-10-03 17:43:41,051: -SUB [/pickup/goal] /move_group http://127.0.0.1:39073/
[rosmaster.master][INFO] 2025-10-03 17:43:41,051: publisherUpdate[/gripper_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:34837/ ['http://127.0.0.1:42581/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:43:41,051: -SUB [/pickup/cancel] /move_group http://127.0.0.1:39073/
[rosmaster.master][INFO] 2025-10-03 17:43:41,051: publisherUpdate[/gripper_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:34837/ ['http://127.0.0.1:42581/']
[rosmaster.master][INFO] 2025-10-03 17:43:41,051: -SUB [/place/goal] /move_group http://127.0.0.1:39073/
[rosmaster.master][INFO] 2025-10-03 17:43:41,052: publisherUpdate[/gripper_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:34837/ ['http://127.0.0.1:42581/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:43:41,052: -SUB [/place/cancel] /move_group http://127.0.0.1:39073/
[rosmaster.master][INFO] 2025-10-03 17:43:41,052: publisherUpdate[/rosout] -> http://127.0.0.1:43023/ ['http://127.0.0.1:39937/', 'http://127.0.0.1:42581/', 'http://127.0.0.1:34891/', 'http://127.0.0.1:46699/', 'http://127.0.0.1:34837/', 'http://127.0.0.1:42715/', 'http://127.0.0.1:42333/', 'http://127.0.0.1:33731/', 'http://127.0.0.1:43043/']
[rosmaster.master][INFO] 2025-10-03 17:43:41,052: -SERVICE [/move_group/get_loggers] /move_group rosrpc://127.0.0.1:53161
[rosmaster.master][INFO] 2025-10-03 17:43:41,052: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://127.0.0.1:53161
[rosmaster.master][INFO] 2025-10-03 17:43:41,053: publisherUpdate[/rosout] -> http://127.0.0.1:43023/ ['http://127.0.0.1:39937/', 'http://127.0.0.1:42581/', 'http://127.0.0.1:34891/', 'http://127.0.0.1:46699/', 'http://127.0.0.1:34837/', 'http://127.0.0.1:42715/', 'http://127.0.0.1:42333/', 'http://127.0.0.1:33731/', 'http://127.0.0.1:43043/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:43:41,053: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://127.0.0.1:53161
[rosmaster.master][INFO] 2025-10-03 17:43:41,053: publisherUpdate[/rosout] -> http://127.0.0.1:43023/ ['http://127.0.0.1:39937/', 'http://127.0.0.1:42581/', 'http://127.0.0.1:46699/', 'http://127.0.0.1:34837/', 'http://127.0.0.1:42715/', 'http://127.0.0.1:42333/', 'http://127.0.0.1:33731/', 'http://127.0.0.1:43043/']
[rosmaster.master][INFO] 2025-10-03 17:43:41,053: -SERVICE [/move_group/save_map] /move_group rosrpc://127.0.0.1:53161
[rosmaster.master][INFO] 2025-10-03 17:43:41,053: publisherUpdate[/rosout] -> http://127.0.0.1:43023/ ['http://127.0.0.1:39937/', 'http://127.0.0.1:42581/', 'http://127.0.0.1:46699/', 'http://127.0.0.1:34837/', 'http://127.0.0.1:42715/', 'http://127.0.0.1:42333/', 'http://127.0.0.1:33731/', 'http://127.0.0.1:43043/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:43:41,054: -SERVICE [/move_group/load_map] /move_group rosrpc://127.0.0.1:53161
[rosmaster.master][INFO] 2025-10-03 17:43:41,054: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://127.0.0.1:53161
[rosmaster.master][INFO] 2025-10-03 17:43:41,054: -SERVICE [/move_group/trajectory_execution/set_parameters] /move_group rosrpc://127.0.0.1:53161
[rosmaster.master][INFO] 2025-10-03 17:43:41,054: -PUB [/rosout] /throttle_filtering_points http://127.0.0.1:46699/
[rosmaster.master][INFO] 2025-10-03 17:43:41,055: -SERVICE [/move_group/plan_execution/set_parameters] /move_group rosrpc://127.0.0.1:53161
[rosmaster.master][INFO] 2025-10-03 17:43:41,055: -PUB [/throttle_filtering_points/parameter_descriptions] /throttle_filtering_points http://127.0.0.1:46699/
[rosmaster.master][INFO] 2025-10-03 17:43:41,055: -SERVICE [/move_group/sense_for_plan/set_parameters] /move_group rosrpc://127.0.0.1:53161
[rosmaster.master][INFO] 2025-10-03 17:43:41,055: -PUB [/throttle_filtering_points/parameter_updates] /throttle_filtering_points http://127.0.0.1:46699/
[rosmaster.master][INFO] 2025-10-03 17:43:41,056: -SERVICE [/apply_planning_scene] /move_group rosrpc://127.0.0.1:53161
[rosmaster.master][INFO] 2025-10-03 17:43:41,056: -PUB [/throttle_filtering_points/filtered_points] /throttle_filtering_points http://127.0.0.1:46699/
[rosmaster.master][INFO] 2025-10-03 17:43:41,056: -SERVICE [/load_move_group_capabilities] /move_group rosrpc://127.0.0.1:53161
[rosmaster.master][INFO] 2025-10-03 17:43:41,056: -SUB [/clock] /throttle_filtering_points http://127.0.0.1:46699/
[rosmaster.master][INFO] 2025-10-03 17:43:41,056: publisherUpdate[/rosout] -> http://127.0.0.1:43023/ ['http://127.0.0.1:39937/', 'http://127.0.0.1:42581/', 'http://127.0.0.1:34837/', 'http://127.0.0.1:42715/', 'http://127.0.0.1:42333/', 'http://127.0.0.1:33731/', 'http://127.0.0.1:43043/']
[rosmaster.master][INFO] 2025-10-03 17:43:41,057: -SERVICE [/clear_octomap] /move_group rosrpc://127.0.0.1:53161
[rosmaster.master][INFO] 2025-10-03 17:43:41,057: -SERVICE [/throttle_filtering_points/get_loggers] /throttle_filtering_points rosrpc://127.0.0.1:44791
[rosmaster.master][INFO] 2025-10-03 17:43:41,057: -SERVICE [/compute_cartesian_path] /move_group rosrpc://127.0.0.1:53161
[rosmaster.master][INFO] 2025-10-03 17:43:41,058: -SERVICE [/throttle_filtering_points/set_logger_level] /throttle_filtering_points rosrpc://127.0.0.1:44791
[rosmaster.master][INFO] 2025-10-03 17:43:41,058: publisherUpdate[/rosout] -> http://127.0.0.1:43023/ ['http://127.0.0.1:39937/', 'http://127.0.0.1:42581/', 'http://127.0.0.1:34837/', 'http://127.0.0.1:42715/', 'http://127.0.0.1:42333/', 'http://127.0.0.1:33731/', 'http://127.0.0.1:43043/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:43:41,058: -SERVICE [/get_planning_scene] /move_group rosrpc://127.0.0.1:53161
[rosmaster.master][INFO] 2025-10-03 17:43:41,058: -SERVICE [/throttle_filtering_points/set_parameters] /throttle_filtering_points rosrpc://127.0.0.1:44791
[rosmaster.master][INFO] 2025-10-03 17:43:41,059: -SERVICE [/compute_fk] /move_group rosrpc://127.0.0.1:53161
[rosmaster.master][INFO] 2025-10-03 17:43:41,059: -CACHEDPARAM [/rosout_disable_topics_generation] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-03 17:43:41,059: -SERVICE [/compute_ik] /move_group rosrpc://127.0.0.1:53161
[rosmaster.master][INFO] 2025-10-03 17:43:41,059: -SERVICE [/plan_kinematic_path] /move_group rosrpc://127.0.0.1:53161
[rosmaster.master][INFO] 2025-10-03 17:43:41,060: -SERVICE [/query_planner_interface] /move_group rosrpc://127.0.0.1:53161
[rosmaster.master][INFO] 2025-10-03 17:43:41,060: -SERVICE [/get_planner_params] /move_group rosrpc://127.0.0.1:53161
[rosmaster.master][INFO] 2025-10-03 17:43:41,060: -SERVICE [/set_planner_params] /move_group rosrpc://127.0.0.1:53161
[rosmaster.master][INFO] 2025-10-03 17:43:41,060: -SERVICE [/check_state_validity] /move_group rosrpc://127.0.0.1:53161
[rosmaster.master][INFO] 2025-10-03 17:43:41,061: -CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2025-10-03 17:43:41,064: publisherUpdate[/execute_trajectory/result] -> http://127.0.0.1:42581/ []: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:43:41,064: publisherUpdate[/execute_trajectory/feedback] -> http://127.0.0.1:42581/ []
[rosmaster.master][INFO] 2025-10-03 17:43:41,064: publisherUpdate[/execute_trajectory/feedback] -> http://127.0.0.1:42581/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:43:41,064: publisherUpdate[/execute_trajectory/status] -> http://127.0.0.1:42581/ []
[rosmaster.master][INFO] 2025-10-03 17:43:41,064: publisherUpdate[/execute_trajectory/status] -> http://127.0.0.1:42581/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:43:41,064: publisherUpdate[/move_group/result] -> http://127.0.0.1:42581/ []
[rosmaster.master][INFO] 2025-10-03 17:43:41,065: publisherUpdate[/move_group/result] -> http://127.0.0.1:42581/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:43:41,065: publisherUpdate[/move_group/feedback] -> http://127.0.0.1:42581/ []
[rosmaster.master][INFO] 2025-10-03 17:43:41,065: publisherUpdate[/move_group/feedback] -> http://127.0.0.1:42581/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:43:41,065: publisherUpdate[/move_group/status] -> http://127.0.0.1:42581/ []
[rosmaster.master][INFO] 2025-10-03 17:43:41,065: publisherUpdate[/move_group/status] -> http://127.0.0.1:42581/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:43:41,065: publisherUpdate[/pickup/result] -> http://127.0.0.1:42581/ []
[rosmaster.master][INFO] 2025-10-03 17:43:41,066: publisherUpdate[/pickup/result] -> http://127.0.0.1:42581/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:43:41,066: publisherUpdate[/pickup/feedback] -> http://127.0.0.1:42581/ []
[rosmaster.master][INFO] 2025-10-03 17:43:41,066: publisherUpdate[/pickup/feedback] -> http://127.0.0.1:42581/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:43:41,066: publisherUpdate[/pickup/status] -> http://127.0.0.1:42581/ []
[rosmaster.master][INFO] 2025-10-03 17:43:41,067: publisherUpdate[/pickup/status] -> http://127.0.0.1:42581/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:43:41,067: publisherUpdate[/place/result] -> http://127.0.0.1:42581/ []
[rosmaster.master][INFO] 2025-10-03 17:43:41,067: publisherUpdate[/place/result] -> http://127.0.0.1:42581/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:43:41,067: publisherUpdate[/place/feedback] -> http://127.0.0.1:42581/ []
[rosmaster.master][INFO] 2025-10-03 17:43:41,068: publisherUpdate[/place/feedback] -> http://127.0.0.1:42581/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:43:41,068: publisherUpdate[/place/status] -> http://127.0.0.1:42581/ []
[rosmaster.master][INFO] 2025-10-03 17:43:41,068: publisherUpdate[/place/status] -> http://127.0.0.1:42581/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:43:41,114: +CACHEDPARAM [/rosout_disable_topics_generation] by /gripper_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 17:43:41,114: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_ft
[rosmaster.master][INFO] 2025-10-03 17:43:41,114: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_imu
[rosmaster.master][INFO] 2025-10-03 17:43:41,141: -PUB [/rosout] /head_controller/point_head_action http://127.0.0.1:39937/
[rosmaster.master][INFO] 2025-10-03 17:43:41,142: -PUB [/head_controller/command] /head_controller/point_head_action http://127.0.0.1:39937/
[rosmaster.master][INFO] 2025-10-03 17:43:41,142: -PUB [/head_controller/point_head_action/result] /head_controller/point_head_action http://127.0.0.1:39937/
[rosmaster.master][INFO] 2025-10-03 17:43:41,142: -PUB [/head_controller/point_head_action/feedback] /head_controller/point_head_action http://127.0.0.1:39937/
[rosmaster.master][INFO] 2025-10-03 17:43:41,143: -PUB [/head_controller/point_head_action/status] /head_controller/point_head_action http://127.0.0.1:39937/
[rosmaster.master][INFO] 2025-10-03 17:43:41,143: -SUB [/clock] /head_controller/point_head_action http://127.0.0.1:39937/
[rosmaster.master][INFO] 2025-10-03 17:43:41,143: -SUB [/tf] /head_controller/point_head_action http://127.0.0.1:39937/
[rosmaster.master][INFO] 2025-10-03 17:43:41,144: -SUB [/tf_static] /head_controller/point_head_action http://127.0.0.1:39937/
[rosmaster.master][INFO] 2025-10-03 17:43:41,144: -SUB [/head_controller/state] /head_controller/point_head_action http://127.0.0.1:39937/
[rosmaster.master][INFO] 2025-10-03 17:43:41,144: -SUB [/head_controller/point_head_action/goal] /head_controller/point_head_action http://127.0.0.1:39937/
[rosmaster.master][INFO] 2025-10-03 17:43:41,145: -SUB [/head_controller/point_head_action/cancel] /head_controller/point_head_action http://127.0.0.1:39937/
[rosmaster.master][INFO] 2025-10-03 17:43:41,145: -SERVICE [/head_controller/point_head_action/get_loggers] /head_controller/point_head_action rosrpc://127.0.0.1:60291
[rosmaster.master][INFO] 2025-10-03 17:43:41,145: -SERVICE [/head_controller/point_head_action/set_logger_level] /head_controller/point_head_action rosrpc://127.0.0.1:60291
[rosmaster.master][INFO] 2025-10-03 17:43:41,145: -CACHEDPARAM [/rosout_disable_topics_generation] by /head_controller/point_head_action
[rosmaster.master][INFO] 2025-10-03 17:43:41,154: publisherUpdate[/rosout] -> http://127.0.0.1:43023/ ['http://127.0.0.1:42581/', 'http://127.0.0.1:34837/', 'http://127.0.0.1:42715/', 'http://127.0.0.1:42333/', 'http://127.0.0.1:33731/', 'http://127.0.0.1:43043/']
[rosmaster.master][INFO] 2025-10-03 17:43:41,154: publisherUpdate[/rosout] -> http://127.0.0.1:43023/ ['http://127.0.0.1:42581/', 'http://127.0.0.1:34837/', 'http://127.0.0.1:42715/', 'http://127.0.0.1:42333/', 'http://127.0.0.1:33731/', 'http://127.0.0.1:43043/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:43:41,154: publisherUpdate[/head_controller/command] -> http://127.0.0.1:34837/ []
[rosmaster.master][INFO] 2025-10-03 17:43:41,155: publisherUpdate[/head_controller/command] -> http://127.0.0.1:34837/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:43:41,168: -PUB [/rosout] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,168: publisherUpdate[/rosout] -> http://127.0.0.1:43023/ ['http://127.0.0.1:34837/', 'http://127.0.0.1:42715/', 'http://127.0.0.1:42333/', 'http://127.0.0.1:33731/', 'http://127.0.0.1:43043/']
[rosmaster.master][INFO] 2025-10-03 17:43:41,169: -PUB [/trajectory_execution_event] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,169: -PUB [/attached_collision_object] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,169: publisherUpdate[/rosout] -> http://127.0.0.1:43023/ ['http://127.0.0.1:34837/', 'http://127.0.0.1:42715/', 'http://127.0.0.1:42333/', 'http://127.0.0.1:33731/', 'http://127.0.0.1:43043/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:43:41,169: -PUB [/move_group/goal] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,170: -PUB [/move_group/cancel] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,170: -PUB [/pickup/goal] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,170: -PUB [/pickup/cancel] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,170: -PUB [/place/goal] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,171: -PUB [/place/cancel] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,171: -PUB [/execute_trajectory/goal] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,171: -PUB [/execute_trajectory/cancel] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,171: -PUB [/play_motion/result] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,172: -PUB [/play_motion/feedback] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,172: -PUB [/play_motion/status] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,172: -PUB [/diagnostics] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,172: -PUB [/arm_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,173: -PUB [/arm_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,173: -PUB [/gripper_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,173: -PUB [/gripper_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,173: -PUB [/head_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,174: -PUB [/head_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,174: -PUB [/torso_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,174: -PUB [/torso_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,174: -SUB [/clock] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,175: -SUB [/joint_states] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,175: -SUB [/tf] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,175: -SUB [/tf_static] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,176: -SUB [/move_group/status] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,176: -SUB [/move_group/feedback] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,176: -SUB [/move_group/result] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,176: -SUB [/pickup/status] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,177: -SUB [/pickup/feedback] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,177: -SUB [/pickup/result] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,177: -SUB [/place/status] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,177: -SUB [/place/feedback] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,177: -SUB [/place/result] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,178: -SUB [/execute_trajectory/status] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,178: -SUB [/execute_trajectory/feedback] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,178: -SUB [/execute_trajectory/result] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,178: -SUB [/play_motion/goal] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,179: -SUB [/play_motion/cancel] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,179: -SUB [/arm_controller/follow_joint_trajectory/status] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,179: -SUB [/arm_controller/follow_joint_trajectory/feedback] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,179: -SUB [/arm_controller/follow_joint_trajectory/result] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,180: -SUB [/gripper_controller/follow_joint_trajectory/status] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,180: -SUB [/gripper_controller/follow_joint_trajectory/feedback] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,180: -SUB [/gripper_controller/follow_joint_trajectory/result] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,181: -SUB [/head_controller/follow_joint_trajectory/status] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,181: -SUB [/head_controller/follow_joint_trajectory/feedback] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,181: -SUB [/head_controller/follow_joint_trajectory/result] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,181: -SUB [/torso_controller/follow_joint_trajectory/status] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,182: -SUB [/torso_controller/follow_joint_trajectory/feedback] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,182: -SUB [/torso_controller/follow_joint_trajectory/result] /play_motion http://127.0.0.1:42581/
[rosmaster.master][INFO] 2025-10-03 17:43:41,182: -SERVICE [/play_motion/get_loggers] /play_motion rosrpc://127.0.0.1:32973
[rosmaster.master][INFO] 2025-10-03 17:43:41,182: -SERVICE [/play_motion/set_logger_level] /play_motion rosrpc://127.0.0.1:32973
[rosmaster.master][INFO] 2025-10-03 17:43:41,183: -SERVICE [/play_motion/list_motions] /play_motion rosrpc://127.0.0.1:32973
[rosmaster.master][INFO] 2025-10-03 17:43:41,183: -CACHEDPARAM [/play_motion/motions/home] by /play_motion
[rosmaster.master][INFO] 2025-10-03 17:43:41,183: -CACHEDPARAM [/rosout_disable_topics_generation] by /play_motion
[rosmaster.master][INFO] 2025-10-03 17:43:41,215: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 17:43:41,255: publisherUpdate[/arm_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:34837/ []
[rosmaster.master][INFO] 2025-10-03 17:43:41,255: publisherUpdate[/arm_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:34837/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:43:41,256: publisherUpdate[/arm_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:34837/ []
[rosmaster.master][INFO] 2025-10-03 17:43:41,256: publisherUpdate[/arm_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:34837/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:43:41,256: publisherUpdate[/gripper_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:34837/ []
[rosmaster.master][INFO] 2025-10-03 17:43:41,256: publisherUpdate[/gripper_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:34837/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:43:41,256: publisherUpdate[/gripper_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:34837/ []
[rosmaster.master][INFO] 2025-10-03 17:43:41,257: publisherUpdate[/gripper_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:34837/ []: sec=0.00, result=[1, '', 0]
