[rosmaster.main][INFO] 2025-10-03 17:39:57,140: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 17:39:57,140: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 17:40:04,340: publisherUpdate[/gripper_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:33435/ ['http://127.0.0.1:34581/', 'http://127.0.0.1:34407/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:40:04,340: publisherUpdate[/gripper_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:33435/ ['http://127.0.0.1:34581/', 'http://127.0.0.1:34407/']
[rosmaster.master][INFO] 2025-10-03 17:40:04,340: publisherUpdate[/gripper_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:33435/ ['http://127.0.0.1:34581/', 'http://127.0.0.1:34407/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:40:04,340: publisherUpdate[/head_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:33435/ ['http://127.0.0.1:34581/', 'http://127.0.0.1:34407/']
[rosmaster.master][INFO] 2025-10-03 17:40:04,341: publisherUpdate[/head_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:33435/ ['http://127.0.0.1:34581/', 'http://127.0.0.1:34407/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:40:04,341: publisherUpdate[/head_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:33435/ ['http://127.0.0.1:34581/', 'http://127.0.0.1:34407/']
[rosmaster.master][INFO] 2025-10-03 17:40:04,342: publisherUpdate[/head_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:33435/ ['http://127.0.0.1:34581/', 'http://127.0.0.1:34407/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:40:04,342: publisherUpdate[/torso_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:33435/ ['http://127.0.0.1:34581/', 'http://127.0.0.1:34407/']
[rosmaster.master][INFO] 2025-10-03 17:40:04,342: publisherUpdate[/torso_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:33435/ ['http://127.0.0.1:34581/', 'http://127.0.0.1:34407/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:40:04,342: publisherUpdate[/torso_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:33435/ ['http://127.0.0.1:34581/', 'http://127.0.0.1:34407/']
[rosmaster.master][INFO] 2025-10-03 17:40:04,343: publisherUpdate[/torso_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:33435/ ['http://127.0.0.1:34581/', 'http://127.0.0.1:34407/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:40:06,796: +CACHEDPARAM [/rosout_disable_topics_generation] by /tuck_arm
[rosmaster.master][INFO] 2025-10-03 17:40:06,798: +CACHEDPARAM [/play_motion/motions/home] by /play_motion
[rosmaster.master][INFO] 2025-10-03 17:40:10,504: -SUB [/clock] /tuck_arm http://127.0.0.1:42929/
[rosmaster.master][INFO] 2025-10-03 17:40:10,505: -SUB [/play_motion/status] /tuck_arm http://127.0.0.1:42929/
[rosmaster.master][INFO] 2025-10-03 17:40:10,506: -SUB [/clock] /dynamic_footprint_publisher http://127.0.0.1:44919/
[rosmaster.master][INFO] 2025-10-03 17:40:10,508: -SUB [/play_motion/result] /tuck_arm http://127.0.0.1:42929/
[rosmaster.master][INFO] 2025-10-03 17:40:10,508: -SUB [/clock] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,508: -SUB [/tf_stream/status] /dynamic_footprint_publisher http://127.0.0.1:44919/
[rosmaster.master][INFO] 2025-10-03 17:40:10,508: -SUB [/play_motion/feedback] /tuck_arm http://127.0.0.1:42929/
[rosmaster.master][INFO] 2025-10-03 17:40:10,508: -SUB [/input_joy/cmd_vel] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,508: -SUB [/tf_stream/result] /dynamic_footprint_publisher http://127.0.0.1:44919/
[rosmaster.master][INFO] 2025-10-03 17:40:10,508: -PUB [/rosout] /tuck_arm http://127.0.0.1:42929/
[rosmaster.master][INFO] 2025-10-03 17:40:10,508: -SUB [/joy_priority_action/goal] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,509: -SUB [/tf_stream/feedback] /dynamic_footprint_publisher http://127.0.0.1:44919/
[rosmaster.master][INFO] 2025-10-03 17:40:10,509: -PUB [/play_motion/goal] /tuck_arm http://127.0.0.1:42929/
[rosmaster.master][INFO] 2025-10-03 17:40:10,509: -PUB [/play_motion/cancel] /tuck_arm http://127.0.0.1:42929/
[rosmaster.master][INFO] 2025-10-03 17:40:10,509: -SUB [/tfs_1008000000] /dynamic_footprint_publisher http://127.0.0.1:44919/
[rosmaster.master][INFO] 2025-10-03 17:40:10,509: -SUB [/joy_priority_action/cancel] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,509: -SERVICE [/tuck_arm/get_loggers] /tuck_arm rosrpc://127.0.0.1:39103
[rosmaster.master][INFO] 2025-10-03 17:40:10,509: -PUB [/rosout] /dynamic_footprint_publisher http://127.0.0.1:44919/
[rosmaster.master][INFO] 2025-10-03 17:40:10,509: -SUB [/joy_turbo_increase/goal] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,509: -SERVICE [/tuck_arm/set_logger_level] /tuck_arm rosrpc://127.0.0.1:39103
[rosmaster.master][INFO] 2025-10-03 17:40:10,510: -PUB [/tf_stream/goal] /dynamic_footprint_publisher http://127.0.0.1:44919/
[rosmaster.master][INFO] 2025-10-03 17:40:10,510: -PUB [/tf_stream/cancel] /dynamic_footprint_publisher http://127.0.0.1:44919/
[rosmaster.master][INFO] 2025-10-03 17:40:10,510: -PUB [/dynamic_footprint_publisher/footprint] /dynamic_footprint_publisher http://127.0.0.1:44919/
[rosmaster.master][INFO] 2025-10-03 17:40:10,510: -PUB [/dynamic_footprint_publisher/footprint_stamped] /dynamic_footprint_publisher http://127.0.0.1:44919/
[rosmaster.master][INFO] 2025-10-03 17:40:10,510: -SERVICE [/dynamic_footprint_publisher/get_loggers] /dynamic_footprint_publisher rosrpc://127.0.0.1:45563
[rosmaster.master][INFO] 2025-10-03 17:40:10,510: -SERVICE [/dynamic_footprint_publisher/set_logger_level] /dynamic_footprint_publisher rosrpc://127.0.0.1:45563
[rosmaster.master][INFO] 2025-10-03 17:40:10,511: -SERVICE [/dynamic_footprint_publisher/change_params] /dynamic_footprint_publisher rosrpc://127.0.0.1:45563
[rosmaster.master][INFO] 2025-10-03 17:40:10,511: -SUB [/joy_turbo_increase/cancel] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,511: -SUB [/joy_turbo_decrease/goal] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,511: -SUB [/joy_turbo_decrease/cancel] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,511: -SUB [/joy_turbo_angular_increase/goal] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,511: -SUB [/joy_turbo_angular_increase/cancel] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,511: -SUB [/joy_turbo_angular_decrease/goal] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,511: -SUB [/joy_turbo_angular_decrease/cancel] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,512: -SUB [/joy_turbo_reset/goal] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,512: -SUB [/joy_turbo_reset/cancel] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,512: -PUB [/rosout] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,512: -PUB [/text_marker] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,512: -PUB [/joy_vel] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,512: -PUB [/joy_priority] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,512: -PUB [/joy_priority_action/status] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,512: -PUB [/joy_priority_action/result] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,512: -PUB [/joy_priority_action/feedback] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,512: -PUB [/joy_turbo_increase/status] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,513: -PUB [/joy_turbo_increase/result] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,513: -PUB [/joy_turbo_increase/feedback] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,513: -PUB [/joy_turbo_decrease/status] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,513: -PUB [/joy_turbo_decrease/result] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,513: -PUB [/joy_turbo_decrease/feedback] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,513: -PUB [/joy_turbo_angular_increase/status] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,513: -PUB [/joy_turbo_angular_increase/result] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,513: -PUB [/joy_turbo_angular_increase/feedback] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,513: -PUB [/joy_turbo_angular_decrease/status] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,513: -PUB [/joy_turbo_angular_decrease/result] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,513: -PUB [/joy_turbo_angular_decrease/feedback] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,513: -PUB [/joy_turbo_reset/status] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,513: -PUB [/joy_turbo_reset/result] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,514: -PUB [/joy_turbo_reset/feedback] /joystick_relay http://127.0.0.1:35433/
[rosmaster.master][INFO] 2025-10-03 17:40:10,514: -SERVICE [/joystick_relay/get_loggers] /joystick_relay rosrpc://127.0.0.1:43281
[rosmaster.master][INFO] 2025-10-03 17:40:10,514: -SERVICE [/joystick_relay/set_logger_level] /joystick_relay rosrpc://127.0.0.1:43281
[rosmaster.master][INFO] 2025-10-03 17:40:10,544: -PUB [/rosout] /image_raw_to_rect_color_relay http://127.0.0.1:45557/
[rosmaster.master][INFO] 2025-10-03 17:40:10,544: -PUB [/rosout] /throttle_filtering_points http://127.0.0.1:45711/
[rosmaster.master][INFO] 2025-10-03 17:40:10,545: -PUB [/xtion/rgb/image_rect_color] /image_raw_to_rect_color_relay http://127.0.0.1:45557/
[rosmaster.master][INFO] 2025-10-03 17:40:10,545: -PUB [/throttle_filtering_points/parameter_descriptions] /throttle_filtering_points http://127.0.0.1:45711/
[rosmaster.master][INFO] 2025-10-03 17:40:10,546: -SUB [/clock] /image_raw_to_rect_color_relay http://127.0.0.1:45557/
[rosmaster.master][INFO] 2025-10-03 17:40:10,546: -PUB [/throttle_filtering_points/parameter_updates] /throttle_filtering_points http://127.0.0.1:45711/
[rosmaster.master][INFO] 2025-10-03 17:40:10,547: -SUB [/xtion/rgb/image_raw] /image_raw_to_rect_color_relay http://127.0.0.1:45557/
[rosmaster.master][INFO] 2025-10-03 17:40:10,547: -PUB [/throttle_filtering_points/filtered_points] /throttle_filtering_points http://127.0.0.1:45711/
[rosmaster.master][INFO] 2025-10-03 17:40:10,548: -SERVICE [/image_raw_to_rect_color_relay/get_loggers] /image_raw_to_rect_color_relay rosrpc://127.0.0.1:43757
[rosmaster.master][INFO] 2025-10-03 17:40:10,548: -SUB [/clock] /throttle_filtering_points http://127.0.0.1:45711/
[rosmaster.master][INFO] 2025-10-03 17:40:10,548: -SERVICE [/image_raw_to_rect_color_relay/set_logger_level] /image_raw_to_rect_color_relay rosrpc://127.0.0.1:43757
[rosmaster.master][INFO] 2025-10-03 17:40:10,549: -SERVICE [/throttle_filtering_points/get_loggers] /throttle_filtering_points rosrpc://127.0.0.1:35397
[rosmaster.master][INFO] 2025-10-03 17:40:10,549: -CACHEDPARAM [/rosout_disable_topics_generation] by /image_raw_to_rect_color_relay
[rosmaster.master][INFO] 2025-10-03 17:40:10,549: -SERVICE [/throttle_filtering_points/set_logger_level] /throttle_filtering_points rosrpc://127.0.0.1:35397
[rosmaster.master][INFO] 2025-10-03 17:40:10,550: -SERVICE [/throttle_filtering_points/set_parameters] /throttle_filtering_points rosrpc://127.0.0.1:35397
[rosmaster.master][INFO] 2025-10-03 17:40:10,551: -CACHEDPARAM [/rosout_disable_topics_generation] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-03 17:40:10,551: publisherUpdate[/rosout] -> http://127.0.0.1:42923/ ['http://127.0.0.1:40283/', 'http://127.0.0.1:41985/', 'http://127.0.0.1:42001/', 'http://127.0.0.1:34539/', 'http://127.0.0.1:45637/', 'http://127.0.0.1:34407/', 'http://127.0.0.1:34581/', 'http://127.0.0.1:45557/', 'http://127.0.0.1:45711/', 'http://127.0.0.1:34577/', 'http://127.0.0.1:41909/', 'http://127.0.0.1:35433/', 'http://127.0.0.1:44919/', 'http://127.0.0.1:33435/', 'http://127.0.0.1:35173/', 'http://127.0.0.1:35405/', 'http://127.0.0.1:36423/', 'http://127.0.0.1:39815/']
[rosmaster.master][INFO] 2025-10-03 17:40:10,552: publisherUpdate[/rosout] -> http://127.0.0.1:42923/ ['http://127.0.0.1:40283/', 'http://127.0.0.1:41985/', 'http://127.0.0.1:42001/', 'http://127.0.0.1:34539/', 'http://127.0.0.1:45637/', 'http://127.0.0.1:34407/', 'http://127.0.0.1:34581/', 'http://127.0.0.1:45557/', 'http://127.0.0.1:45711/', 'http://127.0.0.1:34577/', 'http://127.0.0.1:41909/', 'http://127.0.0.1:35433/', 'http://127.0.0.1:44919/', 'http://127.0.0.1:33435/', 'http://127.0.0.1:35173/', 'http://127.0.0.1:35405/', 'http://127.0.0.1:36423/', 'http://127.0.0.1:39815/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:40:10,552: publisherUpdate[/play_motion/goal] -> http://127.0.0.1:34407/ []
[rosmaster.master][INFO] 2025-10-03 17:40:10,552: publisherUpdate[/play_motion/goal] -> http://127.0.0.1:34407/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:40:10,552: publisherUpdate[/play_motion/cancel] -> http://127.0.0.1:34407/ []
[rosmaster.master][INFO] 2025-10-03 17:40:10,553: publisherUpdate[/play_motion/cancel] -> http://127.0.0.1:34407/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:40:10,553: publisherUpdate[/rosout] -> http://127.0.0.1:42923/ ['http://127.0.0.1:40283/', 'http://127.0.0.1:41985/', 'http://127.0.0.1:42001/', 'http://127.0.0.1:34539/', 'http://127.0.0.1:45637/', 'http://127.0.0.1:34407/', 'http://127.0.0.1:34581/', 'http://127.0.0.1:45557/', 'http://127.0.0.1:45711/', 'http://127.0.0.1:34577/', 'http://127.0.0.1:41909/', 'http://127.0.0.1:35433/', 'http://127.0.0.1:33435/', 'http://127.0.0.1:35173/', 'http://127.0.0.1:35405/', 'http://127.0.0.1:36423/', 'http://127.0.0.1:39815/']
[rosmaster.master][INFO] 2025-10-03 17:40:10,554: publisherUpdate[/rosout] -> http://127.0.0.1:42923/ ['http://127.0.0.1:40283/', 'http://127.0.0.1:41985/', 'http://127.0.0.1:42001/', 'http://127.0.0.1:34539/', 'http://127.0.0.1:45637/', 'http://127.0.0.1:34407/', 'http://127.0.0.1:34581/', 'http://127.0.0.1:45557/', 'http://127.0.0.1:45711/', 'http://127.0.0.1:34577/', 'http://127.0.0.1:41909/', 'http://127.0.0.1:35433/', 'http://127.0.0.1:33435/', 'http://127.0.0.1:35173/', 'http://127.0.0.1:35405/', 'http://127.0.0.1:36423/', 'http://127.0.0.1:39815/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:40:10,554: publisherUpdate[/tf_stream/goal] -> http://127.0.0.1:41985/ []
[rosmaster.master][INFO] 2025-10-03 17:40:10,570: publisherUpdate[/rosout] -> http://127.0.0.1:42923/ ['http://127.0.0.1:40283/', 'http://127.0.0.1:41985/', 'http://127.0.0.1:42001/', 'http://127.0.0.1:34539/', 'http://127.0.0.1:45637/', 'http://127.0.0.1:34407/', 'http://127.0.0.1:34581/', 'http://127.0.0.1:45557/', 'http://127.0.0.1:45711/', 'http://127.0.0.1:34577/', 'http://127.0.0.1:41909/', 'http://127.0.0.1:33435/', 'http://127.0.0.1:35173/', 'http://127.0.0.1:35405/', 'http://127.0.0.1:36423/', 'http://127.0.0.1:39815/']
[rosmaster.master][INFO] 2025-10-03 17:40:10,571: publisherUpdate[/rosout] -> http://127.0.0.1:42923/ ['http://127.0.0.1:40283/', 'http://127.0.0.1:41985/', 'http://127.0.0.1:42001/', 'http://127.0.0.1:34539/', 'http://127.0.0.1:45637/', 'http://127.0.0.1:34407/', 'http://127.0.0.1:34581/', 'http://127.0.0.1:45557/', 'http://127.0.0.1:45711/', 'http://127.0.0.1:34577/', 'http://127.0.0.1:41909/', 'http://127.0.0.1:33435/', 'http://127.0.0.1:35173/', 'http://127.0.0.1:35405/', 'http://127.0.0.1:36423/', 'http://127.0.0.1:39815/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:40:10,571: publisherUpdate[/joy_vel] -> http://127.0.0.1:34539/ []
[rosmaster.master][INFO] 2025-10-03 17:40:10,571: publisherUpdate[/joy_vel] -> http://127.0.0.1:34539/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-03 17:40:10,571: publisherUpdate[/joy_priority] -> http://127.0.0.1:34539/ []
[rosmaster.master][INFO] 2025-10-03 17:40:10,572: publisherUpdate[/joy_priority] -> http://127.0.0.1:34539/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-10-03 17:40:10,572: publisherUpdate[/rosout] -> http://127.0.0.1:42923/ ['http://127.0.0.1:40283/', 'http://127.0.0.1:41985/', 'http://127.0.0.1:42001/', 'http://127.0.0.1:34539/', 'http://127.0.0.1:45637/', 'http://127.0.0.1:34407/', 'http://127.0.0.1:34581/', 'http://127.0.0.1:45711/', 'http://127.0.0.1:34577/', 'http://127.0.0.1:41909/', 'http://127.0.0.1:33435/', 'http://127.0.0.1:35173/', 'http://127.0.0.1:35405/', 'http://127.0.0.1:36423/', 'http://127.0.0.1:39815/']
[rosmaster.master][INFO] 2025-10-03 17:40:10,573: publisherUpdate[/rosout] -> http://127.0.0.1:42923/ ['http://127.0.0.1:40283/', 'http://127.0.0.1:41985/', 'http://127.0.0.1:42001/', 'http://127.0.0.1:34539/', 'http://127.0.0.1:45637/', 'http://127.0.0.1:34407/', 'http://127.0.0.1:34581/', 'http://127.0.0.1:45711/', 'http://127.0.0.1:34577/', 'http://127.0.0.1:41909/', 'http://127.0.0.1:33435/', 'http://127.0.0.1:35173/', 'http://127.0.0.1:35405/', 'http://127.0.0.1:36423/', 'http://127.0.0.1:39815/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:40:10,573: publisherUpdate[/rosout] -> http://127.0.0.1:42923/ ['http://127.0.0.1:40283/', 'http://127.0.0.1:41985/', 'http://127.0.0.1:42001/', 'http://127.0.0.1:34539/', 'http://127.0.0.1:45637/', 'http://127.0.0.1:34407/', 'http://127.0.0.1:34581/', 'http://127.0.0.1:34577/', 'http://127.0.0.1:41909/', 'http://127.0.0.1:33435/', 'http://127.0.0.1:35173/', 'http://127.0.0.1:35405/', 'http://127.0.0.1:36423/', 'http://127.0.0.1:39815/']
[rosmaster.master][INFO] 2025-10-03 17:40:10,573: publisherUpdate[/rosout] -> http://127.0.0.1:42923/ ['http://127.0.0.1:40283/', 'http://127.0.0.1:41985/', 'http://127.0.0.1:42001/', 'http://127.0.0.1:34539/', 'http://127.0.0.1:45637/', 'http://127.0.0.1:34407/', 'http://127.0.0.1:34581/', 'http://127.0.0.1:34577/', 'http://127.0.0.1:41909/', 'http://127.0.0.1:33435/', 'http://127.0.0.1:35173/', 'http://127.0.0.1:35405/', 'http://127.0.0.1:36423/', 'http://127.0.0.1:39815/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:40:10,578: -PUB [/rosout] /tf_lookup http://127.0.0.1:41985/
[rosmaster.master][INFO] 2025-10-03 17:40:10,578: -PUB [/tf_lookup/result] /tf_lookup http://127.0.0.1:41985/
[rosmaster.master][INFO] 2025-10-03 17:40:10,579: -PUB [/tf_lookup/feedback] /tf_lookup http://127.0.0.1:41985/
[rosmaster.master][INFO] 2025-10-03 17:40:10,579: -PUB [/tf_lookup/status] /tf_lookup http://127.0.0.1:41985/
[rosmaster.master][INFO] 2025-10-03 17:40:10,579: -PUB [/tf_stream/result] /tf_lookup http://127.0.0.1:41985/
[rosmaster.master][INFO] 2025-10-03 17:40:10,580: -PUB [/tf_stream/feedback] /tf_lookup http://127.0.0.1:41985/
[rosmaster.master][INFO] 2025-10-03 17:40:10,580: -PUB [/rosout] /xtion/rgb/image_proc http://127.0.0.1:34577/
[rosmaster.master][INFO] 2025-10-03 17:40:10,581: -PUB [/tf_stream/status] /tf_lookup http://127.0.0.1:41985/
[rosmaster.master][INFO] 2025-10-03 17:40:10,581: -PUB [/xtion/rgb/image_proc_debayer/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34577/
[rosmaster.master][INFO] 2025-10-03 17:40:10,581: -PUB [/tfs_1008000000] /tf_lookup http://127.0.0.1:41985/
[rosmaster.master][INFO] 2025-10-03 17:40:10,582: -PUB [/xtion/rgb/image_proc_debayer/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34577/
[rosmaster.master][INFO] 2025-10-03 17:40:10,582: -SUB [/clock] /tf_lookup http://127.0.0.1:41985/
[rosmaster.master][INFO] 2025-10-03 17:40:10,582: -PUB [/xtion/rgb/image_mono/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:34577/
[rosmaster.master][INFO] 2025-10-03 17:40:10,583: -SUB [/tf] /tf_lookup http://127.0.0.1:41985/
[rosmaster.master][INFO] 2025-10-03 17:40:10,583: -PUB [/xtion/rgb/image_mono/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34577/
[rosmaster.master][INFO] 2025-10-03 17:40:10,583: -SUB [/tf_static] /tf_lookup http://127.0.0.1:41985/
[rosmaster.master][INFO] 2025-10-03 17:40:10,584: -PUB [/xtion/rgb/image_mono/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34577/
[rosmaster.master][INFO] 2025-10-03 17:40:10,584: -SUB [/tf_lookup/goal] /tf_lookup http://127.0.0.1:41985/
[rosmaster.master][INFO] 2025-10-03 17:40:10,584: -PUB [/xtion/rgb/image_mono/compressed] /xtion/rgb/image_proc http://127.0.0.1:34577/
[rosmaster.master][INFO] 2025-10-03 17:40:10,584: -SUB [/tf_lookup/cancel] /tf_lookup http://127.0.0.1:41985/
[rosmaster.master][INFO] 2025-10-03 17:40:10,585: -PUB [/xtion/rgb/image_mono/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34577/
[rosmaster.master][INFO] 2025-10-03 17:40:10,585: -SUB [/tf_stream/goal] /tf_lookup http://127.0.0.1:41985/
[rosmaster.master][INFO] 2025-10-03 17:40:10,585: -PUB [/xtion/rgb/image_mono/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34577/
[rosmaster.master][INFO] 2025-10-03 17:40:10,586: -SUB [/tf_stream/cancel] /tf_lookup http://127.0.0.1:41985/
[rosmaster.master][INFO] 2025-10-03 17:40:10,586: -PUB [/xtion/rgb/image_mono] /xtion/rgb/image_proc http://127.0.0.1:34577/
[rosmaster.master][INFO] 2025-10-03 17:40:10,586: -SERVICE [/tf_lookup/get_loggers] /tf_lookup rosrpc://127.0.0.1:47439
[rosmaster.master][INFO] 2025-10-03 17:40:10,587: -PUB [/xtion/rgb/image_mono/theora] /xtion/rgb/image_proc http://127.0.0.1:34577/
[rosmaster.master][INFO] 2025-10-03 17:40:10,587: -SERVICE [/tf_lookup/set_logger_level] /tf_lookup rosrpc://127.0.0.1:47439
[rosmaster.master][INFO] 2025-10-03 17:40:10,587: -PUB [/xtion/rgb/image_mono/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34577/
[rosmaster.master][INFO] 2025-10-03 17:40:10,588: -SERVICE [/lookupTransform] /tf_lookup rosrpc://127.0.0.1:47439
[rosmaster.master][INFO] 2025-10-03 17:40:10,588: publisherUpdate[/tf_stream/goal] -> http://127.0.0.1:41985/ []: sec=0.03, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 17:40:10,588: -PUB [/xtion/rgb/image_mono/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34577/
[rosmaster.master][INFO] 2025-10-03 17:40:10,588: -CACHEDPARAM [/rosout_disable_topics_generation] by /tf_lookup
[rosmaster.master][INFO] 2025-10-03 17:40:10,589: -PUB [/xtion/rgb/image_color/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:34577/
[rosmaster.master][INFO] 2025-10-03 17:40:10,589: -PUB [/xtion/rgb/image_color/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34577/
[rosmaster.master][INFO] 2025-10-03 17:40:10,590: -PUB [/xtion/rgb/image_color/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34577/
[rosmaster.master][INFO] 2025-10-03 17:40:10,590: -PUB [/xtion/rgb/image_color/compressed] /xtion/rgb/image_proc http://127.0.0.1:34577/
[rosmaster.threadpool][ERROR] 2025-10-03 17:40:10,590: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
