[rosmaster.main][INFO] 2025-10-03 17:18:02,662: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 17:18:02,662: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 17:18:25,956: -PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,956: -SERVICE [/is_already_there/set_logger_level] /is_already_there rosrpc://127.0.0.1:39389
[rosmaster.master][INFO] 2025-10-03 17:18:25,956: -PUB [/xtion/rgb/image_rect_color] /xtion/rgb/image_proc http://127.0.0.1:43251/
[rosmaster.master][INFO] 2025-10-03 17:18:25,956: -SERVICE [/play_motion/is_already_there] /is_already_there rosrpc://127.0.0.1:39389
[rosmaster.master][INFO] 2025-10-03 17:18:25,957: -PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,957: -PUB [/xtion/rgb/image_rect_color/theora] /xtion/rgb/image_proc http://127.0.0.1:43251/
[rosmaster.master][INFO] 2025-10-03 17:18:25,957: -PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,957: -PUB [/xtion/rgb/image_rect_color/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:43251/
[rosmaster.master][INFO] 2025-10-03 17:18:25,958: -PUB [/move_group/plan_execution/parameter_updates] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,958: -PUB [/xtion/rgb/image_rect_color/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:43251/
[rosmaster.master][INFO] 2025-10-03 17:18:25,958: -PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,959: -SUB [/clock] /xtion/rgb/image_proc http://127.0.0.1:43251/
[rosmaster.master][INFO] 2025-10-03 17:18:25,959: -PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,959: -SERVICE [/xtion/rgb/image_proc/get_loggers] /xtion/rgb/image_proc rosrpc://127.0.0.1:59701
[rosmaster.master][INFO] 2025-10-03 17:18:25,959: -PUB [/execute_trajectory/result] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,960: -SERVICE [/xtion/rgb/image_proc/set_logger_level] /xtion/rgb/image_proc rosrpc://127.0.0.1:59701
[rosmaster.master][INFO] 2025-10-03 17:18:25,960: -PUB [/execute_trajectory/feedback] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,960: -SERVICE [/xtion/rgb/image_proc_debayer/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:59701
[rosmaster.master][INFO] 2025-10-03 17:18:25,960: -PUB [/execute_trajectory/status] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,961: -SERVICE [/xtion/rgb/image_mono/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:59701
[rosmaster.master][INFO] 2025-10-03 17:18:25,961: -PUB [/move_group/result] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,961: -SERVICE [/xtion/rgb/image_mono/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:59701
[rosmaster.master][INFO] 2025-10-03 17:18:25,961: -PUB [/move_group/feedback] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,962: -SERVICE [/xtion/rgb/image_mono/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:59701
[rosmaster.master][INFO] 2025-10-03 17:18:25,962: -PUB [/move_group/status] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,962: -SERVICE [/xtion/rgb/image_color/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:59701
[rosmaster.master][INFO] 2025-10-03 17:18:25,963: -PUB [/pickup/result] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,963: -SERVICE [/xtion/rgb/image_color/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:59701
[rosmaster.master][INFO] 2025-10-03 17:18:25,963: -PUB [/pickup/feedback] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,963: -SERVICE [/xtion/rgb/image_color/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:59701
[rosmaster.master][INFO] 2025-10-03 17:18:25,964: -PUB [/pickup/status] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,964: -SERVICE [/xtion/rgb/image_proc_rectify_mono/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:59701
[rosmaster.master][INFO] 2025-10-03 17:18:25,964: -PUB [/place/result] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,964: -SERVICE [/xtion/rgb/image_rect/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:59701
[rosmaster.master][INFO] 2025-10-03 17:18:25,965: -PUB [/place/feedback] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,965: -SERVICE [/xtion/rgb/image_rect/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:59701
[rosmaster.master][INFO] 2025-10-03 17:18:25,965: -PUB [/place/status] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,965: -SERVICE [/xtion/rgb/image_rect/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:59701
[rosmaster.master][INFO] 2025-10-03 17:18:25,966: -SUB [/clock] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,966: -SERVICE [/xtion/rgb/image_proc_rectify_color/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:59701
[rosmaster.master][INFO] 2025-10-03 17:18:25,966: -SUB [/tf] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,966: -SERVICE [/xtion/rgb/image_rect_color/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:59701
[rosmaster.master][INFO] 2025-10-03 17:18:25,967: -SUB [/tf_static] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,967: -SERVICE [/xtion/rgb/image_rect_color/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:59701
[rosmaster.master][INFO] 2025-10-03 17:18:25,967: -SUB [/joint_states] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,967: -SERVICE [/xtion/rgb/image_rect_color/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:59701
[rosmaster.master][INFO] 2025-10-03 17:18:25,968: -SUB [/attached_collision_object] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,968: -CACHEDPARAM [/rosout_disable_topics_generation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:18:25,968: -SUB [/planning_scene] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,969: -SUB [/collision_object] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,969: -SUB [/planning_scene_world] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,969: -SUB [/arm_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,969: -SUB [/arm_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,970: -SUB [/arm_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,970: -SUB [/torso_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,970: -SUB [/torso_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,971: -SUB [/torso_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,971: -SUB [/head_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,971: -SUB [/head_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,971: -SUB [/head_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,972: -SUB [/gripper_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,972: -SUB [/gripper_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,972: -SUB [/gripper_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,972: -SUB [/trajectory_execution_event] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,972: -SUB [/execute_trajectory/goal] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,973: -SUB [/execute_trajectory/cancel] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,973: -SUB [/move_group/goal] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,973: -SUB [/move_group/cancel] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,973: -SUB [/pickup/goal] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,974: -SUB [/pickup/cancel] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,974: -SUB [/place/goal] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,974: -SUB [/place/cancel] /move_group http://127.0.0.1:44183/
[rosmaster.master][INFO] 2025-10-03 17:18:25,974: -SERVICE [/move_group/get_loggers] /move_group rosrpc://127.0.0.1:41415
[rosmaster.master][INFO] 2025-10-03 17:18:25,975: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://127.0.0.1:41415
[rosmaster.master][INFO] 2025-10-03 17:18:25,975: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://127.0.0.1:41415
[rosmaster.master][INFO] 2025-10-03 17:18:25,975: -SERVICE [/move_group/save_map] /move_group rosrpc://127.0.0.1:41415
[rosmaster.master][INFO] 2025-10-03 17:18:25,975: -SERVICE [/move_group/load_map] /move_group rosrpc://127.0.0.1:41415
[rosmaster.master][INFO] 2025-10-03 17:18:25,976: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://127.0.0.1:41415
[rosmaster.master][INFO] 2025-10-03 17:18:25,976: -SERVICE [/move_group/trajectory_execution/set_parameters] /move_group rosrpc://127.0.0.1:41415
[rosmaster.master][INFO] 2025-10-03 17:18:25,976: -SERVICE [/move_group/plan_execution/set_parameters] /move_group rosrpc://127.0.0.1:41415
[rosmaster.master][INFO] 2025-10-03 17:18:25,976: -SERVICE [/move_group/sense_for_plan/set_parameters] /move_group rosrpc://127.0.0.1:41415
[rosmaster.master][INFO] 2025-10-03 17:18:25,977: -SERVICE [/apply_planning_scene] /move_group rosrpc://127.0.0.1:41415
[rosmaster.master][INFO] 2025-10-03 17:18:25,977: -SERVICE [/load_move_group_capabilities] /move_group rosrpc://127.0.0.1:41415
[rosmaster.master][INFO] 2025-10-03 17:18:25,977: -SERVICE [/clear_octomap] /move_group rosrpc://127.0.0.1:41415
[rosmaster.master][INFO] 2025-10-03 17:18:25,977: -SERVICE [/compute_cartesian_path] /move_group rosrpc://127.0.0.1:41415
[rosmaster.master][INFO] 2025-10-03 17:18:25,977: -SERVICE [/get_planning_scene] /move_group rosrpc://127.0.0.1:41415
[rosmaster.master][INFO] 2025-10-03 17:18:25,978: -SERVICE [/compute_fk] /move_group rosrpc://127.0.0.1:41415
[rosmaster.master][INFO] 2025-10-03 17:18:25,978: -SERVICE [/compute_ik] /move_group rosrpc://127.0.0.1:41415
[rosmaster.master][INFO] 2025-10-03 17:18:25,978: -SERVICE [/plan_kinematic_path] /move_group rosrpc://127.0.0.1:41415
[rosmaster.master][INFO] 2025-10-03 17:18:25,978: -SERVICE [/query_planner_interface] /move_group rosrpc://127.0.0.1:41415
[rosmaster.master][INFO] 2025-10-03 17:18:25,979: -SERVICE [/get_planner_params] /move_group rosrpc://127.0.0.1:41415
[rosmaster.master][INFO] 2025-10-03 17:18:25,979: -SERVICE [/set_planner_params] /move_group rosrpc://127.0.0.1:41415
[rosmaster.master][INFO] 2025-10-03 17:18:25,979: -SERVICE [/check_state_validity] /move_group rosrpc://127.0.0.1:41415
[rosmaster.master][INFO] 2025-10-03 17:18:25,980: -CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2025-10-03 17:18:26,032: -PUB [/rosout] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,032: -PUB [/trajectory_execution_event] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,032: -PUB [/attached_collision_object] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,033: -PUB [/move_group/goal] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,033: -PUB [/move_group/cancel] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,033: -PUB [/pickup/goal] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,034: -PUB [/pickup/cancel] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,034: -PUB [/place/goal] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,034: -PUB [/place/cancel] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,035: -PUB [/execute_trajectory/goal] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,035: -PUB [/execute_trajectory/cancel] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,035: -PUB [/play_motion/result] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,036: -PUB [/play_motion/feedback] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,036: -PUB [/play_motion/status] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,036: -PUB [/diagnostics] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,037: -PUB [/arm_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,037: -PUB [/arm_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,037: -PUB [/gripper_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,038: -PUB [/gripper_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,038: -PUB [/head_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,039: -PUB [/rosout] /twist_mux http://127.0.0.1:35899/
[rosmaster.master][INFO] 2025-10-03 17:18:26,039: -PUB [/head_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,039: -PUB [/mobile_base_controller/cmd_vel] /twist_mux http://127.0.0.1:35899/
[rosmaster.master][INFO] 2025-10-03 17:18:26,039: -PUB [/torso_controller/follow_joint_trajectory/goal] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,040: -PUB [/diagnostics] /twist_mux http://127.0.0.1:35899/
[rosmaster.master][INFO] 2025-10-03 17:18:26,040: -PUB [/torso_controller/follow_joint_trajectory/cancel] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,040: -SUB [/clock] /twist_mux http://127.0.0.1:35899/
[rosmaster.master][INFO] 2025-10-03 17:18:26,040: -SUB [/clock] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,041: -SUB [/nav_vel] /twist_mux http://127.0.0.1:35899/
[rosmaster.master][INFO] 2025-10-03 17:18:26,041: -SUB [/joint_states] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,041: -SUB [/joy_vel] /twist_mux http://127.0.0.1:35899/
[rosmaster.master][INFO] 2025-10-03 17:18:26,042: -SUB [/tf] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,042: -SUB [/key_vel] /twist_mux http://127.0.0.1:35899/
[rosmaster.master][INFO] 2025-10-03 17:18:26,042: -SUB [/tf_static] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,042: -SUB [/tab_vel] /twist_mux http://127.0.0.1:35899/
[rosmaster.master][INFO] 2025-10-03 17:18:26,043: -SUB [/move_group/status] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,043: -SUB [/marker_vel] /twist_mux http://127.0.0.1:35899/
[rosmaster.master][INFO] 2025-10-03 17:18:26,043: -SUB [/move_group/feedback] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,043: -SUB [/phone_vel] /twist_mux http://127.0.0.1:35899/
[rosmaster.master][INFO] 2025-10-03 17:18:26,044: -SUB [/move_group/result] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,044: -SUB [/rviz_joy_vel] /twist_mux http://127.0.0.1:35899/
[rosmaster.master][INFO] 2025-10-03 17:18:26,044: -SUB [/pickup/status] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,044: -SUB [/servoing_cmd_vel] /twist_mux http://127.0.0.1:35899/
[rosmaster.master][INFO] 2025-10-03 17:18:26,045: -SUB [/pickup/feedback] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,045: -SUB [/pause_navigation] /twist_mux http://127.0.0.1:35899/
[rosmaster.master][INFO] 2025-10-03 17:18:26,045: -SUB [/pickup/result] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,045: -SUB [/stop_closing_loop] /twist_mux http://127.0.0.1:35899/
[rosmaster.master][INFO] 2025-10-03 17:18:26,045: publisherUpdate[/arm_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:38745/ ['http://127.0.0.1:42523/']
[rosmaster.master][INFO] 2025-10-03 17:18:26,046: -SUB [/place/status] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,046: -SUB [/joy_priority] /twist_mux http://127.0.0.1:35899/
[rosmaster.master][INFO] 2025-10-03 17:18:26,046: publisherUpdate[/arm_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:38745/ ['http://127.0.0.1:42523/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:18:26,046: -SUB [/place/feedback] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,047: publisherUpdate[/arm_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:38745/ ['http://127.0.0.1:42523/']
[rosmaster.master][INFO] 2025-10-03 17:18:26,047: -SERVICE [/twist_mux/get_loggers] /twist_mux rosrpc://127.0.0.1:42689
[rosmaster.master][INFO] 2025-10-03 17:18:26,047: publisherUpdate[/rosout] -> http://127.0.0.1:39585/ ['http://127.0.0.1:45229/', 'http://127.0.0.1:35899/', 'http://127.0.0.1:42523/', 'http://127.0.0.1:45919/', 'http://127.0.0.1:33403/', 'http://127.0.0.1:38961/', 'http://127.0.0.1:38745/', 'http://127.0.0.1:46061/']
[rosmaster.master][INFO] 2025-10-03 17:18:26,047: -SUB [/place/result] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,047: publisherUpdate[/arm_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:38745/ ['http://127.0.0.1:42523/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:18:26,048: publisherUpdate[/rosout] -> http://127.0.0.1:39585/ ['http://127.0.0.1:45229/', 'http://127.0.0.1:35899/', 'http://127.0.0.1:42523/', 'http://127.0.0.1:45919/', 'http://127.0.0.1:33403/', 'http://127.0.0.1:38961/', 'http://127.0.0.1:38745/', 'http://127.0.0.1:46061/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:18:26,048: -SERVICE [/twist_mux/set_logger_level] /twist_mux rosrpc://127.0.0.1:42689
[rosmaster.master][INFO] 2025-10-03 17:18:26,048: publisherUpdate[/torso_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:38745/ ['http://127.0.0.1:42523/']
[rosmaster.master][INFO] 2025-10-03 17:18:26,048: publisherUpdate[/execute_trajectory/result] -> http://127.0.0.1:42523/ []
[rosmaster.master][INFO] 2025-10-03 17:18:26,049: -SUB [/execute_trajectory/status] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,049: publisherUpdate[/rosout] -> http://127.0.0.1:39585/ ['http://127.0.0.1:45229/', 'http://127.0.0.1:35899/', 'http://127.0.0.1:45919/', 'http://127.0.0.1:33403/', 'http://127.0.0.1:38961/', 'http://127.0.0.1:38745/', 'http://127.0.0.1:46061/']
[rosmaster.master][INFO] 2025-10-03 17:18:26,049: publisherUpdate[/torso_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:38745/ ['http://127.0.0.1:42523/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:18:26,049: -CACHEDPARAM [/rosout_disable_topics_generation] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 17:18:26,050: publisherUpdate[/execute_trajectory/result] -> http://127.0.0.1:42523/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 17:18:26,050: -SUB [/execute_trajectory/feedback] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,050: publisherUpdate[/torso_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:38745/ ['http://127.0.0.1:42523/']
[rosmaster.threadpool][ERROR] 2025-10-03 17:18:26,051: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-10-03 17:18:26,051: publisherUpdate[/rosout] -> http://127.0.0.1:39585/ ['http://127.0.0.1:45229/', 'http://127.0.0.1:35899/', 'http://127.0.0.1:45919/', 'http://127.0.0.1:33403/', 'http://127.0.0.1:38961/', 'http://127.0.0.1:38745/', 'http://127.0.0.1:46061/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:18:26,051: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_ft
[rosmaster.master][INFO] 2025-10-03 17:18:26,051: -CACHEDPARAM [/twist_mux/diagnostic_period] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 17:18:26,051: -SUB [/execute_trajectory/result] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,051: publisherUpdate[/execute_trajectory/feedback] -> http://127.0.0.1:42523/ []
[rosmaster.master][INFO] 2025-10-03 17:18:26,051: publisherUpdate[/torso_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:38745/ ['http://127.0.0.1:42523/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:18:26,052: publisherUpdate[/rosout] -> http://127.0.0.1:39585/ ['http://127.0.0.1:45229/', 'http://127.0.0.1:45919/', 'http://127.0.0.1:33403/', 'http://127.0.0.1:38961/', 'http://127.0.0.1:38745/', 'http://127.0.0.1:46061/']
[rosmaster.master][INFO] 2025-10-03 17:18:26,052: -CACHEDPARAM [/twist_mux/locks] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 17:18:26,052: -SUB [/play_motion/goal] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,052: publisherUpdate[/head_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:38745/ ['http://127.0.0.1:42523/']
[rosmaster.master][INFO] 2025-10-03 17:18:26,053: publisherUpdate[/execute_trajectory/feedback] -> http://127.0.0.1:42523/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-10-03 17:18:26,053: publisherUpdate[/rosout] -> http://127.0.0.1:39585/ ['http://127.0.0.1:45229/', 'http://127.0.0.1:45919/', 'http://127.0.0.1:33403/', 'http://127.0.0.1:38961/', 'http://127.0.0.1:38745/', 'http://127.0.0.1:46061/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:18:26,054: -CACHEDPARAM [/twist_mux/topics] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 17:18:26,054: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_imu
[rosmaster.master][INFO] 2025-10-03 17:18:26,054: -SUB [/play_motion/cancel] /play_motion http://127.0.0.1:42523/
[rosmaster.master][INFO] 2025-10-03 17:18:26,054: publisherUpdate[/head_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:38745/ ['http://127.0.0.1:42523/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:18:26,054: publisherUpdate[/execute_trajectory/status] -> http://127.0.0.1:42523/ []
[rosmaster.threadpool][ERROR] 2025-10-03 17:18:26,054: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
