[rosmaster.main][INFO] 2025-10-03 17:34:18,934: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 17:34:18,934: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 17:34:26,685: -PUB [/rosout] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,686: -PUB [/xtion/rgb/image_proc_debayer/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,686: -PUB [/xtion/rgb/image_proc_debayer/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,686: -PUB [/xtion/rgb/image_mono/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,687: -PUB [/xtion/rgb/image_mono/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,687: -PUB [/xtion/rgb/image_mono/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,687: -PUB [/xtion/rgb/image_mono/compressed] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,687: -PUB [/xtion/rgb/image_mono/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,688: -PUB [/xtion/rgb/image_mono/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,688: -PUB [/xtion/rgb/image_mono] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,688: -PUB [/xtion/rgb/image_mono/theora] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,688: -PUB [/xtion/rgb/image_mono/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,689: -PUB [/xtion/rgb/image_mono/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,689: -PUB [/xtion/rgb/image_color/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,689: -PUB [/xtion/rgb/image_color/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,690: -PUB [/xtion/rgb/image_color/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,690: -PUB [/xtion/rgb/image_color/compressed] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,690: -PUB [/xtion/rgb/image_color/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,690: -PUB [/xtion/rgb/image_color/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,691: -PUB [/xtion/rgb/image_color] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,691: -PUB [/xtion/rgb/image_color/theora] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,691: -PUB [/xtion/rgb/image_color/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,691: -PUB [/xtion/rgb/image_color/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,692: -PUB [/xtion/rgb/image_proc_rectify_mono/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,692: -PUB [/xtion/rgb/image_proc_rectify_mono/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,692: -PUB [/xtion/rgb/image_rect/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,692: -PUB [/xtion/rgb/image_rect/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,693: -PUB [/xtion/rgb/image_rect/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,693: -PUB [/xtion/rgb/image_rect/compressed] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,693: -PUB [/xtion/rgb/image_rect/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,693: -PUB [/xtion/rgb/image_rect/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,694: -PUB [/xtion/rgb/image_rect] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,694: -PUB [/xtion/rgb/image_rect/theora] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,694: -PUB [/xtion/rgb/image_rect/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,694: -PUB [/xtion/rgb/image_rect/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,695: -PUB [/xtion/rgb/image_proc_rectify_color/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,695: -PUB [/xtion/rgb/image_proc_rectify_color/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,695: -PUB [/xtion/rgb/image_rect_color/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,695: -PUB [/xtion/rgb/image_rect_color/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,696: -PUB [/xtion/rgb/image_rect_color/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,696: -PUB [/xtion/rgb/image_rect_color/compressed] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,696: -PUB [/xtion/rgb/image_rect_color/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,696: -PUB [/xtion/rgb/image_rect_color/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,696: -PUB [/xtion/rgb/image_rect_color] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,697: -PUB [/xtion/rgb/image_rect_color/theora] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,697: -PUB [/xtion/rgb/image_rect_color/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,697: -PUB [/xtion/rgb/image_rect_color/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,698: -SUB [/clock] /xtion/rgb/image_proc http://127.0.0.1:36807/
[rosmaster.master][INFO] 2025-10-03 17:34:26,698: -SERVICE [/xtion/rgb/image_proc/get_loggers] /xtion/rgb/image_proc rosrpc://127.0.0.1:45597
[rosmaster.master][INFO] 2025-10-03 17:34:26,698: -SERVICE [/xtion/rgb/image_proc/set_logger_level] /xtion/rgb/image_proc rosrpc://127.0.0.1:45597
[rosmaster.master][INFO] 2025-10-03 17:34:26,698: -SERVICE [/xtion/rgb/image_proc_debayer/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:45597
[rosmaster.master][INFO] 2025-10-03 17:34:26,699: -SERVICE [/xtion/rgb/image_mono/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:45597
[rosmaster.master][INFO] 2025-10-03 17:34:26,699: -SERVICE [/xtion/rgb/image_mono/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:45597
[rosmaster.master][INFO] 2025-10-03 17:34:26,699: -SERVICE [/xtion/rgb/image_mono/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:45597
[rosmaster.master][INFO] 2025-10-03 17:34:26,699: -SERVICE [/xtion/rgb/image_color/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:45597
[rosmaster.master][INFO] 2025-10-03 17:34:26,699: -SERVICE [/xtion/rgb/image_color/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:45597
[rosmaster.master][INFO] 2025-10-03 17:34:26,700: -SERVICE [/xtion/rgb/image_color/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:45597
[rosmaster.master][INFO] 2025-10-03 17:34:26,700: -SERVICE [/xtion/rgb/image_proc_rectify_mono/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:45597
[rosmaster.master][INFO] 2025-10-03 17:34:26,700: -SERVICE [/xtion/rgb/image_rect/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:45597
[rosmaster.master][INFO] 2025-10-03 17:34:26,700: -SERVICE [/xtion/rgb/image_rect/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:45597
[rosmaster.master][INFO] 2025-10-03 17:34:26,701: -SERVICE [/xtion/rgb/image_rect/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:45597
[rosmaster.master][INFO] 2025-10-03 17:34:26,701: -SERVICE [/xtion/rgb/image_proc_rectify_color/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:45597
[rosmaster.master][INFO] 2025-10-03 17:34:26,701: -SERVICE [/xtion/rgb/image_rect_color/compressedDepth/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:45597
[rosmaster.master][INFO] 2025-10-03 17:34:26,701: -SERVICE [/xtion/rgb/image_rect_color/compressed/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:45597
[rosmaster.master][INFO] 2025-10-03 17:34:26,702: -SERVICE [/xtion/rgb/image_rect_color/theora/set_parameters] /xtion/rgb/image_proc rosrpc://127.0.0.1:45597
[rosmaster.master][INFO] 2025-10-03 17:34:26,702: -CACHEDPARAM [/rosout_disable_topics_generation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:34:26,754: -PUB [/rosout] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,754: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,755: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,755: publisherUpdate[/rosout] -> http://127.0.0.1:42771/ ['http://127.0.0.1:33943/', 'http://127.0.0.1:43547/', 'http://127.0.0.1:34491/', 'http://127.0.0.1:45763/', 'http://127.0.0.1:36345/', 'http://127.0.0.1:44477/', 'http://127.0.0.1:36749/', 'http://127.0.0.1:35957/', 'http://127.0.0.1:45281/']
[rosmaster.master][INFO] 2025-10-03 17:34:26,755: -PUB [/move_group/monitored_planning_scene] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,755: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,756: -PUB [/move_group/ompl/parameter_updates] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,756: publisherUpdate[/rosout] -> http://127.0.0.1:42771/ ['http://127.0.0.1:33943/', 'http://127.0.0.1:43547/', 'http://127.0.0.1:34491/', 'http://127.0.0.1:45763/', 'http://127.0.0.1:36345/', 'http://127.0.0.1:44477/', 'http://127.0.0.1:36749/', 'http://127.0.0.1:35957/', 'http://127.0.0.1:45281/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:34:26,756: -PUB [/move_group/display_planned_path] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,756: publisherUpdate[/rosout] -> http://127.0.0.1:42771/ ['http://127.0.0.1:33943/', 'http://127.0.0.1:43547/', 'http://127.0.0.1:45763/', 'http://127.0.0.1:36345/', 'http://127.0.0.1:44477/', 'http://127.0.0.1:36749/', 'http://127.0.0.1:35957/', 'http://127.0.0.1:45281/']
[rosmaster.master][INFO] 2025-10-03 17:34:26,757: -PUB [/move_group/display_contacts] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,757: publisherUpdate[/rosout] -> http://127.0.0.1:42771/ ['http://127.0.0.1:33943/', 'http://127.0.0.1:43547/', 'http://127.0.0.1:45763/', 'http://127.0.0.1:36345/', 'http://127.0.0.1:44477/', 'http://127.0.0.1:36749/', 'http://127.0.0.1:35957/', 'http://127.0.0.1:45281/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:34:26,757: -PUB [/arm_controller/follow_joint_trajectory/goal] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,757: publisherUpdate[/arm_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:36345/ ['http://127.0.0.1:43547/']
[rosmaster.master][INFO] 2025-10-03 17:34:26,757: -PUB [/arm_controller/follow_joint_trajectory/cancel] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,758: publisherUpdate[/arm_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:36345/ ['http://127.0.0.1:43547/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:34:26,758: -PUB [/torso_controller/follow_joint_trajectory/goal] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,758: publisherUpdate[/arm_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:36345/ ['http://127.0.0.1:43547/']
[rosmaster.master][INFO] 2025-10-03 17:34:26,758: -PUB [/torso_controller/follow_joint_trajectory/cancel] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,759: publisherUpdate[/arm_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:36345/ ['http://127.0.0.1:43547/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:34:26,759: -PUB [/head_controller/follow_joint_trajectory/goal] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,759: publisherUpdate[/torso_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:36345/ ['http://127.0.0.1:43547/']
[rosmaster.master][INFO] 2025-10-03 17:34:26,759: -PUB [/head_controller/follow_joint_trajectory/cancel] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,759: publisherUpdate[/torso_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:36345/ ['http://127.0.0.1:43547/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:34:26,759: -PUB [/gripper_controller/follow_joint_trajectory/goal] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,759: publisherUpdate[/torso_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:36345/ ['http://127.0.0.1:43547/']
[rosmaster.master][INFO] 2025-10-03 17:34:26,760: -PUB [/gripper_controller/follow_joint_trajectory/cancel] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,760: publisherUpdate[/torso_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:36345/ ['http://127.0.0.1:43547/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:34:26,760: -PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,760: publisherUpdate[/head_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:36345/ ['http://127.0.0.1:43547/']
[rosmaster.master][INFO] 2025-10-03 17:34:26,761: -PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,761: publisherUpdate[/head_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:36345/ ['http://127.0.0.1:43547/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:34:26,761: -PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,761: publisherUpdate[/head_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:36345/ ['http://127.0.0.1:43547/']
[rosmaster.master][INFO] 2025-10-03 17:34:26,761: -PUB [/move_group/plan_execution/parameter_updates] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,762: publisherUpdate[/head_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:36345/ ['http://127.0.0.1:43547/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:34:26,762: -PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,762: publisherUpdate[/gripper_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:36345/ ['http://127.0.0.1:43547/']
[rosmaster.master][INFO] 2025-10-03 17:34:26,762: -PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,762: publisherUpdate[/gripper_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:36345/ ['http://127.0.0.1:43547/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:34:26,763: -PUB [/execute_trajectory/result] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,763: publisherUpdate[/gripper_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:36345/ ['http://127.0.0.1:43547/']
[rosmaster.master][INFO] 2025-10-03 17:34:26,763: -PUB [/execute_trajectory/feedback] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,763: publisherUpdate[/gripper_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:36345/ ['http://127.0.0.1:43547/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:34:26,763: -PUB [/execute_trajectory/status] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,763: publisherUpdate[/execute_trajectory/result] -> http://127.0.0.1:43547/ []
[rosmaster.master][INFO] 2025-10-03 17:34:26,764: -PUB [/move_group/result] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,764: publisherUpdate[/execute_trajectory/result] -> http://127.0.0.1:43547/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:34:26,764: -PUB [/move_group/feedback] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,764: publisherUpdate[/execute_trajectory/feedback] -> http://127.0.0.1:43547/ []
[rosmaster.master][INFO] 2025-10-03 17:34:26,765: -PUB [/move_group/status] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,765: publisherUpdate[/execute_trajectory/feedback] -> http://127.0.0.1:43547/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:34:26,765: -PUB [/pickup/result] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,765: publisherUpdate[/execute_trajectory/status] -> http://127.0.0.1:43547/ []
[rosmaster.master][INFO] 2025-10-03 17:34:26,765: -PUB [/pickup/feedback] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,766: publisherUpdate[/execute_trajectory/status] -> http://127.0.0.1:43547/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:34:26,766: publisherUpdate[/move_group/result] -> http://127.0.0.1:43547/ []
[rosmaster.master][INFO] 2025-10-03 17:34:26,766: -PUB [/pickup/status] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,766: publisherUpdate[/move_group/result] -> http://127.0.0.1:43547/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:34:26,766: -PUB [/place/result] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,766: publisherUpdate[/move_group/feedback] -> http://127.0.0.1:43547/ []
[rosmaster.master][INFO] 2025-10-03 17:34:26,767: -PUB [/place/feedback] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,767: publisherUpdate[/move_group/feedback] -> http://127.0.0.1:43547/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:34:26,767: -PUB [/place/status] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,767: publisherUpdate[/move_group/status] -> http://127.0.0.1:43547/ []
[rosmaster.master][INFO] 2025-10-03 17:34:26,768: -SUB [/clock] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,768: publisherUpdate[/move_group/status] -> http://127.0.0.1:43547/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:34:26,768: -SUB [/tf] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,768: publisherUpdate[/pickup/result] -> http://127.0.0.1:43547/ []
[rosmaster.master][INFO] 2025-10-03 17:34:26,768: -SUB [/tf_static] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,769: publisherUpdate[/pickup/result] -> http://127.0.0.1:43547/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:34:26,769: -SUB [/joint_states] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,769: publisherUpdate[/pickup/feedback] -> http://127.0.0.1:43547/ []
[rosmaster.master][INFO] 2025-10-03 17:34:26,769: -SUB [/attached_collision_object] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,769: publisherUpdate[/pickup/feedback] -> http://127.0.0.1:43547/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:34:26,770: -SUB [/planning_scene] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,770: publisherUpdate[/pickup/status] -> http://127.0.0.1:43547/ []
[rosmaster.master][INFO] 2025-10-03 17:34:26,770: -SUB [/collision_object] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,770: publisherUpdate[/pickup/status] -> http://127.0.0.1:43547/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:34:26,770: publisherUpdate[/place/result] -> http://127.0.0.1:43547/ []
[rosmaster.master][INFO] 2025-10-03 17:34:26,770: -SUB [/planning_scene_world] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,771: publisherUpdate[/place/result] -> http://127.0.0.1:43547/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:34:26,771: publisherUpdate[/place/feedback] -> http://127.0.0.1:43547/ []
[rosmaster.master][INFO] 2025-10-03 17:34:26,771: -SUB [/arm_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,771: publisherUpdate[/place/feedback] -> http://127.0.0.1:43547/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:34:26,772: -SUB [/arm_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,772: publisherUpdate[/place/status] -> http://127.0.0.1:43547/ []
[rosmaster.master][INFO] 2025-10-03 17:34:26,772: -SUB [/arm_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,772: publisherUpdate[/place/status] -> http://127.0.0.1:43547/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:34:26,772: -SUB [/torso_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,773: -SUB [/torso_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,773: -SUB [/torso_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,773: -SUB [/head_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,773: -SUB [/head_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,774: -SUB [/head_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,774: -SUB [/gripper_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,774: -SUB [/gripper_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,775: -SUB [/gripper_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,775: -SUB [/trajectory_execution_event] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,775: -SUB [/execute_trajectory/goal] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,775: -SUB [/execute_trajectory/cancel] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,776: -SUB [/move_group/goal] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,776: -SUB [/move_group/cancel] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,776: -SUB [/pickup/goal] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,776: -SUB [/pickup/cancel] /move_group http://127.0.0.1:34491/
[rosmaster.master][INFO] 2025-10-03 17:34:26,777: -SUB [/place/goal] /move_group http://127.0.0.1:34491/
